id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
6902681,Clement Weck & Fils Charnel l'Emotion Pinot Gris,Charnel l'Emotion Pinot Gris,2,White Wine,Alsace,Clement Weck & Fils,Alsace,France,24,4.4,0.0,2.5,,3.0,1.5,,https://www.vivino.com/GB/en/clement-weck-fils-charnel-l-emotion-pinot-gris/w/6902681
6902714,Bodega Flors Clotàs,Clotàs,1,Red Wine,Valencia,Bodega Flors,Valencia,Spain,13,4.5,13.5,2.5516665,,4.5,1.0,3.75,https://www.vivino.com/GB/en/bodega-flors-clotas/w/6902714
6902718,Valle de Los Andes Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Central Valley,Valle de Los Andes,Central Valley,Chile,31,3.1,0.0,3.142857,,4.428571,1.0,2.7857144,https://www.vivino.com/GB/en/valle-de-los-andes-cabernet-sauvignon/w/6902718
6902719,Borgo dei Mori Nero Reale Primitivo di Manduria,Nero Reale Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Borgo dei Mori,Veneto,Italy,2739,3.9,14.5,2.1104124,,3.757462,3.1547124,2.3522503,https://www.vivino.com/GB/en/borgo-dei-mori-nero-reale-primitivo-di-manduria/w/6902719
6902736,Von Hövel Scharzhofberg Riesling Auslese,Scharzhofberg Riesling Auslese,2,White Wine,Mosel,Von Hövel,Mosel,Germany,25,4.1,8.0,4.7667565,,2.68527,2.6025674,,https://www.vivino.com/GB/en/hovel-scharzhofberg-riesling-auslese/w/6902736
6902787,Gustavshof Vom Berg Grauburgunder - Johanniter Biodynamische,Vom Berg Grauburgunder - Johanniter Biodynamische,2,White Wine,Rheinhessen,Gustavshof,Rheinhessen,Germany,203,3.7,0.0,3.000774,,2.9783926,1.9387501,,https://www.vivino.com/GB/en/gustavshof-vom-berg-grauburgunder-johanniter-biodynamische/w/6902787
6902793,Tscharke Stone Well Shiraz,Stone Well Shiraz,1,Red Wine,Barossa Valley,Tscharke,Barossa Valley,Australia,70,4.0,15.0,3.1144443,,4.53599,2.1367633,3.1227055,https://www.vivino.com/GB/en/au-tscharke-stone-well-shiraz/w/6902793
6902808,Domaine Michaut Frères Chablis,Chablis,2,White Wine,Chablis,Domaine Michaut Frères,Chablis,France,43,3.9,12.5,3.8293333,,3.0813332,1.4666667,,https://www.vivino.com/GB/en/domaine-michaut-freres-chablis-chablis/w/6902808
6902832,Montpellier Pinot Noir,Pinot Noir,1,Red Wine,Tulbagh,Montpellier,Western Cape,South Africa,14,3.8,0.0,3.188889,,3.0,1.5022223,1.9688888,https://www.vivino.com/GB/en/montpellier-western-cape-pinot-noir/w/6902832
6902854,Patto Pinot Grigio,Pinot Grigio,2,White Wine,Terre Siciliane,Patto,Terre Siciliane,Italy,45,3.8,12.5,2.2128,,3.944,1.3039999,,https://www.vivino.com/GB/en/patto-pinot-grigio/w/6902854
6902881,El Grifo Colección Listan Negro,Colección Listan Negro,1,Red Wine,Lanzarote,El Grifo,Lanzarote,Spain,212,3.5,12.5,3.3283458,,3.1701837,1.8539522,2.8987134,https://www.vivino.com/GB/en/el-grifo-coleccion-listan-negro/w/6902881
6902890,Cirelli Organic Rosso,Organic Rosso,1,Red Wine,Montepulciano d'Abruzzo,Cirelli,Abruzzo,Italy,508,3.8,0.0,4.022219,,2.537426,1.1285207,3.116716,https://www.vivino.com/GB/en/cirelli-organic-rosso/w/6902890
6902903,Desgencieres Brut Champagne,Brut Champagne,3,Sparkling,Champagne,Desgencieres,Champagne,France,112,3.6,0.0,3.6904101,3.454006,3.782555,,,https://www.vivino.com/GB/en/desgencieres-brut-champagne/w/6902903
6902944,Caviro Sono Famoso,Sono Famoso,2,White Wine,Rubicone,Caviro,Emilia-Romagna,Italy,22,3.1,0.0,3.4402175,,3.9347825,2.0,,https://www.vivino.com/GB/en/caviro-sono-famoso/w/6902944
6902952,Lauren Rosillo Death Metal Red Vol. 5,Death Metal Red Vol. 5,1,Red Wine,Castilla,Lauren Rosillo,Castilla,Spain,35,3.0,0.0,3.147941,,3.8241177,1.0,3.1605883,https://www.vivino.com/GB/en/lauren-rosillo-death-metal-red-vol-5/w/6902952
6902971,Joseph Verdier Réserve de la Verdière Muscadet,Réserve de la Verdière Muscadet,2,White Wine,Muscadet,Joseph Verdier,Saumur,France,97,3.5,11.5,5.0,,1.9941893,1.1685135,,https://www.vivino.com/GB/en/joseph-verdier-reserve-de-la-verdiere-muscadet/w/6902971
6903047,Confessions Pinot Grigio,Pinot Grigio,2,White Wine,California,Confessions,California,United States,122,3.2,0.0,2.573077,,2.899359,1.7817948,,https://www.vivino.com/GB/en/confessions-california-pinot-grigio/w/6903047
6903105,Maso Fiorini Teroldego,Teroldego,1,Red Wine,Vigneti delle Dolomiti,Maso Fiorini,Trento,Italy,11,3.7,0.0,2.7622223,,3.2199998,2.0822222,3.2844446,https://www.vivino.com/GB/en/maso-fiorini-teroldego/w/6903105
6903379,Domaine Lalande Domaine des Fontaines Grande Reserve Petit Verdot,Domaine des Fontaines Grande Reserve Petit Verdot,1,Red Wine,Pays d'Oc,Domaine Lalande,Pays d'Oc,France,43,4.0,0.0,4.0,,4.0,1.3857143,4.0,https://www.vivino.com/GB/en/domaine-lalande-domaine-des-fontaines-grande-reserve-petit-verdot/w/6903379
6904405,Lenzini Il Salvataggio,Il Salvataggio,1,Red Wine,Colline Lucchesi,Lenzini,Toscana,Italy,24,3.7,0.0,3.4215791,,3.0,1.0,2.9478948,https://www.vivino.com/GB/en/lenzini-il-salvataggio/w/6904405
6904497,Tank Garage Mirror Ball Sparkling Rosé,Mirror Ball Sparkling Rosé,3,Sparkling,Sierra Foothills,Tank Garage,California,United States,10,3.8,0.0,3.0666666,4.0,4.0,,,https://www.vivino.com/GB/en/tank-garage-mirror-ball-sparkling-rose/w/6904497
6904517,Chehalem Chehalem Mountains Pinot Noir,Chehalem Mountains Pinot Noir,1,Red Wine,Chehalem Mountains,Chehalem,Willamette Valley,United States,544,3.9,0.0,3.7201252,,2.1211877,1.345325,2.13055,https://www.vivino.com/GB/en/chehalem-chehalem-mountains-pinot-noir/w/6904517
6904543,Love & Terroir Jurassic Park Vineyard Old Vine Chenin Blanc,Jurassic Park Vineyard Old Vine Chenin Blanc,2,White Wine,Santa Ynez Valley,Love & Terroir,Santa Ynez Valley,United States,20,4.1,0.0,3.719697,,2.390707,1.0,,https://www.vivino.com/GB/en/love-terroir-jurassic-park-vineyard-old-vine-chenin-blanc/w/6904543
6904572,Avogadri Luigi Diamante Primitivo,Diamante Primitivo,1,Red Wine,Puglia,Avogadri Luigi,Terre Siciliane,Italy,797,4.2,14.5,1.7385123,,3.9506097,2.4690487,2.3596828,https://www.vivino.com/GB/en/avogadri-luigi-diamante-primitivo/w/6904572
6904577,Gran Barón Cava Gold Edition Brut Reserva,Cava Gold Edition Brut Reserva,3,Sparkling,Cava,Gran Barón,Catalunya,Spain,16,3.4,0.0,3.3966668,4.0,3.1766665,,,https://www.vivino.com/GB/en/gran-baron-cava-gold-edition-brut-reserva/w/6904577
6904589,Tenuta C'est La Vie Complicità,Complicità,2,White Wine,Campania,Tenuta C'est La Vie,Campania,Italy,11,3.9,0.0,2.3733332,,3.0333333,1.1666666,,https://www.vivino.com/GB/en/tenuta-c-est-la-vie-complicita/w/6904589
6904599,Oboé Som de Barrica Branco,Som de Barrica Branco,2,White Wine,Douro,Oboé,Duriense,Portugal,73,4.5,0.0,3.4267766,,3.623843,1.7846282,,https://www.vivino.com/GB/en/oboe-som-de-barrica-branco/w/6904599
6904635,Juliana Wieder Blaufränkisch Ried Hochberg,Blaufränkisch Ried Hochberg,1,Red Wine,Mittelburgenland,Juliana Wieder,Mittelburgenland,Austria,23,3.1,0.0,4.521923,,2.9657693,1.0,4.0725,https://www.vivino.com/GB/en/juliana-wieder-blaufrankisch-ried-hochberg/w/6904635
6904649,Quadri Pinot Noir,Pinot Noir,1,Red Wine,delle Venezie,Quadri,Veneto,Italy,31,3.5,0.0,3.9114287,,2.4657142,1.0714285,2.08,https://www.vivino.com/GB/en/quadri-pinot-noir/w/6904649
6904657,Kerloo Cellars Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Columbia Valley,Kerloo Cellars,Walla Walla Valley,United States,18,4.1,0.0,3.8089583,,4.0,1.0916667,4.3302083,https://www.vivino.com/GB/en/kerloo-cabernet-sauvignon/w/6904657
6904660,Lucinda Estate The Collaborators Shiraz,The Collaborators Shiraz,1,Red Wine,Heathcote,Lucinda Estate,Victoria,Australia,12,4.0,0.0,3.0284212,,4.1426315,1.4810526,3.5,https://www.vivino.com/GB/en/lucinda-estate-the-collaborators-shiraz/w/6904660
6904663,Prima Materia Cabernet Franc,Cabernet Franc,1,Red Wine,California,Prima Materia,Dunnigan Hills,United States,10,3.8,14.3,3.0,,3.5,1.1428572,4.0,https://www.vivino.com/GB/en/prima-materia-cabernet-franc-california/w/6904663
6904664,Louis de Burgat Châteauneuf-du-Pape,Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Louis de Burgat,Châteauneuf-du-Pape,France,125,3.9,14.0,3.1034043,,4.867872,1.1263831,2.821915,https://www.vivino.com/GB/en/louis-de-burgat-chateauneuf-du-pape/w/6904664
6904669,Takapoto Estate Reserve Chardonnay,Reserve Chardonnay,2,White Wine,Hawke's Bay,Takapoto Estate,Central Otago,New Zealand,40,4.5,0.0,3.5725489,,3.5635293,1.5433333,,https://www.vivino.com/GB/en/takapoto-estate-reserve-chardonnay/w/6904669
6904670,Rack House Bourbon Barrel Aged Red Blend,Bourbon Barrel Aged Red Blend,1,Red Wine,Lodi,Rack House,Lodi,United States,24,4.1,0.0,4.0,,5.0,1.284054,3.9575675,https://www.vivino.com/GB/en/rack-house-bourbon-barrel-aged-red-blend/w/6904670
6904679,Fetzer Trouble Shooter Pinot Noir,Trouble Shooter Pinot Noir,1,Red Wine,California,Fetzer,Mendocino County,United States,92,3.5,0.0,3.3519046,,2.9066668,2.1200001,2.1357143,https://www.vivino.com/GB/en/fetzer-vineyards-trouble-shooter-pinot-noir/w/6904679
6904684,Mano's Green Bay Packers 100 Seasons,Green Bay Packers 100 Seasons,1,Red Wine,Central Coast,Mano's,Central Coast,United States,21,3.3,0.0,4.0,,4.8545165,1.1348387,3.9712903,https://www.vivino.com/GB/en/mano-s-green-bay-packers-100-seasons/w/6904684
6904685,Two Wolves Wine Cabernet Franc,Cabernet Franc,1,Red Wine,Santa Barbara County,Two Wolves Wine,Santa Barbara County,United States,24,4.4,13.6,3.7507694,,5.0,1.4184614,4.016923,https://www.vivino.com/GB/en/two-wolves-wine-cabernet-franc/w/6904685
6904690,Tank Garage Huf Worldwide Downhill From Here,Huf Worldwide Downhill From Here,1,Red Wine,California,Tank Garage,California,United States,28,4.2,0.0,3.9183333,,5.0,1.0,3.6016667,https://www.vivino.com/GB/en/tank-garage-huf-worldwide-downhill-from-here/w/6904690
6904692,Pyros Appellation Malbec,Appellation Malbec,1,Red Wine,Pedernal Valley,Pyros,Pedernal Valley,Argentina,2099,3.9,0.0,3.0394979,,3.7859979,2.5437174,3.0121994,https://www.vivino.com/GB/en/pyros-appellation-malbec/w/6904692
6904697,Starmont Stanly Ranch Estate Pinot Noir,Stanly Ranch Estate Pinot Noir,1,Red Wine,Los Carneros,Starmont,Napa Valley,United States,18,4.4,0.0,3.5,,3.24,1.0,2.4,https://www.vivino.com/GB/en/starmont-stanly-ranch-estate-pinot-noir/w/6904697
6904706,Distinction Zinfandel,Zinfandel,1,Red Wine,Mokelumne River,Distinction,Mokelumne River,United States,17,3.3,0.0,1.5,,5.0,2.1296296,2.5,https://www.vivino.com/GB/en/distinction-mokelumne-river-zinfandel/w/6904706
6904708,Chandon Baublebar Rosé Brut Limited Edition,Baublebar Rosé Brut Limited Edition,3,Sparkling,California,Chandon,Yountville,United States,54,4.0,0.0,2.8562338,4.0,4.0,,,https://www.vivino.com/GB/en/us-chandon-baublebar-rose-brut-limited-edition/w/6904708
6904715,Aitala Martinella Etna Rosso,Martinella Etna Rosso,1,Red Wine,Etna,Aitala,Terre Siciliane,Italy,35,3.6,0.0,2.943061,,4.2227044,1.8321427,3.1193368,https://www.vivino.com/GB/en/aitala-martinella-etna-rosso/w/6904715
6904720,Sterling Vineyards West Coast Cabernet Sauvignon,West Coast Cabernet Sauvignon,1,Red Wine,California,Sterling Vineyards,Calistoga,United States,251,3.7,0.0,2.9900215,,4.442715,1.5867889,3.2352371,https://www.vivino.com/GB/en/sterling-vineyards-west-coast-cabernet-sauvignon/w/6904720
6904721,Falernia Gran Reserva Pinot Noir,Gran Reserva Pinot Noir,1,Red Wine,Elqui Valley,Falernia,Elqui Valley,Chile,156,3.4,14.5,3.1819608,,2.8315687,1.4180883,1.4045588,https://www.vivino.com/GB/en/falernia-gran-reserva-pinot-noir/w/6904721
6904723,Philippe Jambon Une Tranche de Brouilly,Une Tranche de Brouilly,1,Red Wine,Brouilly,Philippe Jambon,Beaujolais,France,25,4.0,12.5,5.0,,1.0,1.0,1.9400002,https://www.vivino.com/GB/en/fr-jambon-une-tranche-de-brouilly/w/6904723
6904732,Component Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Component,Napa Valley,United States,12,4.7,14.5,3.5,,4.944186,1.0,4.0,https://www.vivino.com/GB/en/component-cabernet-sauvignon/w/6904732
6904748,Andre Dezat & Fils Menetou-Salon Blanc,Menetou-Salon Blanc,2,White Wine,Menetou-Salon,Andre Dezat & Fils,Upper Loire,France,25,3.7,0.0,4.0,,2.0,1.0,,https://www.vivino.com/GB/en/andre-dezat-fils-menetou-salon-blanc/w/6904748
6904753,Tenuta Moraia Sangiovese Maremma Toscana,Sangiovese Maremma Toscana,1,Red Wine,Maremma Toscana,Tenuta Moraia,Maremma Toscana,Italy,129,3.9,0.0,2.8300424,,3.1366525,1.3109323,2.6305509,https://www.vivino.com/GB/en/tenuta-moraia-sangiovese-maremma-toscana/w/6904753
6904756,Valle dell'Acate Iri da Iri Cerasuolo di Vittoria Classico,Iri da Iri Cerasuolo di Vittoria Classico,1,Red Wine,Cerasuolo di Vittoria,Valle dell'Acate,Terre Siciliane,Italy,16,3.8,13.65,2.0611765,,5.0,1.9905883,3.0560782,https://www.vivino.com/GB/en/it-valle-dellacate-iri-da-iri-cerasuolo-di-vittoria-classico/w/6904756
6904764,Occhipinti Contrado Fossa di Lupo Frappato,Contrado Fossa di Lupo Frappato,1,Red Wine,Terre Siciliane,Occhipinti,Terre Siciliane,Italy,86,4.2,13.0,3.5814908,,4.551246,1.6642818,3.4453115,https://www.vivino.com/GB/en/occhipinti-contrado-fossa-di-lupo-frappato/w/6904764
6904766,Occhipinti Contrada PT Frappato,Contrada PT Frappato,1,Red Wine,Terre Siciliane,Occhipinti,Terre Siciliane,Italy,147,4.2,13.0,3.0423043,,4.2366357,2.1293855,3.0222273,https://www.vivino.com/GB/en/occhipinti-contrada-pt-frappato/w/6904766
6904768,Piguet Chouet Meursault Cuvée Anne-Marye,Meursault Cuvée Anne-Marye,2,White Wine,Meursault,Piguet Chouet,Bourgogne,France,22,4.0,13.0,3.1621053,,3.749474,1.8326316,,https://www.vivino.com/GB/en/piguet-chouet-meursault-cuvee-anne-marye/w/6904768
6904774,Occhipinti Contrada Bombolieri Frappato,Contrada Bombolieri Frappato,1,Red Wine,Terre Siciliane,Occhipinti,Terre Siciliane,Italy,141,4.1,13.0,3.0919876,,4.101956,1.7743037,3.2966976,https://www.vivino.com/GB/en/occhipinti-contrada-bombolieri-frappato/w/6904774
6904775,Dautel Schupen Spätburgunder Bönnigheim GG,Schupen Spätburgunder Bönnigheim GG,1,Red Wine,Bönnigheim,Dautel,Württemberg,Germany,36,4.0,13.0,4.218964,,1.6094146,1.6422971,2.1808107,https://www.vivino.com/GB/en/dautel-schupen-spatburgunder-bonnigheim-gg/w/6904775
6904787,Wm Morrison Marqués de Los Ríos Gran Reserva,Marqués de Los Ríos Gran Reserva,1,Red Wine,Rioja,Wm Morrison,Southern Rhône,France,11,4.0,14.0,4.0,,4.0367646,1.0,3.9117646,https://www.vivino.com/GB/en/wm-morrison-marques-de-los-rios-gran-reserva/w/6904787
6904794,Diego Fernandez Marselan,Marselan,1,Red Wine,Valencia,Diego Fernandez,Castilla,Spain,84,3.8,0.0,3.0408459,,4.0313077,1.4875385,2.953,https://www.vivino.com/GB/en/diego-fernandez-marselan/w/6904794
6904813,Howling Cellars Pinot Noir,Pinot Noir,1,Red Wine,California,Howling Cellars,California,United States,56,3.9,13.0,3.5510926,,3.007395,2.016975,1.9862185,https://www.vivino.com/GB/en/howling-cellars-pinot-noir/w/6904813
6904824,Valdarno Superiore Chianti Superiore,Chianti Superiore,1,Red Wine,Chianti,Valdarno Superiore,Chianti,Italy,12,3.5,0.0,4.0,,3.0,1.0942857,3.3452382,https://www.vivino.com/GB/en/valdarno-superiore-chianti-superiore/w/6904824
6904833,Tenorio Primitivo di Manduria Riserva,Primitivo di Manduria Riserva,1,Red Wine,Primitivo di Manduria,Tenorio,Primitivo di Manduria,Italy,55,4.0,0.0,1.5128572,,4.0,2.8728573,1.8392857,https://www.vivino.com/GB/en/tenorio-primitivo-di-manduria-primitivo-di-manduria-riserva/w/6904833
6904907,Jean Claude Mas Clos Astelia Montagnac,Clos Astelia Montagnac,1,Red Wine,Hérault,Jean Claude Mas,Languedoc,France,43,4.0,0.0,3.6994827,,3.668793,1.2003448,3.498793,https://www.vivino.com/GB/en/jean-claude-mas-clos-astelia-montagnac/w/6904907
6904914,Philip Shaw Koomooloo Vineyard Everything Is Going According To Plan Chardonnay,Koomooloo Vineyard Everything Is Going According To Plan Chardonnay,2,White Wine,Orange,Philip Shaw,Orange,Australia,18,4.4,13.3,2.9093847,,3.5,1.480923,,https://www.vivino.com/GB/en/philip-shaw-koomooloo-vineyard-everything-is-going-according-to-plan-chardonnay/w/6904914
6904939,La Deliziosa Montepulciano d'Abruzzo,Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,La Deliziosa,Terre Siciliane,Italy,51,3.7,13.0,3.8950002,,2.625,1.0,2.8027272,https://www.vivino.com/GB/en/deliziosa-montepulciano-d-abruzzo/w/6904939
6904953,Erwin Sabathi Weissburgunder,Weissburgunder,2,White Wine,Südsteiermark,Erwin Sabathi,Steiermark,Austria,46,3.5,0.0,3.8354545,,2.4266667,1.2215152,,https://www.vivino.com/GB/en/erwin-sabathi-weissburgunder/w/6904953
6905011,Ormonde Roseline Merlot,Roseline Merlot,1,Red Wine,Darling,Ormonde,Western Cape,South Africa,11,3.7,0.0,3.0,,4.0,1.5,3.0,https://www.vivino.com/GB/en/ormonde-roseline-merlot-darling/w/6905011
6905012,Fortaleza del Rey Airén - Sauvignon Blanc,Airén - Sauvignon Blanc,2,White Wine,Catalunya,Fortaleza del Rey,Catalunya,Spain,196,3.3,11.0,4.040323,,2.9614515,1.9459678,,https://www.vivino.com/GB/en/fortaleza-del-rey-airen-sauvignon-blanc/w/6905012
6905015,Château de Marmorières Marquis de Raymond La Clape Blanc,Marquis de Raymond La Clape Blanc,2,White Wine,La Clape,Château de Marmorières,Languedoc-Roussillon,France,11,4.3,0.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/chateau-de-marmorieres-marquis-de-raymond-la-clape-blanc/w/6905015
6905019,Château Bonhomme Madame,Madame,1,Red Wine,Minervois,Château Bonhomme,Minervois,France,30,3.8,0.0,3.4352632,,4.0,1.3959649,3.409298,https://www.vivino.com/GB/en/chateau-bonhomme-madame/w/6905019
6905021,Capri Elisir Piemonte Chardonnay,Elisir Piemonte Chardonnay,2,White Wine,Piemonte,Capri,Barbera d'Asti,Italy,11,3.6,13.5,3.0400002,,4.075,1.875,,https://www.vivino.com/GB/en/azienda-agricola-capri-elisir-piemonte-chardonnay/w/6905021
6905042,Cosmic Pinot Noir,Pinot Noir,1,Red Wine,Nuits-Saint-Georges,Cosmic,Vin de France,France,40,3.4,0.0,4.5282607,,2.5308695,1.0395652,2.5395653,https://www.vivino.com/GB/en/cosmic-vin-de-pays-vignobles-de-france-pinot-noir/w/6905042
6905056,Bestheim Fourmidable Pinot Gris,Fourmidable Pinot Gris,2,White Wine,Alsace,Bestheim,Alsace,France,36,3.8,0.0,2.8843477,,3.0,2.5908697,,https://www.vivino.com/GB/en/bestheim-fourmidable-pinot-gris/w/6905056
6905057,Lodestone Pinot Noir,Pinot Noir,1,Red Wine,Plettenberg Bay,Lodestone,Cape South Coast,South Africa,24,3.5,12.0,2.8301888,,2.4566038,2.3773584,1.8754717,https://www.vivino.com/GB/en/lodestone-pinot-noir/w/6905057
6905058,Zorzon G & P Ribolla Gialla,G & P Ribolla Gialla,2,White Wine,Venezia Giulia,Zorzon,Friuli-Venezia Giulia,Italy,23,3.5,0.0,3.34977,,2.887931,2.730115,,https://www.vivino.com/GB/en/zorzon-g-p-ribolla-gialla/w/6905058
6905078,Village Lane Cabernet Franc,Cabernet Franc,1,Red Wine,Cape Town,Village Lane,Cape Town,South Africa,24,4.6,0.0,3.400164,,3.6339347,1.7327869,3.415,https://www.vivino.com/GB/en/village-lane-cabernet-franc/w/6905078
6905083,Octave Crémieux Chablis,Chablis,2,White Wine,Chablis,Octave Crémieux,Southern Rhône,France,25,3.4,0.0,4.0,,2.9230769,1.0,,https://www.vivino.com/GB/en/octave-cremieux-chablis/w/6905083
6905098,Weingut Bürgermeister Carl Koch Oppenheimer Güldenmorgen Riesling Auslese,Oppenheimer Güldenmorgen Riesling Auslese,2,White Wine,Rheinhessen,Weingut Bürgermeister Carl Koch,Rheinhessen,Germany,11,4.0,8.5,4.3186207,,3.072069,2.5462067,,https://www.vivino.com/GB/en/pinot-d-oro-oppenheimer-guldenmorgen-riesling-auslese/w/6905098
6905102,Quota 101 Tai,Tai,2,White Wine,Colli Euganei,Quota 101,Veneto,Italy,20,3.7,13.5,3.3666666,,3.265,1.9319445,,https://www.vivino.com/GB/en/quota-101-tai/w/6905102
6905109,Famiglia Bruno Langhe Nebbiolo,Langhe Nebbiolo,1,Red Wine,Langhe,Famiglia Bruno,Piemonte,Italy,106,3.5,0.0,4.740459,,3.816422,1.4049541,4.246697,https://www.vivino.com/GB/en/famiglia-bruno-langhe-nebbiolo/w/6905109
6905117,San Marzano Vindoro Special Edition Primitivo di Manduria,Vindoro Special Edition Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,San Marzano,Puglia,Italy,48,3.8,0.0,1.5735135,,4.0,2.6837838,2.202162,https://www.vivino.com/GB/en/san-marzano-vindoro-special-edition-primitivo-di-manduria/w/6905117
6905137,Buffeteau Château Haut Dambert Cuvée Grand Chêne,Château Haut Dambert Cuvée Grand Chêne,1,Red Wine,Bordeaux,Buffeteau,Bordeaux,France,46,3.6,0.0,4.0,,4.111111,1.0,4.0,https://www.vivino.com/GB/en/buffeteau-chateau-haut-dambert-cuvee-grand-chene/w/6905137
6905168,Greenhill Wines Running Postman Pinot Noir,Running Postman Pinot Noir,1,Red Wine,Piccadilly Valley,Greenhill Wines,Piccadilly Valley,Australia,13,3.9,0.0,3.5325,,3.1815279,1.5558333,1.3586111,https://www.vivino.com/GB/en/green-hill-wines-running-postman-pinot-noir/w/6905168
6905191,Cascina Boschetti Gomba Dolcetto d'Alba,Dolcetto d'Alba,1,Red Wine,Dolcetto d'Alba,Cascina Boschetti Gomba,Piemonte,Italy,27,3.4,0.0,2.8888571,,3.5348573,2.394286,2.6322858,https://www.vivino.com/GB/en/azienda-gomba-ss-agricola-dolcetto-d-alba/w/6905191
6905204,Deutsches Weintor Edition Gold Riesling - Weisser Burgunder,Edition Gold Riesling - Weisser Burgunder,2,White Wine,Pfalz,Deutsches Weintor,Pfalz,Germany,14,3.0,0.0,5.0,,3.0,1.451613,,https://www.vivino.com/GB/en/deutsches-weintor-edition-gold-riesling-weisser-burgunder/w/6905204
6905235,Tombacco Archivio Pecorino,Archivio Pecorino,2,White Wine,Terre di Chieti,Tombacco,Veneto,Italy,45,4.2,13.5,3.9681034,,2.944138,2.5817242,,https://www.vivino.com/GB/en/tombacco-archivio-pecorino/w/6905235
6905248,Château Foncrose Bordeaux Blanc,Bordeaux Blanc,2,White Wine,Bordeaux,Château Foncrose,Bordeaux,France,11,3.0,0.0,2.5,,4.0,1.9038461,,https://www.vivino.com/GB/en/chateau-foncrose-bordeaux-blanc/w/6905248
6905288,Xavier Goodridge Pa Pa Pinot Noir,Pa Pa Pinot Noir,1,Red Wine,Victoria,Xavier Goodridge,Victoria,Australia,186,4.2,12.5,3.2316523,,3.11,1.7314782,1.7860869,https://www.vivino.com/GB/en/xavier-goodridge-pa-pa-pinot-noir/w/6905288
6905304,Terrapura Selection Cabernet Sauvignon,Selection Cabernet Sauvignon,1,Red Wine,Colchagua Valley,Terrapura,Colchagua Valley,Chile,16,3.3,0.0,3.0285714,,3.9942858,1.7571429,3.3857143,https://www.vivino.com/GB/en/cl-terrapura-selection-cabernet-sauvignon/w/6905304
6905327,Marqués de Murrieta Selección Privada Reserva,Selección Privada Reserva,1,Red Wine,Rioja,Marqués de Murrieta,Rioja,Spain,134,3.9,0.0,3.8347826,,3.7569563,1.6830436,3.9765217,https://www.vivino.com/GB/en/marques-de-murrieta-seleccion-privada-reserva/w/6905327
6905557,Château des Quatre Vents Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Château des Quatre Vents,Bordeaux,France,17,3.7,0.0,4.0043902,,4.0,1.2517073,3.7736585,https://www.vivino.com/GB/en/chateau-des-quatre-vents-bordeaux/w/6905557
6905597,Callia Reservado Malbec,Reservado Malbec,1,Red Wine,San Juan,Callia,San Juan,Argentina,21,3.8,14.0,2.6898935,,3.8359575,1.6547871,2.218617,https://www.vivino.com/GB/en/callia-reservado-malbec/w/6905597
6905634,Bernhard Mehrlein Mittelheimer Edelmann Riesling,Mittelheimer Edelmann Riesling,2,White Wine,Rheingau,Bernhard Mehrlein,Rheingau,Germany,44,3.6,0.0,3.9349103,,2.8415568,1.5545508,,https://www.vivino.com/GB/en/bernhard-mehrlein-mittelheimer-edelmann-riesling/w/6905634
6905721,Due Mari Chianti,Chianti,1,Red Wine,Chianti,Due Mari,Toscana,Italy,68,3.8,12.0,3.7908044,,2.7908046,1.5155174,3.315632,https://www.vivino.com/GB/en/due-mari-chianti-chianti/w/6905721
6905772,Jacquinet - Dumez Luministe Extra Brut Champagne Premier Cru,Luministe Extra Brut Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Jacquinet - Dumez,Champagne,France,23,4.0,12.0,5.0,5.0,3.9314458,,,https://www.vivino.com/GB/en/jacquinet-dumez-luministe-extra-brut-champagne-premier-cru/w/6905772
6905780,Poletti Villa Diana Nero d'Avola,Villa Diana Nero d'Avola,1,Red Wine,Sicilia,Poletti,Emilia-Romagna,Italy,239,3.2,0.0,2.4512787,,3.8164592,2.551246,3.0042293,https://www.vivino.com/GB/en/poletti-villa-diana-nero-d-avola/w/6905780
6905823,Nativ Rue de Passi Campania Rosso Amabile,Rue de Passi Campania Rosso Amabile,1,Red Wine,Campania,Nativ,Campania,Italy,172,4.1,13.5,2.2695048,,4.656377,2.929584,2.7876637,https://www.vivino.com/GB/en/nativ-rue-de-passi-campania-rosso-amabile/w/6905823
6906736,Château Pied d'Argent Bellevue Cuvée Haute Couture Bordeaux,Cuvée Haute Couture Bordeaux,1,Red Wine,Bordeaux,Château Pied d'Argent Bellevue,Bordeaux,France,953,3.7,0.0,3.163609,,3.7159395,1.8861153,2.9982955,https://www.vivino.com/GB/en/chateau-pied-dargent-bellevue-cuvee-haute-couture-bordeaux/w/6906736
