id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
7439494,Browne Bacchus Vineyard Collection Chardonnay,Bacchus Vineyard Collection Chardonnay,2,White Wine,Columbia Valley,Browne,Columbia Valley,United States,11,3.8,0.0,3.7147827,,4.0,1.7260869,,https://www.vivino.com/GB/en/browne-bacchus-vineyard-collection-chardonnay/w/7439494
7439546,Halpin Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Dry Creek Valley,Halpin,Napa Valley,United States,33,4.1,0.0,3.9993024,,3.045581,1.2481395,,https://www.vivino.com/GB/en/halpin-sauvignon-blanc/w/7439546
7439559,Tribute Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Tribute,California,United States,517,3.8,14.0,3.0457218,,4.65079,1.5760491,3.3530655,https://www.vivino.com/GB/en/tribute-cabernet-sauvignon/w/7439559
7439564,Aldi Riesling Hochgewächs,Riesling Hochgewächs,2,White Wine,Pfalz,Aldi,Burgenland,Austria,45,3.3,0.0,4.3763638,,2.6627276,1.9545455,,https://www.vivino.com/GB/en/aldi-riesling-hochgewachs-pfalz/w/7439564
7439574,Quinta do Isaac 17 dos Montes Tinto,17 dos Montes Tinto,1,Red Wine,Douro,Quinta do Isaac,Douro,Portugal,29,4.1,0.0,2.8978033,,3.6793065,2.579133,3.2541616,https://www.vivino.com/GB/en/quinta-do-isaac-seventeen-dos-montes-tinto/w/7439574
7439577,Scout & Cellar Conte de la Terre Éditión Limitée Chenin Blanc,Conte de la Terre Éditión Limitée Chenin Blanc,2,White Wine,California,Scout & Cellar,Provence,France,15,3.7,13.4,4.0,,2.5,1.0,,https://www.vivino.com/GB/en/scout-cellar-conte-de-la-terre-edition-limitee-chenin-blanc/w/7439577
7439612,Estancia Mendoza Texto Súbito Cabernet Sauvignon - Petit Verdot,Texto Súbito Cabernet Sauvignon - Petit Verdot,1,Red Wine,Uco Valley,Estancia Mendoza,Tupungato,Argentina,240,3.6,0.0,3.362134,,3.5655203,2.61067,3.1971252,https://www.vivino.com/GB/en/estancia-mendoza-texto-subito-cabernet-sauvignon-petit-verdot/w/7439612
7439617,Ottolati Moscato d'Asti,Moscato d'Asti,3,Sparkling,Moscato d'Asti,Ottolati,Moscato d'Asti,Italy,54,3.5,0.0,2.5,1.0,2.5,,,https://www.vivino.com/GB/en/ottolati-moscato-d-asti/w/7439617
7439673,Kilikanoon Golden Hillside Cabernet Sauvignon,Golden Hillside Cabernet Sauvignon,1,Red Wine,Clare Valley,Kilikanoon,Clare Valley,Australia,23,3.5,14.0,3.6266668,,4.007917,1.9816667,3.9683332,https://www.vivino.com/GB/en/kilikanoon-wines-golden-hillside-cabernet-sauvignon/w/7439673
7439686,Jeandon Père & Fils Tradition Champagne,Tradition Champagne,3,Sparkling,Champagne,Jeandon Père & Fils,Champagne,France,11,3.6,0.0,4.4569235,4.745641,4.0574355,,,https://www.vivino.com/GB/en/jeandon-pere-et-fils-tradition-champagne/w/7439686
7439724,Sidewood Stablemate Pinot Noir,Stablemate Pinot Noir,1,Red Wine,Adelaide Hills,Sidewood,Mount Lofty Ranges,Australia,85,3.4,0.0,3.448258,,2.756,1.3979355,1.8898064,https://www.vivino.com/GB/en/sidewood-stablemate-pinot-noir/w/7439724
7439982,Kressmann Origin Bordeaux,Origin Bordeaux,1,Red Wine,Bordeaux,Kressmann,Bordeaux,France,109,4.0,0.0,3.6697435,,3.935385,1.0789744,3.588205,https://www.vivino.com/GB/en/kressmann-origin-bordeaux/w/7439982
7440180,Corazon del Sol Vista Flores Single Vineyard Malbec,Vista Flores Single Vineyard Malbec,1,Red Wine,Uco Valley,Corazon del Sol,Uco Valley,Argentina,36,4.4,14.1,2.6292157,,4.077386,2.1024182,2.6777778,https://www.vivino.com/GB/en/ar-corazon-del-sol-vista-flores-single-vineyard-malbec/w/7440180
7440183,Invino Organic Pinot Grigio,Organic Pinot Grigio,2,White Wine,Sicilia,Invino,Venezia,Italy,98,3.3,0.0,2.752617,,3.6934578,1.3627102,,https://www.vivino.com/GB/en/invino-organic-pinot-grigio/w/7440183
7440710,Fuente Victoria Talento Tempranillo - Syrah,Talento Tempranillo - Syrah,1,Red Wine,Laujar-Alpujarra,Fuente Victoria,Laujar-Alpujarra,Spain,77,3.4,0.0,2.885111,,3.218,2.0181112,2.9264445,https://www.vivino.com/GB/en/fuente-victoria-talento-tempranillo-syrah/w/7440710
7440734,Gábia Loureira,Loureira,2,White Wine,Vinho Verde,Gábia,Minho,Portugal,392,3.7,0.0,3.8753598,,2.1410918,2.0567245,,https://www.vivino.com/GB/en/gabia-loureira/w/7440734
7440871,Grand Maestro Italiano Winemakers Private Collection Pinot Grigio,Winemakers Private Collection Pinot Grigio,2,White Wine,delle Venezie,Grand Maestro Italiano,Vino d'Italia,Italy,87,3.8,0.0,2.6510255,,2.9512823,1.5,,https://www.vivino.com/GB/en/grand-maestro-winemakers-private-collection-pinot-grigio/w/7440871
7441605,Cremaschi Barriga Winemakers Selection Gran Reserva Chardonnay,Winemakers Selection Gran Reserva Chardonnay,2,White Wine,Maule Valley,Cremaschi Barriga,Maule Valley,Chile,48,3.6,13.5,1.5316437,,3.6334245,3.2430139,,https://www.vivino.com/GB/en/cremaschi-barriga-winemakers-selection-gran-reserva-chardonnay/w/7441605
7441662,Mina Mesa Zinfandel,Zinfandel,1,Red Wine,Paso Robles,Mina Mesa,Paso Robles,United States,343,3.7,0.0,2.0925493,,4.7032065,2.712812,2.6620631,https://www.vivino.com/GB/en/mina-mesa-zinfandel/w/7441662
7441666,Domaine Tabordet Les Petites Aubues Pouilly-Fumé,Les Petites Aubues Pouilly-Fumé,2,White Wine,Pouilly-Fumé,Domaine Tabordet,Sancerre,France,106,3.9,14.0,3.8804002,,2.0904,1.3191999,,https://www.vivino.com/GB/en/domaine-tabordet-les-petites-aubues-pouilly-fume/w/7441666
7441676,La Bruja Tempranillo,Tempranillo,1,Red Wine,Vino de España,La Bruja,Vino de España,Spain,26,3.5,0.0,2.5,,4.5,1.0,3.8636363,https://www.vivino.com/GB/en/la-bruja-tempranillo/w/7441676
7441796,Rideau Murmur Vineyard Syrah,Murmur Vineyard Syrah,1,Red Wine,Santa Maria Valley,Rideau,Central Coast,United States,13,4.3,15.9,3.0,,4.515,1.0,3.841923,https://www.vivino.com/GB/en/rideau-vineyard-murmur-vineyard-syrah/w/7441796
7441800,Boutinot Decagon Cabernet Franc 10 Months,Decagon Cabernet Franc 10 Months,1,Red Wine,Languedoc-Roussillon,Boutinot,Southern Rhône,France,154,3.8,0.0,3.827684,,3.7561054,1.4707369,3.3662102,https://www.vivino.com/GB/en/boutinot-decagon-cabernet-franc-10-months/w/7441800
7441801,Sandhill Small Lots Single Vineyard Syrah,Small Lots Single Vineyard Syrah,1,Red Wine,Okanagan Valley,Sandhill,Okanagan Valley,Canada,54,4.1,0.0,3.0046096,,4.171227,2.0973606,3.6353161,https://www.vivino.com/GB/en/sandhill-small-lots-single-vineyard-syrah/w/7441801
7441818,Littore Quarter Horse Reserve Selection Cabernet - Shiraz,Quarter Horse Reserve Selection Cabernet - Shiraz,1,Red Wine,South Eastern Australia,Littore,Victoria,Australia,161,3.4,0.0,2.802808,,4.7571917,1.7178767,3.1466436,https://www.vivino.com/GB/en/littore-quarter-horse-reserve-selection-cabernet-shiraz/w/7441818
7441829,Avinodos Two Barrel Reserve Cabernet Sauvignon,Two Barrel Reserve Cabernet Sauvignon,1,Red Wine,Oakville,Avinodos,Napa Valley,United States,11,4.5,0.0,3.3733332,,4.4884615,1.5115385,3.688205,https://www.vivino.com/GB/en/avinodos-two-barrel-reserve-cabernet-sauvignon/w/7441829
7441840,Viña Santa Irene Erial Winemaker's Selection Gran Reserva Cabernet Sauvignon,Erial Winemaker's Selection Gran Reserva Cabernet Sauvignon,1,Red Wine,Curico Valley,Viña Santa Irene,Curico Valley,Chile,34,3.4,0.0,3.0,,4.5,1.1818181,3.5227273,https://www.vivino.com/GB/en/vina-santa-irene-erial-winemaker-s-selection-gran-reserva-cabernet-sauvignon/w/7441840
7441844,Forgeron Blacksmith Rouge GSM,Blacksmith Rouge GSM,1,Red Wine,Columbia Valley,Forgeron,Columbia Valley,United States,62,3.7,0.0,4.008551,,3.9315941,1.2907248,3.623768,https://www.vivino.com/GB/en/forgeron-cellars-blacksmith-rouge-gsm/w/7441844
7441877,Terrazas de los Andes High Altitude Vineyards Malbec - Cabernet Sauvignon,High Altitude Vineyards Malbec - Cabernet Sauvignon,1,Red Wine,Paraje Altamira,Terrazas de los Andes,Mendoza,Argentina,237,4.0,0.0,2.907096,,3.9090443,2.269228,2.8153675,https://www.vivino.com/GB/en/terrazas-de-los-andes-high-altitude-vineyards-malbec-cabernet-sauvignon/w/7441877
7441897,Cabeças do Reguengo Vira Cabeças Branco,Vira Cabeças Branco,2,White Wine,Alentejo,Cabeças do Reguengo,Alentejano,Portugal,190,4.3,14.0,2.3077464,,3.405718,1.8960283,,https://www.vivino.com/GB/en/solsticio-vira-cabecas-branco/w/7441897
7441900,Albourne Estate Single Vineyard Multi-Vintage,Single Vineyard Multi-Vintage,3,Sparkling,Sussex,Albourne Estate,Sussex,United Kingdom,32,3.9,11.5,4.2063637,4.0,3.2295456,,,https://www.vivino.com/GB/en/albourne-estate-single-vineyard-multi-vintage/w/7441900
7441916,Domaine Pierre Cros Le Barthas,Le Barthas,1,Red Wine,Minervois,Domaine Pierre Cros,Languedoc-Roussillon,France,85,3.8,14.5,3.9308047,,3.9050574,2.2517242,3.514483,https://www.vivino.com/GB/en/domaine-pierre-cros-le-barthas/w/7441916
7441954,Vignerons Proprietes Associes Réserve de Pierre Viognier,Réserve de Pierre Viognier,2,White Wine,Pays d'Oc,Vignerons Proprietes Associes,Rhone Valley,France,78,3.8,0.0,1.8924999,,3.4330356,1.9448214,,https://www.vivino.com/GB/en/proprietes-associes-reserve-de-pierre-viognier/w/7441954
7441990,Domaine de la Senche Hibou Rouge,Hibou Rouge,1,Red Wine,Coteaux de Peyriac,Domaine de la Senche,Minervois,France,28,3.9,0.0,3.3812497,,4.0,1.15625,3.1458333,https://www.vivino.com/GB/en/domaine-de-la-senche-hibou-rouge/w/7441990
7442018,Novaripa Agronika Trebbiano d'Abruzzo,Agronika Trebbiano d'Abruzzo,2,White Wine,Trebbiano d'Abruzzo,Novaripa,Abruzzo,Italy,20,3.2,0.0,4.1208825,,3.0,2.0,,https://www.vivino.com/GB/en/novaripa-agronika-trebbiano-d-abruzzo/w/7442018
7442021,Chao da Portela Colheita Branco,Colheita Branco,2,White Wine,Douro,Chao da Portela,Douro,Portugal,16,4.0,0.0,3.9286845,,2.8305264,1.0489473,,https://www.vivino.com/GB/en/chao-da-portela-colheita-branco/w/7442021
7442032,Benoit Valérie Calvet Duc de Montgerald Costières-de-Nîmes,Duc de Montgerald Costières-de-Nîmes,1,Red Wine,Costières-de-Nîmes,Benoit Valérie Calvet,Bordeaux,France,38,3.7,0.0,3.4932141,,3.8846428,1.6921428,3.5809522,https://www.vivino.com/GB/en/benoit-valerie-calvet-duc-de-montgerald-costieres-de-nimes/w/7442032
7442059,Bleu de Mer Sauvignon - Chardonnay,Sauvignon - Chardonnay,2,White Wine,Pays d'Oc,Bleu de Mer,Pays d'Oc,France,140,3.7,0.0,3.3195043,,2.9036362,1.0138843,,https://www.vivino.com/GB/en/bleu-de-mer-sauvignon-chardonnay/w/7442059
7442061,Les Jolies Filles Prestige Rosé,Prestige Rosé,4,Rosé Wine,Côtes de Provence,Les Jolies Filles,Côtes de Provence,France,12,4.1,13.0,4.021667,,2.5,1.0,,https://www.vivino.com/GB/en/les-jolies-filles-prestige-rose/w/7442061
7442133,Malasenda Roble 5 Meses,Roble 5 Meses,1,Red Wine,Ribera del Duero,Malasenda,Ribera del Duero,Spain,223,3.5,0.0,3.7819633,,3.6930103,1.39,3.8893716,https://www.vivino.com/GB/en/malasenda-roble-5-meses/w/7442133
7442137,Antica Cantina Brotello Toscana,Toscana,1,Red Wine,Toscana,Antica Cantina Brotello,Toscana,Italy,144,3.5,0.0,3.0088637,,2.5745454,1.3988637,3.0974998,https://www.vivino.com/GB/en/antica-cantina-brotello-toscana/w/7442137
7442183,Pierre Moncuit Pierre Moncuit Delos Blanc de Blancs Extra Brut Champagne Grand Cru 'Le Mesnil-sur-Oger',Pierre Moncuit Delos Blanc de Blancs Extra Brut Champagne Grand Cru 'Le Mesnil-sur-Oger',3,Sparkling,Champagne Grand Cru 'Le Mesnil-sur-Oger',Pierre Moncuit,Champagne Grand Cru 'Le Mesnil-sur-Oger',France,11,4.0,0.0,3.7236843,4.0057893,3.4494736,,,https://www.vivino.com/GB/en/champagne-pierre-moncuit-pierre-moncuit-delos-blanc-de-blancs-extra-brut-champagne-grand-cru-le-mesnil-sur-oger/w/7442183
7442185,Podere San Cristoforo Ameri,Ameri,1,Red Wine,Toscana,Podere San Cristoforo,Maremma Toscana,Italy,25,4.3,0.0,2.6933331,,3.5847619,2.5800002,2.86,https://www.vivino.com/GB/en/podere-san-cristoforo-ameri/w/7442185
7442199,Antica Cantina Brotello Chianti,Chianti,1,Red Wine,Chianti,Antica Cantina Brotello,Toscana,Italy,202,2.9,0.0,3.9399998,,2.9050536,1.046129,3.9241936,https://www.vivino.com/GB/en/antica-cantina-brotello-chianti/w/7442199
7442210,Casa Rojo Musso de Casarojo Tempranillo,Musso de Casarojo Tempranillo,1,Red Wine,Castilla y León,Casa Rojo,Murcia,Spain,839,3.6,13.5,2.7580988,,4.358545,1.4503521,3.631972,https://www.vivino.com/GB/en/casa-rojo-musso-de-casarojo-tempranillo/w/7442210
7442225,Bisquertt Family Vineyards La Joya Single Vineyard Merlot,La Joya Single Vineyard Merlot,1,Red Wine,Colchagua Valley,Bisquertt Family Vineyards,Colchagua Valley,Chile,116,3.8,0.0,2.1548147,,3.7781482,1.965926,2.7429628,https://www.vivino.com/GB/en/bisquertt-la-joya-single-vineyard-merlot/w/7442225
7442264,Laithwaites Limited Release Zinfandel,Limited Release Zinfandel,1,Red Wine,California,Laithwaites,Bordeaux,France,40,3.5,0.0,1.7635715,,4.866071,2.9069645,2.4151785,https://www.vivino.com/GB/en/laithwaites-bordeaux-limited-release-zinfandel/w/7442264
7442311,Barbusano Barricas Aragonez - Touriga Nacional,Barricas Aragonez - Touriga Nacional,1,Red Wine,Madeirense,Barbusano,Madeirense,Portugal,22,3.8,14.0,3.0,,3.5555556,1.8888888,3.0,https://www.vivino.com/GB/en/barbusano-barricas-aragonez-touriga-nacional/w/7442311
7442372,Horácio Simões Segredos Branco,Segredos Branco,2,White Wine,Península de Setúbal,Horácio Simões,Setúbal,Portugal,27,4.1,12.5,2.3344445,,3.2955556,1.3111111,,https://www.vivino.com/GB/en/horacio-simoes-segredos-branco/w/7442372
7442374,Ysios Blanco,Blanco,2,White Wine,Rioja,Ysios,Rioja,Spain,50,4.4,0.0,3.3022223,,4.3722224,1.4777777,,https://www.vivino.com/GB/en/ysios-blanco/w/7442374
7442386,Gaspard de Lalune Blanc,Blanc,2,White Wine,Bordeaux,Gaspard de Lalune,Bordeaux,France,18,3.7,0.0,2.5,,4.0,1.5,,https://www.vivino.com/GB/en/gaspard-de-lalune-blanc/w/7442386
7442500,Weingut Loersch WinePorn Trittenheimer Apotheke Riesling Kabinett,WinePorn Trittenheimer Apotheke Riesling Kabinett,2,White Wine,Mosel,Weingut Loersch,Mosel,Germany,10,3.8,0.0,4.8904347,,3.0,2.3304348,,https://www.vivino.com/GB/en/weingut-loersch-wineporn-trittenheimer-apotheke-riesling-kabinett/w/7442500
7442519,Markgräfler Winzer (Mrkgrflr) Sauvignon Blanc Feinherb,Sauvignon Blanc Feinherb,2,White Wine,Baden,Markgräfler Winzer (Mrkgrflr),Baden,Germany,32,3.6,0.0,4.403793,,2.040345,1.1303447,,https://www.vivino.com/GB/en/markgrafler-winzer-mrkgrflr-sauvignon-blanc-feinherb/w/7442519
7442533,Château de Jau Chardonnay - Viognier,Chardonnay - Viognier,2,White Wine,Pays d'Oc,Château de Jau,Languedoc-Roussillon,France,15,3.8,13.5,2.6534617,,3.103846,1.0,,https://www.vivino.com/GB/en/chateau-de-jau-chardonnay-viognier/w/7442533
7442543,Michel Nartz Cui Cui' Crémant d'Alsace,Cui Cui' Crémant d'Alsace,3,Sparkling,Crémant d'Alsace,Michel Nartz,Alsace,France,38,4.2,0.0,2.9584615,4.1600003,3.3153844,,,https://www.vivino.com/GB/en/michel-nartz-cui-cui-cremant-d-alsace/w/7442543
7442565,Cuperly Grande Réserve Verzy Champagne,Grande Réserve Verzy Champagne,3,Sparkling,Champagne,Cuperly,Champagne,France,58,4.0,0.0,4.228823,4.392941,4.031765,,,https://www.vivino.com/GB/en/cuperly-grande-reserve-verzy-champagne/w/7442565
7442579,Carte Blanche UV Vineyard Chardonnay,UV Vineyard Chardonnay,2,White Wine,Sonoma Coast,Carte Blanche,California,United States,35,4.3,0.0,3.2907963,,5.0,2.4253983,,https://www.vivino.com/GB/en/carte-blanche-uv-vineyard-chardonnay/w/7442579
7442646,Château L'Enclos Réserve Sainte-Foy Bordeaux,Réserve Sainte-Foy Bordeaux,1,Red Wine,Sainte-Foy-Bordeaux,Château L'Enclos,Bordeaux,France,84,3.8,14.0,3.9561539,,4.06,1.03,3.0653844,https://www.vivino.com/GB/en/the-triple-a-reserve-sainte-foy-bordeaux/w/7442646
7442655,Roblar Winery Meule Rouge GSM,Meule Rouge GSM,1,Red Wine,Santa Ynez Valley,Roblar Winery,Santa Ynez Valley,United States,14,4.0,15.2,3.5551019,,5.0,1.242449,3.3991835,https://www.vivino.com/GB/en/roblar-meule-rouge-gsm/w/7442655
7442757,Black Cellar Blend 7 Chardonnay,Blend 7 Chardonnay,2,White Wine,Niagara Peninsula,Black Cellar,British Columbia,Canada,18,3.0,0.0,2.7355103,,3.5293877,1.8904083,,https://www.vivino.com/GB/en/round-petal-blend-7-chardonnay/w/7442757
7442775,Marks & Spencer Very Rare Oloroso,Very Rare Oloroso,24,Fortified Wine,Jerez-Xérès-Sherry,Marks & Spencer,Pays d'Oc,France,26,3.5,0.0,2.9661536,,3.163077,3.6923077,,https://www.vivino.com/GB/en/gb-marks-spencer-very-rare-oloroso/w/7442775
7442906,Maidenhair Proprietary Red,Proprietary Red,1,Red Wine,Russian River Valley,Maidenhair,Russian River Valley,United States,46,3.6,0.0,3.5965805,,4.9313545,1.2138064,3.2367098,https://www.vivino.com/GB/en/maidenhair-proprietary-red/w/7442906
7442908,Maidenhair Pinot Noir,Pinot Noir,1,Red Wine,Russian River Valley,Maidenhair,Russian River Valley,United States,40,4.1,0.0,3.5241377,,3.0663793,1.0301725,2.0448275,https://www.vivino.com/GB/en/maidenhair-pinot-noir-russian-river-valley/w/7442908
7443022,Pierre Girardin Monthélie 1er Cru 'Les Clous',Monthélie 1er Cru 'Les Clous',1,Red Wine,Monthélie 1er Cru 'Les Clous',Pierre Girardin,Côte de Beaune,France,16,4.3,0.0,3.9784617,,2.2,1.3876922,1.9333333,https://www.vivino.com/GB/en/pierre-girardin-monthelie-1er-cru-les-clous/w/7443022
7443090,Buena Vista The Count's Selection Mourvèdre,The Count's Selection Mourvèdre,1,Red Wine,Sonoma County,Buena Vista,California,United States,12,4.0,14.5,3.9133332,,5.0,1.1679167,4.065,https://www.vivino.com/GB/en/buena-vista-winery-the-count-s-selection-mourvedre/w/7443090
7443433,Stringer Cellars Stagecoach Vineyard Cabernet Sauvignon,Stagecoach Vineyard Cabernet Sauvignon,1,Red Wine,Napa Valley,Stringer Cellars,Sonoma County,United States,21,4.5,0.0,3.3346987,,5.0,1.1163855,3.798434,https://www.vivino.com/GB/en/stringer-cellars-stagecoach-vineyard-cabernet-sauvignon/w/7443433
7443471,Ballewindi Pinot Gris,Pinot Gris,2,White Wine,Mornington Peninsula,Ballewindi,Mornington Peninsula,Australia,10,3.5,14.0,2.15,,3.0,1.5,,https://www.vivino.com/GB/en/ballewindi-pinot-gris/w/7443471
7443507,San Pedro Secreto Eterno Sauvignon Blanc,Secreto Eterno Sauvignon Blanc,2,White Wine,Central Valley,San Pedro,Central Valley,Chile,291,3.5,12.5,3.2564507,,2.7884195,2.1433938,,https://www.vivino.com/GB/en/san-pedro-central-valley-secreto-eterno-sauvignon-blanc/w/7443507
7443598,Raconteur Wine Company Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Columbia Valley,Raconteur Wine Company,Columbia Valley,United States,54,3.9,14.0,3.698611,,3.707222,1.6888889,3.9316669,https://www.vivino.com/GB/en/raconteur-wine-co-cabernet-sauvignon/w/7443598
7443612,Chehalem Pinot Gris,Pinot Gris,2,White Wine,Chehalem Mountains,Chehalem,Willamette Valley,United States,73,3.8,0.0,2.7866085,,2.9646785,1.5378363,,https://www.vivino.com/GB/en/chehalem-pinot-gris/w/7443612
7443698,Mark Haisma A Bogan in Bogandy Rouge,A Bogan in Bogandy Rouge,1,Red Wine,Bourgogne,Mark Haisma,Bourgogne,France,64,3.8,13.0,3.3337097,,2.4994354,1.0557258,1.9998388,https://www.vivino.com/GB/en/mark-haisma-a-bogan-in-bogandy-rouge/w/7443698
7443722,Villa Pani Pecorino,Pecorino,2,White Wine,Terre di Chieti,Villa Pani,Piemonte,Italy,359,3.8,0.0,3.8049366,,2.9170382,2.034395,,https://www.vivino.com/GB/en/villa-pani-pecorino/w/7443722
7443764,Robert Weil Up in the Air Riesling Trocken,Up in the Air Riesling Trocken,2,White Wine,Rheingau,Robert Weil,Rheingau,Germany,138,4.0,12.0,4.685349,,2.9904652,1.3337209,,https://www.vivino.com/GB/en/robert-weil-up-in-the-air-riesling-trocken/w/7443764
7443773,Silenus Reserve Shiraz,Reserve Shiraz,1,Red Wine,Langhorne Creek,Silenus,Coonawarra,Australia,16,3.1,0.0,3.24,,4.5266666,1.6,3.02,https://www.vivino.com/GB/en/silenus-coonawarra-reserve-shiraz/w/7443773
7443789,Philip Lardot Pinot Gris,Pinot Gris,2,White Wine,Mosel,Philip Lardot,Mosel,Germany,55,4.0,12.3,2.3860214,,3.1709676,1.6835485,,https://www.vivino.com/GB/en/philip-lardot-pinot-gris/w/7443789
7443793,Winter Fox Syrah,Syrah,1,Red Wine,California,Winter Fox,California,United States,93,3.8,0.0,3.1357143,,4.467662,1.1928571,3.892857,https://www.vivino.com/GB/en/winter-fox-syrah/w/7443793
7443809,Quintas de Caiz Anfitrião Vinho Verde,Anfitrião Vinho Verde,2,White Wine,Vinho Verde,Quintas de Caiz,Vinho Verde,Portugal,399,4.1,9.5,4.215077,,1.7299619,1.5795038,,https://www.vivino.com/GB/en/quintas-de-caiz-anfitriao-vinho-verde/w/7443809
7443827,Crestwood Barrel Merlot,Merlot,1,Red Wine,Columbia Valley,Crestwood Barrel,Columbia Valley,United States,209,3.7,0.0,2.8362255,,3.9538236,1.2779412,2.6417649,https://www.vivino.com/GB/en/crestwood-barrel-merlot/w/7443827
7443832,Waris Hubert Annexä l'Hôte d'Aÿ' Champagne Grand Cru 'Aÿ',Annexä l'Hôte d'Aÿ' Champagne Grand Cru 'Aÿ',3,Sparkling,Champagne Grand Cru 'Aÿ',Waris Hubert,Champagne,France,15,4.3,0.0,4.317143,4.571429,4.382857,,,https://www.vivino.com/GB/en/waris-hubert-annexa-l-hote-d-ay-champagne-grand-cru-ay/w/7443832
7443854,Courmayeur Essencial Chardonnay,Essencial Chardonnay,2,White Wine,Rio Grande do Sul,Courmayeur,Serra Gaúcha,Brazil,264,3.6,12.0,2.983826,,2.9657972,2.2098262,,https://www.vivino.com/GB/en/courmayeur-essencial-chardonnay/w/7443854
7443867,Heretat Mas Tinell Eliane Chardonnay Eco,Eliane Chardonnay Eco,2,White Wine,Penedès,Heretat Mas Tinell,Cava,Spain,27,3.6,12.5,3.0,,3.0,1.0,,https://www.vivino.com/GB/en/es-heretat-mas-tinell-eliane-chardonnay-eco/w/7443867
7443886,Vitae Ade Toscana Bianco,Ade Toscana Bianco,2,White Wine,Toscana,Vitae,Toscana,Italy,17,3.2,0.0,3.950732,,2.9090245,2.5609753,,https://www.vivino.com/GB/en/vitae-tuscany-ade-toscana-bianco/w/7443886
7443899,Niepoort Charme Clarete,Charme Clarete,1,Red Wine,Douro,Niepoort,Douro,Portugal,21,3.7,12.4,2.9312768,,4.151915,1.8082979,3.456596,https://www.vivino.com/GB/en/niepoort-vinhos-sa-charme-clarete/w/7443899
7443904,Avalon Chardonnay,Chardonnay,2,White Wine,Napa Valley,Avalon,California,United States,61,3.8,12.5,2.529091,,5.0,2.0,,https://www.vivino.com/GB/en/avalon-winery-chardonnay/w/7443904
7443911,Arikara Chardonnay,Chardonnay,2,White Wine,Russian River Valley,Arikara,California,United States,18,3.9,0.0,3.0,,5.0,2.5,,https://www.vivino.com/GB/en/arikara-chardonnay/w/7443911
7443912,Arikara Pinot Noir,Pinot Noir,1,Red Wine,Russian River Valley,Arikara,California,United States,48,3.9,0.0,3.403077,,3.186923,1.1938461,2.45,https://www.vivino.com/GB/en/arikara-pinot-noir/w/7443912
7443921,Matua Organic Sauvignon Blanc,Organic Sauvignon Blanc,2,White Wine,Marlborough,Matua,Auckland,New Zealand,346,3.6,13.5,4.3072867,,2.838721,1.1674031,,https://www.vivino.com/GB/en/matua-valley-organic-sauvignon-blanc/w/7443921
7443937,Cantina Vita Arezzo Chianti Riserva,Arezzo Chianti Riserva,1,Red Wine,Chianti,Cantina Vita,Chianti,Italy,78,4.0,13.0,4.0,,3.0,1.0,3.6538463,https://www.vivino.com/GB/en/cantina-vita-arezzo-chianti-riserva/w/7443937
7443940,De Chastenay Crémant de Bourgogne Brut,Crémant de Bourgogne Brut,3,Sparkling,Crémant de Bourgogne,De Chastenay,Crémant de Bourgogne,France,36,3.8,0.0,3.2591527,3.7591527,3.4418645,,,https://www.vivino.com/GB/en/de-chastenay-cremant-de-bourgogne-brut/w/7443940
7443992,Ranchita Canyon Zinfandel,Zinfandel,1,Red Wine,Paso Robles,Ranchita Canyon,Paso Robles,United States,13,4.7,14.3,1.9205196,,5.0,1.8311689,2.9448051,https://www.vivino.com/GB/en/ranchita-canyon-zinfandel/w/7443992
7443996,Halter Ranch Libelle,Libelle,3,Sparkling,Paso Robles,Halter Ranch,Paso Robles,United States,22,4.2,0.0,3.0645833,4.0277777,4.0555553,,,https://www.vivino.com/GB/en/halter-ranch-vineyard-libelle/w/7443996
7444021,Morrisons Merlot,Merlot,1,Red Wine,Central Valley,Morrisons,Beaujolais,France,25,3.0,12.5,1.5,,4.0,1.4955556,1.5429629,https://www.vivino.com/GB/en/morrisons-merlot-central-valley/w/7444021
7444037,Fattori Pinot Grigio,Pinot Grigio,2,White Wine,delle Venezie,Fattori,Verona,Italy,100,3.9,0.0,2.89169,,2.8561974,1.5247887,,https://www.vivino.com/GB/en/fattori-pinot-grigio-della-venezie-white-wine/w/7444037
7444042,Didier Desvignes Naturement Beaujolais-Villages,Naturement Beaujolais-Villages,1,Red Wine,Beaujolais-Villages,Didier Desvignes,Beaujolais,France,49,3.4,13.0,4.7425003,,1.1387501,1.1524999,1.7375,https://www.vivino.com/GB/en/didier-desvignes-naturement-beaujolais-villages/w/7444042
7444052,Domaine Richaud Cru des Côtes du Rhône Cairanne,Cru des Côtes du Rhône Cairanne,1,Red Wine,Cairanne,Domaine Richaud,Côtes-du-Rhône,France,185,3.9,0.0,3.4122405,,4.0649023,1.2399352,3.5754545,https://www.vivino.com/GB/en/domaine-richaud-cru-des-cotes-du-rhone-cairanne/w/7444052
