id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2243510,Guardiano Crianza,Crianza,1,Red Wine,Rioja,Guardiano,Rioja,Spain,933,3.0,0.0,3.2303953,,3.6996045,1.5172881,3.5941246,https://www.vivino.com/GB/en/guardiano-crianza/w/2243510
2243527,Schloss Lieser Niederberg Helden Riesling Beerenauslese,Niederberg Helden Riesling Beerenauslese,7,Dessert Wine,Mosel,Schloss Lieser,Mosel,Germany,85,4.3,6.0,3.5431058,,3.587273,3.2726893,,https://www.vivino.com/GB/en/schloss-lieser-niederberg-helden-riesling-beerenauslese/w/2243527
2243563,Schrader Vieux-OS Ira Carter Vineyard Old Vine Zinfandel,Vieux-OS Ira Carter Vineyard Old Vine Zinfandel,1,Red Wine,Napa Valley,Schrader,Calistoga,United States,32,4.1,0.0,1.5,,5.0,2.0,2.4864864,https://www.vivino.com/GB/en/schrader-cellars-vieux-os-ira-carter-vineyard-old-vine-zinfandel/w/2243563
2243592,Stonegate Winery Spauding Vineyard Reserve Cabernet Sauvignon,Spauding Vineyard Reserve Cabernet Sauvignon,1,Red Wine,Diamond Mountain District,Stonegate Winery,Napa Valley,United States,16,4.5,0.0,3.5,,5.0,1.1481482,4.0,https://www.vivino.com/GB/en/stonegate-winery-spauding-vineyard-reserve-cabernet-sauvignon-diamond-mountain/w/2243592
2243607,Palmer & Co. Brut Réserve Champagne,Brut Réserve Champagne,3,Sparkling,Champagne,Palmer & Co.,Champagne,France,7084,3.8,12.0,4.3932695,4.4064198,3.7090223,,,https://www.vivino.com/GB/en/palmer-brut-reserve-champagne/w/2243607
2243623,Domaine de La Renjarde Côtes Du Rhône Villages Blanc,Côtes Du Rhône Villages Blanc,2,White Wine,Southern Rhône,Domaine de La Renjarde,Southern Rhône,France,107,3.4,14.0,3.2319176,,3.5705478,1.3865069,,https://www.vivino.com/GB/en/domaine-de-la-renjarde-cotes-du-rhone-villages-blanc/w/2243623
2243627,Celler Laurona Tarragona-Falset,Tarragona-Falset,1,Red Wine,Tarragona,Celler Laurona,Tarragona,Spain,169,4.0,14.5,3.2680376,,4.173458,1.225514,3.181869,https://www.vivino.com/GB/en/laurona-tarragona-falset/w/2243627
2243634,Terra Vega Syrah,Syrah,1,Red Wine,Central Valley,Terra Vega,Central Valley,Chile,389,3.3,13.0,2.230147,,4.8513236,1.4705147,3.162794,https://www.vivino.com/GB/en/terra-vega-syrah/w/2243634
2243639,Henri de Villamont Grands Echezeaux Grand Cru,Grands Echezeaux Grand Cru,1,Red Wine,Grands-Échezeaux Grand Cru,Henri de Villamont,Bourgogne,France,180,4.3,13.5,4.4090023,,3.0380044,1.4888692,2.775499,https://www.vivino.com/GB/en/henri-de-villamont-grands-echezeaux-grand-cru/w/2243639
2243640,Familia Crotta Gran Reserva Premium Malbec,Gran Reserva Premium Malbec,1,Red Wine,Mendoza,Familia Crotta,Mendoza,Argentina,41,4.0,0.0,2.7588892,,3.8557405,1.8211111,2.2537038,https://www.vivino.com/GB/en/familia-crotta-gran-reserva-premium-malbec/w/2243640
2243650,Fuerza Malbec,Malbec,1,Red Wine,Mendoza,Fuerza,Mendoza,Argentina,23,3.8,14.5,2.5,,4.0833335,1.5,2.0,https://www.vivino.com/GB/en/fuerza-malbec/w/2243650
2243661,Brutocao Family Vineyards Reserve Pinot Noir,Reserve Pinot Noir,1,Red Wine,Anderson Valley,Brutocao Family Vineyards,Anderson Valley,United States,425,4.0,0.0,3.4688473,,3.148349,1.2775078,2.0660746,https://www.vivino.com/GB/en/brutocao-cellars-reserve-pinot-noir/w/2243661
2243669,Rasa Vineyards Creative Impulse,Creative Impulse,1,Red Wine,Yakima Valley,Rasa Vineyards,Columbia Valley,United States,62,4.3,0.0,4.0427585,,3.7856898,1.2595402,3.3930461,https://www.vivino.com/GB/en/rasa-vineyards-creative-impulse/w/2243669
2243673,Domaine Rougeot Pommard Premier Cru Les Rugiens,Pommard Premier Cru Les Rugiens,1,Red Wine,Pommard Premier Cru,Domaine Rougeot,Meursault,France,30,4.4,0.0,4.0,,2.5586207,1.0,2.1034484,https://www.vivino.com/GB/en/fr-domaine-rougeot-pommard-premier-cru-les-rugiens/w/2243673
2243674,Collegiata Frascati,Frascati,2,White Wine,Frascati,Collegiata,Veneto,Italy,32,3.4,0.0,3.0,,4.0,2.0,,https://www.vivino.com/GB/en/collegiata-frascati/w/2243674
2243687,Rioja Bordin Rioja Crianza,Rioja Crianza,1,Red Wine,Rioja,Rioja Bordin,Rioja,Spain,38,3.7,0.0,4.0,,3.2854838,1.0,4.5035486,https://www.vivino.com/GB/en/rioja-bordin-rioja-crianza/w/2243687
2243690,Point Leo Road Mornington Peninsula Pinot Noir,Mornington Peninsula Pinot Noir,1,Red Wine,Port Phillip,Point Leo Road,Port Phillip,Australia,17,3.8,0.0,3.74375,,2.846875,1.3609375,1.503125,https://www.vivino.com/GB/en/point-leo-road-mornington-peninsula-pinot-noir/w/2243690
2243747,Domaine La Croix Montjoie Crémant de Bourgogne Brut,Crémant de Bourgogne Brut,3,Sparkling,Crémant de Bourgogne,Domaine La Croix Montjoie,Bourgogne,France,229,3.7,12.0,3.1533334,3.6993334,3.8193336,,,https://www.vivino.com/GB/en/la-croix-montjoie-cremant-de-bourgogne-brut/w/2243747
2243773,7 Cascine Conegliano Valdobbiadene Prosecco Superiore,Conegliano Valdobbiadene Prosecco Superiore,3,Sparkling,Conegliano-Valdobbiadene Prosecco,7 Cascine,Piemonte,Italy,145,3.8,0.0,4.0664487,4.0706544,2.0392523,,,https://www.vivino.com/GB/en/7-cascine-conegliano-valdobbiadene-prosecco-superiore/w/2243773
2243777,Cerro Gil Tempranillo - Syrah Roble,Tempranillo - Syrah Roble,1,Red Wine,Castilla,Cerro Gil,Castilla,Spain,142,3.8,0.0,2.943478,,3.8978257,1.1413044,3.1630435,https://www.vivino.com/GB/en/cerro-gil-tempranillo-syrah-roble/w/2243777
2243780,Andrew Januik Stone Cairn,Stone Cairn,1,Red Wine,Red Mountain,Andrew Januik,Columbia Valley,United States,318,4.2,0.0,3.9456522,,4.0341926,1.3810405,3.8818326,https://www.vivino.com/GB/en/andrew-januir-stone-cairn/w/2243780
2243822,Steiner Family Vineyards - Red 19 Petite Sirah,Petite Sirah,1,Red Wine,El Dorado,Steiner Family Vineyards - Red 19,Sierra Foothills,United States,10,3.7,0.0,3.5,,4.5,1.0,5.0,https://www.vivino.com/GB/en/steiner-family-vineyards-red-19-petite-sirah/w/2243822
2243836,Olivier Gras Prat Sura La Cuvée,Prat Sura La Cuvée,1,Red Wine,Vacqueyras,Olivier Gras,Vacqueyras,France,171,4.1,14.5,3.539235,,4.1621175,1.7468234,3.5207057,https://www.vivino.com/GB/en/olivier-gras-prat-sura-la-cuvee/w/2243836
2243846,MataMangos Mod Modernamente Clasico,Mod Modernamente Clasico,1,Red Wine,Almansa,MataMangos,Almansa,Spain,75,3.3,14.5,3.0,,3.6493022,1.3197675,2.773721,https://www.vivino.com/GB/en/matamangos-mod-atamangos-modernamente-classico-unknown-v-knpld/w/2243846
2243859,Cantine Lanzavecchia Cren dell 'Ape Piemonte Cortese,Cren dell 'Ape Piemonte Cortese,2,White Wine,Piemonte,Cantine Lanzavecchia,Piemonte,Italy,138,3.4,12.0,3.3095202,,3.7149446,2.1209595,,https://www.vivino.com/GB/en/lanzavacchia-cren-dell-ape-piemonte-cortese/w/2243859
2243882,Polvanera Aglianico,Aglianico,1,Red Wine,Puglia,Polvanera,Puglia,Italy,426,3.9,14.0,2.3178158,,4.7343,2.1982594,2.8922696,https://www.vivino.com/GB/en/polvanera-aglianico/w/2243882
2243893,JC Van Staden Petite Sirah,Petite Sirah,1,Red Wine,Lodi,JC Van Staden,Lodi,United States,644,3.6,13.6,3.5818737,,4.519817,1.5604888,4.579674,https://www.vivino.com/GB/en/jc-van-staden-petite-sirah-lodi/w/2243893
2243907,La Bacchanale Grand Cru Chardonne,Grand Cru Chardonne,2,White Wine,Lavaux,La Bacchanale,Vaud,Switzerland,20,3.9,11.2,4.0430236,,2.5697675,1.0,,https://www.vivino.com/GB/en/la-bacchanale-grand-cru-chardonne/w/2243907
2243910,Les Producteurs Réunis Grands Barrails Lussac-Saint-Émilion,Grands Barrails Lussac-Saint-Émilion,1,Red Wine,Lussac-Saint-Émilion,Les Producteurs Réunis,Languedoc-Roussillon,France,11,4.2,0.0,3.5,,4.5,2.0,4.0,https://www.vivino.com/GB/en/reunis-grands-barrails-lussac-saint-emilion/w/2243910
2243915,Armstrong Celebration Series,Celebration Series,1,Red Wine,Columbia Valley,Armstrong,Western Victoria,Australia,10,4.2,0.0,4.0,,4.1666665,1.0,4.0666666,https://www.vivino.com/GB/en/au-armstrong-celebration-series/w/2243915
2243930,Vigneti Vallorani Avora,Avora,2,White Wine,Falerio,Vigneti Vallorani,Marche,Italy,134,3.7,0.0,3.7006407,,2.9483986,1.9621708,,https://www.vivino.com/GB/en/vigneti-vallorani-avora/w/2243930
2243935,Maison Chandesais Savoure Coteaux Bourguignons,Savoure Coteaux Bourguignons,1,Red Wine,Coteaux Bourguignons,Maison Chandesais,Bourgogne,France,190,3.1,0.0,3.4438095,,2.4633334,1.0438095,2.0259523,https://www.vivino.com/GB/en/fr-chandesais-coteaux-bourguignons-savoure/w/2243935
2243950,The Wine Society The Society's Full Rich Madeira,The Society's Full Rich Madeira,24,Fortified Wine,Madeira,The Wine Society,Bordeaux,France,15,3.6,18.0,4.0,,5.0,5.0,,https://www.vivino.com/GB/en/the-wine-society-the-society-s-full-rich-madeira/w/2243950
2243973,Fattoria Sardi Felice Sangiovese,Felice Sangiovese,1,Red Wine,Toscana,Fattoria Sardi,Toscana,Italy,80,4.1,0.0,3.0957334,,3.0,1.0746666,2.8581333,https://www.vivino.com/GB/en/it-fattoria-sardi-felice-sant-ambroeus-toscana-rosso/w/2243973
2243984,Sigston Swift Block Reserve Shiraz,Block Reserve Shiraz,1,Red Wine,McLaren Vale,Sigston Swift,McLaren Vale,Australia,78,3.8,0.0,2.9952576,,4.9672165,1.9916495,2.9396906,https://www.vivino.com/GB/en/sigston-swift-block-reserve-shiraz/w/2243984
2243991,Bernhard Koch Pinot Noir Kirchenstück,Pinot Noir Kirchenstück,1,Red Wine,Pfalz,Bernhard Koch,Pfalz,Germany,213,4.0,0.0,3.8302274,,2.120808,1.3864646,2.420076,https://www.vivino.com/GB/en/bernhard-koch-pinot-noir-kirchenstuck/w/2243991
2243995,Jean-Michel Guillon Santenay 'Les Bras',Santenay 'Les Bras',2,White Wine,Santenay,Jean-Michel Guillon,Côte de Nuits,France,81,4.2,13.0,3.2847693,,3.9938462,1.3415384,,https://www.vivino.com/GB/en/jean-michel-guillon-santenay-les-bras/w/2243995
2244000,Squitchy Lane Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Yarra Valley,Squitchy Lane,Yarra Valley,Australia,61,4.0,0.0,3.5181818,,4.0216165,1.85899,3.8045452,https://www.vivino.com/GB/en/squitchy-lane-cabernet-sauvignon/w/2244000
2244010,Château de l'Etoile L' Inattendue,L' Inattendue,2,White Wine,Jura,Château de l'Etoile,Jura,France,39,3.6,0.0,4.9509997,,1.971,1.017,,https://www.vivino.com/GB/en/g-vandelle-l-inattendue/w/2244010
2244025,Dacastello Shiraz,Shiraz,1,Red Wine,Terre Siciliane,Dacastello,Veneto,Italy,88,2.8,0.0,1.976316,,4.095263,2.4826317,3.183684,https://www.vivino.com/GB/en/dacastello-shiraz/w/2244025
2244057,Philippe Pacalet Pommard Premier Cru Les Arvelets,Pommard Premier Cru Les Arvelets,1,Red Wine,Pommard Premier Cru,Philippe Pacalet,Bourgogne,France,201,4.3,0.0,3.9844246,,2.575303,1.5360304,2.1963637,https://www.vivino.com/GB/en/philippe-pacalet-pommard-premier-cru-les-arvelets/w/2244057
2244062,Camus Château Capdet Haut-Médoc,Château Capdet Haut-Médoc,1,Red Wine,Haut-Médoc,Camus,Bordeaux,France,17,3.6,12.5,4.5,,4.5,1.0,4.818182,https://www.vivino.com/GB/en/fr-camus-chateau-capdet-haut-medoc/w/2244062
2244074,Marqués de Griñon Graciano,Graciano,1,Red Wine,Dominio de Valdepusa,Marqués de Griñon,Dominio de Valdepusa,Spain,467,4.1,14.5,3.0670304,,3.9882538,1.9444401,2.9956453,https://www.vivino.com/GB/en/marques-de-grinon-graciano/w/2244074
2244079,Château Peyrou Les Chemins de Peyrou Bordeaux,Les Chemins de Peyrou Bordeaux,1,Red Wine,Bordeaux,Château Peyrou,Côtes de Bordeaux,France,103,3.5,0.0,4.0,,4.0,1.7096775,3.2903225,https://www.vivino.com/GB/en/peyrou-les-chemins-de-peyrou-bordeaux/w/2244079
2244082,Ortega Ezquerro Cubista,Cubista,1,Red Wine,Rioja,Ortega Ezquerro,Rioja,Spain,69,3.2,0.0,3.1406121,,4.207551,1.0,4.018163,https://www.vivino.com/GB/en/tenshen-cubista/w/2244082
2244087,Domaine du Clos Salomon Montagny 1er Cru,Montagny 1er Cru,2,White Wine,Montagny Premier Cru,Domaine du Clos Salomon,Côte Chalonnaise,France,30,3.9,12.5,2.5,,3.0,1.3333334,,https://www.vivino.com/GB/en/earl-du-clos-salomon-montagny-1er-cru/w/2244087
2244088,Fanny Sabre Pommard,Pommard,1,Red Wine,Pommard,Fanny Sabre,Bourgogne,France,372,4.1,12.5,3.7586446,,2.4080906,1.420965,2.3802876,https://www.vivino.com/GB/en/fanny-sabre-pommard/w/2244088
2244093,Vino E Negroamaro del Salento,Negroamaro del Salento,1,Red Wine,Salento,Vino E,Puglia,Italy,132,3.4,0.0,2.2156863,,4.5686274,2.8039215,2.6078432,https://www.vivino.com/GB/en/vino-e-negroamaro-del-salento-lecce/w/2244093
