id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2425962,Big Basin Grizzly,Grizzly,1,Red Wine,Santa Cruz Mountains,Big Basin,Santa Cruz Mountains,United States,125,4.2,14.5,3.6256251,,4.6194234,1.208702,3.7083652,https://www.vivino.com/GB/en/big-basin-vineyards-grizzly/w/2425962
2426000,Quivira Vineyards Goat Trek Vineyard,Goat Trek Vineyard,1,Red Wine,Dry Creek Valley,Quivira Vineyards,Sonoma County,United States,72,4.4,14.3,3.8737576,,4.9574523,1.0426751,3.5875797,https://www.vivino.com/GB/en/quivira-vineyards-goat-trek-vineyard/w/2426000
2426007,Becksteiner Winzer Müller-Thurgau Halbtrocken,Müller-Thurgau Halbtrocken,2,White Wine,Franken,Becksteiner Winzer,Franken,Germany,107,3.5,0.0,2.4520898,,2.2483582,2.2025375,,https://www.vivino.com/GB/en/becksteiner-winzer-winzer-tauberfranken-muller-thurgau-halbtrocken/w/2426007
2426012,Winzer Sommerach Sommerlust Silvaner Trocken,Sommerlust Silvaner Trocken,2,White Wine,Franken,Winzer Sommerach,Franken,Germany,58,3.6,0.0,3.4711537,,2.583077,1.2303846,,https://www.vivino.com/GB/en/winzer-sommerach-franken-silvaner-trocken/w/2426012
2426061,Terroirs Vivants - Jacques Frelin Les Terrelles Syrah,Les Terrelles Syrah,1,Red Wine,Pays d'Oc,Terroirs Vivants - Jacques Frelin,Languedoc,France,205,3.6,0.0,3.5506523,,3.4985507,1.915652,3.3937683,https://www.vivino.com/GB/en/terroirs-vivants-les-terrelles-syrah/w/2426061
2426072,J Ludlow Hudson Cabernet Sauvignon,Hudson Cabernet Sauvignon,1,Red Wine,Santa Ynez Valley,J Ludlow,California,United States,38,3.9,14.1,3.3345602,,4.8367996,1.612,3.96736,https://www.vivino.com/GB/en/j-ludlow-hudson-cabernet-sauvignon/w/2426072
2426112,Lucy Margaux Vineyards - Domaine Lucci Jaspers Estate Pinot Noir,Jaspers Estate Pinot Noir,1,Red Wine,Mount Lofty Ranges,Lucy Margaux Vineyards - Domaine Lucci,Adelaide Hills,Australia,43,3.7,0.0,3.7214286,,3.0,1.0857143,1.495,https://www.vivino.com/GB/en/lucy-margaux-vineyards-domaine-lucci-jaspers-estate-pinot-noir-mount-lofty-ranges/w/2426112
2426113,Philo Ridge Ferrington Vineyard Gewürztraminer,Ferrington Vineyard Gewürztraminer,2,White Wine,Alexander Valley,Philo Ridge,North Coast,United States,30,3.9,0.0,2.0866668,,3.9306011,2.5681965,,https://www.vivino.com/GB/en/philo-ridge-vineyards-anderson-valley-195-cases-produced-mendocino-gewurztraminer/w/2426113
2426119,Cardinal Rule Cabernet Sauvignon Reserve,Cabernet Sauvignon Reserve,1,Red Wine,Dry Creek Valley,Cardinal Rule,Sonoma County,United States,134,3.9,14.0,3.1535895,,4.4346156,1.566923,3.5874362,https://www.vivino.com/GB/en/cardinal-rule-reserve-cabernet-sauvignon/w/2426119
2426149,Ferrari Iris & Figli Bolgheri Superiore Rosso,Bolgheri Superiore Rosso,1,Red Wine,Bolgheri,Ferrari Iris & Figli,Toscana,Italy,75,3.8,14.0,3.283582,,3.577612,2.4761195,4.0859704,https://www.vivino.com/GB/en/ferrari-iris-and-figli-bolgheri-superiore-rosso/w/2426149
2426179,Tierras de Mollina Carpe Diem Trasañejo Dulce Sweet,Carpe Diem Trasañejo Dulce Sweet,24,Fortified Wine,Málaga,Tierras de Mollina,Andalucía,Spain,13,4.1,0.0,3.0,,4.8517647,4.707647,,https://www.vivino.com/GB/en/tierras-de-mollina-carpe-diem-trasanejo-dulce-sweet/w/2426179
2426188,Fogline Grist Vineyard Zinfandel,Grist Vineyard Zinfandel,1,Red Wine,Dry Creek Valley,Fogline,Russian River Valley,United States,87,4.1,0.0,2.0822222,,4.670454,2.5234344,2.5419698,https://www.vivino.com/GB/en/fogline-grist-vineyard-zinfandel/w/2426188
2426191,Clos des Rocs Révélation Pouilly-Loché,Révélation Pouilly-Loché,2,White Wine,Pouilly-Loché,Clos des Rocs,Mâconnais,France,59,4.1,0.0,3.1160467,,2.9116278,2.0034883,,https://www.vivino.com/GB/en/clos-des-rocs-revelation-pouilly-loche/w/2426191
2426192,Pierres Fendues Rouge,Rouge,1,Red Wine,Pays d'Oc,Pierres Fendues,Vin de Pays,France,717,3.5,12.5,3.6889286,,3.6923637,1.5292857,3.4012926,https://www.vivino.com/GB/en/pierres-fendues-rouge-vin-de-pays-doc/w/2426192
2426213,Château la Grande Maye Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux,1,Red Wine,Castillon - Côtes de Bordeaux,Château la Grande Maye,Castillon - Côtes de Bordeaux,France,258,3.4,13.0,3.732671,,3.8353426,1.3291097,3.4484932,https://www.vivino.com/GB/en/la-grande-maye-castillon-cotes-de-bordeaux/w/2426213
2426216,Mosole Hora Prima,Hora Prima,2,White Wine,Veneto,Mosole,Veneto,Italy,54,4.0,0.0,3.3033335,,3.2866666,2.1733332,,https://www.vivino.com/GB/en/mosole-hora-prima/w/2426216
2426226,Schriesheim Chardonnay Trocken,Chardonnay Trocken,2,White Wine,Baden,Schriesheim,Baden,Germany,39,4.1,0.0,3.5,,3.0,1.137931,,https://www.vivino.com/GB/en/schriesheim-chardonnay-trocken/w/2426226
2426228,Henry Earl Riesling,Riesling,2,White Wine,Wahluke Slope,Henry Earl,Columbia Valley,United States,10,3.8,0.0,4.0,,3.0,2.0,,https://www.vivino.com/GB/en/henry-earl-wahluke-slope-riesling/w/2426228
2426233,Capolino Perlingieri Talento Aglianico,Talento Aglianico,1,Red Wine,Sannio,Capolino Perlingieri,Campania,Italy,126,4.1,14.5,2.4629078,,4.8605676,2.4158156,2.9520566,https://www.vivino.com/GB/en/capolino-perlingieri-talento-aglianico/w/2426233
2426269,Casa de Vilacetinho Avesso & Arinto,Avesso & Arinto,2,White Wine,Vinho Verde,Casa de Vilacetinho,Vinho Verde,Portugal,51,3.5,12.5,4.045821,,3.06,1.1256716,,https://www.vivino.com/GB/en/casa-de-vilacetinho-arinto/w/2426269
2426279,Aldi Asti,Asti,3,Sparkling,Asti,Aldi,Burgenland,Austria,60,3.6,7.0,2.157215,2.3864558,1.5,,,https://www.vivino.com/GB/en/aldi-asti/w/2426279
2426289,Eric Montintin Sancerre White,Sancerre White,2,White Wine,Sancerre,Eric Montintin,Sancerre,France,101,3.7,12.5,4.03338,,2.2023942,1.538521,,https://www.vivino.com/GB/en/eric-montintin-sancerre-white/w/2426289
2426294,Adega Valdes Albariño Xiradella,Albariño Xiradella,2,White Wine,Rías Baixas,Adega Valdes,Rías Baixas,Spain,161,3.5,0.0,4.0076923,,2.2415385,1.3678021,,https://www.vivino.com/GB/en/valdes-albarino-xiradella/w/2426294
2426307,Robert Grillou Grenache - Cinsault Rosé,Grenache - Cinsault Rosé,4,Rosé Wine,Pays d'Oc,Robert Grillou,Pays d'Oc,France,194,3.5,0.0,3.666774,,3.303871,1.5,,https://www.vivino.com/GB/en/robert-grillou-grenache-cinsault-rose-vin-de-pays-doc/w/2426307
2426309,Ugalde Señorial Tinto,Señorial Tinto,1,Red Wine,Rioja,Ugalde,Rioja,Spain,44,3.1,0.0,3.7664864,,4.0,1.1629729,4.0775676,https://www.vivino.com/GB/en/ugalde-rioja-tempranillo-garnacha/w/2426309
2426314,Moncigale Côtes du Rhône,Côtes du Rhône,1,Red Wine,Southern Rhône,Moncigale,Languedoc-Roussillon,France,151,3.4,0.0,3.5559037,,3.9748194,1.2244577,3.683012,https://www.vivino.com/GB/en/moncigale-cotes-du-rhone-rouge/w/2426314
2426321,Caves de Chambleau Pur Sang,Pur Sang,1,Red Wine,Neuchâtel,Caves de Chambleau,Neuchâtel,Switzerland,256,4.2,0.0,3.9381537,,2.1117141,1.8165934,2.441077,https://www.vivino.com/GB/en/caves-de-chambleau-pur-sang/w/2426321
2426323,St. Pauls Goldmuskateller,Goldmuskateller,2,White Wine,Südtirol - Alto Adige,St. Pauls,Südtirol - Alto Adige,Italy,175,3.9,12.5,2.7701688,,3.9938822,2.7581856,,https://www.vivino.com/GB/en/st-pauls-goldmuskateller/w/2426323
2426332,Orowines Bluegray,Bluegray,1,Red Wine,Priorat,Orowines,Jumilla,Spain,2718,3.9,0.0,3.5387974,,4.7882643,1.5610145,3.4039657,https://www.vivino.com/GB/en/oro-bluegray/w/2426332
2426350,Divina Clementia Mencia,Mencia,1,Red Wine,Ribeira Sacra,Divina Clementia,Ribeira Sacra,Spain,79,4.3,13.0,3.9995878,,3.5089173,1.2185566,2.9935567,https://www.vivino.com/GB/en/divina-clementia-mencia/w/2426350
2426352,I Cerri Cian dei Seri,Cian dei Seri,2,White Wine,Liguria,I Cerri,Liguria,Italy,77,3.5,13.5,3.5766199,,3.654648,1.8412676,,https://www.vivino.com/GB/en/i-cerri-cian-dei-seri/w/2426352
2426355,ASDA Picpoul de Pinet Blanc Sec,Picpoul de Pinet Blanc Sec,2,White Wine,Picpoul de Pinet,ASDA,Bordeaux,France,339,3.7,0.0,2.965566,,3.0257545,1.3565408,,https://www.vivino.com/GB/en/asda-picpoul-de-pinet-blanc-sec/w/2426355
2426367,Usiglian del Vescovo Il Grullaio,Il Grullaio,1,Red Wine,Toscana,Usiglian del Vescovo,Toscana,Italy,302,3.7,13.5,3.4235144,,3.378734,1.5739794,3.0968993,https://www.vivino.com/GB/en/usiglian-del-vescovo-il-grullaio-tuscany/w/2426367
2426370,Château Lestrille Entre-deux-Mers,Entre-deux-Mers,2,White Wine,Entre-deux-Mers,Château Lestrille,Bordeaux,France,860,3.8,13.0,2.9161363,,3.9632044,1.6588864,,https://www.vivino.com/GB/en/fr-chateau-lestrille-entre-deux-mers/w/2426370
2426408,Keringer Zweigelt Neusiedlersee,Zweigelt Neusiedlersee,1,Red Wine,Neusiedlersee,Keringer,Neusiedlersee,Austria,429,3.8,13.0,3.900217,,2.9079943,1.9166124,3.31355,https://www.vivino.com/GB/en/keringer-zweigelt-neusiedlersee/w/2426408
2426410,Sassi San Cristoforo Langhe Nebbiolo,Langhe Nebbiolo,1,Red Wine,Langhe,Sassi San Cristoforo,Asti,Italy,87,3.4,0.0,4.6491127,,3.3005648,1.0,4.802419,https://www.vivino.com/GB/en/sassi-san-cristoforo-langhe-nebbiolo/w/2426410
2426441,Hirsch Vineyards Chardonnay,Chardonnay,2,White Wine,Sonoma Coast,Hirsch Vineyards,Sonoma County,United States,584,4.1,13.3,3.332577,,4.4388714,2.522235,,https://www.vivino.com/GB/en/hirsch-vineyards-chardonnay/w/2426441
2426445,Campovida Dark Horse Ranch Cabernet Sauvignon,Dark Horse Ranch Cabernet Sauvignon,1,Red Wine,Mendocino County,Campovida,Mendocino County,United States,16,4.3,0.0,3.09375,,5.0,1.09375,3.870625,https://www.vivino.com/GB/en/campovida-dark-horse-ranch-cabernet-sauvignon/w/2426445
2426452,Familia Conesa Finca La Sabina Cabernet Gran Reserva,Finca La Sabina Cabernet Gran Reserva,1,Red Wine,Guijoso,Familia Conesa,Guijoso,Spain,308,4.0,14.0,3.1517372,,4.7926273,1.7909323,3.6741107,https://www.vivino.com/GB/en/conesa-finca-la-sabina-cabernet-gran-reserva/w/2426452
2426461,Familia Conesa Finca La Sabina Syrah,Finca La Sabina Syrah,1,Red Wine,Guijoso,Familia Conesa,Guijoso,Spain,139,3.9,14.5,2.9236488,,4.0862164,1.9991893,3.8343241,https://www.vivino.com/GB/en/conesa-finca-la-sabina-syrah/w/2426461
2426467,Tyrrell's NVC Shiraz,NVC Shiraz,1,Red Wine,Hunter Valley,Tyrrell's,Hunter Valley,Australia,47,3.9,13.8,2.785081,,4.4167027,2.1607027,2.3803244,https://www.vivino.com/GB/en/tyrrells-wines-nvc-shiraz/w/2426467
2426488,Deep Roots Winery Merlot,Merlot,1,Red Wine,Naramata Bench,Deep Roots Winery,British Columbia,Canada,136,4.1,0.0,2.5553124,,3.7382812,1.7589843,2.9946876,https://www.vivino.com/GB/en/deep-roots-winery-merlot-naramata-bench/w/2426488
2426512,Alcardet Natura Brut,Natura Brut,3,Sparkling,La Mancha,Alcardet,Castilla,Spain,104,3.6,0.0,3.0,4.0,3.0,,,https://www.vivino.com/GB/en/alcardet-natura-brut-la-mancha/w/2426512
2426520,Baccolo Veneto Bianco,Veneto Bianco,2,White Wine,Veneto,Baccolo,Veneto,Italy,824,3.8,12.5,3.2300787,,3.6863585,2.2907088,,https://www.vivino.com/GB/en/laubes-veneto-bianco/w/2426520
2426537,Chalone Vineyard Estate Limited Release Pinot Noir,Estate Limited Release Pinot Noir,1,Red Wine,Chalone,Chalone Vineyard,Chalone,United States,37,3.9,0.0,3.4023077,,3.2892308,1.0,2.138077,https://www.vivino.com/GB/en/chalone-vineyard-and-winery-estate-limited-release-pinot-noir/w/2426537
2426549,Karl Schäefer Riesling Trocken,Riesling Trocken,2,White Wine,Pfalz,Karl Schäefer,Pfalz,Germany,538,3.8,12.0,4.552888,,2.9961286,1.628121,,https://www.vivino.com/GB/en/karl-schaefer-riesling-trocken/w/2426549
2426569,Fresno State Saviez Vineyards Syrah,Saviez Vineyards Syrah,1,Red Wine,Fresno County,Fresno State,California,United States,18,3.6,14.4,3.0921052,,4.5205264,1.0,3.5394738,https://www.vivino.com/GB/en/fresno-state-saviez-vineyards-syrah/w/2426569
2426577,Mongeard-Mugneret Bourgogne Hautes Cotes De Nuits Les Dames Huguettes,Bourgogne Hautes Cotes De Nuits Les Dames Huguettes,1,Red Wine,Bourgogne Hautes-Côtes de Nuits,Mongeard-Mugneret,Vosne-Romanée,France,491,3.7,0.0,3.9265273,,2.5443933,1.8307741,2.2198534,https://www.vivino.com/GB/en/mongeard-mugneret-bourgogne-hautes-cotes-de-nuits-les-dames-huguettes/w/2426577
2426582,Domaine La Rourede - Pujol Tradition Côtes du Roussillon,Tradition Côtes du Roussillon,1,Red Wine,Côtes du Roussillon,Domaine La Rourede - Pujol,Languedoc-Roussillon,France,87,3.5,0.0,3.948182,,4.0,1.0,3.8645453,https://www.vivino.com/GB/en/la-rourede-tradition-cotes-du-roussillon/w/2426582
2426585,Robert Karcher Crémant d'Alsace Rosé,Crémant d'Alsace Rosé,3,Sparkling,Crémant d'Alsace,Robert Karcher,Alsace,France,30,3.3,0.0,3.7034328,4.02806,3.3737311,,,https://www.vivino.com/GB/en/robert-karcher-cremant-d-alsace-rose/w/2426585
2426603,Wedell Cellars Manchester Vineyard Syrah,Manchester Vineyard Syrah,1,Red Wine,Arroyo Grande Valley,Wedell Cellars,Central Coast,United States,20,4.0,0.0,3.0,,4.5,1.3673469,3.879592,https://www.vivino.com/GB/en/wedell-cellars-arroyo-grande-valley-syrah/w/2426603
2426609,Asmundson Family Vineyard Asmundson Family Mendoza Malbec,Asmundson Family Mendoza Malbec,1,Red Wine,Mendoza,Asmundson Family Vineyard,Mendoza,Argentina,18,4.1,0.0,2.5942857,,3.8755357,1.6866071,2.4826787,https://www.vivino.com/GB/en/lakawa-asmundson-family-mendoza-malbec/w/2426609
2426614,Morey-Coffinet Corton Charlemagne Grand Cru,Corton Charlemagne Grand Cru,2,White Wine,Corton-Charlemagne Grand Cru,Morey-Coffinet,Bourgogne,France,63,4.3,13.5,3.1463416,,4.243902,1.2439024,,https://www.vivino.com/GB/en/domaine-marc-morey-and-fils-corton-charlemagne-grand-cru/w/2426614
2426621,California Landscape The Hidden Cove Merlot,The Hidden Cove Merlot,1,Red Wine,California,California Landscape,California,United States,216,3.3,0.0,1.56875,,3.9561763,1.8898529,2.0369117,https://www.vivino.com/GB/en/us-california-landscape-the-hidden-cove-merlot/w/2426621
2426631,Chartley Estate Pinot Noir,Pinot Noir,1,Red Wine,Tasmania,Chartley Estate,Tasmania,Australia,82,3.7,0.0,3.1727273,,2.543828,1.5084211,1.5328231,https://www.vivino.com/GB/en/chartley-estate-pinot-noir/w/2426631
2426632,Hubert Meyer Fût de Chêne Pinot Noir,Fût de Chêne Pinot Noir,1,Red Wine,Alsace,Hubert Meyer,Alsace,France,34,4.0,13.08,3.8122606,,2.2180002,1.7309566,2.238174,https://www.vivino.com/GB/en/hubert-meyer-fut-de-chene-pinot-noir/w/2426632
2426642,Northwest Wine Academy Mourvèdre,Mourvèdre,1,Red Wine,Washington,Northwest Wine Academy,Columbia Valley,United States,12,3.3,0.0,4.057778,,4.0,1.2222222,4.0,https://www.vivino.com/GB/en/northwest-wine-academy-washington-estate-mourvedre/w/2426642
2426647,Cork Cutters Old School Chardonnay,Old School Chardonnay,2,White Wine,Hunter Valley,Cork Cutters,Hunter Valley,Australia,45,3.5,0.0,3.3238554,,3.4443374,1.8643372,,https://www.vivino.com/GB/en/cork-cutters-old-school-chardonnay/w/2426647
2426656,Mogaren Tinto,Tinto,1,Red Wine,Gran Canaria,Mogaren,Gran Canaria,Spain,77,3.6,0.0,3.3519046,,3.26,1.3785715,3.0557141,https://www.vivino.com/GB/en/mogaren-tinto/w/2426656
2426666,Casal Pilozzo Grechello,Grechello,2,White Wine,Lazio,Casal Pilozzo,Lazio,Italy,10,4.1,0.0,4.0,,3.0,2.0,,https://www.vivino.com/GB/en/casal-pilozzo-grechello/w/2426666
2426675,Prophet's Rock Pinot Gris,Pinot Gris,2,White Wine,Central Otago,Prophet's Rock,Central Otago,New Zealand,493,4.2,13.0,2.8694048,,2.9550276,2.3149393,,https://www.vivino.com/GB/en/prophet-s-rock-pinot-gris/w/2426675
2426683,Tanneux-Mahy Carte Blanche Brut Champagne,Carte Blanche Brut Champagne,3,Sparkling,Champagne,Tanneux-Mahy,Champagne,France,34,3.8,0.0,4.8116546,5.0,4.5,,,https://www.vivino.com/GB/en/tanneux-mahy-champagne-carte-blanche-brut/w/2426683
2426688,Cairncross Shiraz,Shiraz,1,Red Wine,Barossa Valley,Cairncross,Barossa,Australia,84,3.9,0.0,2.9114635,,4.67,1.7144715,2.8963416,https://www.vivino.com/GB/en/cairncross-shiraz/w/2426688
2426694,Le Crete Malacoda Sangiovese,Malacoda Sangiovese,1,Red Wine,Toscana,Le Crete,Toscana,Italy,111,4.1,14.0,2.9637375,,3.3710103,1.7165657,3.2859595,https://www.vivino.com/GB/en/le-crete-tuscany-malacoda-sangiovese-tuscany/w/2426694
2426710,Duck Hunter Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Duck Hunter,Marlborough,New Zealand,479,4.0,12.5,4.267009,,2.3758945,1.3056304,,https://www.vivino.com/GB/en/duck-hunter-sauvignon-blanc/w/2426710
2426713,Jerome Quiot Les Couversets Ventoux,Les Couversets Ventoux,1,Red Wine,Ventoux,Jerome Quiot,Châteauneuf-du-Pape,France,43,3.6,13.5,3.288889,,4.0962963,1.3166666,3.3166668,https://www.vivino.com/GB/en/jerome-quiot-les-couversets-ventoux/w/2426713
2426734,Louis Delaunay Brut Champagne,Brut Champagne,3,Sparkling,Champagne,Louis Delaunay,Champagne,France,2364,3.6,0.0,4.4621224,4.526013,3.9008229,,,https://www.vivino.com/GB/en/fr-delaunay-champagne-brut/w/2426734
2426739,Domini Veneti Bardolino Classico,Bardolino Classico,1,Red Wine,Bardolino Classico,Domini Veneti,Veneto,Italy,558,3.3,0.0,2.2722461,,3.0834153,1.696923,2.602,https://www.vivino.com/GB/en/domini-veneti-bardolino-classico/w/2426739
2426755,Terradonnà Kalsi,Kalsi,2,White Wine,Toscana,Terradonnà,Toscana,Italy,49,3.5,13.0,4.0660787,,2.5,2.0,,https://www.vivino.com/GB/en/terradonna-kalsi/w/2426755
2426766,Soligo Prosecco Treviso Millesimato Extra Dry,Prosecco Treviso Millesimato Extra Dry,3,Sparkling,Prosecco di Treviso,Soligo,Veneto,Italy,159,3.2,11.0,3.7207546,3.730453,1.911396,,,https://www.vivino.com/GB/en/soligo-prosecco-treviso-millesimato-extra-dry/w/2426766
2426781,Mundi Big Zin Zinfandel,Big Zin Zinfandel,1,Red Wine,Puglia,Mundi,Vino d'Italia,Italy,1232,3.4,12.0,2.0407572,,4.784987,3.1048043,2.611488,https://www.vivino.com/GB/en/mundi-big-zin-zinfandel/w/2426781
2426813,Chateau Yaldara - 1847 Barrel 88 Cabernet Sauvignon,Barrel 88 Cabernet Sauvignon,1,Red Wine,South Australia,Chateau Yaldara - 1847,Barossa Valley,Australia,20,4.0,0.0,3.5,,4.0576925,1.0,4.0,https://www.vivino.com/GB/en/yaldara-reserve-cabernet-sauvignon/w/2426813
2426844,Château Pont Rousset Blaye - Côtes de Bordeaux,Blaye - Côtes de Bordeaux,1,Red Wine,Blaye - Côtes de Bordeaux,Château Pont Rousset,Bordeaux,France,141,3.4,0.0,3.8019328,,3.7279832,1.3695798,3.5189917,https://www.vivino.com/GB/en/chateau-pont-rousset-blaye-cotes-de-bordeaux/w/2426844
2426876,Château Panchille Bordeaux Blanc de Fernand,Bordeaux Blanc de Fernand,2,White Wine,Bordeaux,Château Panchille,Bordeaux,France,103,3.9,12.5,2.7083516,,3.581099,2.1965933,,https://www.vivino.com/GB/en/panchille-bordeaux-blanc-de-fernand/w/2426876
2426878,Il Tufiello Sancho Panza Campania Fiano,Sancho Panza Campania Fiano,2,White Wine,Campania,Il Tufiello,Campania,Italy,304,3.8,13.0,2.7618508,,3.6867406,1.7405525,,https://www.vivino.com/GB/en/il-tufiello-sancho-panza-campania-fiano/w/2426878
2426886,Lukas Krauss Ein Hut Riesling,Ein Hut Riesling,2,White Wine,Pfalz,Lukas Krauss,Pfalz,Germany,47,3.5,0.0,5.0,,3.0,1.6161538,,https://www.vivino.com/GB/en/lukas-krauss-ein-hut-riesling/w/2426886
2426895,Heinrich Mayer Zeller Petersborn Kapertchen Spätlese Riesling,Zeller Petersborn Kapertchen Spätlese Riesling,2,White Wine,Mosel,Heinrich Mayer,Mosel,Germany,41,4.3,0.0,4.719286,,3.016032,2.3882542,,https://www.vivino.com/GB/en/heinrich-mayer-zeller-petersborn-kapertchen-spatlese-riesling/w/2426895
2426898,Tenimenti d’Alessandro Borgo Vecchievigne Syrah,Borgo Vecchievigne Syrah,1,Red Wine,Friuli-Venezia Giulia,Tenimenti d’Alessandro,Cortona,Italy,46,3.7,0.0,2.1057627,,4.152034,1.3942373,3.621356,https://www.vivino.com/GB/en/tenimenti-d-alessandro-borgo-vecchievigne-syrah-friuli-venezia-giulia/w/2426898
2426901,Nick O Leary Riesling,Riesling,2,White Wine,Canberra District,Nick O Leary,New South Wales,Australia,343,3.9,0.0,3.959624,,2.9081786,1.4897623,,https://www.vivino.com/GB/en/nick-o-leary-riesling/w/2426901
2426904,Albert Ziegler Vieilles Vignes Riesling,Vieilles Vignes Riesling,2,White Wine,Alsace,Albert Ziegler,Alsace,France,20,3.5,0.0,4.5,,3.0,2.0,,https://www.vivino.com/GB/en/albert-ziegler-alsace-vieilles-vignes-riesling/w/2426904
2426906,Covela Edição Nacional Avesso,Edição Nacional Avesso,2,White Wine,Vinho Verde,Covela,Douro,Portugal,2438,3.6,12.5,4.2815766,,1.7528284,1.3584603,,https://www.vivino.com/GB/en/covela-edicao-nacional-avesso/w/2426906
2426924,Ghio Roberto L'Arciprete Riserva,L'Arciprete Riserva,1,Red Wine,Piemonte,Ghio Roberto,Piemonte,Italy,74,3.8,0.0,3.010498,,3.3986306,1.9003735,3.2331123,https://www.vivino.com/GB/en/ghio-roberto-l-arciprete-riserva-piedmont/w/2426924
2426925,Bodega La Hijuela Hiboro Syrah,Hiboro Syrah,1,Red Wine,Islas Baleares,Bodega La Hijuela,Tacoronte-Acentejo,Spain,108,4.0,0.0,3.0136669,,4.1616664,1.0,3.9016669,https://www.vivino.com/GB/en/bodega-la-hijuela-hiboro-syrah-balearic-islands/w/2426925
2426944,Perica Olagosa Blanco,Olagosa Blanco,2,White Wine,Rioja,Perica,Rioja,Spain,76,3.5,13.0,2.9527779,,4.445833,1.8723611,,https://www.vivino.com/GB/en/perica-olagosa-blanco-la-rioja/w/2426944
2426953,Marc Bouthenet Maranges,Maranges,1,Red Wine,Maranges,Marc Bouthenet,Côte de Beaune,France,20,3.5,0.0,4.0,,2.7857144,1.0,2.0,https://www.vivino.com/GB/en/marc-bouthenet-maranges/w/2426953
2426954,Dourdon Vieillard Grande Réserve Brut Champagne,Grande Réserve Brut Champagne,3,Sparkling,Champagne,Dourdon Vieillard,Champagne,France,105,3.9,12.0,4.2773566,4.383877,4.079075,,,https://www.vivino.com/GB/en/dourdon-vieillard-grande-reserve-brut-champagne/w/2426954
2426957,Wild Oats Cabernet - Merlot,Cabernet - Merlot,1,Red Wine,Mudgee,Wild Oats,New South Wales,Australia,204,3.4,14.5,3.9292364,,4.7622223,1.8413892,3.5174303,https://www.vivino.com/GB/en/wild-oats-cabernet-merlot/w/2426957
2426970,Willespie Shiraz,Shiraz,1,Red Wine,South West Australia,Willespie,South West Australia,Australia,109,4.1,0.0,2.7054167,,4.3456664,1.6967083,2.6316252,https://www.vivino.com/GB/en/willespie-shiraz-south-west-australia/w/2426970
2426975,Château de la Dauphine Les Cypres de la Dauphine Fronsac,Les Cypres de la Dauphine Fronsac,1,Red Wine,Fronsac,Château de la Dauphine,Fronsac,France,145,3.6,0.0,2.8525,,4.0459375,1.0623438,2.8131251,https://www.vivino.com/GB/en/chateau-de-la-dauphine-les-cypres-de-la-dauphine-fronsac/w/2426975
2426980,Stigler Freiburg Schlossberg Spätburgunder GG,Freiburg Schlossberg Spätburgunder GG,1,Red Wine,Freiburg,Stigler,Baden,Germany,44,3.8,0.0,4.5238233,,1.2941177,1.6505882,2.2417648,https://www.vivino.com/GB/en/stigler-freiburg-schlossberg-spatburgunder-gg/w/2426980
2426983,Celine et Vincent Dureuil Rully 1er Cru 'Raclot',Rully 1er Cru 'Raclot',2,White Wine,Rully 1er Cru 'Raclot',Celine et Vincent Dureuil,Bourgogne,France,59,4.0,0.0,2.8882756,,3.0,1.1696551,,https://www.vivino.com/GB/en/vincent-dureuil-rully-1er-cru-raclot/w/2426983
2426989,Bastide du Claux Barraban,Barraban,2,White Wine,Luberon,Bastide du Claux,Luberon,France,341,3.8,0.0,3.4230413,,3.385714,1.3984331,,https://www.vivino.com/GB/en/bastide-du-claux-barraban/w/2426989
2426995,Guy & Yvan Dufouleur Nuits-Saint-Georges 'Aux Saint-Julien',Nuits-Saint-Georges 'Aux Saint-Julien',1,Red Wine,Nuits-Saint-Georges,Guy & Yvan Dufouleur,Côte de Nuits,France,114,3.9,13.0,4.3244023,,3.1621385,1.6115093,2.8422015,https://www.vivino.com/GB/en/guy-yvan-dufouleur-nuits-saint-georges-aux-saint-julien/w/2426995
2427016,Valdelacierva Valdelamillo Tempranillo Reserva,Valdelamillo Tempranillo Reserva,1,Red Wine,Rioja,Valdelacierva,Rioja,Spain,423,3.9,0.0,2.6950283,,4.3451967,1.9285954,3.4917698,https://www.vivino.com/GB/en/valdelacierva-valdelamillo-tempranillo-reserva/w/2427016
2427026,Villa Sala Valdobbiadene Prosecco Superiore Millesimato Extra Dry,Valdobbiadene Prosecco Superiore Millesimato Extra Dry,3,Sparkling,Conegliano-Valdobbiadene Prosecco Superiore,Villa Sala,Veneto,Italy,1824,3.7,0.0,3.5564857,3.6136117,2.5209053,,,https://www.vivino.com/GB/en/villa-sala-valdobbiadene-prosecco-superiore-millesimato-extra-dry-conegliano-valdobbiadene-prosecco-superiore/w/2427026
2427029,Jose Domingo Padilla Trancao de Acentejo Tinto,Trancao de Acentejo Tinto,1,Red Wine,Tacoronte-Acentejo,Jose Domingo Padilla,Tacoronte-Acentejo,Spain,94,3.1,0.0,3.0555737,,3.8426228,1.0,3.0263114,https://www.vivino.com/GB/en/jose-domingo-padilla-trancao-de-acentejo-tinto/w/2427029
