id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1370137,Jean Josselin Alliance Champagne,Alliance Champagne,3,Sparkling,Champagne,Jean Josselin,Champagne,France,126,3.9,0.0,4.803582,4.8526864,3.183582,,,https://www.vivino.com/GB/en/jean-josselin-alliance-champagne/w/1370137
1370143,Mongeard-Mugneret Fixin Les Fondemens,Fixin Les Fondemens,1,Red Wine,Fixin,Mongeard-Mugneret,Vosne-Romanée,France,166,3.9,0.0,3.9498386,,2.983871,1.2322581,2.3919353,https://www.vivino.com/GB/en/mongeard-mugneret-fixin-les-fondemens/w/1370143
1370147,Joggerst & Fils Riesling Alsace Grand Cru 'Osterberg',Riesling Alsace Grand Cru 'Osterberg',2,White Wine,Alsace Grand Cru 'Osterberg',Joggerst & Fils,Alsace,France,51,4.0,0.0,4.5299997,,3.5025,2.78,,https://www.vivino.com/GB/en/joggerst-fils-riesling-alsace-grand-cru-osterberg/w/1370147
1370158,Wildekrans Chenin Blanc,Chenin Blanc,2,White Wine,Bot River,Wildekrans,Western Cape,South Africa,122,3.5,12.0,4.315342,,2.4920514,1.3073077,,https://www.vivino.com/GB/en/wildekrans-chenin-blanc/w/1370158
1370167,Domaine Duclaux Les Duclaux Côtes de Provence,Les Duclaux Côtes de Provence,4,Rosé Wine,Côtes de Provence,Domaine Duclaux,Condrieu,France,11,3.5,0.0,4.0,,2.5,1.0,,https://www.vivino.com/GB/en/fr-domaine-duclaux-les-duclaux-cotes-de-provence/w/1370167
1370177,Clos Troteligotte K-nom Malbec,K-nom Malbec,1,Red Wine,Cahors,Clos Troteligotte,Cahors,France,1062,3.7,0.0,3.0571744,,3.857773,1.5116667,3.1821356,https://www.vivino.com/GB/en/clos-troteligotte-k-nom-malbec/w/1370177
1370181,Fattoria Teatina Foglio 12 Rosso,Foglio 12 Rosso,1,Red Wine,Colline Teatine,Fattoria Teatina,Abruzzo,Italy,359,3.9,0.0,3.2829342,,3.3631737,1.3633531,2.9679043,https://www.vivino.com/GB/en/fattoria-teatina-foglio-12-rosso/w/1370181
1370186,Albert Bichot Domaine La Tour Bajole Bourgogne Pinot Noir,Domaine La Tour Bajole Bourgogne Pinot Noir,1,Red Wine,Bourgogne,Albert Bichot,Bourgogne,France,160,3.1,0.0,3.3816903,,2.5,1.0,1.9476056,https://www.vivino.com/GB/en/albert-bichot-domaine-la-tour-bajole-bourgogne-pinot-noir/w/1370186
1370190,Pewal Weine Weissburgunder Trocken,Weissburgunder Trocken,2,White Wine,Burgenland,Pewal Weine,Südsteiermark,Austria,19,2.8,0.0,4.0,,3.0,1.75,,https://www.vivino.com/GB/en/pewal-weine-weissburgunder-trocken-burgenland/w/1370190
1370195,Valentino Butussi Refosco dal Peduncolo Rosso,Refosco dal Peduncolo Rosso,1,Red Wine,Rosazzo,Valentino Butussi,Friuli-Venezia Giulia,Italy,140,3.8,0.0,2.3936477,,3.7944655,1.806415,3.3027673,https://www.vivino.com/GB/en/valentino-butussi-refosco-dal-peduncolo-rosso/w/1370195
1370202,Berceo Los Dominios de Berceo Reserva 36,Los Dominios de Berceo Reserva 36,1,Red Wine,Rioja,Berceo,Navarra,Spain,233,3.7,14.0,3.4101593,,3.5646646,1.454313,3.7480512,https://www.vivino.com/GB/en/berceo-los-dominios-de-berceo-reserva/w/1370202
1370204,Galmés i Ferrer Es Pujol de Maria Tinto,Es Pujol de Maria Tinto,1,Red Wine,Mallorca,Galmés i Ferrer,Islas Baleares,Spain,629,4.1,15.0,2.9455893,,4.087681,2.1027186,3.0880606,https://www.vivino.com/GB/en/galmes-i-ferrer-es-pujol-de-maria-tinto/w/1370204
1370207,Ramon Marcos Fernandez Cruceiro Amand Mencia,Cruceiro Amand Mencia,1,Red Wine,Ribeira Sacra,Ramon Marcos Fernandez,Ribeira Sacra,Spain,123,3.6,13.5,3.7503798,,3.1317723,1.6187341,2.8325317,https://www.vivino.com/GB/en/ramon-marcos-fernandez-cruceiro-amand-mencia/w/1370207
1370233,Domaine Chevigny-Rousseau Vosne-Romanée 'Les Champs de Perdrix',Vosne-Romanée 'Les Champs de Perdrix',1,Red Wine,Vosne-Romanée,Domaine Chevigny-Rousseau,Côte de Beaune,France,165,4.0,0.0,4.50088,,3.27896,1.4878399,2.864,https://www.vivino.com/GB/en/domaine-chevigny-rousseau-vosne-romanee-les-champs-de-perdrix-vosne-romanee/w/1370233
1370285,Dubois Blanco Espumoso,Blanco Espumoso,3,Sparkling,Cava,Dubois,Catalunya,Spain,394,3.0,11.5,3.2284849,4.0,2.9842424,,,https://www.vivino.com/GB/en/dornfelder-dubois-blanco-espumoso/w/1370285
1370291,La Boatina Merlot,Merlot,1,Red Wine,Friuli Isonzo,La Boatina,Friuli Isonzo,Italy,92,3.4,0.0,2.415634,,3.7733803,1.8161972,2.7023942,https://www.vivino.com/GB/en/la-boatina-merlot-isonzo-del-friuli/w/1370291
1370307,Paul Deloux Nuits-Saint-Georges,Nuits-Saint-Georges,1,Red Wine,Nuits-Saint-Georges,Paul Deloux,Bourgogne,France,17,3.9,13.0,4.528421,,2.5263157,1.0,2.2631578,https://www.vivino.com/GB/en/paul-deloux-nuits-saint-georges/w/1370307
1370310,Braun Spätburgunder,Spätburgunder,1,Red Wine,Pfalz,Braun,Pfalz,Germany,121,3.6,0.0,4.2723336,,1.6,1.222,2.3726668,https://www.vivino.com/GB/en/braun-spatburgunder/w/1370310
1370313,Cámbrico Rufete,Rufete,1,Red Wine,Sierra de Salamanca,Cámbrico,Sierra de Salamanca,Spain,205,4.1,14.5,2.8980322,,3.9310002,2.1629355,3.006,https://www.vivino.com/GB/en/cambrico-rufete/w/1370313
1370399,Cantina di Montefiascone Est! Est!! Est!!! di Montefiascone Secco,Est! Est!! Est!!! di Montefiascone Secco,2,White Wine,Est! Est!! Est!!! di Montefiascone,Cantina di Montefiascone,Lazio,Italy,201,2.9,0.0,3.7379591,,2.4034693,1.8782654,,https://www.vivino.com/GB/en/cantina-di-montefiascone-est-est-est-di-montefiascone-secco/w/1370399
1370411,Inurrieta Sensaciones,Sensaciones,1,Red Wine,Navarra,Inurrieta,Navarra,Spain,507,3.6,0.0,3.248292,,3.9280694,2.10099,3.2734902,https://www.vivino.com/GB/en/es-inurrieta-sensaciones/w/1370411
1370430,Wairau Hills Pinot Noir,Pinot Noir,1,Red Wine,Marlborough,Wairau Hills,Marlborough,New Zealand,17,3.4,0.0,4.076667,,1.9833333,1.0,2.0,https://www.vivino.com/GB/en/wairau-hills-pinot-noir/w/1370430
1370431,Maurizio B Martino MBM Prosecco,Prosecco,3,Sparkling,Prosecco,Maurizio B Martino MBM,Veneto,Italy,548,3.6,0.0,3.7517753,3.6027539,2.0773911,,,https://www.vivino.com/GB/en/maurizio-b-martino-mbm-prosecco/w/1370431
1370448,SIGNÆ La Randa,La Randa,2,White Wine,Umbria,SIGNÆ,Umbria,Italy,231,3.7,13.0,3.7913334,,3.1351664,2.3845,,https://www.vivino.com/GB/en/signae-la-randa/w/1370448
1370453,Viña Nardos Tinto,Tinto,1,Red Wine,Rioja,Viña Nardos,Rioja,Spain,358,3.0,0.0,4.03021,,3.4784617,1.9202098,4.327133,https://www.vivino.com/GB/en/vina-nardos-tinto/w/1370453
1370467,Bressler Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,St. Helena,Bressler,Napa Valley,United States,498,4.4,14.7,3.2130842,,4.537263,1.8705683,3.3706107,https://www.vivino.com/GB/en/bressler-cabernet-sauvignon/w/1370467
1370470,Château Les Ruats Beaujolais Supérieur,Beaujolais Supérieur,1,Red Wine,Beaujolais Supérieur,Château Les Ruats,Bordeaux,France,42,3.5,0.0,4.0095997,,3.9328,1.4560001,4.0095997,https://www.vivino.com/GB/en/chateau-les-ruats-beaujolais-superieur/w/1370470
1370478,Quintessence Pouilly-Fumé,Pouilly-Fumé,2,White Wine,Pouilly-Fumé,Quintessence,Loire Valley,France,226,3.6,12.5,4.008295,,1.9652272,1.0444318,,https://www.vivino.com/GB/en/quintessence-pouilly-fume/w/1370478
1370516,Tormaresca Paiara Puglia Bianco,Paiara Puglia Bianco,2,White Wine,Puglia,Tormaresca,Puglia,Italy,1444,3.6,0.0,2.514109,,3.747294,1.5158416,,https://www.vivino.com/GB/en/tormaresca-paiara-puglia-bianco/w/1370516
1370524,Champ Divin Champ d'Etoiles Zéro Dosage,Champ d'Etoiles Zéro Dosage,3,Sparkling,Crémant du Jura,Champ Divin,Jura,France,46,3.7,13.5,3.7402308,3.9634616,3.403231,,,https://www.vivino.com/GB/en/champ-divine-champ-d-etoiles-zero-dosage/w/1370524
1370550,Suenen Blanc de Blancs Extra Brut Champagne Grand Cru 'Cramant',Blanc de Blancs Extra Brut Champagne Grand Cru 'Cramant',3,Sparkling,Champagne Grand Cru 'Cramant',Suenen,Champagne,France,421,4.0,12.0,4.6135745,4.592624,3.9984162,,,https://www.vivino.com/GB/en/suenen-person-champagne-blanc-de-blancs-grand-cru-extra-brut/w/1370550
1370552,Predella Trebbiano d'Abruzzo,Trebbiano d'Abruzzo,2,White Wine,Trebbiano d'Abruzzo,Predella,Toscana,Italy,492,2.8,12.0,2.9005506,,3.439312,1.1105504,,https://www.vivino.com/GB/en/predella-trebbiano-d-abruzzo/w/1370552
1370553,Nicolas Feuillatte Brut Extrem Champagne,Brut Extrem Champagne,3,Sparkling,Champagne,Nicolas Feuillatte,Champagne,France,298,3.6,12.0,4.6896553,4.3189654,4.172414,,,https://www.vivino.com/GB/en/nicolas-feuillatte-brut-extrem-champagne/w/1370553
1370560,Vynfields Martinborough Classic Riesling,Martinborough Classic Riesling,2,White Wine,Martinborough,Vynfields,Wairarapa,New Zealand,15,3.2,0.0,4.4076924,,2.5,1.1846154,,https://www.vivino.com/GB/en/vynfields-martinborough-classic-riesling/w/1370560
1370561,Hacienda Grimon Tempranillo,Tempranillo,1,Red Wine,Rioja,Hacienda Grimon,Rioja,Spain,328,3.6,0.0,3.7168422,,3.618443,1.60625,4.0019956,https://www.vivino.com/GB/en/hacienda-grimon-tempranillo/w/1370561
1370570,Domaine du Coulet - Matthieu Barret Côtes du Rhône,Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Domaine du Coulet - Matthieu Barret,Cornas,France,177,3.7,0.0,3.5472972,,3.8004055,1.1918919,3.4974325,https://www.vivino.com/GB/en/fr-matthieu-barret-cotes-du-rhone-cotes-du-rhone/w/1370570
1370584,Agris Pinot Gris,Pinot Gris,2,White Wine,German Wine,Agris,Kutjevo,Croatia,10,2.7,0.0,2.949091,,3.0,1.5,,https://www.vivino.com/GB/en/agris-pinot-gris/w/1370584
1370590,Château Guges Grand Vin du Château Gugès,Grand Vin du Château Gugès,1,Red Wine,Haut-Médoc,Château Guges,Haut-Médoc,France,98,3.9,0.0,4.306667,,4.4825926,1.0,4.774074,https://www.vivino.com/GB/en/chateau-guges-grand-vin-du-chateau-guges-haut-medoc/w/1370590
1370596,Château Bonnange Les Fruits Rouges,Les Fruits Rouges,1,Red Wine,Blaye - Côtes de Bordeaux,Château Bonnange,Bordeaux,France,178,4.0,0.0,3.7348838,,4.076744,1.0,3.9343023,https://www.vivino.com/GB/en/chateau-bonnange-les-fruits-rouges/w/1370596
1370600,The Cheesecake Factory Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,The Cheesecake Factory,California,United States,444,3.6,0.0,3.1119096,,4.840804,1.3866332,3.1935177,https://www.vivino.com/GB/en/the-cheesecake-factory-cabernet-sauvignon/w/1370600
1370604,C Ferrari - Domaine Saint Germain Irancy,Irancy,1,Red Wine,Irancy,C Ferrari - Domaine Saint Germain,Chablis,France,450,3.6,0.0,3.843112,,2.4635663,1.5242656,2.405944,https://www.vivino.com/GB/en/fr-ferrari-c-ferrari-irancy/w/1370604
1370607,Les Caves Saint-Ronain Les Cailloux Roulés Côtes du Rhône,Les Cailloux Roulés Côtes du Rhône,1,Red Wine,Southern Rhône,Les Caves Saint-Ronain,Southern Rhône,France,615,3.4,0.0,3.3711476,,3.8270495,1.4354508,3.234877,https://www.vivino.com/GB/en/les-caves-saint-ronain-cailloux-roules-cotes-du-rhone/w/1370607
1370610,Lorini Chianti,Chianti,1,Red Wine,Chianti,Lorini,Toscana,Italy,187,3.2,0.0,3.7119048,,2.926349,1.5146033,3.8580952,https://www.vivino.com/GB/en/lorini-chianti/w/1370610
1370626,Torre de Gazate Reserva Tempranillo - Cabernet Sauvignon,Reserva Tempranillo - Cabernet Sauvignon,1,Red Wine,La Mancha,Torre de Gazate,Castilla,Spain,481,3.5,13.5,3.114713,,4.0686283,1.1753367,3.4728677,https://www.vivino.com/GB/en/torre-de-gazate-reserva-tempranillo-cabernet-sauvignon/w/1370626
1370627,Domaine David - Vignoble David Duvallet Clos du Ferré Muscadet Sèvre et Maine Sur Lie,Clos du Ferré Muscadet Sèvre et Maine Sur Lie,2,White Wine,Muscadet-Sevre et Maine,Domaine David - Vignoble David Duvallet,Pays Nantais,France,497,3.5,0.0,4.895437,,2.0493202,1.5558736,,https://www.vivino.com/GB/en/domaine-david-vignoble-david-duvallet-clos-du-ferre-muscadet-sevre-et-maine-sur-lie/w/1370627
1370635,Giordano Più Uve Unico Plus Tarantino,Più Uve Unico Plus Tarantino,1,Red Wine,Tarantino,Giordano,Piemonte,Italy,217,3.4,14.5,2.2410843,,4.0,2.0245783,2.8036144,https://www.vivino.com/GB/en/giordano-piu-uve-unico-plus-tarantino/w/1370635
1370641,Château La Croix de Marbuzet Saint-Estèphe,Saint-Estèphe,1,Red Wine,Saint-Estèphe,Château La Croix de Marbuzet,Saint-Estèphe,France,2265,3.7,13.0,4.274755,,4.2588596,1.352976,4.233649,https://www.vivino.com/GB/en/marbuzet-saint-estephe/w/1370641
1370649,Colonnella Cinque Colli Riserva Controguerre Rosso,Cinque Colli Riserva Controguerre Rosso,1,Red Wine,Montepulciano d'Abruzzo,Colonnella,Abruzzo,Italy,74,3.4,0.0,3.0690699,,3.0,1.055814,3.5,https://www.vivino.com/GB/en/colonnella-cantina-cinque-colli-riserva-controguerre-rosso/w/1370649
1370658,Haut La Rulotte Lussac Saint-Émilion,Lussac Saint-Émilion,1,Red Wine,Lussac-Saint-Émilion,Haut La Rulotte,Lussac-Saint-Émilion,France,391,3.6,0.0,3.5183332,,4.2652473,1.1400617,3.6561112,https://www.vivino.com/GB/en/haut-la-rulotte-lussac-saint-emilion/w/1370658
1370669,François Plouzeau - Domaine de La Garrelière Le Chenin de la Colline,Le Chenin de la Colline,2,White Wine,Touraine,François Plouzeau - Domaine de La Garrelière,Touraine,France,553,3.8,0.0,4.453597,,2.2521343,1.4591304,,https://www.vivino.com/GB/en/fr-plouzeau-le-chenin-de-la-colline/w/1370669
1370670,Gérard Bertrand Domaine de L'Aigle Chardonnay Limoux,Domaine de L'Aigle Chardonnay Limoux,2,White Wine,Limoux,Gérard Bertrand,Languedoc-Roussillon,France,1926,4.0,0.0,2.7764978,,3.1921573,1.3629432,,https://www.vivino.com/GB/en/gerard-bertrand-domaine-de-l-aigle-chardonnay-limoux/w/1370670
1370675,La Mancina Talea,Talea,2,White Wine,Emilia-Romagna,La Mancina,Emilia-Romagna,Italy,104,3.8,14.0,3.0876236,,3.152475,2.4955447,,https://www.vivino.com/GB/en/la-mancina-talea/w/1370675
1370678,Catanga Airén - Sauvignon Blanc,Airén - Sauvignon Blanc,2,White Wine,Castilla,Catanga,Castilla,Spain,205,3.4,0.0,4.1065774,,3.1117449,1.5363759,,https://www.vivino.com/GB/en/es-catanga-airen-sauvignon-blanc/w/1370678
1370680,Melée Red,Red,1,Red Wine,California,Melée,California,United States,1488,4.1,14.6,3.827079,,4.5347285,1.6357669,3.4597123,https://www.vivino.com/GB/en/melee-red/w/1370680
1370682,Cheval Quancard Authenta Bordeaux,Authenta Bordeaux,1,Red Wine,Bordeaux,Cheval Quancard,Bordeaux,France,25,3.3,0.0,4.0,,4.125,1.0,3.315,https://www.vivino.com/GB/en/cheval-quancard-authenta-bordeaux/w/1370682
1370686,Casa Bianca Valdobbiadene Prosecco Superiore Brut,Valdobbiadene Prosecco Superiore Brut,3,Sparkling,Conegliano-Valdobbiadene Prosecco,Casa Bianca,Veneto,Italy,1631,3.6,11.5,3.867774,3.930141,2.0503917,,,https://www.vivino.com/GB/en/it-casa-bianca-valdobbiadene-prosecco-superiore-brut/w/1370686
1370688,Château Rimbaud Saint-Émilion,Saint-Émilion,1,Red Wine,Saint-Émilion,Château Rimbaud,Libournais,France,32,3.8,0.0,3.5,,4.5,1.0,3.8043478,https://www.vivino.com/GB/en/chateau-rimbaud-saint-emilion/w/1370688
1370701,The Exquisite Collection Malbec,Malbec,1,Red Wine,Uco Valley,The Exquisite Collection,Languedoc-Roussillon,France,7154,3.7,14.0,2.6852205,,3.9329472,1.8620393,2.1323123,https://www.vivino.com/GB/en/the-exquisite-collection-malbec/w/1370701
1370703,Blume Sauvignon Blanc Rueda,Sauvignon Blanc Rueda,2,White Wine,Rueda,Blume,Castilla y León,Spain,756,3.5,12.5,3.810696,,2.8380218,1.4930037,,https://www.vivino.com/GB/en/blume-sauvignon-blanc-rueda/w/1370703
1370708,Lua Cheia - Saven Andreza Grande Reserva Branco,Andreza Grande Reserva Branco,2,White Wine,Douro,Lua Cheia - Saven,Douro,Portugal,290,3.9,13.0,3.7011516,,3.0922425,1.3686665,,https://www.vivino.com/GB/en/lua-cheia-saven-andreza-grande-reserva-branco/w/1370708
1370718,Adalia Azienda Agricola Balt Valpolicella Ripasso Superiore,Balt Valpolicella Ripasso Superiore,1,Red Wine,Valpolicella Ripasso,Adalia Azienda Agricola,Valpolicella,Italy,864,3.8,13.5,2.424647,,3.783606,2.4561524,2.6907992,https://www.vivino.com/GB/en/adalia-balt-valpolicella-ripasso-superiore/w/1370718
1370722,Sea Mist Chardonnay,Chardonnay,2,White Wine,Russian River Valley,Sea Mist,Sonoma County,United States,10,3.5,0.0,3.3333333,,5.0,2.5,,https://www.vivino.com/GB/en/sea-mist-chardonnay/w/1370722
1370725,Château de Monturon Saint-Émilion Grand Cru,Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château de Monturon,Lussac-Saint-Émilion,France,2192,3.8,0.0,3.3566842,,4.225147,1.4054145,3.5684626,https://www.vivino.com/GB/en/chateau-de-monturon-saint-emilion-grand-cru/w/1370725
1370730,Château Granchamp Montagne-Saint-Émilion,Montagne-Saint-Émilion,1,Red Wine,Montagne-Saint-Émilion,Château Granchamp,Montagne-Saint-Émilion,France,329,3.6,13.0,3.4634023,,3.8035052,1.2773196,3.9184535,https://www.vivino.com/GB/en/fr-granchamp-montagne-saint-emilion/w/1370730
1370732,Régis Bouvier Vieilles Vignes Marsannay Les Longeroies,Vieilles Vignes Marsannay Les Longeroies,1,Red Wine,Marsannay,Régis Bouvier,Côte de Nuits,France,780,3.9,0.0,4.3392143,,2.8259246,1.5683634,2.5154502,https://www.vivino.com/GB/en/regis-bouvier-vieilles-vignes-marsannay-les-longeroies/w/1370732
1370733,Clos du Caillou Châteauneuf-du-Pape,Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Clos du Caillou,Châteauneuf-du-Pape,France,947,4.1,0.0,3.1849868,,4.4996085,1.6739687,2.7519844,https://www.vivino.com/GB/en/clos-du-caillou-chateauneuf-du-pape/w/1370733
1370739,Erich Meier Pinot Noir,Pinot Noir,1,Red Wine,Zurichsee,Erich Meier,Zürich,Switzerland,316,3.8,13.5,4.1563935,,1.3688525,1.2187978,2.0480328,https://www.vivino.com/GB/en/erich-meier-pinot-noir/w/1370739
1370740,Titanus Rosso,Rosso,1,Red Wine,Veneto,Titanus,Veneto,Italy,35,2.9,0.0,2.0,,4.0,1.5,3.0,https://www.vivino.com/GB/en/titanus-rosso/w/1370740
1370747,Heidsieck & Co. Monopole Silver Top Brut Champagne,Silver Top Brut Champagne,3,Sparkling,Champagne,Heidsieck & Co. Monopole,Champagne,France,821,3.7,12.0,4.237299,4.425658,3.8769526,,,https://www.vivino.com/GB/en/heidsieck-co-monopole-silver-top-brut-champagne/w/1370747
1370748,Silverado Vineyards Limited Cabernet Sauvignon,Limited Cabernet Sauvignon,1,Red Wine,Napa Valley,Silverado Vineyards,Napa Valley,United States,169,4.4,14.6,3.4245858,,4.7047772,1.9105732,3.2934396,https://www.vivino.com/GB/en/silverado-vineyards-limited-cabernet-sauvignon/w/1370748
1370749,Patrick et Christophe Bonnefond Condrieu Côte Chatillon,Condrieu Côte Chatillon,2,White Wine,Condrieu,Patrick et Christophe Bonnefond,Côte-Rôtie,France,369,4.2,13.5,2.4747906,,4.09614,2.0995116,,https://www.vivino.com/GB/en/patrick-et-christophe-condrieu-cote-chatillon/w/1370749
1370750,Tudernum Le Lucrezie Umbria Grechetto,Le Lucrezie Umbria Grechetto,2,White Wine,Umbria,Tudernum,Umbria,Italy,112,3.5,13.0,4.0973916,,2.9255652,2.0473042,,https://www.vivino.com/GB/en/tudernum-le-lucrezie-umbria-grechetto/w/1370750
1370752,Tudernum Todi Bianco,Todi Bianco,2,White Wine,Todi,Tudernum,Umbria,Italy,276,3.2,12.5,3.6278992,,2.9838657,2.442689,,https://www.vivino.com/GB/en/tudernum-todi-bianco/w/1370752
1370753,Insulares Tenerife Tágara Tinto,Tágara Tinto,1,Red Wine,Islas Canarias,Insulares Tenerife,Islas Canarias,Spain,133,3.5,0.0,3.0,,3.6818182,1.3636364,3.0,https://www.vivino.com/GB/en/bodegas-insulares-tenerife-ycoden-daute-isora-tagara-listan-negro/w/1370753
1370759,Calvet Cahors Malbec,Cahors Malbec,1,Red Wine,Cahors,Calvet,Rhone Valley,France,2367,3.2,0.0,3.1492279,,3.7991989,1.3503377,3.3387258,https://www.vivino.com/GB/en/calvet-cahors-malbec-cahors/w/1370759
1370760,Egly-Ouriet Rosé Brut Champagne Grand Cru 'Ambonnay',Rosé Brut Champagne Grand Cru 'Ambonnay',3,Sparkling,Champagne Grand Cru 'Ambonnay',Egly-Ouriet,Champagne Grand Cru 'Ambonnay',France,1295,4.3,12.5,4.3449125,4.1885953,3.8821378,,,https://www.vivino.com/GB/en/egly-ouriet-rose-brut-champagne-grand-cru-ambonnay/w/1370760
1370768,Les Petites Caves Coteaux d'Aix-en-Provence Rosé,Coteaux d'Aix-en-Provence Rosé,4,Rosé Wine,Coteaux d'Aix-en-Provence,Les Petites Caves,Bordeaux,France,87,3.0,0.0,4.111111,,2.5,1.0888889,,https://www.vivino.com/GB/en/les-petites-caves-coteaux-d-aix-en-provence-rose/w/1370768
1370772,Pago de Carraovejas El Anejón,El Anejón,1,Red Wine,Ribera del Duero,Pago de Carraovejas,Ribera del Duero,Spain,5081,4.6,0.0,3.6527975,,3.907793,2.0172565,3.4659014,https://www.vivino.com/GB/en/pago-de-carraovejas-el-anejon-ribera-del-duero/w/1370772
1370776,Codorníu Non Plus Ultra Reserva Brut Cava,Non Plus Ultra Reserva Brut Cava,3,Sparkling,Cava,Codorníu,Cava,Spain,376,3.5,0.0,3.5843318,4.0,2.9513826,,,https://www.vivino.com/GB/en/codorniu-non-plus-ultra-reserva-brut-cava/w/1370776
1370784,Rymill Shiraz,Shiraz,1,Red Wine,Coonawarra,Rymill,Coonawarra,Australia,511,3.7,14.5,2.9776518,,4.7775774,1.9716862,3.1420596,https://www.vivino.com/GB/en/rymill-shiraz/w/1370784
1370793,Conte Collalto Prosecco di Conegliano-Valdobbiadene Superiore Brut,Prosecco di Conegliano-Valdobbiadene Superiore Brut,3,Sparkling,Conegliano-Valdobbiadene Prosecco,Conte Collalto,Veneto,Italy,828,3.8,11.5,3.9501765,4.0052896,2.0905304,,,https://www.vivino.com/GB/en/conte-collalto-prosecco-di-conegliano-valdobbiadene-superiore-brut/w/1370793
1370795,Familia Traversa Traversa Reserva Tannat Roble,Traversa Reserva Tannat Roble,1,Red Wine,Montevideo,Familia Traversa,Montevideo,Uruguay,2025,3.2,12.5,3.8970456,,4.2812657,1.2431169,4.329578,https://www.vivino.com/GB/en/familia-traversa-traversa-reserva-tannat-roble/w/1370795
1370806,Leonce Amouroux Collection Privée de l'Oratoire Grenache - Shiraz,Collection Privée de l'Oratoire Grenache - Shiraz,1,Red Wine,Méditerranée,Leonce Amouroux,Southern Rhône,France,201,3.4,13.5,3.4927497,,3.9052498,1.0139999,3.3177502,https://www.vivino.com/GB/en/leonce-amouroux-collection-privee-de-l-oratoire-grenache-shiraz/w/1370806
1370808,Schneider Vet Rooi Olifant,Vet Rooi Olifant,1,Red Wine,Stellenbosch,Schneider,Stellenbosch,South Africa,912,4.2,14.5,3.1235151,,4.785831,1.5014442,3.7805178,https://www.vivino.com/GB/en/za-schneider-vet-rooi-olifant/w/1370808
1370809,Corte Fornaledo Valpolicella Ripasso Classico Superiore,Valpolicella Ripasso Classico Superiore,1,Red Wine,Valpolicella Ripasso Classico,Corte Fornaledo,Amarone della Valpolicella Classico,Italy,201,4.1,14.5,2.017284,,4.0074077,2.074074,2.9641976,https://www.vivino.com/GB/en/corte-fornaledo-valpolicella-ripasso-classico-superiore/w/1370809
1370812,Château Mercier Cuvée Marie & Christophe Clos du Piat Côtes de Bourg,Cuvée Marie & Christophe Clos du Piat Côtes de Bourg,1,Red Wine,Côtes de Bourg,Château Mercier,Côtes de Bourg,France,72,3.8,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/chateau-mercier-cotes-de-bourg-clos-du-piat/w/1370812
1370814,Montechiara Amarone della Valpolicella,Amarone della Valpolicella,1,Red Wine,Amarone della Valpolicella,Montechiara,Veneto,Italy,39,3.9,14.5,2.0569386,,5.0,3.2813265,2.1658163,https://www.vivino.com/GB/en/montechiara-amarone-della-valpolicella/w/1370814
1370817,Hospices de Beaune Savigny-Les-Beaune Premier Cru Cuvée Fouquerand,Savigny-Les-Beaune Premier Cru Cuvée Fouquerand,1,Red Wine,Savigny-lès-Beaune Premier Cru,Hospices de Beaune,Bourgogne Hautes-Côtes de Beaune,France,471,4.2,0.0,3.7795289,,2.608482,1.6962041,2.1518586,https://www.vivino.com/GB/en/hospices-de-beaune-savigny-les-beaune-premier-cru-cuvee-fouquerand/w/1370817
1370821,Oberon Cabernet Sauvignon Hillside Reserve Three Elevations,Cabernet Sauvignon Hillside Reserve Three Elevations,1,Red Wine,Napa Valley,Oberon,Napa Valley,United States,124,4.0,0.0,3.4626,,4.8962,1.3288001,3.5157,https://www.vivino.com/GB/en/oberon-cabernet-sauvignon-hillside-reserve-three-elevations/w/1370821
1370822,Weingut Gabel Riesling,Riesling,2,White Wine,Pfalz,Weingut Gabel,Pfalz,Germany,59,3.7,0.0,4.93961,,2.8675325,1.6627272,,https://www.vivino.com/GB/en/weingut-gabel-riesling/w/1370822
1370828,Ioppa Ghemme Bricco Balsina,Ghemme Bricco Balsina,1,Red Wine,Ghemme,Ioppa,Piemonte,Italy,92,3.9,0.0,4.791141,,4.114228,1.1884564,4.7181206,https://www.vivino.com/GB/en/bach-ghemme-bricco-balsina/w/1370828
1370830,Poggio Graffetta Syrah,Syrah,1,Red Wine,Sicilia,Poggio Graffetta,Terre Siciliane,Italy,301,3.8,14.5,2.2471578,,4.9630527,2.4898248,2.7882454,https://www.vivino.com/GB/en/poggio-graffetta-syrah/w/1370830
1370831,Kopp Spätburgunder Rotwein Trocken,Spätburgunder Rotwein Trocken,1,Red Wine,Baden,Kopp,Baden,Germany,23,3.8,0.0,4.5212903,,1.0,1.0,2.0,https://www.vivino.com/GB/en/kopp-spatburgunder-rotwein-trocken/w/1370831
