id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
6974014,Giordano Lombardo Gavi,Gavi,2,White Wine,Gavi,Giordano Lombardo,Piemonte,Italy,161,3.9,0.0,4.3852158,,1.9859607,1.2154901,,https://www.vivino.com/GB/en/giordano-lombardo-gavi/w/6974014
6974034,Gentle Folk Wine Tiersmen Syrah,Tiersmen Syrah,1,Red Wine,Adelaide Hills,Gentle Folk Wine,Adelaide Hills,Australia,40,3.9,12.5,3.375,,5.0,1.9075,3.625,https://www.vivino.com/GB/en/gentle-folk-tiersmen-syrah/w/6974034
6974086,Hacienda Grimon Labarona Gran Reserva,Labarona Gran Reserva,1,Red Wine,Rioja,Hacienda Grimon,Rioja,Spain,12,4.5,0.0,3.936567,,4.1567163,1.8589553,4.2791047,https://www.vivino.com/GB/en/hacienda-grimon-labarona-gran-reserva/w/6974086
6974143,Sundry Vineyards Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Paso Robles,Sundry Vineyards,Paso Robles,United States,670,3.7,0.0,2.9733846,,4.3059506,1.909173,3.274612,https://www.vivino.com/GB/en/sundry-vineyards-cabernet-sauvignon/w/6974143
6974150,Signore Giuseppe Pinot Grigio,Pinot Grigio,2,White Wine,delle Venezie,Signore Giuseppe,Veneto,Italy,82,2.9,0.0,2.7352238,,2.6089554,1.5,,https://www.vivino.com/GB/en/signore-giuseppe-pinot-grigio/w/6974150
6974172,Château La Vue Cuvée Spéciale Saint-Émilion,Cuvée Spéciale Saint-Émilion,1,Red Wine,Saint-Émilion,Château La Vue,Saint-Émilion,France,19,3.8,0.0,3.3156803,,3.9538462,1.731006,3.4697042,https://www.vivino.com/GB/en/chateau-la-vue-cuvee-speciale-saint-emilion-saint-emilion/w/6974172
6974180,Barton & Guestier Hautes Vignes Pouilly-Fuissé,Hautes Vignes Pouilly-Fuissé,2,White Wine,Pouilly-Fuissé,Barton & Guestier,Bordeaux,France,61,3.6,0.0,2.9065332,,3.0,1.0533333,,https://www.vivino.com/GB/en/barton-guestier-hautes-vignes-pouilly-fuisse/w/6974180
6974200,Concha y Toro Union 38 Reserva Syrah,Union 38 Reserva Syrah,1,Red Wine,Central Valley,Concha y Toro,Santiago,Chile,118,3.1,13.0,2.035349,,4.7672095,1.4188373,3.1039536,https://www.vivino.com/GB/en/concha-y-toro-union-38-reserva-syrah/w/6974200
6974216,Pecne Te Bonarda,Bonarda,1,Red Wine,Mendoza,Pecne Te,Mendoza,Argentina,33,3.9,13.2,3.8933332,,2.9533336,1.8799999,2.0733333,https://www.vivino.com/GB/en/pecne-te-bonarda/w/6974216
6974263,Château Couronneau Le Fougueux,Le Fougueux,1,Red Wine,Bordeaux,Château Couronneau,Bordeaux Supérieur,France,208,3.4,14.5,3.8590324,,4.073733,1.5,3.9735484,https://www.vivino.com/GB/en/chateau-couronneau-le-fougueux/w/6974263
6974269,Bernhard Mehrlein Das Ist Silvaner,Das Ist Silvaner,2,White Wine,Franken,Bernhard Mehrlein,Rheingau,Germany,13,3.7,0.0,3.5652175,,2.5,1.0,,https://www.vivino.com/GB/en/bernhard-mehrlein-das-ist-silvaner/w/6974269
6974276,Toro Albalá Marqués de Poley Palo Cortado En Rama,Marqués de Poley Palo Cortado En Rama,24,Fortified Wine,Montilla-Moriles,Toro Albalá,Montilla-Moriles,Spain,112,3.8,0.0,2.9867873,,4.729321,3.7767875,,https://www.vivino.com/GB/en/es-toro-albala-marques-de-poley-palo-cortado-en-rama/w/6974276
6974297,Dogliani Il Generale Barbera d'Alba,Barbera d'Alba,1,Red Wine,Barbera d'Alba,Dogliani Il Generale,Langhe,Italy,90,3.7,0.0,4.011181,,3.4648032,1.2855119,2.1935434,https://www.vivino.com/GB/en/dogliani-il-generale-barbera-d-alba/w/6974297
6974308,Platino Gold Flowery Moscato Sparkling,Gold Flowery Moscato Sparkling,3,Sparkling,Murcia,Platino,Murcia,Spain,873,4.1,7.0,3.043876,3.9108527,2.8154263,,,https://www.vivino.com/GB/en/platino-gold-flowery-moscato-sparkling/w/6974308
6974319,House Of Cards Dead Man's Hand Shiraz,Dead Man's Hand Shiraz,1,Red Wine,Margaret River,House Of Cards,Margaret River,Australia,43,4.0,0.0,3.2812245,,3.8917348,2.4743876,3.4187753,https://www.vivino.com/GB/en/house-of-cards-dead-man-s-hand-shiraz/w/6974319
6974322,Turpin Freres & Riout Grande Epée Sauternes,Grande Epée Sauternes,7,Dessert Wine,Sauternes,Turpin Freres & Riout,Bordeaux,France,15,3.4,0.0,4.5,,5.0,5.0,,https://www.vivino.com/GB/en/turpin-freres-riout-grande-epee-sauternes/w/6974322
6974332,Domaine de Cristia Collection Côtes du Rhône Rouge,Collection Côtes du Rhône Rouge,1,Red Wine,Côtes-du-Rhône,Domaine de Cristia,Côtes-du-Rhône,France,328,3.3,0.0,3.5560308,,3.9060307,1.2809161,3.533206,https://www.vivino.com/GB/en/domaine-de-cristia-collection-cotes-du-rhone-rouge/w/6974332
6974346,Batalha Premium Cabernet Sauvignon,Premium Cabernet Sauvignon,1,Red Wine,Campanha,Batalha,Campanha,Brazil,90,4.2,12.5,3.3848836,,4.104651,1.3953488,3.8186047,https://www.vivino.com/GB/en/batalha-premium-cabernet-sauvignon/w/6974346
6974347,St. Pauls Südtiroler Vernatsch,Südtiroler Vernatsch,1,Red Wine,Südtirol - Alto Adige,St. Pauls,Südtirol - Alto Adige,Italy,18,4.0,0.0,2.4984374,,3.0959375,2.1428127,2.9690626,https://www.vivino.com/GB/en/st-pauls-sudtiroler-vernatsch/w/6974347
6974374,Chanoir Fresne Blanc de Blancs Brut Élégance Champagne,Blanc de Blancs Brut Élégance Champagne,3,Sparkling,Champagne,Chanoir Fresne,Champagne,France,11,4.3,0.0,4.88,4.9345455,4.5,,,https://www.vivino.com/GB/en/chanoir-fresne-blanc-de-blancs-brut-elegance-champagne/w/6974374
6974386,Spence Atelier,Atelier,1,Red Wine,Howell Mountain,Spence,Napa Valley,United States,10,4.8,0.0,3.4970002,,4.9069996,1.1110001,3.5836668,https://www.vivino.com/GB/en/spence-atelier/w/6974386
6974479,Cálem Special Reserve Very Old 150 Aniversario Porto,Special Reserve Very Old 150 Aniversario Porto,24,Fortified Wine,Porto,Cálem,Porto,Portugal,10,4.4,0.0,2.6470587,,5.0,5.0,,https://www.vivino.com/GB/en/pt-calem-special-reserve-very-old-150-aniversario-porto/w/6974479
6974487,Aldi Ò Tinto,Ò Tinto,1,Red Wine,Montsant,Aldi,Burgenland,Austria,48,3.4,14.5,3.1468148,,4.114889,1.0112592,3.3185925,https://www.vivino.com/GB/en/aldi-o-tinto/w/6974487
6974559,Clos de Solisticio Gran Reserva,Gran Reserva,1,Red Wine,Tarragona,Clos de Solisticio,Tarragona,Spain,333,3.8,0.0,3.195109,,3.7880435,2.1959238,3.169837,https://www.vivino.com/GB/en/clos-de-solisticio-gran-reserva/w/6974559
6974610,Sainchargny N° Quatre-Vingt-Deux Blanc de Noirs Brut,N° Quatre-Vingt-Deux Blanc de Noirs Brut,3,Sparkling,Crémant de Bourgogne,Sainchargny,Bourgogne,France,48,4.0,11.5,3.5819998,4.0,3.5,,,https://www.vivino.com/GB/en/sainchargny-ndeg-quatre-vingt-deux-blanc-de-noirs-brut/w/6974610
6974646,Vignobles des Quatre Vents Z Bordeaux,Z Bordeaux,1,Red Wine,Bordeaux,Vignobles des Quatre Vents,Bordeaux,France,49,3.8,0.0,4.130145,,4.057681,1.748116,3.908116,https://www.vivino.com/GB/en/vignobles-des-quatre-vents-z-bordeaux/w/6974646
6974664,Château Barrabaque Canon-Fronsac,Canon-Fronsac,1,Red Wine,Canon-Fronsac,Château Barrabaque,Bordeaux,France,54,3.6,0.0,3.1133804,,4.0704226,1.7042253,3.0969014,https://www.vivino.com/GB/en/barrabaque-canon-fronsac/w/6974664
6974672,The Ahrens Family Bendewijn Pinot Noir,Bendewijn Pinot Noir,1,Red Wine,Elgin,The Ahrens Family,Paarl,South Africa,15,4.0,0.0,3.5745614,,2.7017543,1.0,2.2631578,https://www.vivino.com/GB/en/the-ahrens-family-bendewijn-pinot-noir/w/6974672
6974705,Gatinois Demi-Sec Champagne Grand Cru 'Aÿ',Demi-Sec Champagne Grand Cru 'Aÿ',3,Sparkling,Champagne Grand Cru 'Aÿ',Gatinois,Champagne,France,19,3.8,12.5,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/gartinois-demi-sec-champagne-grand-cru-ay/w/6974705
6974742,Wine Club Luna Lighthouse Pinot Noir,Luna Lighthouse Pinot Noir,1,Red Wine,California,Wine Club,California,United States,82,3.8,0.0,3.4733334,,3.2094665,1.4734666,1.9318666,https://www.vivino.com/GB/en/wine-club-luna-lighthouse-pinot-noir/w/6974742
6974777,Hirsch Ried Gaisberg Riesling,Ried Gaisberg Riesling,2,White Wine,Kamptal,Hirsch,Kamptal,Austria,100,3.9,12.5,4.7081056,,3.6039834,1.1240668,,https://www.vivino.com/GB/en/weingut-hirsch-ried-gaisberg-riesling/w/6974777
6974786,Rolet L'Étoile Savagnin,L'Étoile Savagnin,2,White Wine,L'Etoile,Rolet,Jura,France,20,4.3,0.0,4.765366,,2.884878,1.0195122,,https://www.vivino.com/GB/en/rolet-jura-l-etoile-savagnin/w/6974786
6974832,Zanotto Col Fondo Fiumano Prosecco Treviso Brut,Fiumano Prosecco Treviso Brut,3,Sparkling,Prosecco di Treviso,Zanotto Col Fondo,Veneto,Italy,29,3.8,11.0,4.0359154,4.0215497,2.0,,,https://www.vivino.com/GB/en/it-zanotto-fiumano-prosecco-treviso-brut/w/6974832
6974912,Le Filere Barolo,Barolo,1,Red Wine,Barolo,Le Filere,Piemonte,Italy,568,3.8,14.5,3.7998626,,3.472715,1.6575258,4.0266666,https://www.vivino.com/GB/en/le-filere-barolo/w/6974912
6974925,Domaine Saint-Etienne La Garrigue Côtes-du-Rhône-Villages Bio,La Garrigue Côtes-du-Rhône-Villages Bio,1,Red Wine,Côtes-du-Rhône-Villages,Domaine Saint-Etienne,Côtes-du-Rhône,France,154,3.9,0.0,3.209394,,3.5115154,1.7077922,2.9936795,https://www.vivino.com/GB/en/domaine-saint-etienne-la-garrigue-cotes-du-rhone-villages-bio/w/6974925
6974966,Familia Torres Sangre de Toro Special Selection,Sangre de Toro Special Selection,1,Red Wine,Catalunya,Familia Torres,Penedès,Spain,962,3.5,13.5,3.1960108,,3.7290487,1.5829297,3.03267,https://www.vivino.com/GB/en/familia-torres-sangre-de-toro-special-selection-comunidad-autnoma-de-catalua-red-wine/w/6974966
6974994,Paul Mas 1892 Blanc,1892 Blanc,2,White Wine,Languedoc-Roussillon,Paul Mas,Languedoc,France,72,3.8,0.0,3.2324998,,2.8220835,1.2195834,,https://www.vivino.com/GB/en/paul-mas-eighteen-ninetytwo-blanc/w/6974994
6975411,Château Fourquet Castillon-Côtes de Bordeaux,Castillon-Côtes de Bordeaux,1,Red Wine,Castillon - Côtes de Bordeaux,Château Fourquet,Castillon - Côtes de Bordeaux,France,30,3.7,14.0,4.0557575,,4.013939,1.0,3.9581816,https://www.vivino.com/GB/en/chateau-fourquet-castillon-cotes-de-bordeaux/w/6975411
6975510,Trivento Golden Reserve Black Series Syrah,Golden Reserve Black Series Syrah,1,Red Wine,Uco Valley,Trivento,Mendoza,Argentina,288,4.0,0.0,3.0464027,,3.9895687,1.7146044,3.6102157,https://www.vivino.com/GB/en/trivento-golden-reserve-black-series-syrah/w/6975510
6975526,Celaya Bayanegra Sparkling Rosé,Bayanegra Sparkling Rosé,3,Sparkling,Castilla,Celaya,Castilla,Spain,53,3.6,8.0,3.0,4.0,3.0,,,https://www.vivino.com/GB/en/celaya-bayanegra-sparkling-rose/w/6975526
6975548,Zweefteef Pinotage - Shiraz,Pinotage - Shiraz,1,Red Wine,Western Cape,Zweefteef,Western Cape,South Africa,151,3.3,0.0,3.167288,,4.2291527,1.5061017,4.001695,https://www.vivino.com/GB/en/zweefteef-pinotage-shiraz/w/6975548
6975601,Domaine de Bel Air Pouilly-Fumé Les Chemins de L'Abbaye,Pouilly-Fumé Les Chemins de L'Abbaye,2,White Wine,Pouilly-Fumé,Domaine de Bel Air,Upper Loire,France,49,4.0,0.0,4.115974,,2.011948,1.0776622,,https://www.vivino.com/GB/en/domaine-de-bel-air-51271-pouilly-fume-les-chemins-de-l-abbaye/w/6975601
6975909,Survivor Wild Yeast Syrah,Wild Yeast Syrah,1,Red Wine,Western Cape,Survivor,Swartland,South Africa,106,4.0,0.0,2.9983237,,4.0560226,1.3827274,2.8859377,https://www.vivino.com/GB/en/survivor-wild-yeast-syrah/w/6975909
6976736,Robertson Winery Arusha Cabernet Sauvignon,Arusha Cabernet Sauvignon,1,Red Wine,Robertson,Robertson Winery,Western Cape,South Africa,128,3.5,13.5,3.7370968,,4.489677,1.1651613,3.6254838,https://www.vivino.com/GB/en/robertson-arusha-cabernet-sauvignon/w/6976736
6976788,Parató Samsó Vinya Vella Les Perdius,Samsó Vinya Vella Les Perdius,1,Red Wine,Penedès,Parató,Catalunya,Spain,90,4.2,0.0,3.1615121,,3.7010243,1.162878,3.2890244,https://www.vivino.com/GB/en/parato-samso-vinya-vella-les-perdius/w/6976788
6976807,Baron de Montranac Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Baron de Montranac,Bordeaux,France,109,3.0,13.0,3.8531034,,3.8965516,1.0,3.8541381,https://www.vivino.com/GB/en/baron-de-montranac-bordeaux/w/6976807
6976845,Ravoire & Fils Rhone To The Bone Côtes du Rhône Blanc,Rhone To The Bone Côtes du Rhône Blanc,2,White Wine,Côtes-du-Rhône,Ravoire & Fils,Châteauneuf-du-Pape,France,41,3.4,13.0,3.2683673,,3.6582654,1.2442857,,https://www.vivino.com/GB/en/ravoire-rhone-to-the-bone-cotes-du-rhone-blanc/w/6976845
6976852,Pietro Family Tusca Red,Tusca Red,1,Red Wine,Napa Valley,Pietro Family,Napa Valley,United States,17,4.0,0.0,4.0,,4.76,1.44,3.8058333,https://www.vivino.com/GB/en/pietro-family-tusca-red/w/6976852
6976857,Misc Oakville Cabernet Sauvignon,Oakville Cabernet Sauvignon,1,Red Wine,Oakville,Misc,Napa Valley,United States,29,4.5,14.8,2.7387881,,4.287172,1.6700001,3.3873737,https://www.vivino.com/GB/en/misc-oakville-cabernet-sauvignon/w/6976857
6976862,Tabarrini Il Padrone delle Vigne Bianco,Il Padrone delle Vigne Bianco,2,White Wine,Umbria,Tabarrini,Montefalco,Italy,37,3.8,0.0,3.7449088,,3.6605453,2.2270303,,https://www.vivino.com/GB/en/tabarrini-il-padrone-delle-vigne-bianco/w/6976862
6976865,Frequency DiPalermo Sierra Madre Vineyard Chardonnay,DiPalermo Sierra Madre Vineyard Chardonnay,2,White Wine,Santa Maria Valley,Frequency,Santa Ynez Valley,United States,13,3.8,14.0,3.3039215,,5.0,2.5,,https://www.vivino.com/GB/en/frequency-dipalermo-sierra-madre-vineyard-chardonnay/w/6976865
6976870,Reyneke Vinehugger Organic Red,Vinehugger Organic Red,1,Red Wine,Stellenbosch,Reyneke,Stellenbosch,South Africa,121,3.4,0.0,3.2756853,,4.27533,1.3731979,3.2331471,https://www.vivino.com/GB/en/reyneke-vinehugger-organic-red/w/6976870
6976884,Bartolomeo Lorenzi Valpolicella Ripasso Classico Superiore,Valpolicella Ripasso Classico Superiore,1,Red Wine,Valpolicella Ripasso Classico,Bartolomeo Lorenzi,Veneto,Italy,256,4.0,0.0,3.558663,,3.1020854,1.9710162,2.3129413,https://www.vivino.com/GB/en/bartolomeo-lorenzi-valpolicella-ripasso-classico-superiore/w/6976884
6976888,Addax Proprietary Red,Proprietary Red,1,Red Wine,Napa Valley,Addax,North Coast,United States,25,4.5,0.0,3.5917141,,4.209429,2.1277144,3.6028574,https://www.vivino.com/GB/en/addax-proprietary-red-napa-valley/w/6976888
6976894,Clearview Estate Three Rows Chardonnay,Three Rows Chardonnay,2,White Wine,Hawke's Bay,Clearview Estate,Hawke's Bay,New Zealand,32,3.9,13.0,3.2152174,,3.3991303,1.5313044,,https://www.vivino.com/GB/en/clearview-estate-three-rows-chardonnay/w/6976894
6976900,Frank Cornelissen Munjebel 3 Bianco,Munjebel 3 Bianco,2,White Wine,Terre Siciliane,Frank Cornelissen,Terre Siciliane,Italy,66,4.0,14.0,2.588854,,4.3333335,1.3086458,,https://www.vivino.com/GB/en/frank-cornelissen-munjebel-3-bianco/w/6976900
6976905,San Jose de Apalta Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Rapel Valley,San Jose de Apalta,Rapel Valley,Chile,16,2.9,0.0,3.2633333,,2.6139395,2.0439394,,https://www.vivino.com/GB/en/cl-san-jose-de-apalta-sauvignon-blanc-rapel-valley/w/6976905
6976906,Mauro Molino Dolcetto d'Alba,Dolcetto d'Alba,1,Red Wine,Dolcetto d'Alba,Mauro Molino,Piemonte,Italy,53,4.0,0.0,2.0,,4.0,1.6041666,3.0416667,https://www.vivino.com/GB/en/mauro-molino-dolcetto-d-alba/w/6976906
6976913,District Winery Zinfandel,Zinfandel,1,Red Wine,Lodi,District Winery,Washington,United States,61,3.8,15.5,2.1464865,,4.7324324,2.671892,2.8386486,https://www.vivino.com/GB/en/district-winery-zinfandel/w/6976913
6976918,William Downie Cathedral Pinot Noir,Cathedral Pinot Noir,1,Red Wine,Upper Goulburn,William Downie,Victoria,Australia,237,3.8,13.5,3.7266052,,2.7381525,1.2770208,1.6933718,https://www.vivino.com/GB/en/william-downie-cathedral-pinot-noir/w/6976918
6976928,Bodegas Manzanos El Torito Tinto,El Torito Tinto,1,Red Wine,Vino de España,Bodegas Manzanos,Rioja,Spain,126,3.3,0.0,2.9480734,,3.6936698,1.2460551,2.8084402,https://www.vivino.com/GB/en/bodegas-manzanos-el-torito-tinto/w/6976928
6976936,Making Tracks Viognier,Viognier,2,White Wine,South Australia,Making Tracks,South Australia,Australia,137,3.5,0.0,1.6980677,,3.3727534,2.0175846,,https://www.vivino.com/GB/en/making-tracks-viognier/w/6976936
6976937,Nivarius Nivei Tinto,Nivei Tinto,1,Red Wine,Rioja,Nivarius,Rioja,Spain,239,3.5,0.0,3.6653202,,3.5399199,1.8191202,3.718,https://www.vivino.com/GB/en/nivarius-nivei-tinto/w/6976937
6976967,La Polenza Cinque Terre,Cinque Terre,2,White Wine,Cinque Terre,La Polenza,Liguria,Italy,125,3.6,0.0,3.554864,,3.9224148,2.8022108,,https://www.vivino.com/GB/en/la-polenza-cinque-terre/w/6976967
6977000,Micro Bio (MicroBio) Vallena x Jonas Pét Nat,Vallena x Jonas Pét Nat,3,Sparkling,Castilla,Micro Bio (MicroBio),Castilla y León,Spain,56,3.6,0.0,3.3113208,4.0,3.0,,,https://www.vivino.com/GB/en/micro-bio-microbio-vallena-x-jonas-pet-nat/w/6977000
6977042,Heartwood Vintage Zinfandel Organic,Vintage Zinfandel Organic,1,Red Wine,Puglia,Heartwood,Puglia,Italy,1021,3.4,0.0,2.3635845,,4.6853194,2.564041,2.7668722,https://www.vivino.com/GB/en/heartwood-vintage-zinfandel-organic/w/6977042
6977043,Bodegas Virgen de la Sierra Albada Fincas Finca Gemelo,Albada Fincas Finca Gemelo,1,Red Wine,Calatayud,Bodegas Virgen de la Sierra,Calatayud,Spain,20,4.4,0.0,3.0,,4.3519807,2.0896227,3.2264152,https://www.vivino.com/GB/en/es-cruz-de-piedra-albada-fincas-finca-gemelo/w/6977043
6977068,Château de Granville Semillon,Semillon,2,White Wine,Bordeaux,Château de Granville,Bordeaux,France,76,3.5,12.0,2.7765908,,4.0,1.6490909,,https://www.vivino.com/GB/en/chateau-de-granville-semillon/w/6977068
6977070,Long Meadow Ranch Rutherford Estate Cabernet Sauvignon,Rutherford Estate Cabernet Sauvignon,1,Red Wine,Napa Valley,Long Meadow Ranch,St. Helena,United States,264,4.3,13.5,3.4899848,,4.715475,1.6591554,3.7990649,https://www.vivino.com/GB/en/long-meadow-ranch-rutherford-estate-cabernet-sauvignon/w/6977070
6977104,Klein St Merlot,Merlot,1,Red Wine,Western Cape,Klein St,Western Cape,South Africa,74,3.7,13.0,3.011698,,4.0,1.748302,2.6815093,https://www.vivino.com/GB/en/klein-st-merlot/w/6977104
6977118,Laurus Beaumes-de-Venise,Beaumes-de-Venise,1,Red Wine,Beaumes-de-Venise,Laurus,Côtes-du-Rhône,France,21,4.4,15.0,3.4189024,,4.1634145,2.012805,3.4615855,https://www.vivino.com/GB/en/laurus-beaumes-de-venise/w/6977118
6977137,Domaine Gilles Gaudet Santenay,Santenay,2,White Wine,Santenay,Domaine Gilles Gaudet,Bourgogne,France,15,4.1,13.0,3.0,,4.0,1.0,,https://www.vivino.com/GB/en/domaine-gilles-gaudet-santenay-santenay/w/6977137
6977153,Reverie II Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Spring Mountain District,Reverie II,St. Helena,United States,74,4.6,0.0,3.3333433,,4.723921,1.5687233,3.1452281,https://www.vivino.com/GB/en/reverie-ii-cabernet-sauvignon/w/6977153
6977211,Case Corini - Corino Lorenzo Achille,Achille,1,Red Wine,Piemonte,Case Corini - Corino Lorenzo,Piemonte,Italy,286,4.2,15.0,2.7408032,,3.9285493,2.3203628,3.2668653,https://www.vivino.com/GB/en/case-corini-corino-lorenzo-achille/w/6977211
6977226,Secretos de México Reserva Cabernet Sauvignon,Reserva Cabernet Sauvignon,1,Red Wine,Ensenada,Secretos de México,Baja California,Mexico,175,3.5,13.5,3.0245218,,4.3365216,1.6947827,3.483652,https://www.vivino.com/GB/en/secretos-de-mexico-reserva-cabernet-sauvignon/w/6977226
6977233,Domaine Perrin Volnay 1er Cru 'Mitans',Volnay 1er Cru 'Mitans',1,Red Wine,Volnay 1er Cru 'Les Mitans',Domaine Perrin,Volnay,France,16,4.0,0.0,4.0,,2.4142857,1.0,2.1142857,https://www.vivino.com/GB/en/domaine-perrin-volnay-1er-cru-mitans/w/6977233
6977245,Quattro Gatti Negroamaro - Primittivo,Negroamaro - Primittivo,1,Red Wine,Puglia,Quattro Gatti,Montepulciano d'Abruzzo,Italy,122,4.1,0.0,2.0729728,,4.8905406,2.116757,2.7518919,https://www.vivino.com/GB/en/quattro-gatti-negroamaro-primittivo/w/6977245
6977256,Louis de Chatet Singulier Millésime Champagne,Singulier Millésime Champagne,3,Sparkling,Champagne,Louis de Chatet,Champagne,France,11,4.2,0.0,4.0,4.0,3.7333333,,,https://www.vivino.com/GB/en/louis-de-chatet-singulier-millesime-champagne/w/6977256
6977259,Travaglino Campo della Fojada Riesling Riserva,Campo della Fojada Riesling Riserva,2,White Wine,Oltrepò Pavese,Travaglino,Lombardia,Italy,14,4.2,13.0,3.4533334,,3.3933334,1.42,,https://www.vivino.com/GB/en/travaglino-campo-della-fojada-riesling-riserva/w/6977259
6977266,Teanum Favùgnë Sangiovese,Favùgnë Sangiovese,1,Red Wine,Puglia,Teanum,Puglia,Italy,27,3.9,14.0,2.7704082,,5.0,2.0,2.9785714,https://www.vivino.com/GB/en/teanum-favugne-sangiovese/w/6977266
6977295,Rupestre de Alpera Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Almansa,Rupestre de Alpera,Almansa,Spain,24,4.1,0.0,3.7879999,,3.024,1.08,,https://www.vivino.com/GB/en/rupestre-de-alpera-sauvignon-blanc/w/6977295
6977355,Jean Vidal Cava Honor Brut Selecció,Cava Honor Brut Selecció,3,Sparkling,Cava,Jean Vidal,Penedès,Spain,80,3.7,0.0,3.2630897,3.8517075,2.8204877,,,https://www.vivino.com/GB/en/jean-vidal-cava-honor-brut-seleccio/w/6977355
6977367,Vignerons de la Colline Éternelle (Cave Henry de Vézelay) Tastevinage Bourgogne Vézelay,Tastevinage Bourgogne Vézelay,2,White Wine,Bourgogne Vézelay,Vignerons de la Colline Éternelle (Cave Henry de Vézelay),Bourgogne,France,28,3.9,0.0,3.375,,3.25,1.0,,https://www.vivino.com/GB/en/vignerons-de-la-colline-eternelle-cave-henry-de-vezelay-tastevinage-bourgogne-vezelay/w/6977367
6977371,100 Hectares Curtimenta Branco,Curtimenta Branco,2,White Wine,Douro,100 Hectares,Douro,Portugal,65,4.2,14.0,3.4195182,,2.991205,1.6772288,,https://www.vivino.com/GB/en/onehundred-hectares-curtimenta-branco/w/6977371
6977381,Woomera Sauvignon Blanc,Sauvignon Blanc,2,White Wine,South Eastern Australia,Woomera,South Eastern Australia,Australia,53,3.7,0.0,3.9666665,,3.01875,1.1650001,,https://www.vivino.com/GB/en/woomera-sauvignon-blanc/w/6977381
6977392,Scotto Family Cellars Brut,Brut,3,Sparkling,California,Scotto Family Cellars,California,United States,25,3.4,0.0,3.2955358,4.0,3.9480357,,,https://www.vivino.com/GB/en/us-scotto-brut/w/6977392
6977407,Domaine du Bòsc Le Bòsc Cuvée Anniversaire,Le Bòsc Cuvée Anniversaire,1,Red Wine,Pays d'Oc,Domaine du Bòsc,Pays d'Oc,France,462,3.3,13.5,3.5346253,,3.668375,1.460125,3.5908751,https://www.vivino.com/GB/en/domaine-du-bosc-vin-de-pays-doc-le-bosc-cuvee-anniversaire/w/6977407
6977413,Le Casalinghe Rosso,Rosso,1,Red Wine,Toscana,Le Casalinghe,Toscana,Italy,46,3.4,0.0,3.18625,,2.7768753,1.22375,3.0247917,https://www.vivino.com/GB/en/le-casalinghe-rosso/w/6977413
6977471,Bonzano Armognan Monferrato Bianco,Armognan Monferrato Bianco,2,White Wine,Monferrato,Bonzano,Monferrato,Italy,29,3.9,0.0,3.0,,3.8985,2.2106,,https://www.vivino.com/GB/en/bonzano-armognan-monferrato-bianco/w/6977471
6977473,Les Grands Chais de France Frog's Return Cite de Carcassonne,Frog's Return Cite de Carcassonne,1,Red Wine,Cite de Carcassonne,Les Grands Chais de France,Guyenne,France,743,3.9,12.5,3.0342906,,2.8986487,2.4601011,2.8997297,https://www.vivino.com/GB/en/les-grands-chais-de-france-guyenne-frog-s-return-cite-de-carcassonne/w/6977473
6977477,Le Pianate Un Paio Rosso,Un Paio Rosso,1,Red Wine,Umbria,Le Pianate,Umbria,Italy,65,4.2,13.5,3.057857,,2.9678574,1.045,3.135,https://www.vivino.com/GB/en/le-pianate-un-paio-rosso/w/6977477
6977479,Place of Changing Winds Between Two Mountains,Between Two Mountains,1,Red Wine,Macedon Ranges,Place of Changing Winds,Macedon Ranges,Australia,28,4.4,0.0,3.477753,,3.2356179,1.4162922,1.6069664,https://www.vivino.com/GB/en/place-of-changing-winds-between-two-mountains/w/6977479
6977488,Casal Dorato Nero d'Avola,Nero d'Avola,1,Red Wine,Sicilia,Casal Dorato,Terre Siciliane,Italy,106,3.7,0.0,3.2916667,,4.8333335,2.25,3.0,https://www.vivino.com/GB/en/casal-dorato-nero-d-avola/w/6977488
6977489,Martha's 10 Years Porto,10 Years Porto,24,Fortified Wine,Porto,Martha's,Porto,Portugal,26,3.8,19.5,3.0,,5.0,5.0,,https://www.vivino.com/GB/en/marthas-ten-years-porto/w/6977489
6977530,Bonnamy Crémant de Loire Brut,Crémant de Loire Brut,3,Sparkling,Crémant de Loire,Bonnamy,Côteaux du Layon,France,25,3.7,0.0,3.5326087,4.0,3.5,,,https://www.vivino.com/GB/en/bonnamy-cremant-de-loire-brut/w/6977530
6977547,Di Ubaldo Otium Passerina,Otium Passerina,2,White Wine,Abruzzo,Di Ubaldo,Abruzzo,Italy,27,3.5,0.0,3.7316277,,2.896279,1.9953489,,https://www.vivino.com/GB/en/diubaldo-otium-passerina/w/6977547
6977556,Gapsted Dividing Range Pinot Noir,Dividing Range Pinot Noir,1,Red Wine,King Valley,Gapsted,North East Victoria,Australia,12,4.2,0.0,3.5197368,,3.0,1.0,1.7692105,https://www.vivino.com/GB/en/gapsted-dividing-range-pinot-noir/w/6977556
