id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1232879,iGreco Filù Bianco,Filù Bianco,2,White Wine,Calabria,iGreco,Calabria,Italy,176,3.7,13.5,2.1682236,,3.9328947,2.1948025,,https://www.vivino.com/GB/en/igreco-filu-bianco/w/1232879
1232880,A. Rafanelli Terrace Select Cabernet Sauvignon,Terrace Select Cabernet Sauvignon,1,Red Wine,Dry Creek Valley,A. Rafanelli,Sonoma County,United States,261,4.6,14.5,2.9354768,,4.849756,1.3925917,3.467237,https://www.vivino.com/GB/en/a-rafanelli-winery-terrace-select-cabernet-sauvignon/w/1232880
1232882,Chloe Creek Leras Family Vineyard Pinot Noir,Leras Family Vineyard Pinot Noir,1,Red Wine,Russian River Valley,Chloe Creek,Sonoma County,United States,46,4.0,13.9,3.645,,3.3705556,1.1111112,2.3903704,https://www.vivino.com/GB/en/chloe-creek-leras-family-vineyard-pinot-noir/w/1232882
1232889,Trivento Bonarda,Bonarda,1,Red Wine,Mendoza,Trivento,Mendoza,Argentina,898,3.5,0.0,4.4556446,,3.173111,1.9515556,2.2279556,https://www.vivino.com/GB/en/trivento-bonarda/w/1232889
1232890,Villa San Zeno Amarone della Valpolicella Classico,Amarone della Valpolicella Classico,1,Red Wine,Amarone della Valpolicella Classico,Villa San Zeno,Abruzzo,Italy,42,4.1,14.5,2.1212904,,4.677419,3.1448386,1.9793549,https://www.vivino.com/GB/en/villa-san-zeno-amarone-della-valpolicella-classico/w/1232890
1232893,Domaine La Vitalis Côtes du Rhône Villages Cairanne,Côtes du Rhône Villages Cairanne,1,Red Wine,Cairanne,Domaine La Vitalis,Cairanne,France,566,3.8,14.5,3.5731263,,3.949889,1.6640134,3.1873171,https://www.vivino.com/GB/en/famille-fubain-cotes-du-rhone-villages-cairanne/w/1232893
1232900,Domaine Louis Remy Chambolle-Musigny 1er Cru 'Derrière la Grange',Chambolle-Musigny 1er Cru 'Derrière la Grange',1,Red Wine,Chambolle-Musigny 1er Cru 'Derrière la Grange',Domaine Louis Remy,Côte de Nuits,France,358,4.0,13.0,4.211771,,2.788211,1.5288014,2.7113059,https://www.vivino.com/GB/en/domaine-louis-remy-chambolle-musigny-1er-cru-derriere-la-grange/w/1232900
1232901,Prinz von Hessen Geisenheimer Riesling Trocken,Geisenheimer Riesling Trocken,2,White Wine,Johannisberg,Prinz von Hessen,Rheingau,Germany,15,3.4,12.5,5.0,,3.0,1.0,,https://www.vivino.com/GB/en/prinz-von-hessen-geisenheimer-riesling-trocken/w/1232901
1232902,Dupont-Fahn Meursault 'Les Vireuils',Meursault 'Les Vireuils',2,White Wine,Meursault,Dupont-Fahn,Côte de Beaune,France,666,4.2,13.0,2.9481137,,3.814524,1.7976793,,https://www.vivino.com/GB/en/domaine-dupont-fahn-meursault-les-vireuils/w/1232902
1232906,Balboa Constrictor,Constrictor,1,Red Wine,Walla Walla Valley,Balboa,Washington,United States,140,4.1,14.6,3.83639,,4.1329393,1.5626518,3.4002237,https://www.vivino.com/GB/en/balboa-constrictor/w/1232906
1232908,Zuccardi Reserva Cabernet Sauvignon,Reserva Cabernet Sauvignon,1,Red Wine,Mendoza,Zuccardi,Paraje Altamira,Argentina,239,3.5,0.0,3.2533333,,3.9632382,1.6177143,3.7984762,https://www.vivino.com/GB/en/zuccardi-reserva-cabernet-sauvignon/w/1232908
1232909,Brigaldara Amarone della Valpolicella,Amarone della Valpolicella,1,Red Wine,Amarone della Valpolicella,Brigaldara,Valpolicella,Italy,892,4.0,16.0,2.271975,,4.74675,2.963225,2.283525,https://www.vivino.com/GB/en/brigaldara-amarone-della-valpolicella/w/1232909
1232917,Terre Inconnue Los Abuelos,Los Abuelos,1,Red Wine,Vin de France,Terre Inconnue,Vin de France,France,111,3.8,15.0,2.6268573,,3.5,1.2074286,3.0,https://www.vivino.com/GB/en/terre-inconnue-los-abuelos/w/1232917
1232922,Demessey Santenay 1er Cru 'Passetemps',Santenay 1er Cru 'Passetemps',1,Red Wine,Santenay 1er Cru 'Passetemps',Demessey,Côte de Beaune,France,40,4.0,0.0,4.086667,,2.3333333,1.0,2.0,https://www.vivino.com/GB/en/demessey-passetemps-santenay-1er-cru/w/1232922
1232927,Sotto il Sole Primitivo,Primitivo,1,Red Wine,Salento,Sotto il Sole,Salento,Italy,134,3.8,14.0,1.6861702,,4.03617,2.6203191,2.0054257,https://www.vivino.com/GB/en/sotto-il-sole-primitivo/w/1232927
1232933,Cloof Bush Vines Red Blend,Bush Vines Red Blend,1,Red Wine,Darling,Cloof,Darling,South Africa,50,3.4,0.0,4.0331035,,4.0,1.0,4.051724,https://www.vivino.com/GB/en/za-cloof-bush-vines-red-blend/w/1232933
1232936,Erik Banti Carato Morellino di Scansano,Carato Morellino di Scansano,1,Red Wine,Morellino di Scansano,Erik Banti,Toscana,Italy,197,3.6,13.0,3.0216455,,3.115612,1.6261181,3.0620675,https://www.vivino.com/GB/en/erik-banti-carato-morellino-di-scansano/w/1232936
1232940,Château Acker Perreau Bordeaux Rouge,Bordeaux Rouge,1,Red Wine,Bordeaux,Château Acker Perreau,Bordeaux,France,202,3.5,12.5,3.7342205,,3.5334418,1.1938312,3.8012338,https://www.vivino.com/GB/en/acker-perreau-bordeaux-rouge/w/1232940
1232942,Vieil Armand Pinot Gris,Pinot Gris,2,White Wine,Alsace,Vieil Armand,Alsace,France,22,3.5,0.0,2.5,,3.0,2.375,,https://www.vivino.com/GB/en/vieil-armand-pinot-gris-alsace/w/1232942
1232948,Sammontana Maestro Rosso Toscana,Maestro Rosso Toscana,1,Red Wine,Toscana,Sammontana,Toscana,Italy,58,3.6,0.0,3.26,,3.6216667,1.4133334,2.8583333,https://www.vivino.com/GB/en/sammontana-maestro-rosso-toscana/w/1232948
1232949,Sammontana Chianti,Chianti,1,Red Wine,Chianti,Sammontana,Toscana,Italy,618,3.6,0.0,3.9746869,,3.0156155,1.3009504,3.8822246,https://www.vivino.com/GB/en/sammontana-chianti/w/1232949
1232953,Château Lorette Côtes de Bourg,Côtes de Bourg,1,Red Wine,Côtes de Bourg,Château Lorette,Bordeaux,France,66,3.1,13.0,3.4576402,,3.9012358,1.1414607,3.2816856,https://www.vivino.com/GB/en/chateau-lorette-cotes-de-bourg/w/1232953
1232959,Adir Kerem Ben Zimra Shiraz,Kerem Ben Zimra Shiraz,1,Red Wine,Galilee,Adir,Galilee,Israel,407,3.9,15.0,3.2212896,,4.248145,1.7912669,3.3638234,https://www.vivino.com/GB/en/adir-kerem-ben-zimra-shiraz/w/1232959
1232960,Mas Cremat Cuvée Bastien Côtes du Roussillon Villages,Cuvée Bastien Côtes du Roussillon Villages,1,Red Wine,Côtes du Roussillon Villages,Mas Cremat,Languedoc-Roussillon,France,60,4.0,0.0,3.72,,3.9733331,1.5733334,4.0733333,https://www.vivino.com/GB/en/mas-cremat-domaine-mas-cremat-cuvee-bastien-cotes-du-roussillon-villages-languedoc-roussillon-unknown-v-bhnza/w/1232960
1232962,Roveglia Filo di Arianna Lugana,Filo di Arianna Lugana,2,White Wine,Lugana,Roveglia,Lombardia,Italy,221,4.1,13.5,3.096551,,4.0862255,2.7865295,,https://www.vivino.com/GB/en/roveglia-filo-di-arianna-lugana/w/1232962
1232977,Domaine Isabelle & Philippe Germain Bourgogne Hautes-Côtes de Beaune Pinot Noir,Bourgogne Hautes-Côtes de Beaune Pinot Noir,1,Red Wine,Bourgogne Hautes-Côtes de Beaune,Domaine Isabelle & Philippe Germain,Bourgogne,France,329,3.6,0.0,3.6223657,,2.1662366,1.9698924,1.88,https://www.vivino.com/GB/en/domaine-isabelle-philippe-germain-bourgogne-hautes-cotes-de-beaune-pinot-noir-hautes-cotes-de-beaune/w/1232977
1232979,Aliança Vista TN Touriga Nacional Reserva,Vista TN Touriga Nacional Reserva,1,Red Wine,Beiras,Aliança,Bairrada,Portugal,1514,3.3,0.0,3.066984,,4.9017987,1.5350264,3.885979,https://www.vivino.com/GB/en/alianca-vista-tn-touriga-nacional-reserva/w/1232979
1232986,Artisans Vignerons d'Yvorne Feu d'Amour Pinot Noir,Feu d'Amour Pinot Noir,1,Red Wine,Yvorne,Artisans Vignerons d'Yvorne,Vaud,Switzerland,339,3.5,13.2,3.8922846,,2.2531457,1.8422517,2.3264568,https://www.vivino.com/GB/en/artisans-vignerons-d-yvorne-feu-d-amour-pinot-noir/w/1232986
1233010,The Third Man The Third Man Shiraz - Cabernet,The Third Man Shiraz - Cabernet,1,Red Wine,Central Victoria,The Third Man,Victoria,Australia,63,3.4,14.0,3.0742307,,5.0,1.375,3.2807693,https://www.vivino.com/GB/en/third-man-the-third-man-shiraz-cabernet/w/1233010
1233011,Château Maurine Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Château Maurine,Bordeaux,France,597,3.4,0.0,3.9591148,,3.7728524,1.5882626,3.5893114,https://www.vivino.com/GB/en/chateau-maurine-bordeaux/w/1233011
1233039,Domaine Lionnet Terre Brûlée Cornas,Terre Brûlée Cornas,1,Red Wine,Cornas,Domaine Lionnet,Northern Rhône,France,945,4.0,13.5,3.5634801,,4.6852307,1.5495101,3.4455912,https://www.vivino.com/GB/en/lionnet-terre-brulee-cornas/w/1233039
1233041,Stark-Condé Pepin Condé Pinot Noir,Pepin Condé Pinot Noir,1,Red Wine,Elgin,Stark-Condé,Stellenbosch,South Africa,184,3.6,14.0,3.4636364,,2.8279798,1.6931312,1.9352525,https://www.vivino.com/GB/en/za-stark-conde-pepin-conde-pinot-noir/w/1233041
1233042,Château Grandefont Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Château Grandefont,Bordeaux,France,362,3.3,0.0,3.745799,,3.8492308,1.4285207,3.453432,https://www.vivino.com/GB/en/chateau-grandefont-bordeaux/w/1233042
1233043,Casa Crebar Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Central Valley,Casa Crebar,Central Valley,Chile,3340,3.2,0.0,3.2019217,,3.072124,2.266735,3.1100051,https://www.vivino.com/GB/en/casa-crebar-cabernet-sauvignon/w/1233043
1233044,Miramonte Winery Bin #380,Bin #380,1,Red Wine,Temecula Valley,Miramonte Winery,Temecula Valley,United States,129,3.9,0.0,3.98488,,4.7827196,1.12584,3.3431199,https://www.vivino.com/GB/en/miramonte-winery-bin-380/w/1233044
1233045,Lo Zerbone Curtéis Bianco,Curtéis Bianco,2,White Wine,Cortese dell'Alto Monferrato,Lo Zerbone,Monferrato,Italy,19,3.6,0.0,3.0833333,,4.0847225,2.0766668,,https://www.vivino.com/GB/en/lo-zerbone-curteis-bianco/w/1233045
1233053,Les Maitres Vignerons de la Presqu'ile de Saint-Tropez Carte Noire Côtes de Provence Rosé,Carte Noire Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Les Maitres Vignerons de la Presqu'ile de Saint-Tropez,Provence,France,1339,3.7,13.5,4.0859,,2.4591236,1.3026447,,https://www.vivino.com/GB/en/fr-les-maitres-vignerons-de-saint-tropez-carte-noire-cotes-de-provence-rose/w/1233053
1233055,Koru Pinot Noir,Pinot Noir,1,Red Wine,Marlborough,Koru,Marlborough,New Zealand,34,4.1,0.0,3.6844304,,2.0,1.506329,1.9054431,https://www.vivino.com/GB/en/koru-pinot-noir/w/1233055
1233057,Poggio Bertaio Crovèllo,Crovèllo,1,Red Wine,Umbria,Poggio Bertaio,Umbria,Italy,296,4.0,0.0,2.9938097,,3.639143,1.8345715,3.018984,https://www.vivino.com/GB/en/poggio-bertaio-crovello/w/1233057
1233058,Paul Lato Happiness Hilliard Bruce Vineyard Pinot Noir,Happiness Hilliard Bruce Vineyard Pinot Noir,1,Red Wine,Sta. Rita Hills,Paul Lato,Central Coast,United States,136,4.4,0.0,3.532874,,2.983473,1.7570658,1.9699999,https://www.vivino.com/GB/en/paul-lato-wines-happiness-hilliard-bruce-vineyard-pinot-noir/w/1233058
1233060,Trevor Jones Virgin Chardonnay,Virgin Chardonnay,2,White Wine,Barossa,Trevor Jones,Barossa,Australia,25,3.5,0.0,3.1818182,,3.6818182,1.6203637,,https://www.vivino.com/GB/en/au-trevor-jones-virgin-chardonnay/w/1233060
1233061,Tarón Crianza,Crianza,1,Red Wine,Rioja Alta,Tarón,Rioja Alta,Spain,997,3.6,13.5,3.6466835,,3.617594,1.610306,3.7347546,https://www.vivino.com/GB/en/taron-crianza/w/1233061
1233068,Château de Raousset Chiroubles,Chiroubles,1,Red Wine,Chiroubles,Château de Raousset,Chiroubles,France,165,3.5,13.0,4.5664997,,1.1,1.1331667,1.4801667,https://www.vivino.com/GB/en/raousset-chiroubles/w/1233068
1233071,Alain Grignon Viognier,Viognier,2,White Wine,Pays d'Oc,Alain Grignon,Pays d'Oc,France,46,3.7,13.0,1.6606349,,3.3028572,2.6814284,,https://www.vivino.com/GB/en/alain-grignon-viognier/w/1233071
1233072,Georges Road Syrah,Syrah,1,Red Wine,Waipara,Georges Road,Waipara,New Zealand,98,4.1,0.0,3.329,,3.9665,1.9393749,3.4839375,https://www.vivino.com/GB/en/georges-road-syrah/w/1233072
1233074,90+ Cellars Lot 52 Pinot Noir,Lot 52 Pinot Noir,1,Red Wine,North Coast,90+ Cellars,Massachusetts,United States,27,3.2,0.0,3.4264152,,2.941132,1.5150944,1.9228302,https://www.vivino.com/GB/en/ninety-cellars-lot-52-pinot-noir/w/1233074
1233076,Terre di Maria Pia Lugana,Lugana,2,White Wine,Lugana,Terre di Maria Pia,Veneto,Italy,241,3.8,0.0,3.0,,3.8957894,1.902807,,https://www.vivino.com/GB/en/terre-di-maria-pia-lugana/w/1233076
1233079,Moroder Rosso Conero,Rosso Conero,1,Red Wine,Rosso Conero,Moroder,Marche,Italy,691,3.6,14.0,3.1717849,,3.3325183,1.5991442,3.4991932,https://www.vivino.com/GB/en/it-moroder-rosso-conero/w/1233079
1233080,Hardys William Hardy Shiraz,William Hardy Shiraz,1,Red Wine,Langhorne Creek,Hardys,South Australia,Australia,4412,3.4,14.5,3.03377,,4.693199,1.9536126,3.1548424,https://www.vivino.com/GB/en/hardys-william-hardy-shiraz/w/1233080
1233084,Vaudano Marej Barbera d'Asti Superiore,Marej Barbera d'Asti Superiore,1,Red Wine,Barbera d'Asti,Vaudano,Piemonte,Italy,131,3.7,0.0,3.9633765,,3.710779,2.1942859,2.4116886,https://www.vivino.com/GB/en/vaudano-piedmont-marej-barbera-d-asti-superiore-barbera-dasti/w/1233084
1233085,Michel Sarrazin Givry 'Champs Lalot',Givry 'Champs Lalot',1,Red Wine,Givry,Michel Sarrazin,Côte Chalonnaise,France,138,4.0,13.0,3.0,,2.9508476,1.5067797,2.8169491,https://www.vivino.com/GB/en/michel-sarrazin-givry-champs-lalot/w/1233085
1233091,Beaulieu Lagarde Saint-Émilion Grand Cru,Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Beaulieu Lagarde,Saint-Émilion Grand Cru,France,342,3.5,0.0,3.4553845,,4.4851923,1.3611538,3.5198076,https://www.vivino.com/GB/en/beaulieu-lagarde-saint-emilion-grand-cru/w/1233091
1233093,Pieve de Pitti Cerretello Chianti Superiore,Cerretello Chianti Superiore,1,Red Wine,Chianti,Pieve de Pitti,Toscana,Italy,379,3.8,0.0,3.713254,,3.2435715,1.5077778,3.7857144,https://www.vivino.com/GB/en/pieve-de-pitti-cerretello-chianti-superiore/w/1233093
1233095,Delhaize Le Long Cours Bordeaux,Le Long Cours Bordeaux,1,Red Wine,Bordeaux,Delhaize,Bordeaux,France,428,2.9,0.0,3.4636364,,3.587576,1.070606,3.427879,https://www.vivino.com/GB/en/delhaize-le-long-cours-bordeaux/w/1233095
1233096,Schmitt & Carrer Schloessel Mühle Gewürztraminer,Schloessel Mühle Gewürztraminer,2,White Wine,Alsace,Schmitt & Carrer,Alsace,France,52,4.1,0.0,2.0,,4.0,2.5,,https://www.vivino.com/GB/en/schmitt-and-carrer-alsace-schloessel-muhle-gewurztraminer/w/1233096
1233098,Pescaja Roero Arneis,Roero Arneis,2,White Wine,Roero,Pescaja,Piemonte,Italy,632,3.9,13.0,3.2726586,,3.8692625,2.4744084,,https://www.vivino.com/GB/en/pescaja-roero-arneis/w/1233098
1233100,Bodega Piedra Negra Alta Colección Pinot Gris,Alta Colección Pinot Gris,2,White Wine,Uco Valley,Bodega Piedra Negra,Mendoza,Argentina,1903,3.6,0.0,2.9596431,,2.955017,1.7088606,,https://www.vivino.com/GB/en/piedra-negra-alta-coleccion-pinot-gris/w/1233100
1233106,Château des Bormettes Côtes de Provence Rosé,Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Château des Bormettes,Côtes de Provence,France,463,3.4,12.0,4.0488806,,2.5754476,1.102388,,https://www.vivino.com/GB/en/bormettes-cotes-de-provence-rose/w/1233106
1233107,Los Haroldos Shiraz,Shiraz,1,Red Wine,Mendoza,Los Haroldos,Mendoza,Argentina,1282,3.2,0.0,3.1087348,,3.9853013,1.610542,3.4550002,https://www.vivino.com/GB/en/los-haroldos-shiraz/w/1233107
1233109,Hubert Veneau S Pouilly Fumé,S Pouilly Fumé,2,White Wine,Pouilly-Fumé,Hubert Veneau,Upper Loire,France,54,3.8,0.0,4.078873,,2.3323944,1.0253521,,https://www.vivino.com/GB/en/hubert-veneau-s-pouilly-fume/w/1233109
1233111,Laureatus Albariño,Albariño,2,White Wine,Rías Baixas,Laureatus,Rías Baixas,Spain,1115,3.8,12.5,3.9875717,,2.2084806,1.4152468,,https://www.vivino.com/GB/en/laureatus-lias-albarino/w/1233111
1233120,Pojer e Sandri Nosiola Dolomiti,Nosiola Dolomiti,2,White Wine,Vigneti delle Dolomiti,Pojer e Sandri,Trentino,Italy,780,3.5,14.0,3.4871383,,3.2953877,2.2459223,,https://www.vivino.com/GB/en/pojer-e-sandri-nosiola-dolomiti/w/1233120
1233121,Società Agricola Fay Cà Moréi,Cà Moréi,1,Red Wine,Valtellina Superiore,Società Agricola Fay,Lombardia,Italy,606,3.9,13.5,4.6030354,,3.3670661,1.3053794,4.5334234,https://www.vivino.com/GB/en/sandro-fay-ca-morei/w/1233121
1233124,Cagi Cantina Giubiasco Ticirosso Merlot,Ticirosso Merlot,1,Red Wine,Ticino,Cagi Cantina Giubiasco,Ticino,Switzerland,139,3.0,12.7,3.335688,,3.5644953,1.2330275,3.1619265,https://www.vivino.com/GB/en/cagi-giubiasco-ticirosso-merlot/w/1233124
1233125,Château de Maupas Marquis de Maupas Menetou-Salon,Marquis de Maupas Menetou-Salon,2,White Wine,Menetou-Salon,Château de Maupas,Menetou-Salon,France,524,3.6,12.5,4.0712047,,2.1562746,1.3975911,,https://www.vivino.com/GB/en/maupas-103261-marquis-de-maupas-menetou-salon/w/1233125
1233130,Anané Merlot,Merlot,1,Red Wine,Maule Valley,Anané,Maule Valley,Chile,115,3.1,0.0,1.6028125,,3.8315625,1.50875,1.91625,https://www.vivino.com/GB/en/anane-merlot/w/1233130
1233136,St. Antony Hipping Riesling,Hipping Riesling,2,White Wine,Rheinhessen,St. Antony,Rheinhessen,Germany,123,3.9,12.0,4.514957,,2.7886827,1.8797055,,https://www.vivino.com/GB/en/st-antony-hipping-riesling/w/1233136
1233142,Rutini Felipe Rutini Malbec,Felipe Rutini Malbec,1,Red Wine,La Consulta,Rutini,Mendoza,Argentina,2074,4.0,0.0,2.6956444,,3.9529316,1.9598316,2.4634964,https://www.vivino.com/GB/en/rutini-felipe-rutini-malbec/w/1233142
1233147,Saint Andre de Figuiere Confidentielle Rosé,Confidentielle Rosé,4,Rosé Wine,Côtes de Provence,Saint Andre de Figuiere,Provence,France,490,4.0,13.0,3.9604974,,2.5253868,1.5620718,,https://www.vivino.com/GB/en/andre-de-figuiere-confidentielle-rose/w/1233147
1233150,Château Martinolles Crémant de Limoux Brut,Crémant de Limoux Brut,3,Sparkling,Crémant de Limoux,Château Martinolles,Languedoc-Roussillon,France,496,3.7,12.5,3.5876696,3.8689432,3.27897,,,https://www.vivino.com/GB/en/chateau-martinolles-cremant-de-limoux-brut/w/1233150
1233154,Mm Micro Bío-Bío Bio Merlot,Bío-Bío Bio Merlot,1,Red Wine,Languedoc,Mm Micro,California,United States,78,3.3,0.0,4.0,,3.8722582,1.468387,3.6629033,https://www.vivino.com/GB/en/mm-micro-bio-bio-bio-merlot-languedoc-red-wine-v-d3wxv/w/1233154
1233160,Bodegas Reverón Pagos de Reverón Tinto Joven,Pagos de Reverón Tinto Joven,1,Red Wine,Abona,Bodegas Reverón,Abona,Spain,179,3.7,0.0,3.2615116,,3.327558,1.6329069,2.7976744,https://www.vivino.com/GB/en/bodegas-reveron-pagos-de-reveron-tinto-joven/w/1233160
1233161,Terrenal Malbec,Malbec,1,Red Wine,Mendoza,Terrenal,Murcia,Spain,531,3.0,0.0,2.8650267,,3.9093046,1.8102673,2.2635827,https://www.vivino.com/GB/en/terrenal-malbec/w/1233161
1233162,Telmo Rodriguez Pegaso Granito,Pegaso Granito,1,Red Wine,Castilla y León,Telmo Rodriguez,Navarra,Spain,674,3.9,0.0,3.061416,,4.45248,1.8865463,2.8141866,https://www.vivino.com/GB/en/telmo-rodriguez-pegaso-granito/w/1233162
1233167,Cà Brusà Chardonnay,Chardonnay,2,White Wine,Langhe,Cà Brusà,Monferrato,Italy,77,3.6,0.0,3.461942,,4.0714564,1.8058252,,https://www.vivino.com/GB/en/it-ca-brusa-ca-brusa-langhe-chardonnay/w/1233167
1233172,Bodegas Casa Primicia Reserva,Reserva,1,Red Wine,Rioja,Bodegas Casa Primicia,Rioja,Spain,136,3.8,13.5,3.81144,,3.7521813,1.1495062,3.7820988,https://www.vivino.com/GB/en/casa-primicia-reserva/w/1233172
1233173,Rimarts Cava Reserva 24 Brut Nature,Cava Reserva 24 Brut Nature,3,Sparkling,Cava,Rimarts,Cava,Spain,1042,3.7,0.0,3.681347,3.910744,2.9287758,,,https://www.vivino.com/GB/en/rimarts-cava-reserva-24-brut-nature/w/1233173
1233178,Cascina Fontana Nebbiolo Langhe,Nebbiolo Langhe,1,Red Wine,Langhe,Cascina Fontana,Langhe,Italy,738,3.9,13.5,4.5253797,,3.61322,1.5847701,4.1257706,https://www.vivino.com/GB/en/feudi-di-san-marzano-nebbiolo-langhe/w/1233178
1233187,Château Pierrefitte Cuvée de Malte Lalande-de-Pomerol,Cuvée de Malte Lalande-de-Pomerol,1,Red Wine,Lalande-de-Pomerol,Château Pierrefitte,Lalande-de-Pomerol,France,351,3.8,13.5,3.609899,,4.376414,1.4490404,3.5931313,https://www.vivino.com/GB/en/pierrefitte-cuvee-de-malte-lalande-de-pomerol/w/1233187
1233189,Franck Massard Viña Alta Garnacha - Samsó,Viña Alta Garnacha - Samsó,1,Red Wine,Catalunya,Franck Massard,Priorat,Spain,238,3.5,0.0,3.0700645,,4.2815485,1.1858065,2.788645,https://www.vivino.com/GB/en/franck-massard-vina-alta-garnacha-samso/w/1233189
1233194,Château Belair-Monange Haut Roc Blanquant Saint-Émilion Grand Cru,Haut Roc Blanquant Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château Belair-Monange,Saint-Émilion Grand Cru,France,583,3.9,13.0,3.5335627,,4.203802,1.526063,3.320434,https://www.vivino.com/GB/en/chateau-belair-monange-haut-roc-blanquant-saint-emilion-grand-cru/w/1233194
1233197,Château Respide-Médeville Dame de Respide Graves,Dame de Respide Graves,1,Red Wine,Graves,Château Respide-Médeville,Graves,France,217,3.7,0.0,4.3124814,,4.238797,1.8133082,4.9,https://www.vivino.com/GB/en/chateau-respide-medeville-dame-de-respide-graves/w/1233197
1233198,Otto's Constant Dream Riesling,Riesling,2,White Wine,Marlborough,Otto's Constant Dream,Marlborough,New Zealand,34,3.9,11.5,4.5078726,,2.5,1.0851064,,https://www.vivino.com/GB/en/ottos-constant-dream-riesling/w/1233198
1233201,Château Branda Vieux Château Chambeau Lussac-Saint-Émilion,Vieux Château Chambeau Lussac-Saint-Émilion,1,Red Wine,Lussac-Saint-Émilion,Château Branda,Saint-Émilion,France,1506,3.7,0.0,3.2702515,,4.0958652,1.3580166,3.258296,https://www.vivino.com/GB/en/chateau-branda-vieux-chateau-chambeau-lussac-saint-emilion/w/1233201
1233205,Castello di Bossi Chianti Bossi,Chianti Bossi,1,Red Wine,Chianti,Castello di Bossi,Toscana,Italy,513,3.7,13.0,3.384041,,3.0077398,1.3018492,3.8401368,https://www.vivino.com/GB/en/castello-di-bossi-spa-chianti-bossi/w/1233205
1233207,Barossa Old Vine Company Shiraz,Shiraz,1,Red Wine,Barossa Valley,Barossa Old Vine Company,Barossa Valley,Australia,398,4.2,14.0,2.9896498,,4.8633084,2.1403337,3.1124957,https://www.vivino.com/GB/en/old-vine-company-shiraz/w/1233207
1233208,Marabino Noto,Noto,1,Red Wine,Sicilia,Marabino,Terre Siciliane,Italy,1553,3.7,13.5,2.348791,,4.784407,2.2955348,2.9664533,https://www.vivino.com/GB/en/marabino-noto/w/1233208
1233212,Georgios Lafazanis Epìcus Agiorgitiko (Αγιωργίτικο),Epìcus Agiorgitiko (Αγιωργίτικο),1,Red Wine,Nemea,Georgios Lafazanis,Attiki,Greece,270,3.2,0.0,3.3995812,,3.7822325,2.6983256,3.9894884,https://www.vivino.com/GB/en/georgios-lafazanis-epicus/w/1233212
1233223,Azienda Agricola Il Colle Brunello di Montalcino,Brunello di Montalcino,1,Red Wine,Brunello di Montalcino,Azienda Agricola Il Colle,Brunello di Montalcino,Italy,2081,4.2,14.0,3.8751817,,3.0930502,1.6072749,3.5053687,https://www.vivino.com/GB/en/caterina-carli-brunello-di-montalcino/w/1233223
1233228,99 Vines Merlot,Merlot,1,Red Wine,California,99 Vines,Lodi,United States,54,3.4,13.0,1.5,,3.9336846,1.8699999,2.0673683,https://www.vivino.com/GB/en/ninetynine-vines-merlot/w/1233228
1233233,Dalla Cia Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Stellenbosch,Dalla Cia,Stellenbosch,South Africa,271,3.7,13.8,3.941386,,2.6032407,1.4146056,,https://www.vivino.com/GB/en/dalla-cia-sauvignon-blanc/w/1233233
1233238,Years Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Years,California,United States,131,4.2,0.0,3.2122223,,4.628674,1.3806093,2.802473,https://www.vivino.com/GB/en/years-years-cabernet-sauvignon/w/1233238
1233248,Toscolo Chianti Classico,Chianti Classico,1,Red Wine,Chianti Classico,Toscolo,Chianti,Italy,540,3.6,12.7,3.9473898,,3.009963,1.4113052,3.6191545,https://www.vivino.com/GB/en/toscolo-chianti-classico/w/1233248
1233250,Fiuza Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Tejo,Fiuza,Ribatejo,Portugal,1925,3.5,12.5,2.6885943,,2.7777047,1.6506767,,https://www.vivino.com/GB/en/fiuza-sauvignon-blanc/w/1233250
1233251,Arboreto Montepulciano d'Abruzzo,Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Arboreto,Vino d'Italia,Italy,1165,3.6,12.5,3.8400002,,2.5130367,1.4451257,2.9876208,https://www.vivino.com/GB/en/arboreto-montepulciano-d-abruzzo/w/1233251
1233252,Ocho Siete Ocho Malbec,Malbec,1,Red Wine,Mendoza,Ocho Siete Ocho,Mendoza,Argentina,175,2.9,0.0,2.5,,4.0,1.5,2.0,https://www.vivino.com/GB/en/ocho-siete-ocho-malbec/w/1233252
1233253,Ampelo Malvasia Nera,Malvasia Nera,1,Red Wine,Salento,Ampelo,Puglia,Italy,1382,3.7,13.0,2.2298086,,4.897416,2.143062,2.9248803,https://www.vivino.com/GB/en/ampelo-malvasia-nera/w/1233253
