year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2014,12563952,1664563,334,3.5
2013,6293960,1664563,289,3.7
2012,2573832,1664563,215,3.7
2011,2576148,1664563,27,3.7
2010,2567687,1664563,99,3.6
2009,2781218,1664563,24,3.6
2001,3424924,1664563,12,4.0
2013,11971693,1664574,19,3.8
2011,12513670,1664574,22,3.8
2010,2746624,1664574,25,3.8
2009,5788932,1664574,11,3.5
2018,159016863,1664576,11,3.6
2017,156446938,1664576,188,3.9
2016,98953379,1664576,42,3.9
2015,17575690,1664576,170,3.8
2014,4454547,1664576,252,3.8
2013,15020133,1664576,193,3.7
2012,7490313,1664576,348,3.7
2011,4689846,1664576,242,3.6
2010,4841735,1664576,268,3.6
2009,2678469,1664576,94,3.7
2008,2596071,1664576,103,3.8
2007,2567709,1664576,28,3.4
2006,2596074,1664576,45,3.7
2005,5736918,1664576,17,3.6
2003,3857337,1664576,16,4.0
2016,155438408,1664579,19,4.5
2015,41997273,1664579,43,4.6
2014,143379736,1664579,49,4.7
2013,5751287,1664579,67,4.6
2012,8174043,1664579,130,4.6
2011,4579143,1664579,42,4.7
2010,2567712,1664579,26,4.6
2008,1402960,1664584,16,4.4
2019,163498743,1664586,31,3.8
2018,156690690,1664586,34,3.7
2017,157687536,1664586,48,3.9
2016,151249006,1664586,34,3.3
2015,144541416,1664586,42,3.8
2014,6390594,1664586,33,3.8
2013,6124760,1664586,26,3.6
2012,3015340,1664586,23,3.6
2011,2567719,1664586,10,4.5
2018,160268572,1664598,134,3.7
2017,158003468,1664598,60,3.3
2016,145477348,1664598,62,3.8
2015,19199889,1664598,97,3.6
2014,50310680,1664598,95,3.5
2011,17643098,1664598,83,3.6
2010,5159037,1664598,30,3.5
2009,4284735,1664598,35,3.4
2008,2567735,1664598,62,3.0
2007,3437467,1664598,39,3.1
2018,161578481,1664599,24,3.7
2017,156785829,1664599,38,3.7
2016,154365868,1664599,20,3.5
2014,9190207,1664599,16,3.6
2008,10933362,1664613,39,4.1
2007,2567762,1664613,36,3.8
2010,2567767,1664616,28,3.7
2013,142873986,1664623,10,3.0
2012,11178072,1664623,11,2.6
2011,2567782,1664623,18,2.1
2015,97537507,1664626,15,3.6
2012,3967087,1664643,68,2.9
2010,3231594,1664643,115,3.1
2008,17560159,1664643,16,3.2
2016,154776533,1664653,31,4.2
2011,12118297,1664653,11,4.3
2015,36570665,1664656,103,3.9
2014,103573190,1664656,142,3.8
2013,4516148,1664656,90,3.6
2012,3722620,1664656,114,3.5
2010,2962224,1664656,23,3.4
2009,2567837,1664656,132,3.2
2008,2655544,1664656,21,3.4
2016,119312471,1664657,18,3.4
2015,19638369,1664657,13,3.4
2014,5121602,1664657,118,3.7
2013,3740788,1664657,59,4.0
2012,2567839,1664657,20,3.6
2011,2602866,1664657,11,4.1
2010,4171780,1664668,29,4.1
2009,3717606,1664668,16,3.5
2008,3492423,1664668,34,3.9
2007,2821015,1664668,10,4.6
2006,2869586,1664668,23,4.2
2005,2567853,1664668,29,4.3
2004,3479062,1664668,14,3.3
2012,123574879,1664672,10,4.4
2011,12107936,1664672,11,4.0
2008,2828017,1664672,20,3.9
2018,156112404,1664686,22,4.3
2017,151040836,1664686,32,4.4
2016,99548917,1664686,79,4.3
2015,28382857,1664686,126,4.3
2014,4334613,1664686,258,4.3
2013,8433320,1664686,234,4.4
2012,2927506,1664686,206,4.3
2011,3261763,1664686,276,4.3
2010,2785628,1664686,248,4.2
2009,2567883,1664686,198,4.1
2008,2682081,1664686,117,4.3
2007,3202923,1664686,135,4.3
2006,2596623,1664686,131,4.3
2005,2669494,1664686,76,4.4
2004,4098712,1664686,33,4.3
2003,3709951,1664686,20,4.5
2002,4034549,1664686,48,4.2
2001,3885961,1664686,30,4.2
2000,3706568,1664686,24,4.1
1999,3979407,1664686,19,3.8
1998,12420529,1664686,18,4.4
1997,2818795,1664686,38,3.8
1996,12232793,1664686,20,4.3
1994,19349302,1664686,19,3.9
1993,6369415,1664686,25,4.4
1992,2793413,1664686,20,4.3
1991,3479104,1664686,14,4.0
2013,38478128,1664688,16,3.6
2012,6007614,1664689,15,4.7
2011,2567887,1664689,22,4.2
2014,24796388,1664691,11,3.9
2013,7212589,1664691,16,4.4
2012,9495888,1664691,19,4.3
2011,14055901,1664691,13,4.1
2010,9475425,1664691,14,4.3
2009,2567888,1664691,20,4.5
2008,2627560,1664691,10,4.4
2008,3172383,1664696,14,3.5
2018,156231381,1664699,118,4.3
2017,150351492,1664699,571,4.4
2016,98053046,1664699,275,4.1
2015,15734063,1664699,941,4.3
2014,6344477,1664699,716,4.4
2013,3241040,1664699,1029,4.4
2012,3506271,1664699,2236,4.3
2011,2740121,1664699,1940,4.3
2010,2649626,1664699,2505,4.2
2009,2647262,1664699,1396,4.3
2008,2645319,1664699,276,3.9
2007,2716967,1664699,548,4.3
2006,2567896,1664699,869,4.4
2005,2661894,1664699,452,4.4
2004,2677954,1664699,248,4.4
2003,2651043,1664699,215,4.4
2002,2676222,1664699,43,4.1
2001,2651234,1664699,171,4.2
2000,2880780,1664699,153,4.4
1999,3034634,1664699,103,4.1
1998,3206856,1664699,57,4.1
1997,2776634,1664699,98,4.5
1996,3190873,1664699,46,4.3
2018,159772490,1664707,10,4.2
2017,153378066,1664707,38,4.3
2016,151190423,1664707,52,4.0
2015,15734715,1664707,27,4.1
2017,156460114,1664710,10,3.4
2016,152534303,1664710,14,3.3
2015,132218882,1664710,48,3.8
2014,25645005,1664710,40,3.6
2015,67896792,1664729,28,3.4
2020,167235935,1664742,10,3.7
2017,158781821,1664742,25,3.4
2016,144464719,1664743,18,3.1
2015,18717972,1664743,29,2.8
2014,13985033,1664743,13,2.9
2013,7934884,1664743,17,2.8
2018,159868810,1664749,10,3.8
2017,160338131,1664771,45,3.9
2016,156910395,1664771,15,3.9
2015,144050503,1664771,36,3.8
2014,145732397,1664771,16,4.2
2013,23170356,1664771,55,4.4
2012,6479508,1664771,49,4.1
2010,2568003,1664771,12,4.0
2016,155099610,1664776,17,3.3
2012,2568010,1664776,11,3.5
2017,154217691,1664779,23,4.0
2016,147152735,1664779,11,4.0
2015,143915348,1664779,14,3.8
2012,3509189,1664779,11,4.1
2017,158712104,1664790,10,4.9
2016,141989368,1664790,18,4.7
2013,24322444,1664790,13,4.7
2012,17177053,1664790,47,4.5
2012,9299562,1664792,21,3.8
2009,7637439,1664792,10,4.0
2011,5110130,1664796,14,3.8
2010,2568037,1664796,16,4.1
2017,161096137,1664797,16,3.8
2015,152348525,1664797,11,3.7
2019,160144007,1664805,16,3.8
2018,159720970,1664805,62,3.7
2016,149236775,1664805,15,3.6
2012,12871696,1664805,16,4.1
2018,156953417,1664807,44,3.2
2017,153189723,1664807,46,3.2
2016,146885007,1664807,68,3.4
2015,18234440,1664807,115,3.4
2014,18118804,1664807,49,3.0
2013,8418377,1664807,39,3.1
2012,2972699,1664807,45,3.1
2019,163369304,1664814,28,3.5
2018,156629175,1664814,48,3.5
2017,151877911,1664814,95,3.3
2016,151877878,1664814,61,3.3
2015,145221576,1664814,46,3.4
2014,21430423,1664814,34,3.5
2013,5805259,1664814,40,3.4
2012,3384208,1664814,10,3.4
2017,152449116,1664815,10,2.2
2016,100549283,1664815,15,2.9
2014,5119671,1664815,13,2.7
2011,2568077,1664815,87,2.6
2011,2568093,1664830,17,3.2
2018,156136825,1664846,13,3.0
2016,89937742,1664846,23,2.7
2015,14967962,1664846,307,3.2
2014,4725238,1664846,341,3.2
2013,5265994,1664846,309,2.9
2012,3871508,1664846,350,3.1
2010,2819591,1664846,234,3.2
2008,7085832,1664846,49,3.1
2006,2614151,1664846,25,2.9
2018,161710926,1664854,18,4.0
2017,158614371,1664854,28,4.5
2016,155487026,1664854,13,3.6
2015,148796047,1664854,18,3.9
2014,11940121,1664854,20,3.6
2013,11771626,1664854,13,3.6
2012,9237137,1664854,14,3.5
2018,156266436,1664872,33,4.5
2017,151813649,1664872,83,4.3
2016,145186815,1664872,47,4.1
2015,141725829,1664872,88,4.3
2014,122821157,1664872,93,4.3
2013,8984272,1664872,91,4.3
2012,8400103,1664872,113,4.2
2011,3050163,1664872,26,4.3
2010,4065732,1664872,75,4.1
2009,2863200,1664872,68,3.9
2008,2652629,1664872,27,3.8
2007,4065736,1664872,11,4.1
2006,4311878,1664872,81,4.1
2005,3541444,1664872,145,4.2
2004,3373092,1664872,101,4.2
2003,3703318,1664872,44,4.0
2002,4035769,1664872,17,3.9
2001,3086487,1664872,31,4.0
2000,3703843,1664872,23,3.8
1999,6808501,1664872,20,4.1
1998,5788669,1664872,14,4.0
2017,156915427,1664873,27,4.0
2019,164095286,1664878,61,3.7
2018,160131304,1664878,69,3.5
2017,157383875,1664878,68,3.6
2016,145420230,1664878,72,3.6
2015,141511072,1664878,33,3.6
2014,21390055,1664878,56,3.4
2012,2568451,1664878,38,3.4
2011,4350827,1664878,25,3.5
2014,19384607,1664879,14,3.6
2017,158822862,1664881,21,4.3
2015,151568170,1664881,23,4.1
2014,141832726,1664881,15,4.1
2012,12198245,1664881,12,4.0
2011,3230707,1664881,28,4.2
2007,4140131,1664881,43,4.0
2005,7957389,1664881,15,3.7
2016,145082398,1664882,11,3.3
2015,39080191,1664882,29,3.2
2014,14674163,1664882,16,3.1
2015,132412500,1664888,14,3.6
2014,16216978,1664888,23,3.2
2013,4110851,1664888,15,3.4
2012,2948502,1664888,23,3.7
2011,2568176,1664888,10,3.2
2016,156656655,1664889,50,3.8
2014,125634712,1664889,18,3.1
2013,47836835,1664889,13,4.0
2009,2568178,1664889,10,3.8
2019,164369688,1664895,15,3.8
2018,160077743,1664895,55,3.9
2017,157168217,1664895,32,3.8
2016,152255988,1664895,54,4.0
2015,123144855,1664895,21,3.5
2014,25016653,1664895,26,3.9
2019,163504530,1664920,124,3.3
2018,156672943,1664920,89,3.5
2017,156969710,1664920,119,3.0
2016,152195033,1664920,118,2.9
2015,16649770,1664920,111,3.0
2014,20244721,1664920,49,2.8
2013,4262684,1664920,61,3.1
2012,2859544,1664920,84,2.7
2011,2568214,1664920,41,2.9
2018,158257593,1664928,94,3.3
2017,152822051,1664928,74,3.4
2016,144766207,1664928,55,3.4
2015,71675824,1664928,42,3.2
2014,13928905,1664928,22,3.2
2012,3639564,1664928,93,3.5
2016,145986767,1664938,15,2.9
2014,25306871,1664938,21,3.4
2012,3389950,1664939,19,2.8
2011,2568239,1664939,74,2.4
2015,149169473,1664940,16,4.1
2013,8675213,1664940,17,3.7
2012,11035503,1664940,15,4.0
2011,4550131,1664940,29,3.8
2010,4550135,1664940,18,4.0
2013,10646164,1664949,19,3.4
2017,158897369,1664958,32,3.7
2015,143869919,1664966,24,3.8
2014,143073083,1664966,20,3.4
2013,12090232,1664966,24,3.2
2012,2568285,1664966,17,3.3
2011,2617528,1664966,10,3.1
2019,159788077,1664969,171,3.3
2018,156537691,1664969,323,3.4
2017,150852390,1664969,267,3.2
2016,144850769,1664969,280,3.6
2015,54377166,1664969,269,3.1
2014,15514763,1664969,454,3.2
2013,3976509,1664969,433,3.0
2012,2896408,1664969,380,3.1
2011,2568289,1664969,83,3.2
2010,2762411,1664969,15,3.4
2010,2568318,1664988,10,3.8
2008,4194352,1664988,49,3.9
2007,2091549,1664988,81,4.0
2018,160225336,1664991,11,3.5
2018,161744118,1664999,21,4.0
2017,156949848,1664999,129,4.2
2016,146901041,1664999,25,3.9
2015,131735766,1664999,87,4.1
2014,31490547,1664999,126,3.8
2013,4305181,1664999,95,3.7
2012,6712766,1664999,39,3.4
2011,2936636,1664999,38,3.7
2010,2950592,1664999,10,3.7
2015,149177591,1665008,104,4.3
2012,60629483,1665008,14,4.3
2004,22090534,1665008,13,3.6
2003,152363095,1665008,15,3.5
1996,56716424,1665008,282,4.3
1995,8358780,1665008,74,4.0
1994,4398726,1665008,154,4.1
1991,4583822,1665008,32,3.0
1990,2568362,1665008,58,4.1
1988,2888130,1665008,25,3.5
2013,22046258,1665022,13,4.5
2011,7930736,1665022,10,3.9
2010,3971540,1665022,12,4.3
2009,2568383,1665022,11,4.1
2016,152217939,1665029,19,3.1
2013,5033010,1665029,18,3.2
2012,2580078,1665029,82,3.4
2011,2572171,1665029,38,3.6
2010,2962670,1665029,20,3.8
2019,163151956,1665045,15,4.3
2018,157051321,1665045,29,4.1
2017,156647137,1665045,32,3.8
2016,148308418,1665045,29,4.0
2015,141924625,1665045,24,3.9
2014,22807750,1665045,11,4.1
2013,5035312,1665045,26,3.8
2012,2851866,1665045,17,4.1
2018,160070391,1665049,17,3.4
2017,150527791,1665049,115,3.8
2016,150527807,1665049,131,3.8
2015,143209992,1665049,127,3.4
2014,8211619,1665049,90,3.4
2013,8211621,1665049,71,3.6
2012,2930950,1665049,98,3.6
2011,2892803,1665049,106,3.5
2015,147682213,1665065,13,3.4
2014,4445424,1665065,89,3.5
2013,12998509,1665065,275,3.3
2012,14032597,1665065,161,3.3
2011,3785650,1665065,258,3.3
2010,3941413,1665065,216,3.5
2009,2568464,1665065,360,3.3
2008,2591118,1665065,123,3.4
2007,3855380,1665065,15,3.2
2006,5066462,1665065,24,3.2
2005,1413599,1665065,13,3.7
2012,30920723,1665074,61,3.9
2011,25857401,1665074,72,3.9
2010,2568485,1665074,26,3.6
2018,159895254,1665088,75,3.7
2016,148119024,1665088,112,3.4
2015,23116981,1665088,50,3.1
2014,8046917,1665088,61,3.5
2013,6717862,1665088,27,3.8
2008,2988405,1665088,23,3.9
2017,153214023,1665089,60,4.3
2016,143625483,1665089,41,4.2
2015,18670484,1665089,42,4.2
2014,18670504,1665089,82,4.3
2013,36937557,1665089,63,4.2
2012,12096136,1665089,19,4.2
2011,8160298,1665089,20,4.4
2010,2866013,1665089,20,3.9
2019,160153514,1665107,95,3.8
2018,157411056,1665107,332,3.8
2017,152303656,1665107,153,3.8
2016,123304029,1665107,167,3.8
2015,142501198,1665107,148,3.7
2014,10597452,1665107,245,3.6
2013,9244687,1665107,80,3.4
2012,3869734,1665107,151,3.4
2011,2568540,1665107,51,3.6
2009,22612992,1665107,20,3.7
2008,3803712,1665107,13,3.0
2020,164409655,1665115,46,4.2
2016,136971125,1665119,13,4.0
2015,142941500,1665119,15,4.1
2014,14391871,1665119,25,3.7
2013,10544715,1665119,30,3.9
2012,5462843,1665119,84,3.6
2011,3021289,1665119,19,3.6
2010,2940762,1665119,20,3.8
2009,2947287,1665119,11,4.4
2008,2568565,1665119,13,4.5
2018,156577772,1665120,27,3.6
2017,152601406,1665120,52,3.6
2016,150267511,1665120,494,3.6
2015,73291558,1665120,568,3.7
2014,25604360,1665120,261,3.7
2013,71505873,1665120,98,3.3
2012,9453018,1665120,227,3.4
2011,3247455,1665120,197,3.4
2010,2699390,1665120,169,3.5
2009,2636638,1665120,149,3.4
2008,2627803,1665120,70,3.3
2007,3741030,1665120,61,3.7
2006,3275293,1665120,88,3.7
2005,2760912,1665120,36,3.6
2004,3085494,1665120,25,3.7
2003,3348654,1665120,11,3.8
2000,2568566,1665120,19,3.4
2018,160770985,1665126,12,3.4
2016,143714066,1665126,20,3.5
2018,158276375,1665154,98,4.0
2017,152523950,1665154,109,3.7
2016,144797286,1665154,168,3.6
2015,147753858,1665154,113,3.7
2014,22191470,1665154,61,3.7
2013,4044095,1665154,77,3.6
2012,2568620,1665154,81,3.1
2019,160902261,1665170,193,3.8
2018,157790902,1665170,229,3.8
2017,152552123,1665170,644,3.7
2016,144400525,1665170,864,3.9
2015,30287782,1665170,605,3.7
2014,18847922,1665170,112,3.7
2013,6926702,1665170,62,3.3
2012,2664785,1665170,62,3.5
2011,2586199,1665170,30,3.4
2008,2586193,1665170,19,3.4
2018,156156614,1665171,10,3.8
2017,156392216,1665171,10,3.6
2016,153036684,1665171,18,3.4
2015,144985799,1665171,15,3.6
2013,6415184,1665171,19,3.5
2010,15803485,1665173,51,3.6
2009,90748582,1665173,28,3.8
2016,155787965,1665185,20,4.8
2015,150060542,1665185,18,4.8
2014,145739198,1665185,10,4.8
2012,7607752,1665185,14,4.5
2010,3961748,1665185,10,5.0
2009,7607680,1665185,18,4.4
2008,7295967,1665185,44,4.7
2007,6848330,1665185,15,4.6
2006,13682827,1665185,13,4.6
2018,158704994,1665186,10,3.3
2017,158092561,1665186,18,3.5
2016,153399781,1665186,39,3.3
2015,37068693,1665186,10,3.0
2014,25784142,1665186,18,3.2
2013,7571669,1665186,16,2.9
2016,156569669,1665210,12,3.8
2015,74933804,1665210,15,4.2
2014,4276470,1665210,24,4.3
2013,22194500,1665210,15,3.9
2011,3729018,1665210,10,4.4
2014,63893740,1665232,39,3.8
2012,2841338,1665232,11,3.6
2011,3887729,1665232,33,3.7
2017,152315988,1665242,65,3.5
2016,149453192,1665242,75,3.6
2015,20810334,1665242,74,3.5
2014,11109155,1665242,12,3.5
2013,8305071,1665242,166,3.4
2012,5689584,1665242,88,3.5
2010,2630759,1665242,121,3.8
2009,2568757,1665242,16,3.8
2007,2815744,1665242,10,3.7
2015,145867289,1665257,78,4.5
2014,145862947,1665257,36,4.6
2013,145531339,1665257,57,4.7
2017,156289129,1665258,33,2.7
2016,147079919,1665258,31,3.2
2015,138531893,1665258,56,3.5
2014,22252735,1665258,29,3.0
2009,2568791,1665266,28,4.1
2005,3482021,1665266,23,3.8
2003,3182827,1665266,12,3.5
2002,11162308,1665266,11,4.3
1997,36934699,1665266,13,4.2
1990,3541596,1665266,17,4.4
2014,75875132,1665270,10,3.2
2014,29165580,1665298,11,3.3
2013,3958176,1665298,13,3.9
2014,5763044,1665316,15,3.9
2009,5084431,1665316,16,3.3
2008,3223183,1665316,29,3.3
2006,2568884,1665316,42,3.9
2005,3416452,1665316,14,3.9
2010,3062283,1665317,19,4.0
2009,2619290,1665317,10,4.1
2008,3431724,1665317,13,4.0
2007,2597090,1665317,11,4.1
1999,3485004,1665317,11,4.0
2012,34320030,1665346,16,4.6
2010,3554055,1665346,16,4.5
2009,5184884,1665346,57,4.4
2008,27254010,1665346,56,4.4
2007,3937204,1665346,40,4.2
2006,5117369,1665346,25,4.6
2005,9920655,1665346,23,4.4
2016,154850222,1665354,40,3.8
2015,28333991,1665354,24,3.3
2012,2574902,1665354,74,3.9
2014,22150036,1665393,17,2.8
2013,5082216,1665393,15,3.3
2017,154464268,1665398,12,2.6
2015,31792948,1665398,16,3.3
2014,7511098,1665398,37,3.2
2013,4354428,1665398,41,3.3
2012,2569040,1665398,24,3.3
2018,159246355,1665401,42,3.6
2018,160672398,1665410,21,3.7
2017,154459154,1665410,13,3.5
2016,146378731,1665410,34,3.8
2015,51490299,1665410,30,4.0
2014,17879385,1665410,10,3.6
2013,4455031,1665410,19,3.7
2018,159839013,1665414,23,4.3
2017,156047351,1665414,39,4.3
2016,146923283,1665414,39,3.9
2015,18557595,1665414,85,4.1
2014,14776947,1665414,97,3.9
2013,14731497,1665414,121,3.9
2012,5058980,1665414,96,3.9
2011,3070191,1665414,153,4.0
2010,2906727,1665414,95,4.1
2009,3053829,1665414,82,3.9
2008,2703681,1665414,26,4.3
2007,3120309,1665414,21,4.3
2006,2999021,1665414,74,3.9
2005,3811765,1665414,19,4.2
2002,5733033,1665414,46,3.9
1999,7544762,1665414,11,3.3
2017,157114161,1665416,31,4.0
2016,153367232,1665416,14,3.6
2015,144219609,1665416,19,4.4
2014,23048563,1665416,16,4.3
2013,7727332,1665416,21,4.0
2011,2569081,1665416,10,3.7
2019,164022803,1665435,20,3.6
2018,156675182,1665435,63,3.6
2017,151613260,1665435,48,3.8
2016,140934667,1665435,39,3.6
2015,144070850,1665435,87,3.7
2014,27555924,1665435,1351,3.5
2013,2804505,1665435,104,3.6
2012,4235965,1665435,64,3.4
2011,2569139,1665435,113,3.4
2010,2584714,1665435,15,3.1
2009,2804509,1665435,22,3.9
2018,160077386,1665453,19,3.6
2017,157121998,1665453,14,3.8
2013,6476894,1665453,14,3.5
2019,160971329,1665482,33,3.8
2018,160047021,1665482,44,3.4
2017,154424912,1665482,58,3.8
2016,145301921,1665482,93,3.6
2015,124784781,1665482,55,3.5
2014,8345135,1665482,28,3.5
2013,4651767,1665482,45,3.5
2012,2569259,1665482,23,3.5
2013,11581168,1665491,85,4.1
2012,43679634,1665491,98,4.1
2011,3918515,1665491,66,4.2
2010,2569305,1665491,69,4.1
2009,4347878,1665491,59,4.1
2013,5959713,1665492,11,3.2
2019,162128034,1665498,222,3.6
2018,157168778,1665498,162,3.5
2017,154842856,1665498,274,3.6
2016,144354124,1665498,151,3.6
2015,31865453,1665498,99,3.5
2014,25360628,1665498,17,3.3
2013,4515794,1665498,110,3.5
2012,2593973,1665498,73,3.5
2011,2569324,1665498,36,3.5
2013,4378003,1665502,17,3.5
2012,2569331,1665502,51,2.9
2014,21573885,1665507,29,3.7
2012,2896083,1665507,10,3.3
2018,160520978,1665508,42,4.1
2016,154531265,1665508,28,3.6
2015,143424836,1665508,32,3.8
2013,8613936,1665508,11,3.8
2017,157468810,1665517,13,3.3
2016,150060359,1665517,23,3.7
2015,16260289,1665517,18,3.7
2014,11572822,1665517,50,3.8
2013,9941379,1665517,12,4.3
2012,11219058,1665517,10,4.0
2019,164204121,1665520,70,3.6
2018,161089499,1665520,63,3.7
2017,158302531,1665520,85,3.4
2016,152674958,1665520,89,3.4
2015,148701769,1665520,40,3.4
2014,30171146,1665520,54,3.2
2013,5284955,1665520,64,3.3
2012,3239733,1665520,41,3.1
2016,152506795,1665524,16,3.9
2015,145820155,1665524,22,4.2
2013,145192662,1665524,22,3.9
2012,15390936,1665524,49,3.9
2011,4650392,1665524,15,4.0
2010,2569396,1665524,12,4.0
2019,161000687,1665532,135,3.6
2018,158750965,1665532,270,3.6
2017,151198395,1665532,260,3.7
2016,143245886,1665532,26,3.2
2015,24541570,1665532,275,3.5
2014,9820299,1665532,114,3.4
2013,8706316,1665532,19,3.4
2012,4106727,1665532,128,3.5
2011,2574478,1665532,24,3.1
2016,157576144,1665545,51,4.3
2015,144889791,1665545,76,4.5
2014,142050326,1665545,67,4.2
2013,18567964,1665545,12,4.3
2012,4079136,1665545,42,3.9
2017,158385268,1665559,23,3.4
2016,145032385,1665559,29,3.7
2015,141188486,1665559,78,3.5
2014,31736878,1665559,19,3.6
2013,6943696,1665559,68,3.2
2016,145960652,1665561,181,3.8
2014,9880863,1665561,36,3.9
2012,10114797,1665561,60,3.5
2011,9265690,1665561,62,3.8
2010,4623923,1665561,26,3.6
2009,3157487,1665561,19,3.9
2016,152815722,1665563,28,4.0
2015,144932986,1665563,30,4.3
2014,28954014,1665563,26,4.5
2013,18018020,1665563,18,3.8
2012,2622025,1665563,28,4.2
2011,2569549,1665563,33,3.7
2009,2620013,1665563,14,3.9
2008,2799706,1665563,11,4.0
2014,144582206,1665577,18,4.5
2019,163336198,1665582,59,3.7
2018,159997718,1665582,37,3.2
2016,145361732,1665582,35,3.7
2015,20688042,1665582,44,3.4
2014,27431533,1665582,35,3.6
2013,7403464,1665582,33,3.5
2012,11952832,1665582,34,3.4
2011,6752107,1665582,19,3.9
2019,161513172,1665583,123,3.4
2018,157580693,1665583,263,3.3
2017,152827246,1665583,163,3.4
2016,94186806,1665583,94,3.2
2015,14512444,1665583,74,3.7
2014,13400706,1665583,36,3.5
2013,4142736,1665583,83,3.6
2012,2569610,1665583,125,3.4
2011,3356898,1665583,22,2.8
2017,157271550,1665600,10,3.5
2013,3758411,1665617,31,3.6
2012,2569708,1665617,23,3.5
2014,11927794,1665629,14,3.7
2013,15571254,1665629,24,4.1
2019,165136909,1665630,11,4.0
2017,156529512,1665630,17,3.9
2016,145101643,1665630,14,4.0
2015,143211863,1665630,20,3.9
2014,141917299,1665630,85,3.8
2013,8183361,1665630,26,3.6
2012,5101024,1665630,42,3.6
2017,160025615,1665648,20,4.1
2018,160263391,1665658,21,3.6
2016,153380505,1665658,46,3.7
2015,145200509,1665658,24,3.5
2012,3903106,1665658,12,3.9
2011,3106324,1665658,22,3.7
2010,3074536,1665658,11,3.0
2016,157174880,1665682,17,3.5
2015,16069539,1665682,13,3.0
2012,3576397,1665682,28,3.3
2011,2569985,1665682,53,3.2
2018,159530812,1665693,131,3.6
2017,153219841,1665693,129,3.5
2016,152896554,1665693,171,3.5
2015,50974324,1665693,237,3.7
2014,20627484,1665693,201,3.6
2013,2670871,1665693,133,3.3
2012,2670872,1665693,97,3.3
2011,2631046,1665693,28,3.1
2009,3459317,1665693,21,3.5
2008,3375463,1665693,44,3.3
2012,15237210,1665694,15,4.0
2018,156212196,1665695,12,3.8
2017,154170467,1665695,13,4.0
2016,145192214,1665695,67,4.1
2015,143386741,1665695,130,4.0
2014,13810284,1665695,166,3.8
2013,5929531,1665695,92,3.9
2012,2570035,1665695,60,3.9
2019,163246761,1665703,49,3.5
2018,158738363,1665703,69,3.3
2017,152722262,1665703,58,3.7
2016,148535177,1665703,49,3.6
2015,19331591,1665703,28,3.4
2014,9928087,1665703,22,2.8
2013,9928064,1665703,20,3.3
2011,3893050,1665703,19,3.4
2010,2570073,1665703,11,3.4
2018,161515545,1665705,64,3.6
2016,145611323,1665705,128,3.6
2015,143578508,1665705,139,3.6
2014,51443366,1665705,174,3.7
2013,4342257,1665705,201,3.7
2012,3257378,1665705,204,3.5
2011,2570083,1665705,38,3.7
2010,2574348,1665705,17,3.6
2013,13073306,1665716,16,3.0
2012,9212872,1665716,64,3.5
2011,4308306,1665716,43,3.4
2010,2669190,1665716,29,3.3
2012,3885615,1665730,12,3.5
2011,2570179,1665730,11,2.1
2019,162221915,1665732,177,4.3
2018,158101793,1665732,458,4.1
2017,157404858,1665732,353,4.1
2016,152776848,1665732,98,4.1
2015,143480284,1665732,249,4.0
2014,8968297,1665732,271,4.0
2013,7725557,1665732,95,3.9
2012,5503184,1665732,124,4.1
2011,2740223,1665732,24,4.0
2010,2725452,1665732,73,4.1
2009,2570201,1665732,17,3.9
2008,5700219,1665732,29,4.2
2017,159974875,1665755,20,4.0
2015,145958448,1665758,25,4.0
2014,23148095,1665758,13,4.0
2013,23148101,1665758,21,4.0
2012,5436535,1665758,14,4.0
2019,160777386,1665764,22,4.3
2018,156476915,1665764,87,4.1
2017,152679036,1665764,236,4.1
2016,132213165,1665764,832,4.1
2015,28430369,1665764,511,4.1
2014,9082472,1665764,623,4.0
2013,6213599,1665764,705,3.8
2012,4131387,1665764,668,3.9
2011,3017985,1665764,762,3.9
2010,2594970,1665764,244,3.7
2009,2570326,1665764,407,3.9
2008,3008191,1665764,136,3.9
2007,5996962,1665764,22,4.3
2006,5058820,1665764,40,3.8
2013,18722280,1665778,13,3.5
2012,10286094,1665778,10,3.6
2010,3806338,1665778,13,3.7
2014,19270920,1665818,406,3.4
2018,156398834,1665838,115,4.0
2017,152914014,1665838,204,3.8
2016,148432799,1665838,209,3.8
2015,39093831,1665838,172,3.8
2014,13130805,1665838,98,3.6
2013,14015714,1665838,100,3.7
2012,4121000,1665838,125,3.7
2011,3154885,1665838,73,3.8
2010,57669141,1665838,29,3.3
2009,3100786,1665838,24,4.3
2008,2570601,1665838,32,3.6
2007,70658296,1665838,23,3.4
2005,9086852,1665838,13,3.8
2003,3054334,1665838,16,3.7
2018,157574766,1665848,36,3.7
2017,158323326,1665848,176,3.7
2016,152941997,1665848,146,3.8
2015,150373647,1665848,35,3.6
2014,34118832,1665848,40,3.6
2012,3330394,1665848,27,3.0
2011,2570654,1665848,11,3.0
2015,107184149,1665864,40,2.8
2011,2570725,1665865,32,3.1
2009,2576209,1665865,45,4.0
2017,156001073,1665869,16,4.3
2016,148237920,1665869,15,4.2
2014,21287705,1665869,62,3.6
2013,5368249,1665869,80,3.8
2011,2570736,1665869,31,3.7
2010,3023027,1665869,42,3.9
2009,3028368,1665869,19,4.2
2008,5663070,1665869,36,4.4
2012,153316427,1665898,15,3.9
