id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2581260,In Situ QV Red,QV Red,1,Red Wine,Aconcagua Valley,In Situ,Aconcagua,Chile,77,3.9,0.0,3.0,,4.8917646,1.095294,3.9788234,https://www.vivino.com/GB/en/in-situ-qv-red/w/2581260
2581274,Comte de Lamotte Brut Champagne,Brut Champagne,3,Sparkling,Champagne,Comte de Lamotte,Champagne,France,96,3.7,0.0,3.3088236,3.4017646,3.265294,,,https://www.vivino.com/GB/en/comte-de-lamotte-brut-champagne/w/2581274
2581275,Sort This Out Suited Sangiovese,Suited Sangiovese,1,Red Wine,California,Sort This Out,California,United States,12,3.2,0.0,4.5,,4.0,1.0,4.026,https://www.vivino.com/GB/en/sort-out-california-red-sangiovese/w/2581275
2581289,Ca'Tullio Friulano,Friulano,2,White Wine,Colli Orientali del Friuli,Ca'Tullio,Friuli-Venezia Giulia,Italy,92,3.5,0.0,3.0267308,,3.5277886,1.9177884,,https://www.vivino.com/GB/en/it-ca-tullio-friulano/w/2581289
2581292,Schwarzenbach Weinbau Meilener Pinot Noir Sélection,Meilener Pinot Noir Sélection,1,Red Wine,Zurichsee,Schwarzenbach Weinbau,Zürich,Switzerland,61,3.8,0.0,4.5,,1.0,1.0,1.9778947,https://www.vivino.com/GB/en/schwarzenbach-weinbau-meilener-pinot-noir-selection/w/2581292
2581306,Swiftwater Pinot Noir,Pinot Noir,1,Red Wine,Willamette Valley,Swiftwater,Horse Heaven Hills,United States,69,4.2,0.0,4.0991836,,2.5,2.0640817,1.9777552,https://www.vivino.com/GB/en/swiftwater-pinot-noir/w/2581306
2581312,Merlin Francois Saint-Joseph Rouge,Saint-Joseph Rouge,1,Red Wine,Saint-Joseph,Merlin Francois,Rhone Valley,France,311,3.8,0.0,3.5214286,,4.469549,1.6278948,3.218045,https://www.vivino.com/GB/en/merlin-francois-saint-joseph-rouge/w/2581312
2581327,Pasqua Chianti Classico,Chianti Classico,1,Red Wine,Chianti Classico,Pasqua,Veneto,Italy,124,3.6,0.0,4.0068183,,2.9869697,1.3684092,4.0895457,https://www.vivino.com/GB/en/pasqua-chianti-classico/w/2581327
2581337,Panilonco Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Curico Valley,Panilonco,Central Valley,Chile,195,3.1,12.8,3.9404616,,2.964,1.2727692,,https://www.vivino.com/GB/en/panilonco-sauvignon-blanc/w/2581337
2581362,Loess Collection Blanco,Collection Blanco,2,White Wine,Rueda,Loess,Ribera del Duero,Spain,111,3.9,13.5,2.9793847,,3.2426155,2.1800003,,https://www.vivino.com/GB/en/loess-158845-collection-blanco/w/2581362
2581366,Champagne Bauser Réserve Brut Champagne,Réserve Brut Champagne,3,Sparkling,Champagne,Champagne Bauser,Champagne,France,28,3.9,0.0,5.0,5.0,4.565,,,https://www.vivino.com/GB/en/bauser-reserve-brut-champagne-champagne/w/2581366
2581372,Amelie Latourelle Merlot,Merlot,1,Red Wine,Pays d'Oc,Amelie Latourelle,Languedoc-Roussillon,France,327,3.6,0.0,4.0,,4.0,1.3884615,4.0,https://www.vivino.com/GB/en/amelie-latourelle-merlot-vin-de-pays-doc/w/2581372
2581378,Kollwentz Chardonnay Leithakalk,Chardonnay Leithakalk,2,White Wine,Burgenland,Kollwentz,Burgenland,Austria,424,3.9,0.0,3.5826426,,3.2055094,1.4345251,,https://www.vivino.com/GB/en/kollwentz-chardonnay-leithakalk/w/2581378
2581405,Franco Ivaldi La Balzana Barbera d'Asti Superiore,La Balzana Barbera d'Asti Superiore,1,Red Wine,Barbera d'Asti,Franco Ivaldi,Piemonte,Italy,266,3.6,0.0,3.6144443,,3.6615558,1.1322223,2.0866666,https://www.vivino.com/GB/en/franco-ivaldi-la-balzana-barbera-d-asti-superiore/w/2581405
2581407,Straub Alsace Pinot Noir,Alsace Pinot Noir,1,Red Wine,Alsace,Straub,Alsace,France,21,4.0,0.0,4.0687094,,1.8867742,1.0525806,2.16,https://www.vivino.com/GB/en/straub-alsace-pinot-noir/w/2581407
2581451,Raïdis Estate Wild Goat Shiraz,Wild Goat Shiraz,1,Red Wine,Coonawarra,Raïdis Estate,Coonawarra,Australia,81,3.7,0.0,3.227778,,4.525185,1.8900617,3.5268517,https://www.vivino.com/GB/en/raidis-estate-wild-goat-shiraz-coonawarra/w/2581451
2581481,Peter Skoff Kranachberg Grauburgunder,Kranachberg Grauburgunder,2,White Wine,Steiermark,Peter Skoff,Südsteiermark,Austria,10,3.5,0.0,3.0,,3.5,1.5,,https://www.vivino.com/GB/en/peter-skoff-kranachberg-grauburgunder/w/2581481
2581507,Villa Noria Grand Prestige Sauvignon Blanc,Grand Prestige Sauvignon Blanc,2,White Wine,Pays d'Oc,Villa Noria,Languedoc,France,164,3.7,0.0,2.904321,,3.0,1.0,,https://www.vivino.com/GB/en/villa-noria-grand-prestige-sauvignon-blanc/w/2581507
2581518,Torrevento I Crinali Primitivo,I Crinali Primitivo,1,Red Wine,Puglia,Torrevento,Puglia,Italy,82,3.6,0.0,1.8342373,,4.3999996,2.3244069,2.320678,https://www.vivino.com/GB/en/torrevento-i-crinali-primitivo/w/2581518
2581519,Domaine Verena Wyss Verena's Collection Belcanto,Verena's Collection Belcanto,1,Red Wine,Pays d'Oc,Domaine Verena Wyss,Languedoc,France,50,3.9,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/domaine-verena-wyss-verena-s-collection-belcanto/w/2581519
2581562,Katnook Founder's Block Cabernet - Shiraz,Founder's Block Cabernet - Shiraz,1,Red Wine,Coonawarra,Katnook,Coonawarra,Australia,67,3.6,0.0,3.0106666,,5.0,1.1106666,3.6980002,https://www.vivino.com/GB/en/au-katnook-founder-s-block-cabernet-shiraz/w/2581562
2581584,Domaine des Huards Pure Cheverny,Pure Cheverny,2,White Wine,Cheverny,Domaine des Huards,Cheverny,France,723,3.8,12.5,4.012751,,2.2793252,1.3802768,,https://www.vivino.com/GB/en/domaine-des-huards-pure-cheverny/w/2581584
2581600,Baron Knyphausen Riesling Feinherb,Riesling Feinherb,2,White Wine,Rheingau,Baron Knyphausen,Rheingau,Germany,238,3.8,0.0,4.716401,,2.8860898,1.8101038,,https://www.vivino.com/GB/en/baron-knyphausen-riesling-feinherb/w/2581600
2581609,Domaine de l'Yeuse Faugères Rouge,Faugères Rouge,1,Red Wine,Faugères,Domaine de l'Yeuse,Faugères,France,272,3.1,13.0,4.1788464,,4.0021796,1.0,3.978205,https://www.vivino.com/GB/en/l-yeuse-faugeres-rouge/w/2581609
2581636,Vignaioli Contrà Soarda Rosso Pinot Nero,Rosso Pinot Nero,1,Red Wine,Veneto,Vignaioli Contrà Soarda,Veneto,Italy,86,3.8,0.0,2.3139696,,3.8782442,1.560229,3.010916,https://www.vivino.com/GB/en/vignaioli-contra-soarda-rosso-pinot-nero/w/2581636
2581642,Domaine des Chaffangeons Vieilles Vignes Fleurie,Vieilles Vignes Fleurie,1,Red Wine,Fleurie,Domaine des Chaffangeons,Fleurie,France,16,3.6,0.0,4.4822726,,1.436591,1.2859092,1.8486363,https://www.vivino.com/GB/en/domaine-des-chaffangeons-fleurie-vieilles-vignes/w/2581642
2581704,Rocca Maura - Les Vignerons de Roquemaure Effet mer,Effet mer,4,Rosé Wine,Languedoc,Rocca Maura - Les Vignerons de Roquemaure,Côtes d’Auvergne,France,216,3.8,0.0,3.5,,3.0,1.1818181,,https://www.vivino.com/GB/en/rocca-maura-effetmer/w/2581704
2581717,Haindl Erlacher Ochsleitn Chardonnay,Ochsleitn Chardonnay,2,White Wine,Weinviertel,Haindl Erlacher,Weinviertel,Austria,14,3.7,0.0,3.5,,3.090909,1.0,,https://www.vivino.com/GB/en/haindl-erlacher-ochsleitn-chardonnay/w/2581717
2581724,Patricia Gerber Pinot Gris,Pinot Gris,2,White Wine,Alsace,Patricia Gerber,Alsace,France,18,4.0,12.5,2.5,,3.0,2.3024325,,https://www.vivino.com/GB/en/patricia-gerber-pinot-gris/w/2581724
2581727,Château la Bourguette Cuvée Grandeur Bordeaux Supérieur,Cuvée Grandeur Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château la Bourguette,Bordeaux,France,14,3.9,0.0,4.0,,4.0,1.3913044,4.0,https://www.vivino.com/GB/en/chateau-la-bourguette-cuvee-grandeur-bordeaux-superieur/w/2581727
2581729,Luiz Barichello Torraia,Torraia,1,Red Wine,Toscana,Luiz Barichello,Toscana,Italy,74,4.4,0.0,3.0366666,,3.237971,1.776087,2.5685506,https://www.vivino.com/GB/en/luiz-barichello-torraia/w/2581729
2581742,Domaine Ligier Père & Fils Vieilles Vignes Chardonnay,Vieilles Vignes Chardonnay,2,White Wine,Arbois,Domaine Ligier Père & Fils,Jura,France,75,3.7,0.0,5.0,,2.267174,1.0,,https://www.vivino.com/GB/en/domaine-ligier-pere-fils-arbois-vieilles-vignes-chardonnay/w/2581742
2581779,Bro Valero Fermentado en Barrica,Fermentado en Barrica,2,White Wine,La Mancha,Bro Valero,Castilla,Spain,10,3.1,14.0,3.25,,3.0,1.0,,https://www.vivino.com/GB/en/bro-valero-fermentado-en-barrica/w/2581779
2581781,Deux Cimes Valais Barrique Pinot Noir,Valais Barrique Pinot Noir,1,Red Wine,Valais,Deux Cimes,Valais,Switzerland,53,4.0,0.0,4.5189743,,1.0,1.236923,2.0,https://www.vivino.com/GB/en/deux-cimes-valais-barrique-pinot-noir/w/2581781
2581805,Domaine Guinand Black Gorilla,Black Gorilla,1,Red Wine,Saint-Christol,Domaine Guinand,Languedoc-Roussillon,France,498,3.3,0.0,3.7358732,,4.2627516,1.4566667,3.8569844,https://www.vivino.com/GB/en/guinand-black-gorilla-red-wine-v-x38y0/w/2581805
2581806,Il Condottiero Single Vineyard Montepulciano d'Abruzzo,Single Vineyard Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Il Condottiero,Montepulciano d'Abruzzo,Italy,17,3.1,0.0,4.0,,2.5,1.0,3.0,https://www.vivino.com/GB/en/condottiero-single-vineyard-montepulciano-d-abruzzo/w/2581806
2581810,Markus Molitor Zeltinger Sonnenuhr Riesling Auslese***,Zeltinger Sonnenuhr Riesling Auslese***,2,White Wine,Mosel,Markus Molitor,Mosel,Germany,1656,4.3,8.0,4.5707774,,3.2389255,2.5265605,,https://www.vivino.com/GB/en/de-markus-molitor-zeltinger-sonnenuhr-riesling-auslese/w/2581810
2581811,Schröder & Schÿler Private Réserve Bordeaux,Private Réserve Bordeaux,1,Red Wine,Bordeaux,Schröder & Schÿler,Bordeaux,France,68,3.8,0.0,4.052,,4.015,2.08,4.0,https://www.vivino.com/GB/en/schroder-schyler-bordeaux-private-reserve/w/2581811
2581820,Paul Michel Carte Blanche Pur Chardonnay Brut Champagne Premier Cru,Carte Blanche Pur Chardonnay Brut Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Paul Michel,Champagne Premier Cru,France,50,3.8,0.0,4.3564515,5.0,4.5,,,https://www.vivino.com/GB/en/paul-michel-carte-blanche-pur-chardonnay-brut-champagne-premier-cru/w/2581820
2581829,Weingut Knauß G Riesling,G Riesling,2,White Wine,Württemberg,Weingut Knauß,Württemberg,Germany,62,3.6,13.0,5.0,,3.0,1.1538461,,https://www.vivino.com/GB/en/knaub-g-riesling/w/2581829
2581844,Jack Rabbit Vineyard Riesling,Riesling,2,White Wine,Geelong,Jack Rabbit Vineyard,Geelong,Australia,20,3.5,0.0,4.0844445,,2.471111,1.1333333,,https://www.vivino.com/GB/en/jack-rabbit-riesling/w/2581844
2581855,Matahiwi Estate Mt Hector Sauvignon Blanc,Mt Hector Sauvignon Blanc,2,White Wine,Wairarapa,Matahiwi Estate,Wairarapa,New Zealand,1141,3.5,13.0,4.4576,,2.3554587,1.4895527,,https://www.vivino.com/GB/en/matahiwi-estate-mt-hector-sauvignon-blanc/w/2581855
2581859,Domaine Gérard Thomas Saint-Aubin 1er Cru 'La Chatenière',Saint-Aubin 1er Cru 'La Chatenière',2,White Wine,Saint-Aubin 1er Cru 'La Chatenière',Domaine Gérard Thomas,Saint-Aubin,France,174,4.3,13.0,3.2533853,,3.7515838,1.3029814,,https://www.vivino.com/GB/en/gerard-thomas-saint-aubin-1er-cru-la-chateniere/w/2581859
2581879,Leblond Lenoir Noël Brut Tradition Champagne,Brut Tradition Champagne,3,Sparkling,Champagne,Leblond Lenoir Noël,Champagne,France,105,3.6,0.0,4.408394,4.435285,4.04285,,,https://www.vivino.com/GB/en/leblond-lenoir-noel-brut-tradition-champagne/w/2581879
2581881,La Poderina Poggio Abate Brunello di Montalcino Riserva,Poggio Abate Brunello di Montalcino Riserva,1,Red Wine,Brunello di Montalcino,La Poderina,Toscana,Italy,1033,4.2,14.0,3.7037454,,3.3614109,1.6409309,3.5864656,https://www.vivino.com/GB/en/saiagricola-spa-poggio-abate-brunello-di-montalcino-riserva/w/2581881
2581883,Uriarte Berezia Jatorri Izena Especial Edicion Limitada,Berezia Jatorri Izena Especial Edicion Limitada,1,Red Wine,País Vasco,Uriarte,País Vasco,Spain,17,3.6,0.0,2.5833333,,2.7250001,1.2083334,2.3999999,https://www.vivino.com/GB/en/vriarte-berezia-jatorri-izena-especial-edicion-limitada/w/2581883
2581887,Fitz-Ritter Riesling Feinherb,Riesling Feinherb,2,White Wine,Pfalz,Fitz-Ritter,Pfalz,Germany,20,3.9,11.0,4.763265,,3.0,1.7338775,,https://www.vivino.com/GB/en/fitz-ritter-riesling-feinherb/w/2581887
2581888,Azienda Agricola La Celestina Barbera d'Asti,Barbera d'Asti,1,Red Wine,Barbera d'Asti,Azienda Agricola La Celestina,Asti,Italy,27,3.9,0.0,4.0276923,,3.5557692,1.1042308,1.9834615,https://www.vivino.com/GB/en/celestina-d-asti-barbera/w/2581888
2581921,Alceño 4 Meses Roble Monastrell,4 Meses Roble Monastrell,1,Red Wine,Jumilla,Alceño,Jumilla,Spain,582,3.5,0.0,3.5358422,,3.605663,1.8173835,3.7729392,https://www.vivino.com/GB/en/alceno-four-meses-roble-monastrell/w/2581921
2581925,Grassl Nepomukhof Grüner Veltliner,Grüner Veltliner,2,White Wine,Carnuntum,Grassl Nepomukhof,Carnuntum,Austria,11,3.8,0.0,4.0266666,,1.98,1.5233333,,https://www.vivino.com/GB/en/grassl-nepomukhof-gruner-veltliner-selektion/w/2581925
2581930,Fattoria Uccelliera Ficaia,Ficaia,2,White Wine,Toscana,Fattoria Uccelliera,Toscana,Italy,105,3.7,0.0,3.824382,,3.2379775,2.11191,,https://www.vivino.com/GB/en/it-uccelliera-fattoria-uccelliera-ficaia-toscana-bianco/w/2581930
2581936,Encomienda de Cervera 1758 Selección Petit Verdot,1758 Selección Petit Verdot,1,Red Wine,Castilla,Encomienda de Cervera,Castilla,Spain,42,4.1,14.0,3.4347825,,4.0,1.0,3.4347825,https://www.vivino.com/GB/en/cervera-seventeen-fiftyeight-seleccion-petit-verdot/w/2581936
2581947,Durbacher Müller Thurgau Trocken,Müller Thurgau Trocken,2,White Wine,Baden,Durbacher,Baden,Germany,45,3.8,11.5,2.75,,2.5,1.5,,https://www.vivino.com/GB/en/durbacher-rivaner-trocken/w/2581947
2581971,Behrens & Hitchcock Cuvée Lola Red,Cuvée Lola Red,1,Red Wine,Napa Valley,Behrens & Hitchcock,Napa Valley,United States,11,3.9,14.5,4.0,,5.0,1.0,4.0,https://www.vivino.com/GB/en/behrens-and-hitchcock-winery-cuvee-lola-red/w/2581971
2582009,Domaine Jacob-Girard Savigny-lès-Beaune 1er Cru 'Les Marconnets',Savigny-lès-Beaune 1er Cru 'Les Marconnets',1,Red Wine,Savigny-lès-Beaune 1er Cru 'Les Marconnets',Domaine Jacob-Girard,Côte de Beaune,France,18,4.1,12.5,3.2333333,,2.2,1.9,2.0,https://www.vivino.com/GB/en/domaine-jacob-girard-savigny-les-beaune-1er-cru-les-marconnets/w/2582009
2582022,Château de Lescaneaut Chateau Lescaneaut by Poupille,Chateau Lescaneaut by Poupille,1,Red Wine,Castillon - Côtes de Bordeaux,Château de Lescaneaut,Bordeaux,France,270,3.3,0.0,3.8668041,,3.8311417,1.0787215,3.2358446,https://www.vivino.com/GB/en/lescaneaut-red/w/2582022
2582025,Johann Müllner Schützental Zweigelt,Schützental Zweigelt,1,Red Wine,Kremstal,Johann Müllner,Kremstal,Austria,241,3.4,0.0,3.952222,,3.0370371,1.0981481,3.5990741,https://www.vivino.com/GB/en/johann-mullner-krems-schutzental-zweigelt/w/2582025
2582088,Seguin-Manuel Le Ronceret Volnay 1er Cru,Le Ronceret Volnay 1er Cru,1,Red Wine,Volnay Premier Cru,Seguin-Manuel,Côte de Beaune,France,24,3.8,0.0,4.116667,,2.2,1.2333333,2.0,https://www.vivino.com/GB/en/seguin-manuel-le-ronceret-volnay-1er-cru/w/2582088
2582102,Lauran Cabaret Saint Marcellin Minervois,Saint Marcellin Minervois,1,Red Wine,Minervois,Lauran Cabaret,Languedoc-Roussillon,France,95,3.7,0.0,3.895443,,4.104557,1.2389874,3.7983546,https://www.vivino.com/GB/en/lauran-cabaret-minervois-saint-marcellin/w/2582102
2582112,Marco Real Colección Privada Crianza,Colección Privada Crianza,1,Red Wine,Navarra,Marco Real,Navarra,Spain,875,3.6,0.0,3.0858645,,3.8648121,1.7500188,2.9326503,https://www.vivino.com/GB/en/marco-real-comunidad-foral-de-navarra-coleccion-privada-crianza/w/2582112
2582127,Fortuna Assieve,Assieve,1,Red Wine,Toscana,Fortuna,Toscana,Italy,152,3.6,0.0,2.952069,,3.0146303,1.671921,3.1323645,https://www.vivino.com/GB/en/fortuna-assieve/w/2582127
2582170,Lotz Treppchen Riesling Auslese,Treppchen Riesling Auslese,2,White Wine,Mosel,Lotz,Mosel,Germany,23,4.3,0.0,3.9384613,,3.2038462,3.2923076,,https://www.vivino.com/GB/en/lotz-treppchen-auslese-riesling/w/2582170
2582189,Yvon Mau Réserve de la Grange  Montagne-Saint-Émilion,Réserve de la Grange  Montagne-Saint-Émilion,1,Red Wine,Montagne-Saint-Émilion,Yvon Mau,South West France,France,871,3.5,12.5,3.4848862,,4.334613,1.2372534,3.6872532,https://www.vivino.com/GB/en/yvon-mau-reserve-de-la-grange-montagne-saint-emilion/w/2582189
2582190,Zion Winery Dolev Merlot (דולב מרלו),Dolev Merlot (דולב מרלו),1,Red Wine,Judean Hills,Zion Winery,Galilee,Israel,65,3.1,0.0,2.0,,4.0,1.7275862,3.2931035,https://www.vivino.com/GB/en/zion-dolev-merlot-dvlb-mrlv/w/2582190
2582192,Leitz Rüdesheimer Riesling,Rüdesheimer Riesling,2,White Wine,Rheingau,Leitz,Rheingau,Germany,81,3.7,0.0,4.562903,,2.4220967,1.375645,,https://www.vivino.com/GB/en/leitz-riesling-rudesheimer/w/2582192
2582229,Nugnes Greco di Tufo,Greco di Tufo,2,White Wine,Greco di Tufo,Nugnes,Campania,Italy,22,3.7,13.5,2.1266668,,4.0,1.1,,https://www.vivino.com/GB/en/nugnes-greco-di-tufo/w/2582229
2582236,Casa Santos Lima Barricas Merlot,Barricas Merlot,1,Red Wine,Lisboa,Casa Santos Lima,Lisboa,Portugal,97,3.6,13.5,2.844889,,4.0,1.3888888,3.244889,https://www.vivino.com/GB/en/casa-santos-lima-barricas-merlot/w/2582236
2582239,Veuve Hennerick Champagne Brut,Champagne Brut,3,Sparkling,Languedoc-Roussillon,Veuve Hennerick,Champagne,France,16,3.2,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/veuve-hennerick-champagne-brut-e813d/w/2582239
2582291,Mark West Russian River Valley Gewürztraminer,Russian River Valley Gewürztraminer,2,White Wine,Russian River Valley,Mark West,Sonoma County,United States,51,3.3,12.3,1.625,,4.017857,2.482143,,https://www.vivino.com/GB/en/mark-west-russian-river-valley-gewurztraminer/w/2582291
2582308,Josef Chromy Chardonnay,Chardonnay,2,White Wine,Tasmania,Josef Chromy,Tasmania,Australia,676,3.8,13.5,3.243911,,3.4131958,1.767504,,https://www.vivino.com/GB/en/josef-chromy-chardonnay/w/2582308
2582310,Ludovic Belin Pernand-Vergelesses 'Les Combottes',Pernand-Vergelesses 'Les Combottes',2,White Wine,Pernand-Vergelesses,Ludovic Belin,Côte de Beaune,France,14,3.9,0.0,3.4736843,,4.0,1.9473684,,https://www.vivino.com/GB/en/ludovic-belin-les-combottes-pernand-vergelesses/w/2582310
2582320,La Tour Gallus - Damien Rineau Fleur de Gabbro Muscadet Sèvre Et Maine,Fleur de Gabbro Muscadet Sèvre Et Maine,2,White Wine,Muscadet-Sevre et Maine,La Tour Gallus - Damien Rineau,Muscadet-Sevre et Maine,France,17,3.9,0.0,5.0,,2.0,1.0,,https://www.vivino.com/GB/en/la-tour-gallus-damien-rineau-fleur-de-gabbro-muscadet-sevre-et-maine/w/2582320
2582333,Tement Grenzen Los Sauvignon Blanc,Grenzen Los Sauvignon Blanc,2,White Wine,Südsteiermark,Tement,Südsteiermark,Austria,28,3.6,12.5,4.0433335,,2.0,1.0,,https://www.vivino.com/GB/en/tement-gesmbh-grenzen-los-sauvignon-blanc/w/2582333
2582346,Virgile Joly Le Joly Blanc,Le Joly Blanc,2,White Wine,Languedoc,Virgile Joly,Languedoc,France,122,3.6,13.0,2.621875,,2.6565623,1.17875,,https://www.vivino.com/GB/en/virgile-joly-le-joly-blanc/w/2582346
2582371,Buena Suerte Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Central Valley,Buena Suerte,Central Valley,Chile,66,3.4,0.0,3.0,,4.5,1.0,3.5,https://www.vivino.com/GB/en/buena-suerte-central-valley-cabernet-sauvignon-central-valley/w/2582371
2582379,Vina Nentisquero V9 Cabernet Sauvignon,V9 Cabernet Sauvignon,1,Red Wine,Central Valley,Vina Nentisquero,Central Valley,Chile,18,3.0,0.0,3.0857143,,4.392857,1.4,3.5321429,https://www.vivino.com/GB/en/vina-nentisquero-v9-cabernet-sauvignon/w/2582379
2582404,Canforrales Sauvignon Blanc,Sauvignon Blanc,2,White Wine,La Mancha,Canforrales,La Mancha,Spain,24,3.5,0.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/canforrales-canforrales-sauvignon-blanc/w/2582404
2582428,Jean Luc Freudenreich Alsace Gewürztraminer,Alsace Gewürztraminer,2,White Wine,Alsace,Jean Luc Freudenreich,Alsace,France,35,4.2,0.0,2.220244,,3.7439024,2.8926828,,https://www.vivino.com/GB/en/jean-luc-freudenreich-alsace-gewurztraminer/w/2582428
2582514,Sextant X-Series Syrah,X-Series Syrah,1,Red Wine,Paso Robles,Sextant,California,United States,40,4.0,13.9,3.2767856,,4.5,1.0550001,3.892857,https://www.vivino.com/GB/en/us-sextant-x-series-syrah/w/2582514
2582515,Louise Brison Tendresse Brut Champagne,Tendresse Brut Champagne,3,Sparkling,Champagne,Louise Brison,Champagne,France,184,3.9,0.0,4.3327613,4.4528008,3.9254832,,,https://www.vivino.com/GB/en/louise-brison-tendresse-brut-champagne/w/2582515
2582534,Wild Goose Botrytis Affected Riesling,Botrytis Affected Riesling,2,White Wine,Okanagan Valley,Wild Goose,Okanagan Valley,Canada,13,4.1,0.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/wild-goose-botrytis-affected-riesling/w/2582534
2582554,Cave Fin Bec Chardonnay,Chardonnay,2,White Wine,Valais,Cave Fin Bec,Valais,Switzerland,44,4.0,13.5,3.625,,3.5,1.0,,https://www.vivino.com/GB/en/fin-bec-chardonnay/w/2582554
2582568,Domaine le Puy du Maupas Isabelle,Isabelle,2,White Wine,Côtes-du-Rhône,Domaine le Puy du Maupas,Côtes-du-Rhône,France,16,3.4,0.0,3.0,,3.6,1.0,,https://www.vivino.com/GB/en/domaine-le-puy-du-maupas-isabelle/w/2582568
2582621,Granja União Cabernet Franc Suave,Cabernet Franc Suave,1,Red Wine,Serra Gaúcha,Granja União,Serra Gaúcha,Brazil,117,3.3,0.0,2.3853846,,3.257692,2.8384616,2.6076925,https://www.vivino.com/GB/en/granja-uniao-cabernet-franc-suave/w/2582621
2582648,Antoine Petitprez Uliz Saint-Romain,Saint-Romain,2,White Wine,Saint-Romain,Antoine Petitprez Uliz,Côte de Nuits,France,41,4.0,0.0,3.4740741,,3.3833334,1.1277778,,https://www.vivino.com/GB/en/antoine-petitprez-saint-romain/w/2582648
2582663,Mt Holdsworth Pinot Noir,Pinot Noir,1,Red Wine,Waipara,Mt Holdsworth,Wairarapa,New Zealand,76,3.4,13.5,3.902174,,1.9739131,1.2413043,2.254348,https://www.vivino.com/GB/en/mt-holdsworth-pinot-noir/w/2582663
2582738,Cantine di Ora Weinkellerei Auer Weissburgunder,Weinkellerei Auer Weissburgunder,2,White Wine,Südtirol - Alto Adige,Cantine di Ora,Valpolicella,Italy,56,3.3,0.0,3.6085715,,3.0,1.0,,https://www.vivino.com/GB/en/cantine-di-ora-weinkellerei-auer-weissburgunder/w/2582738
2582746,Domaine du Penlois Chenas,Chenas,1,Red Wine,Chénas,Domaine du Penlois,Beaujolais,France,57,3.7,0.0,4.796033,,1.0910743,1.3950413,1.8497521,https://www.vivino.com/GB/en/domaine-du-penlois-chenas/w/2582746
2582777,Château Moulin de Taffard Médoc,Médoc,1,Red Wine,Médoc,Château Moulin de Taffard,Médoc,France,839,3.5,13.5,3.843775,,4.084337,1.601004,4.001747,https://www.vivino.com/GB/en/chateau-moulin-de-taffard-medoc/w/2582777
2582780,Homo Erectus Rouge,Rouge,1,Red Wine,Saint-Chinian,Homo Erectus,Saint-Chinian,France,87,3.5,0.0,3.5631745,,4.0,1.0,3.4539683,https://www.vivino.com/GB/en/homo-erectus-rouge/w/2582780
2582797,Westcott Vineyards Estate Pinot Noir,Estate Pinot Noir,1,Red Wine,Vinemount Ridge,Westcott Vineyards,Niagara Peninsula,Canada,361,4.0,12.9,3.8071392,,2.6339426,1.6436318,2.6614056,https://www.vivino.com/GB/en/westcott-vineyards-estate-pinot-noir/w/2582797
2582821,Domaine J Loberger Cuvée Florian Pinot Gris Alsace Grand Cru 'Saering',Cuvée Florian Pinot Gris Alsace Grand Cru 'Saering',2,White Wine,Alsace Grand Cru 'Saering',Domaine J Loberger,Alsace,France,35,4.0,0.0,2.487317,,3.0,2.4087806,,https://www.vivino.com/GB/en/domaine-j-loberger-cuvee-florian-pinot-gris-alsace-grand-cru-saering/w/2582821
2582866,Borgo Stajnbech Cabernet Franc,Cabernet Franc,1,Red Wine,Lison-Pramaggiore,Borgo Stajnbech,Veneto,Italy,132,3.6,13.0,2.6295326,,3.7833645,2.035701,3.3875701,https://www.vivino.com/GB/en/borgo-stajnbech-cabernet-franc/w/2582866
2582948,Poggio Morino Vermentino,Vermentino,2,White Wine,Toscana,Poggio Morino,Toscana,Italy,65,3.6,0.0,4.0595455,,3.0568182,2.2011364,,https://www.vivino.com/GB/en/poggio-morino-vermentino/w/2582948
2582968,Ribafreixo Wines Pato Frio Red Edition,Pato Frio Red Edition,1,Red Wine,Alentejano,Ribafreixo Wines,Alentejo,Portugal,427,3.5,14.0,3.3162887,,3.7310102,1.595196,3.0517526,https://www.vivino.com/GB/en/pt-gaudio-pato-frio-red-edition/w/2582968
2583100,Mondo Mambo No 5 California Central Coast,Mambo No 5 California Central Coast,1,Red Wine,California,Mondo,California,United States,12,3.6,0.0,4.0,,5.0,1.0,3.8956,https://www.vivino.com/GB/en/us-mondo-mambo-no-5-california-central-coast/w/2583100
2583107,Steele Canyon Cellars Pinot Noir,Pinot Noir,1,Red Wine,Napa Valley,Steele Canyon Cellars,Napa Valley,United States,62,3.5,13.0,3.7473612,,2.69375,1.0816667,1.9666667,https://www.vivino.com/GB/en/steele-canyon-pinot-noir/w/2583107
