id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
8821155,Carlei Green Vineyards Cuvée Stephen Thomson Pinot Noir,Green Vineyards Cuvée Stephen Thomson Pinot Noir,1,Red Wine,Yarra Valley,Carlei,Port Phillip,Australia,39,3.7,0.0,3.1444023,,2.8939674,1.9186413,2.482663,https://www.vivino.com/GB/en/carlei-green-vineyards-cuvee-stephen-thomson-pinot-noir/w/8821155
8821217,Le Brun Servenay Exhilarante Vieilles Vignes Extra-Brut Champagne Grand Cru 'Avize',Exhilarante Vieilles Vignes Extra-Brut Champagne Grand Cru 'Avize',3,Sparkling,Champagne Grand Cru 'Avize',Le Brun Servenay,Champagne,France,30,4.0,0.0,5.0,4.885,4.4248,,,https://www.vivino.com/GB/en/le-brun-servenay-exhilarante-vieilles-vignes-extra-brut-champagne-grand-cru-avize/w/8821217
8821703,Pierre de Loire Crémant de Loire,Crémant de Loire,3,Sparkling,Crémant de Loire,Pierre de Loire,Crémant de Loire,France,27,3.3,0.0,3.574516,4.0,3.1545162,,,https://www.vivino.com/GB/en/pierre-de-loire-cremant-de-loire/w/8821703
8821962,Guy Breton Cuvée Léa Chiroubles,Cuvée Léa Chiroubles,1,Red Wine,Chiroubles,Guy Breton,Beaujolais,France,24,3.6,13.0,4.8399997,,1.0960001,1.1162857,1.4360001,https://www.vivino.com/GB/en/guy-breton-cuvee-lea-chiroubles-chiroubles/w/8821962
8822077,Domaine de Majas Réserve Chardonnay,Réserve Chardonnay,2,White Wine,Côtes Catalanes,Domaine de Majas,Côtes Catalanes,France,37,3.7,13.0,2.657843,,3.0,2.2956862,,https://www.vivino.com/GB/en/majas-reserve-chardonnay-cotes-catalanes-white-wine/w/8822077
8823199,Fecovita Candel Malbec,Candel Malbec,1,Red Wine,Mendoza,Fecovita,Mendoza,Argentina,92,3.6,13.0,2.9695017,,3.2490804,2.1545975,2.8529885,https://www.vivino.com/GB/en/fecovita-candel-malbec/w/8823199
8824972,Lidl Recital Languedoc Montpeyroux,Recital Languedoc Montpeyroux,1,Red Wine,Montpeyroux,Lidl,Württemberg,Germany,96,3.5,12.0,4.035349,,3.8232558,1.1060466,3.8055813,https://www.vivino.com/GB/en/lidl-recital-languedoc-montpeyroux-montpeyroux/w/8824972
8825087,Grano a Grano Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Paso Robles,Grano a Grano,California,United States,43,4.0,0.0,3.096,,5.0,1.27,4.048,https://www.vivino.com/GB/en/grano-a-grano-cabernet-sauvignon/w/8825087
8825102,Cascas Cascale,Cascale,2,White Wine,Beira Interior,Cascas,Douro,Portugal,63,4.0,13.0,3.1576345,,3.4877422,1.9781721,,https://www.vivino.com/GB/en/casca-cascale/w/8825102
8825182,Journey's End V3 Shiraz,V3 Shiraz,1,Red Wine,Stellenbosch,Journey's End,Stellenbosch,South Africa,17,3.9,0.0,3.584898,,4.513265,1.0,3.462857,https://www.vivino.com/GB/en/journeys-end-v3-shiraz/w/8825182
8825192,Domaine Maison Les Acanthes Cheverny,Les Acanthes Cheverny,2,White Wine,Cheverny,Domaine Maison,Cheverny,France,75,3.8,0.0,4.079167,,1.9666667,1.0,,https://www.vivino.com/GB/en/domaine-maison-cheverny-les-acanthes-cheverny/w/8825192
8825243,San Pedro 1865 Double Barrel Selected Collection Cabernet Sauvignon,1865 Double Barrel Selected Collection Cabernet Sauvignon,1,Red Wine,Maipo Valley,San Pedro,Central Valley,Chile,42,4.4,0.0,2.893735,,4.5759034,1.166988,3.7125304,https://www.vivino.com/GB/en/san-pedro-central-valley-eighteen-sixtyfive-double-barrel-selected-collection-cabernet-sauvignon/w/8825243
8825253,Long Valley Ranch Zinfandel,Zinfandel,1,Red Wine,Monterey,Long Valley Ranch,Monterey,United States,15,3.3,13.0,1.5,,5.0,2.0,2.9733331,https://www.vivino.com/GB/en/long-valley-ranch-zinfandel-monterey-red-wine-v/w/8825253
8825263,Toscanini Reservado Supremo Tannat,Reservado Supremo Tannat,1,Red Wine,Canelones,Toscanini,Canelones,Uruguay,11,3.9,0.0,4.0,,5.0,1.75,5.0,https://www.vivino.com/GB/en/toscanini-reservado-supremo-tannat/w/8825263
8825282,Rainer Wess Zweigelt - St Laurent,Zweigelt - St Laurent,1,Red Wine,Kremstal,Rainer Wess,Wachau,Austria,26,3.8,13.0,3.5966668,,2.8197873,1.7122695,2.8649645,https://www.vivino.com/GB/en/rainer-wess-zweigelt-st-laurent/w/8825282
8825302,Dough Sauvignon Blanc,Sauvignon Blanc,2,White Wine,North Coast,Dough,Oregon,United States,31,3.8,14.5,4.1254234,,3.007627,1.6584746,,https://www.vivino.com/GB/en/dough-sauvignon-blanc/w/8825302
8825324,Dough Pinot Noir,Pinot Noir,1,Red Wine,Oregon,Dough,Oregon,United States,82,3.6,12.8,4.041731,,1.9158654,1.2295191,2.2625,https://www.vivino.com/GB/en/dough-pinot-noir/w/8825324
8825327,Hall Ranch Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Paso Robles,Hall Ranch,Paso Robles,United States,86,3.6,13.5,4.018976,,2.9557834,1.6689157,,https://www.vivino.com/GB/en/hall-ranch-sauvignon-blanc/w/8825327
8825332,Dough Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,North Coast,Dough,Oregon,United States,110,3.9,14.0,3.2324712,,4.6083913,1.3535057,3.4082186,https://www.vivino.com/GB/en/dough-cabernet-sauvignon/w/8825332
8825349,Prager Ried Zwerithaler Kammergut Grüner Veltliner Smaragd,Ried Zwerithaler Kammergut Grüner Veltliner Smaragd,2,White Wine,Wachau,Prager,Wachau,Austria,39,4.4,13.0,3.5548246,,2.9200878,1.6835088,,https://www.vivino.com/GB/en/weingut-prager-ried-zwerithaler-kammergut-gruner-veltliner-smaragd/w/8825349
8825367,Negro Angelo The Piedmont Guy Rosso,The Piedmont Guy Rosso,1,Red Wine,Piemonte,Negro Angelo,Piemonte,Italy,147,4.1,0.0,2.7390208,,3.6648948,1.6147553,3.2002897,https://www.vivino.com/GB/en/negro-angelo-the-piedmont-guy-rosso/w/8825367
8825399,Baciato dal Sol Trebbiano,Trebbiano,2,White Wine,Emilia-Romagna,Baciato dal Sol,Emilia-Romagna,Italy,453,3.3,0.0,3.4252057,,3.8219178,2.090411,,https://www.vivino.com/GB/en/baciato-dal-sol-trebbiano/w/8825399
8825420,Domaine de l'Étoile Noire Vieilles Vignes Maranges,Vieilles Vignes Maranges,1,Red Wine,Maranges,Domaine de l'Étoile Noire,Bourgogne,France,34,4.2,0.0,3.849841,,2.656984,1.6347619,2.8668253,https://www.vivino.com/GB/en/domaine-de-l-etoile-noire-vieilles-vignes-maranges/w/8825420
8825424,Salvador Quinta da Calçada Exuberant Loureiro,Quinta da Calçada Exuberant Loureiro,2,White Wine,Vinho Verde,Salvador,Minho,Portugal,26,3.9,0.0,4.1368966,,1.5272415,1.5312068,,https://www.vivino.com/GB/en/pt-salvador-quinta-da-calcada-exuberant-loureiro/w/8825424
8825476,Eric Beaumard Ma Petite Parcelle Côtes-du-Rhône-Villages 'Visan',Ma Petite Parcelle Côtes-du-Rhône-Villages 'Visan',1,Red Wine,Côtes-du-Rhône-Villages 'Visan',Eric Beaumard,Rhone Valley,France,30,3.8,0.0,3.417647,,3.8435292,1.0,3.2982352,https://www.vivino.com/GB/en/eric-beaumard-ma-petite-parcelle-cotes-du-rhone-villages-visan/w/8825476
8825515,Iconic Wines One-Shot,One-Shot,2,White Wine,Napa Valley,Iconic Wines,California,United States,39,3.6,0.0,1.9160001,,3.862,2.0545454,,https://www.vivino.com/GB/en/iconic-wines-one-shot/w/8825515
8825559,Acopio Tinto,Tinto,1,Red Wine,Vino de España,Acopio,Vino de España,Spain,102,3.6,0.0,3.3451855,,3.9490123,1.2023457,3.203951,https://www.vivino.com/GB/en/acopio-tinto/w/8825559
8825564,Pertois-Moriset Ostron Blanc de Blancs Champagne Grand Cru,Ostron Blanc de Blancs Champagne Grand Cru,3,Sparkling,Champagne Grand Cru,Pertois-Moriset,Champagne Grand Cru 'Le Mesnil-sur-Oger',France,19,4.2,0.0,4.306434,4.502713,4.113101,,,https://www.vivino.com/GB/en/pertois-moriset-ostron-blanc-de-blancs-champagne-grand-cru/w/8825564
8825572,Tree Fort Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Paso Robles,Tree Fort,California,United States,25,3.4,14.5,3.5607998,,4.3276,1.786,3.99296,https://www.vivino.com/GB/en/tree-fort-cabernet-sauvignon/w/8825572
8825586,Bojo do Luar Barrete Tez Branco,Barrete Tez Branco,2,White Wine,Vinho Verde,Bojo do Luar,Vinho Verde,Portugal,61,4.0,12.0,4.1283517,,2.9545054,1.181978,,https://www.vivino.com/GB/en/bojo-do-luar-barrete-tez-branco/w/8825586
8825607,Double Century Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,South Eastern Australia,Double Century,Riverina,Australia,146,4.0,0.0,3.6641817,,4.0,1.2396364,3.5910912,https://www.vivino.com/GB/en/double-century-cabernet-sauvignon/w/8825607
8825624,Tree Fort Pinot Noir,Pinot Noir,1,Red Wine,Arroyo Seco,Tree Fort,California,United States,18,3.3,14.5,3.3296552,,2.5610344,1.497931,2.0786207,https://www.vivino.com/GB/en/tree-fort-pinot-noir/w/8825624
8825638,Hegarty Chamans Black Knight E-Virtus Syrah - Carignan,Black Knight E-Virtus Syrah - Carignan,1,Red Wine,Minervois,Hegarty Chamans,Minervois,France,10,4.0,14.0,4.0046153,,4.0897436,1.7179487,3.9330769,https://www.vivino.com/GB/en/hegarty-chamans-black-knight-e-virtus-syrah-carignan/w/8825638
8825695,Maison Barboulot Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Pays d'Oc,Maison Barboulot,Languedoc,France,28,3.7,0.0,3.7282352,,3.9835296,1.1676471,4.009412,https://www.vivino.com/GB/en/maison-barboulot-cabernet-sauvignon/w/8825695
8825751,Cellier du Château de la Chaume Santenay,Santenay,1,Red Wine,Santenay,Cellier du Château de la Chaume,Bourgogne,France,14,3.9,0.0,3.7,,2.4666667,1.35,1.9499999,https://www.vivino.com/GB/en/cellier-du-chateau-de-la-chaume-santenay/w/8825751
8825770,Lamador Gran Reserva Carménère,Gran Reserva Carménère,1,Red Wine,Maule Valley,Lamador,Maule Valley,Chile,11,2.7,13.5,2.9609523,,4.4419045,1.0580952,2.5,https://www.vivino.com/GB/en/lamador-gran-reserva-carmenere/w/8825770
8825828,Cielo e Terra Freschello Marco C. Winemaker Blend,Freschello Marco C. Winemaker Blend,2,White Wine,Veneto,Cielo e Terra,Veneto,Italy,284,3.7,0.0,3.2213695,,3.344881,2.7130952,,https://www.vivino.com/GB/en/it-cielo-e-terra-freschello-marco-c-winemaker-blend/w/8825828
8825876,Puntí Ferrer Signature Cabernet Sauvignon,Signature Cabernet Sauvignon,1,Red Wine,Maule Valley,Puntí Ferrer,Central Valley,Chile,80,3.4,13.5,2.9573984,,4.1626015,1.4877236,3.1839025,https://www.vivino.com/GB/en/punti-ferrer-signature-cabernet-sauvignon/w/8825876
8825893,Tzuba Syrah,Syrah,1,Red Wine,Judean Hills,Tzuba,Judean Hills,Israel,11,3.9,0.0,3.0,,4.5,1.0,3.5,https://www.vivino.com/GB/en/tzuba-syrah-judean-hills/w/8825893
8826005,Orange River Cellars The Hedgehog Chardonnay,The Hedgehog Chardonnay,2,White Wine,Northern Cape,Orange River Cellars,Western Cape,South Africa,14,3.3,14.0,3.5569158,,4.008131,1.8414953,,https://www.vivino.com/GB/en/orange-river-the-hedgehog-chardonnay/w/8826005
8826485,Kumusha Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Western Cape,Kumusha,Slanghoek,South Africa,145,4.0,0.0,4.033826,,4.483087,1.2198657,4.0419464,https://www.vivino.com/GB/en/kumusha-cabernet-sauvignon/w/8826485
8826704,Umoya Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Western Cape,Umoya,Western Cape,South Africa,19,3.8,0.0,3.52,,4.35,1.4457142,3.9,https://www.vivino.com/GB/en/umoya-cabernet-sauvignon/w/8826704
8827672,Douro Eagle Superior Red,Superior Red,1,Red Wine,Douro,Douro Eagle,Douro,Portugal,105,3.6,14.0,3.0914893,,4.8536167,1.6312766,3.8170214,https://www.vivino.com/GB/en/douro-eagle-superior-red/w/8827672
8827721,Primodì 80 Anni Appassite,80 Anni Appassite,1,Red Wine,Puglia,Primodì,Toscana,Italy,40,3.9,0.0,2.494651,,4.3651166,2.3711627,2.9316278,https://www.vivino.com/GB/en/primodi-eighty-anni-appassite-puglia/w/8827721
8827795,Monte del Frá Casa Capitei Lena,Casa Capitei Lena,1,Red Wine,Veneto,Monte del Frá,Veneto,Italy,61,3.9,12.0,2.2391584,,3.5254457,1.6802475,2.3381681,https://www.vivino.com/GB/en/monte-del-fr-casa-capitei-lena/w/8827795
8827799,Palador Gran Reserva,Gran Reserva,1,Red Wine,Rioja,Palador,Rioja,Spain,50,4.3,14.0,3.7028568,,4.0457144,1.3809524,3.837143,https://www.vivino.com/GB/en/palador-gran-reserva/w/8827799
8827871,Marson & Natier Santenay Premier Cru 'Beauregard',Santenay Premier Cru 'Beauregard',1,Red Wine,Santenay 1er Cru 'Beauregard',Marson & Natier,Chablis,France,18,3.7,0.0,4.010811,,2.5054054,1.3070271,1.9772974,https://www.vivino.com/GB/en/marson-natier-chablis-santenay-premier-cru-beauregard/w/8827871
8827912,Marks & Spencer Classics No. 39 Sauvignon Blanc,Classics No. 39 Sauvignon Blanc,2,White Wine,Marlborough,Marks & Spencer,Pays d'Oc,France,77,3.8,13.0,4.22539,,2.345532,1.0858157,,https://www.vivino.com/GB/en/gb-marks-spencer-classics-no-39-sauvignon-blanc/w/8827912
8827936,Laurent & Romain Les Terrasses Saint Peyres Rasteau,Les Terrasses Saint Peyres Rasteau,1,Red Wine,Rasteau,Laurent & Romain,Languedoc,France,30,3.9,0.0,3.2839394,,4.2090907,1.5993938,3.1863637,https://www.vivino.com/GB/en/laurent-romain-les-terrasses-saint-peyres-rasteau/w/8827936
8827958,Familia Torres Gran Coronas Reserva Special Edition Cabernet Sauvignon,Gran Coronas Reserva Special Edition Cabernet Sauvignon,1,Red Wine,Penedès,Familia Torres,Penedès,Spain,43,3.7,14.0,3.5245,,4.8195,1.2825,3.7982497,https://www.vivino.com/GB/en/familia-torres-gran-coronas-reserva-special-edition-cabernet-sauvignon/w/8827958
8827985,Paolo Petrilli Motta del Lupo Nero di Troia,Motta del Lupo Nero di Troia,1,Red Wine,Puglia,Paolo Petrilli,Puglia,Italy,15,3.5,13.0,2.5,,5.0,2.0,2.6666667,https://www.vivino.com/GB/en/paolo-petrilli-motta-del-lupo-nero-di-troia/w/8827985
8828006,Quinta do Casal Monteiro Picadeiro Red Blend,Picadeiro Red Blend,1,Red Wine,Tejo,Quinta do Casal Monteiro,Tejo,Portugal,40,3.7,13.0,3.0,,3.921892,1.1470271,3.0,https://www.vivino.com/GB/en/casal-monteiro-picadeiro-red-blend/w/8828006
8828115,Chassaux Muscadet-Sevre et Maine Sur Lie,Muscadet-Sevre et Maine Sur Lie,2,White Wine,Muscadet-Sevre et Maine,Chassaux,Coteaux Varois en Provence,France,137,3.8,0.0,4.940769,,2.0846155,1.6515385,,https://www.vivino.com/GB/en/chassaux-muscadet-sevre-et-maine-sur-lie/w/8828115
8828128,Errazuriz 150 Años Cuvée Aconcagua Pinot Noir,150 Años Cuvée Aconcagua Pinot Noir,1,Red Wine,Aconcagua Valley,Errazuriz,Aconcagua Valley,Chile,73,3.6,0.0,3.0487878,,2.8606062,1.0766666,1.3206061,https://www.vivino.com/GB/en/errazuriz-onehundredfifty-anos-cuvee-aconcagua-pinot-noir/w/8828128
8828138,Marks & Spencer Classics No. 23 Chianti Riserva,Classics No. 23 Chianti Riserva,1,Red Wine,Chianti,Marks & Spencer,Pays d'Oc,France,10,3.8,13.5,3.8047616,,2.9190476,1.0333334,3.890476,https://www.vivino.com/GB/en/gb-marks-spencer-classics-no-23-chianti-riserva/w/8828138
8828151,MadFish Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Western Australia,MadFish,Western Australia,Australia,12,3.4,13.0,4.202353,,3.0,1.0,,https://www.vivino.com/GB/en/madfish-winery-sauvignon-blanc/w/8828151
8828206,Veramonte Reserva Sauvignon Blanc,Reserva Sauvignon Blanc,2,White Wine,Casablanca Valley,Veramonte,Casablanca Valley,Chile,47,4.0,13.5,3.7985964,,3.0175438,1.8549122,,https://www.vivino.com/GB/en/veramonte-reserva-sauvignon-blanc/w/8828206
8828237,North Forty-Five.2 Pauillac,Pauillac,1,Red Wine,Pauillac,North Forty-Five.2,Pauillac,France,141,3.7,0.0,4.269394,,4.4082828,1.4444444,4.2222223,https://www.vivino.com/GB/en/north-forty-five-2-pauillac/w/8828237
8828239,Staglin Salus Benchlands Cabernet Sauvignon,Salus Benchlands Cabernet Sauvignon,1,Red Wine,Napa Valley,Staglin,Rutherford,United States,22,4.4,0.0,3.4173913,,4.62,1.2065217,3.991739,https://www.vivino.com/GB/en/staglin-family-vineyard-salus-benchlands-cabernet-sauvignon/w/8828239
8828251,Ancien Le Petit Élevage Chardonnay,Le Petit Élevage Chardonnay,2,White Wine,Los Carneros,Ancien,Napa Valley,United States,13,4.3,0.0,2.636154,,5.0,2.0576923,,https://www.vivino.com/GB/en/ancien-wines-le-petit-elevage-chardonnay/w/8828251
8828282,Pali Wine Co. Jetty,Jetty,1,Red Wine,Central Coast,Pali Wine Co.,Central Coast,United States,13,4.0,14.8,3.5,,5.0,1.0,3.8636363,https://www.vivino.com/GB/en/pali-wine-company-jetty/w/8828282
8828310,Gerakaris Family Wines 1209 Syrah,1209 Syrah,1,Red Wine,Swartland,Gerakaris Family Wines,Western Cape,South Africa,14,3.3,0.0,3.4066038,,4.122264,1.4898114,3.1969812,https://www.vivino.com/GB/en/gerakaris-family-wines-twelve-zero-nine-syrah/w/8828310
8828350,Draaiboek Wines Onskuld Chardonnay,Onskuld Chardonnay,2,White Wine,Hemel-en-Aarde Ridge,Draaiboek Wines,Hemel-en-Aarde Ridge,South Africa,19,4.7,13.5,3.885,,3.5943751,1.5,,https://www.vivino.com/GB/en/draaiboek-wines-onskuld-chardonnay/w/8828350
8828374,Nomad Wines Franc,Franc,1,Red Wine,Elgin,Nomad Wines,Elgin,South Africa,13,3.5,13.5,3.5,,3.586154,1.0,4.104615,https://www.vivino.com/GB/en/nomad-wines-franc/w/8828374
8828414,Hancock & Hancock Home Vineyard Cabernet Sauvignon,Home Vineyard Cabernet Sauvignon,1,Red Wine,McLaren Vale,Hancock & Hancock,McLaren Vale,Australia,23,3.9,14.0,3.459524,,3.964762,1.11,3.8180952,https://www.vivino.com/GB/en/hancock-au-home-vineyard-cabernet-sauvignon/w/8828414
