year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,154673021,3493,74,3.8
2015,25514636,3493,98,3.6
2014,10035892,3493,72,3.8
2013,35212108,3493,32,3.8
2012,1453687,3493,32,3.5
2011,1453685,3493,83,3.6
2010,1453684,3493,24,3.3
2009,1453688,3493,12,4.0
2008,1196780,3493,27,3.6
2018,158330300,3496,20,3.2
2017,152786466,3496,50,3.4
2016,148670057,3496,89,3.1
2014,12995375,3496,26,2.4
2013,4514878,3496,15,3.4
2013,5208791,3499,15,3.1
2012,2844875,3499,10,2.8
2011,1384302,3499,13,3.4
2018,159877234,3502,29,3.7
2017,152983532,3502,99,3.7
2016,89377500,3502,286,3.6
2015,108822118,3502,458,3.7
2014,5563698,3502,441,3.8
2013,3704539,3502,331,3.6
2012,1990993,3502,442,3.7
2011,3381634,3502,262,3.7
2010,1910032,3502,98,3.3
2009,1422819,3502,47,3.4
2008,1514581,3502,16,3.6
2007,1548252,3502,15,3.3
2003,1208934,3502,11,4.0
2019,159933170,3503,312,3.3
2018,157179035,3503,647,3.4
2017,151963596,3503,788,3.2
2016,144126084,3503,333,3.3
2015,17306241,3503,272,3.1
2014,4369196,3503,357,3.1
2013,2955073,3503,245,3.2
2012,2045922,3503,316,2.8
2011,1282131,3503,169,2.9
2010,1172840,3503,122,3.2
2009,1187108,3503,52,3.4
2008,1161957,3503,56,2.9
2007,4087,3503,18,3.4
2006,1262266,3503,11,3.2
2018,156595679,3504,96,3.4
2017,150644377,3504,1412,3.6
2016,141930026,3504,940,3.6
2015,16027082,3504,2168,3.6
2014,4069831,3504,856,3.4
2013,2978094,3504,446,3.5
2012,3216557,3504,729,3.4
2011,1403919,3504,526,3.5
2010,1403920,3504,118,3.3
2009,1371961,3504,111,3.4
2008,1151023,3504,154,3.6
2007,1426001,3504,87,3.6
2006,4088,3504,12,3.5
2004,1294313,3504,33,3.5
2020,163126692,3505,52,3.4
2019,159394660,3505,144,3.4
2018,157995564,3505,260,3.3
2017,154424952,3505,288,3.2
2016,143325855,3505,264,3.2
2015,21639887,3505,187,3.1
2014,9974629,3505,150,2.9
2013,3806997,3505,178,3.1
2012,1839188,3505,132,2.7
2011,1299393,3505,196,2.8
2010,1231273,3505,79,2.9
2009,1161958,3505,49,3.3
2008,1163514,3505,57,3.4
2007,4089,3505,15,3.2
2019,160205227,3506,30,3.7
2018,156628741,3506,189,3.5
2017,152128667,3506,190,3.5
2016,144524000,3506,383,3.5
2015,28015856,3506,96,3.3
2014,4823116,3506,327,3.3
2013,5424881,3506,203,3.5
2012,2379390,3506,47,3.1
2011,1804536,3506,40,3.1
2010,1304168,3506,28,3.4
2009,1196733,3506,69,3.1
2008,1149202,3506,12,3.6
2006,4090,3506,14,3.3
2019,161450641,3507,54,3.3
2018,157996821,3507,84,3.0
2017,152924696,3507,139,3.2
2016,146339424,3507,35,3.3
2015,27464568,3507,34,3.1
2014,10629171,3507,84,2.8
2013,3671470,3507,59,2.8
2012,2093614,3507,142,2.8
2011,1423945,3507,92,2.7
2010,1294370,3507,25,3.7
2009,1164417,3507,33,3.2
2008,1419993,3507,14,2.6
2017,155153324,3508,61,3.5
2014,9929328,3508,99,3.2
2013,8461975,3508,45,3.5
2012,3290633,3508,42,3.4
2011,1763928,3508,22,2.9
2001,1237400,3508,14,3.4
2019,161271727,3509,50,3.1
2018,157994814,3509,76,3.3
2017,150546081,3509,99,3.1
2016,145753525,3509,70,3.3
2015,19746974,3509,63,3.1
2014,17151573,3509,50,3.1
2013,3329294,3509,32,2.6
2012,1967480,3509,17,3.1
2011,1394615,3509,27,3.0
2010,1369454,3509,24,2.9
2008,1398247,3509,13,3.4
2019,162659349,3510,198,3.2
2018,156648887,3510,553,3.5
2017,151361841,3510,398,3.3
2016,146745614,3510,298,3.2
2015,20010537,3510,256,3.1
2014,20010528,3510,52,3.2
2013,3656939,3510,135,3.1
2012,2883311,3510,126,3.3
2011,1332435,3510,47,3.2
2010,1259302,3510,37,3.3
2008,84862,3510,22,3.1
2005,1233968,3510,20,3.0
2019,161026450,3513,83,3.2
2018,158097890,3513,79,3.2
2017,154263901,3513,99,3.0
2016,144815005,3513,41,2.9
2015,30004187,3513,47,2.7
2014,11298603,3513,92,3.1
2013,2409833,3513,57,3.0
2012,1968681,3513,71,2.7
2011,1302040,3513,19,2.9
2010,1371519,3513,19,2.8
2008,1177197,3513,20,2.9
2019,159644360,3514,90,3.2
2018,157986198,3514,57,2.8
2017,151869908,3514,101,3.3
2016,147606983,3514,20,2.6
2015,18498439,3514,39,3.2
2014,7937031,3514,77,3.1
2013,2632182,3514,62,2.8
2012,1638477,3514,163,2.9
2011,1321680,3514,56,2.9
2010,1170451,3514,26,2.6
2009,1206129,3514,15,3.0
2018,158440747,3518,10,4.2
2019,160879796,3522,38,3.3
2018,156925571,3522,33,3.8
2017,154823069,3522,79,3.5
2016,146430417,3522,45,3.1
2015,15328660,3522,139,3.5
2014,6461120,3522,109,3.5
2013,3175293,3522,151,3.3
2012,1674154,3522,42,3.3
2011,1442320,3522,29,3.7
2010,1265084,3522,44,3.1
2016,86119791,3524,25,3.2
2015,33479125,3524,10,3.9
2014,7529075,3524,27,3.4
2013,4404738,3524,45,3.2
2011,1527842,3524,10,3.2
2019,165166184,3528,13,3.3
2018,160767827,3528,37,3.9
2017,151861131,3528,18,3.6
2016,146552705,3528,46,3.2
2015,16784378,3528,79,3.3
2014,4493081,3528,113,3.1
2013,5056813,3528,206,3.5
2012,3504762,3528,187,3.1
2011,1724907,3528,90,3.2
2010,1410678,3528,51,2.9
2009,1628841,3528,17,3.1
2008,1173705,3528,15,3.5
2007,1236624,3528,25,3.2
2005,4112,3528,14,3.3
2020,162902125,3529,257,4.1
2019,159425821,3529,1522,4.1
2018,156389015,3529,1762,4.0
2017,150500381,3529,2600,4.1
2016,96917765,3529,2294,4.0
2015,15074734,3529,1744,4.0
2014,3992614,3529,2938,4.0
2013,2033741,3529,1904,3.9
2012,1990517,3529,537,3.8
2011,1348616,3529,1377,3.9
2010,1186925,3529,311,4.0
2009,1174191,3529,129,3.9
2008,92468,3529,32,4.0
2007,4113,3529,35,4.2
2001,1402187,3529,25,4.2
2019,160542104,3530,235,3.8
2018,156558286,3530,515,3.8
2017,151203110,3530,376,3.6
2016,116191274,3530,408,3.5
2015,17465342,3530,600,3.5
2014,3998422,3530,424,3.5
2013,3420905,3530,477,3.6
2012,1417665,3530,455,3.5
2011,1417664,3530,222,3.3
2010,1347941,3530,91,3.1
2009,1188310,3530,77,3.6
2008,1202033,3530,20,3.8
2007,1161876,3530,107,3.5
2006,1214773,3530,24,3.7
2018,159619342,3531,35,3.8
2017,155514391,3531,42,3.6
2016,144505648,3531,33,3.3
2015,26684377,3531,78,3.3
2014,17934396,3531,50,3.3
2013,6105606,3531,66,3.4
2012,3583883,3531,57,3.4
2011,2593504,3531,31,3.2
2010,3062588,3531,10,2.8
2019,163074532,3536,24,3.7
2018,159426423,3536,17,3.4
2015,25509287,3536,12,4.0
2014,29609657,3536,15,4.1
2009,1434854,3537,35,3.9
2008,1349328,3537,30,3.9
2006,2182826,3537,25,4.1
2005,4121,3537,10,3.5
2003,1370301,3537,11,4.0
2019,162903433,3538,14,3.6
2018,160283551,3538,23,3.4
2017,152829984,3538,11,3.5
2015,146329024,3538,17,3.3
2014,12343222,3538,29,3.3
2013,4392943,3538,40,3.2
2012,2085518,3538,19,3.1
2011,2608869,3538,10,2.7
2007,1232680,3538,10,3.2
2017,161972664,3539,25,3.9
2018,156342183,3541,47,3.9
2017,154355370,3541,57,3.8
2016,142500955,3541,136,3.8
2015,100182193,3541,50,3.6
2014,9231705,3541,40,3.6
2013,1992317,3541,52,3.7
2012,2371041,3541,49,3.7
2011,1312407,3541,255,3.9
2010,1340310,3541,323,3.7
2009,1241316,3541,282,3.7
2008,1175904,3541,41,3.7
2007,1190023,3541,52,3.7
2006,1194760,3541,28,3.6
2005,4125,3541,27,4.1
2014,118519182,3542,39,4.4
2013,5721128,3542,51,4.2
2012,4356018,3542,38,4.5
2011,2133981,3542,32,4.2
2010,2370567,3542,18,4.2
2009,1732460,3542,21,4.2
2008,1356534,3542,26,4.4
2007,1263342,3542,17,4.2
2006,2025412,3542,12,4.3
2003,1406892,3542,11,4.5
2019,160195975,3543,23,3.9
2018,156689480,3543,138,3.9
2017,154795310,3543,169,4.0
2016,144743695,3543,241,4.0
2015,15194682,3543,141,3.9
2014,4072255,3543,62,3.8
2013,2269345,3543,53,3.8
2012,1829860,3543,64,3.7
2011,1361509,3543,321,3.6
2010,1330839,3543,539,3.7
2009,1240290,3543,254,3.7
2008,1188314,3543,38,3.8
2007,1178345,3543,42,3.6
2006,1275798,3543,21,3.9
2005,4127,3543,26,3.8
2003,1175438,3543,15,3.9
2018,160046655,3544,14,3.8
2017,157441566,3544,15,3.7
2012,1322269,3544,21,3.7
2011,1347136,3544,50,3.5
2010,1248913,3544,65,3.7
2006,4128,3544,12,3.5
2018,156396826,3545,24,4.4
2017,150576271,3545,455,4.4
2016,95712522,3545,1317,4.4
2015,18239853,3545,1537,4.4
2014,12431257,3545,1379,4.3
2013,4128294,3545,1135,4.3
2012,3918689,3545,1097,4.2
2011,2356010,3545,665,4.3
2010,1657526,3545,431,4.2
2009,1337774,3545,245,4.1
2008,1212251,3545,284,4.2
2007,1643851,3545,117,4.2
2006,4129,3545,81,4.1
2005,2541496,3545,71,4.2
2004,1589861,3545,29,4.2
2003,1299199,3545,34,4.1
2002,1841073,3545,15,4.2
2001,1402186,3545,41,4.4
2000,1668684,3545,15,4.2
1999,1193945,3545,56,3.9
1998,1391230,3545,27,3.8
1997,2979926,3545,54,4.2
1996,3481170,3545,13,4.4
1995,1247506,3545,13,4.3
1994,3539724,3545,12,4.3
2017,151582913,3546,23,4.4
2016,141116041,3546,45,4.4
2015,16839659,3546,80,4.5
2014,54844882,3546,86,4.4
2013,11584017,3546,72,4.3
2012,7813294,3546,70,4.5
2011,4588661,3546,59,4.4
2010,2786671,3546,53,4.2
2009,1652368,3546,46,4.4
2008,1732434,3546,30,4.5
2007,2782954,3546,12,4.7
2006,1242175,3546,31,4.3
2005,4130,3546,33,4.1
2004,2426125,3546,12,4.5
2003,1121550,3546,13,4.4
2016,145595049,3547,104,4.7
2015,118446298,3547,103,4.6
2014,6134068,3547,71,4.8
2013,6134060,3547,91,4.5
2012,8031705,3547,46,4.6
2011,4279231,3547,42,4.7
2010,2370578,3547,56,4.3
2009,1732437,3547,22,4.3
2007,2217748,3547,41,4.3
2004,2054600,3547,11,4.4
2017,150529424,3551,80,4.8
2016,92079832,3551,91,4.6
2015,19632765,3551,201,4.6
2014,4648094,3551,353,4.5
2013,6013261,3551,436,4.5
2012,6067828,3551,309,4.5
2011,2674403,3551,138,4.5
2010,2208392,3551,96,4.5
2009,1434871,3551,84,4.5
2008,1345773,3551,70,4.0
2007,1338551,3551,62,4.2
2006,89295,3551,46,4.4
2005,4135,3551,45,4.4
2004,2974813,3551,18,4.3
2003,1376671,3551,21,4.4
2002,82885,3551,15,4.5
2001,1778616,3551,28,4.5
2000,2751696,3551,13,4.0
2015,30487626,3553,17,4.7
2014,27613472,3553,25,4.5
2013,11239020,3553,45,4.9
2012,5066356,3553,21,4.6
2011,2301713,3553,21,4.3
2010,3133656,3553,12,4.3
2008,1160734,3553,14,4.6
2007,1425903,3553,12,4.5
2006,1425901,3553,20,4.5
2005,4137,3553,43,4.7
2004,2054737,3553,31,4.5
2018,158905572,3555,32,3.8
2017,152280741,3555,48,3.8
2016,145997907,3555,53,3.5
2015,142902491,3555,25,3.7
2014,5153276,3555,34,4.0
2013,4711586,3555,50,3.5
2012,1509805,3555,119,3.8
2011,1530896,3555,59,3.9
2010,2050908,3555,27,4.1
2008,1534648,3555,36,3.8
2007,1760098,3555,26,4.1
2018,160060156,3556,30,4.2
2017,157739199,3556,52,4.2
2016,144704025,3556,122,4.0
2015,58624153,3556,71,3.9
2014,56934002,3556,93,4.1
2013,13883002,3556,31,3.8
2012,3373437,3556,59,3.7
2011,1741614,3556,26,3.6
2010,1265627,3556,34,4.3
2018,160454198,3559,92,4.2
2017,150949781,3559,62,4.3
2016,142766664,3559,88,4.1
2015,64802759,3559,112,4.1
2014,9163384,3559,79,4.1
2013,9681129,3559,67,4.1
2012,2157260,3559,106,4.2
2011,1741613,3559,56,4.2
2010,1452401,3559,14,4.4
2009,1890264,3559,16,4.3
2008,1177434,3559,29,4.3
2019,160145514,3568,10,4.2
2018,156506890,3568,83,4.3
2017,150504983,3568,82,4.4
2016,85598225,3568,116,4.4
2015,15085205,3568,167,4.5
2014,4468554,3568,144,4.5
2013,2584048,3568,196,4.4
2012,2024219,3568,467,4.3
2011,1517968,3568,158,4.4
2010,1900342,3568,136,4.5
2009,1871216,3568,16,3.9
2008,1438962,3568,39,4.5
2016,149349932,3571,90,4.1
2015,25966721,3571,208,4.2
2014,19929304,3571,196,4.1
2013,2218347,3571,177,3.9
2012,4401951,3571,199,4.1
2011,2218346,3571,126,4.1
2010,1609869,3571,112,3.9
2009,1468285,3571,61,4.1
2008,1421047,3571,64,4.2
2007,1217379,3571,50,4.2
2006,1726506,3571,32,3.9
2005,1157115,3571,14,4.0
2015,145557869,3573,38,4.1
2014,7280321,3573,150,4.2
2013,3633455,3573,194,4.1
2012,2773945,3573,330,4.2
2011,2773943,3573,257,4.1
2010,1455391,3573,198,4.1
2009,1441122,3573,175,4.1
2008,1298663,3573,100,4.2
2007,1325976,3573,52,4.5
2006,1300072,3573,23,3.9
2005,1520018,3573,10,4.0
2002,4158,3573,20,4.1
2016,142705299,3575,10,4.5
2015,24041121,3575,13,4.4
2014,9661818,3575,164,4.5
2013,3633445,3575,388,4.4
2012,1763854,3575,520,4.5
2011,2868226,3575,207,4.4
2010,3882165,3575,267,4.4
2009,2162256,3575,143,4.5
2008,1421061,3575,147,4.3
2007,1829959,3575,89,4.4
2006,1301628,3575,88,4.4
2005,4160,3575,44,4.3
2003,2703868,3575,10,4.3
2017,151162032,3576,13,4.2
2016,85031281,3576,32,4.7
2015,14889535,3576,160,4.5
2014,4493032,3576,203,4.6
2013,5930032,3576,446,4.6
2012,2234958,3576,460,4.6
2011,2147291,3576,385,4.5
2010,1415699,3576,288,4.5
2009,1325972,3576,195,4.4
2008,1195639,3576,89,4.3
2007,1374580,3576,144,4.6
2006,1434238,3576,64,4.4
2005,1252131,3576,64,4.3
2003,1380716,3576,23,4.6
2018,161685583,3578,12,4.0
2017,154166500,3578,12,3.8
2014,13639195,3578,38,3.8
2013,9461263,3578,17,3.9
2012,2813264,3578,17,4.0
2010,1397557,3578,60,3.5
2009,1279426,3578,44,3.6
2008,1158979,3578,11,3.3
2018,156262895,3579,146,3.9
2017,150642953,3579,422,3.8
2016,142143316,3579,2340,3.8
2015,16711566,3579,934,3.9
2014,14010402,3579,1218,3.8
2013,4391156,3579,1557,4.0
2012,2003156,3579,1320,3.8
2011,2003154,3579,544,3.8
2010,1910780,3579,299,3.6
2009,1430877,3579,375,3.6
2008,1356312,3579,178,3.6
2007,1226067,3579,105,3.7
2006,84216,3579,38,3.8
2005,4164,3579,31,4.1
2004,82613,3579,11,3.5
2003,2405534,3579,12,4.1
2001,1280572,3579,10,4.0
1998,3041591,3579,10,3.9
1997,1304480,3579,12,4.1
1994,2535008,3579,10,4.0
2018,156278968,3580,60,3.6
2017,150992239,3580,131,3.5
2016,143408811,3580,69,3.4
2015,66126152,3580,18,3.8
2014,21450211,3580,87,3.7
2013,11424978,3580,107,3.7
2012,3503819,3580,92,4.0
2009,1260548,3580,10,3.5
2018,156755376,3581,18,3.2
2017,150603916,3581,112,3.7
2016,93839717,3581,267,3.7
2015,35215922,3581,455,3.7
2014,13928822,3581,458,3.7
2013,2873515,3581,562,3.8
2012,3033313,3581,350,3.7
2011,2800694,3581,138,3.9
2010,2800693,3581,190,3.7
2009,1583599,3581,157,3.6
2008,1168634,3581,49,3.8
2007,1426592,3581,51,3.7
2006,1158827,3581,17,3.9
2005,4166,3581,19,4.2
2017,156960346,3582,37,3.6
2012,2856952,3582,27,3.6
2007,1617603,3582,29,3.3
2006,1242024,3582,11,4.1
2017,155440292,3585,12,4.0
2016,142207365,3585,24,3.8
2011,3972801,3585,10,3.9
2009,1900704,3585,12,3.6
2013,5607782,3594,11,4.4
2012,22350716,3594,25,3.7
2010,1885751,3595,28,3.9
2009,1541525,3595,14,4.3
2012,18508410,3597,30,4.3
2016,157575693,3598,21,4.3
2010,2329827,3598,12,4.6
2019,163735708,3602,13,4.2
2018,156257601,3602,12,4.3
2017,157046977,3602,19,4.1
2016,152502565,3602,25,3.6
2015,35510079,3602,23,4.0
2014,8109868,3602,22,4.0
2013,5881627,3602,22,3.9
2012,2249343,3602,26,3.7
2011,2160115,3602,11,3.8
2018,160216722,3607,32,3.9
2017,155327221,3607,176,3.8
2016,151610706,3607,55,3.9
2015,81858750,3607,94,3.9
2014,25546487,3607,143,3.7
2013,8519765,3607,88,3.9
2012,6553694,3607,20,3.6
2011,3058549,3607,28,3.6
2010,1628427,3607,32,3.5
2009,1243390,3607,10,3.8
2017,152847936,3608,14,4.3
2016,142070073,3608,74,4.6
2015,27377459,3608,97,4.4
2014,9786109,3608,284,4.5
2013,3700348,3608,215,4.6
2012,3368206,3608,298,4.4
2011,4673460,3608,167,4.3
2010,3109834,3608,102,4.3
2009,1531407,3608,66,4.4
2008,1435986,3608,86,4.5
2007,1248772,3608,109,4.3
2006,90339,3608,56,4.6
2005,4193,3608,41,4.6
2004,1335686,3608,30,4.5
2003,1783263,3608,24,4.3
2002,1783352,3608,22,4.3
2017,150365040,3609,15,3.4
2016,142996183,3609,87,3.5
2015,24498943,3609,26,3.5
2014,12191730,3609,45,3.5
2013,4451495,3609,113,3.5
2012,3624467,3609,102,3.2
2008,1290632,3609,104,3.2
2017,160315044,3610,19,3.1
2016,152862768,3610,34,3.4
2015,146093478,3610,25,3.4
2014,5111435,3610,19,2.9
2011,4213498,3610,12,2.7
2010,2602388,3610,12,4.0
2017,157194263,3620,14,3.0
2016,151637491,3620,13,3.2
2015,28505440,3620,19,3.9
2019,160484554,3621,246,3.7
2018,158729294,3621,20,3.6
2016,147298987,3621,242,3.4
2015,142366484,3621,160,3.3
2014,49461081,3621,12,3.4
2013,10549659,3621,13,3.4
2012,5048279,3621,52,3.2
2011,4578050,3621,13,3.5
2008,1180943,3621,15,2.9
2018,158743327,3626,11,3.6
2016,151656398,3626,10,2.4
2015,143979920,3626,74,3.4
2014,19788246,3626,39,3.0
2013,7601075,3626,21,3.0
2011,2615965,3626,17,3.1
2010,1461300,3626,13,4.0
2009,1351987,3626,10,3.3
2018,158322995,3627,136,3.5
2016,149069933,3627,487,3.3
2015,142180672,3627,232,3.3
2014,5976188,3627,288,3.6
2013,5976194,3627,135,3.2
2012,2496205,3627,352,3.3
2011,1574938,3627,22,3.1
2010,1419521,3627,202,3.0
2008,1272337,3627,34,3.2
2007,1399321,3627,20,3.5
2020,164463693,3629,18,3.3
2019,160352322,3629,31,3.4
2018,157623869,3629,60,3.6
2017,155045663,3629,153,3.6
2016,152786179,3629,172,3.5
2015,133994811,3629,323,3.5
2014,5075955,3629,53,3.5
2013,8446878,3629,18,3.0
2012,3659471,3629,143,3.2
2011,1789800,3629,45,3.5
2010,1597344,3629,16,3.1
2009,1716991,3629,10,3.2
2008,1132642,3629,32,3.0
2019,159574862,3632,87,3.5
2018,157234819,3632,158,3.5
2017,153351130,3632,50,3.3
2016,150276324,3632,1730,3.7
2015,90422488,3632,72,3.2
2014,16204672,3632,56,3.6
2013,4141343,3632,68,3.6
2012,2322146,3632,18,3.7
2011,1856581,3632,14,3.8
2019,160364820,3633,10,3.8
2018,159180381,3633,129,4.0
2017,153217674,3633,527,3.8
2016,148409995,3633,344,3.7
2015,20887515,3633,334,3.6
2014,5792819,3633,66,3.9
2013,2289983,3633,197,3.5
2012,1498516,3633,130,3.8
2011,3170137,3633,195,3.5
2010,1629560,3633,292,3.5
2009,1248874,3633,99,3.5
2008,1172541,3633,61,3.7
2007,1214718,3633,27,3.6
2006,4218,3633,19,3.6
2005,96354,3633,13,3.2
2012,2329367,3635,126,4.2
2010,2218686,3635,114,4.2
2007,2745508,3635,150,4.2
2005,1597362,3635,157,4.0
2003,1199664,3635,152,4.2
2000,1191085,3635,54,4.3
1997,1273090,3635,21,4.3
1995,1468237,3635,13,3.8
1993,1943653,3635,12,3.6
1990,1236068,3635,11,4.0
2018,158439889,3637,18,3.4
2017,157230905,3637,24,3.7
2016,155585707,3637,51,3.9
2015,19740680,3637,54,3.2
2014,11249196,3637,89,3.1
2013,5181522,3637,12,3.8
2012,3591832,3637,87,3.0
2011,1486547,3637,64,2.7
2010,1273826,3637,58,2.4
2009,1218371,3637,38,2.8
2008,1206445,3637,22,3.6
2006,4222,3637,10,2.5
2005,2681060,3637,11,3.3
2000,1162577,3637,27,3.2
2014,79948539,3638,127,3.7
2011,8699019,3638,18,3.4
2008,1338737,3638,58,3.3
2016,146718322,3640,10,3.1
2015,142519662,3640,308,3.1
2014,9202793,3640,43,3.1
2013,2717623,3640,11,3.8
2011,1316484,3640,136,3.1
2010,1422279,3640,59,2.8
2009,1363750,3640,38,2.3
2008,1230867,3640,21,3.3
2007,82055,3640,16,3.1
1997,4227,3642,108,4.4
2018,156900986,3643,98,3.6
2016,150437084,3643,221,3.6
2015,145296779,3643,15,3.2
2014,19218852,3643,21,3.2
2013,11144798,3643,26,3.1
2012,6315993,3643,16,3.1
2012,3885628,3648,16,3.9
2011,3372793,3648,23,3.9
2010,2626710,3648,11,3.6
2012,43591959,3654,10,3.5
2012,28163763,3665,10,4.0
2004,1955855,3666,15,4.1
2014,6199889,3667,23,3.8
2013,6199890,3667,39,3.6
2012,3719476,3667,48,4.0
2011,2686429,3667,39,3.9
2010,1689676,3667,31,3.9
2009,1419494,3667,23,4.2
2011,3617948,3672,11,3.9
2010,1798139,3672,16,4.2
2015,145682881,3673,16,3.8
2006,1321002,3677,28,4.2
2005,2571957,3683,23,4.3
2019,161513710,3687,13,3.8
2017,158539664,3687,77,3.9
2016,155023094,3687,49,3.9
2012,3640527,3687,11,3.7
2017,153002688,3691,14,3.6
2013,8198283,3691,14,3.8
2012,3199362,3691,18,3.9
2020,163226141,3704,132,4.3
2019,159323632,3704,2809,4.1
2018,156185778,3704,1693,4.1
2017,150380781,3704,2482,4.1
2016,87343541,3704,2743,4.1
2015,15754324,3704,3006,4.0
2014,4369403,3704,2706,4.0
2013,2027106,3704,2419,4.1
2012,2120899,3704,1484,3.9
2011,1307117,3704,622,4.0
2010,1229212,3704,440,3.9
2009,1134107,3704,224,4.1
2008,95941,3704,73,4.0
2007,4289,3704,22,4.2
2006,1233338,3704,24,3.9
2005,1899165,3704,12,3.9
2004,2339305,3704,19,3.5
2003,1330393,3704,14,4.3
2001,1369728,3704,29,3.9
2018,158192553,3705,24,4.4
2017,151194431,3705,115,4.3
2016,90176891,3705,140,4.2
2015,18883032,3705,87,4.2
2014,4499247,3705,55,4.2
2013,5680000,3705,21,4.2
2012,4659480,3705,15,4.1
2010,2109954,3705,13,4.0
2009,1552671,3705,11,4.3
2016,145480010,3707,25,4.3
2015,21131087,3707,54,4.0
2014,35201015,3707,43,4.4
2013,30307908,3707,41,4.0
2012,6476486,3707,55,4.0
2011,2488720,3707,37,4.2
2010,1436620,3707,27,4.1
2009,1369266,3707,21,3.9
2008,1248240,3707,34,4.0
2007,1414439,3707,14,4.0
2018,156833451,3709,277,4.1
2017,151277802,3709,392,4.1
2016,140845885,3709,556,4.1
2015,15766613,3709,279,4.1
2014,6738558,3709,433,4.1
2013,3501092,3709,355,4.1
2012,2159402,3709,303,4.2
2011,1902222,3709,229,4.0
2010,1377934,3709,225,4.2
2009,1205945,3709,104,3.9
2008,1160642,3709,68,4.1
2007,93902,3709,46,4.2
2006,88452,3709,37,4.1
2001,1494655,3709,10,4.6
2018,157285640,3711,55,4.0
2017,151647212,3711,354,4.1
2016,115937853,3711,470,4.1
2015,19788671,3711,365,3.9
2014,15125425,3711,408,4.0
2013,4387581,3711,373,4.1
2012,5963013,3711,352,4.1
2011,2377543,3711,238,4.1
2010,1692969,3711,128,4.0
2009,1478503,3711,65,4.2
2018,156527290,3714,505,4.2
2017,151969953,3714,815,4.2
2016,113268817,3714,1851,4.2
2015,14768816,3714,1357,4.1
2014,3956399,3714,1754,4.2
2013,2153017,3714,1337,4.1
2012,3293988,3714,1420,4.1
2011,1948224,3714,1203,4.1
2010,1373577,3714,584,4.1
2009,1241124,3714,447,4.1
2008,1164555,3714,276,4.1
2007,93081,3714,311,4.2
2006,4300,3714,210,4.2
2005,85814,3714,105,4.2
2004,1494651,3714,83,4.2
2003,1666784,3714,43,4.1
2002,1663700,3714,41,4.0
2001,1663689,3714,47,4.1
2000,1728324,3714,27,4.0
1999,81451,3714,43,4.3
1998,3790111,3714,24,3.9
1997,1734019,3714,51,4.2
1996,1620518,3714,29,4.1
1995,2855197,3714,18,4.4
1994,1672260,3714,32,4.2
1993,79564,3714,19,4.2
1992,1817305,3714,14,4.2
1991,3378462,3714,25,4.2
2018,156122623,3715,10,4.7
2017,151922765,3715,97,4.4
2016,94248256,3715,290,4.5
2015,19956848,3715,504,4.5
2014,4543436,3715,668,4.5
2013,3378542,3715,533,4.6
2012,2807859,3715,579,4.5
2011,3102841,3715,510,4.3
2010,1477450,3715,606,4.3
2009,1334788,3715,356,4.3
2008,1192971,3715,319,4.4
2007,1174272,3715,664,4.5
2006,93079,3715,552,4.5
2005,90773,3715,223,4.5
2004,83586,3715,218,4.5
2003,1304692,3715,147,4.4
2002,2399307,3715,111,4.6
2001,91976,3715,216,4.5
2000,4301,3715,248,4.5
1999,2286379,3715,290,4.4
1998,1270337,3715,168,4.5
1997,1141452,3715,379,4.5
1996,92851,3715,151,4.6
1995,1448613,3715,228,4.6
1994,1159860,3715,225,4.5
1993,2122203,3715,130,4.5
1992,1424556,3715,137,4.5
1991,1637742,3715,110,4.6
1990,1338646,3715,56,4.6
1989,4435639,3715,30,4.7
1988,4384563,3715,47,4.4
1987,1442769,3715,16,4.7
1986,4507071,3715,22,4.4
1985,2878111,3715,39,4.5
1984,7104189,3715,61,4.4
1981,4784035,3715,11,4.5
1978,1805771,3715,15,4.8
1977,6724705,3715,12,4.6
2018,158197200,3719,95,4.2
2017,150854320,3719,354,4.2
2016,146816341,3719,337,4.1
2015,142905234,3719,262,4.2
2014,10892709,3719,442,4.1
2013,13854472,3719,213,4.1
2012,4475286,3719,250,4.2
2011,3208447,3719,153,4.1
2010,1378162,3719,165,4.2
2009,1312583,3719,64,4.4
2008,1147055,3719,40,4.2
2007,93080,3719,48,4.2
2006,4305,3719,27,4.3
2005,1254391,3719,22,4.3
2017,152495455,3721,68,4.1
2016,149964989,3721,82,4.1
2015,40543890,3721,100,4.1
2014,81372916,3721,103,4.1
2013,3405055,3721,51,4.3
2012,9933702,3721,35,3.9
2011,3190441,3721,36,3.9
2010,1730630,3721,30,4.2
2009,1782322,3721,31,4.0
2008,1307872,3721,36,4.2
2007,1248239,3721,39,4.0
2006,2374346,3721,20,3.9
2005,3082684,3721,16,4.5
2013,18682794,3724,11,4.1
2012,6346411,3724,41,4.2
2011,2541046,3724,22,3.7
2010,2548020,3724,12,3.8
2009,2515088,3724,10,4.0
2018,156145141,3726,505,4.3
2017,150388211,3726,1083,4.2
2016,86832986,3726,2140,4.3
2015,14340181,3726,1248,4.2
2014,4317389,3726,1222,4.2
2013,1987727,3726,1215,4.2
2012,1987728,3726,1089,4.1
2011,1218262,3726,796,4.1
2010,1376269,3726,483,4.1
2009,1203832,3726,351,4.2
2008,1132189,3726,217,4.2
2007,89824,3726,290,4.1
