id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
4203506,La Mesa y Los Amigos Tempranillo,Tempranillo,1,Red Wine,Rioja,La Mesa y Los Amigos,Rioja,Spain,76,3.4,0.0,3.6,,4.0333333,1.48,4.413333,https://www.vivino.com/GB/en/la-mesa-y-los-amigos-tempranillo/w/4203506
4203558,La Margarita Borboleta,Borboleta,1,Red Wine,Sierra Norte de Sevilla,La Margarita,Toro,Spain,90,4.1,0.0,3.0,,3.7799997,1.0,2.49,https://www.vivino.com/GB/en/la-margarita-borboleta/w/4203558
4203625,Marguerite Carillon Pommard 1er Cru 'Clos de La Platière',Pommard 1er Cru 'Clos de La Platière',1,Red Wine,Pommard 1er Cru 'La Platière',Marguerite Carillon,Bourgogne,France,74,3.8,0.0,4.0068254,,2.5877779,1.0,2.7503176,https://www.vivino.com/GB/en/marguerite-carillon-pommard-1er-cru-clos-de-la-platiere/w/4203625
4203644,Jorge Moreira Nove Grand Reserve,Nove Grand Reserve,1,Red Wine,Douro,Jorge Moreira,Douro,Portugal,36,3.8,14.0,2.8,,5.0,1.4,3.8479998,https://www.vivino.com/GB/en/moreira-nove-grand-reserve/w/4203644
4203709,Itinera Prima Classe Syrah,Syrah,1,Red Wine,Terre Siciliane,Itinera Prima Classe,Terre Siciliane,Italy,818,3.6,14.5,2.2215576,,4.5698495,2.1580906,2.7823114,https://www.vivino.com/GB/en/itinera-prima-classe-syrah/w/4203709
4203727,Christophe et Fils Chablis Grand Cru 'Blanchot',Chablis Grand Cru 'Blanchot',2,White Wine,Chablis Grand Cru 'Blanchot',Christophe et Fils,Chablis,France,213,3.9,0.0,3.9977405,,2.867452,1.1576923,,https://www.vivino.com/GB/en/christophe-et-fils-chablis-grand-cru-blanchot/w/4203727
4203831,Le Commandeur Sublime Sauvignon Blanc,Sublime Sauvignon Blanc,2,White Wine,Pays d'Oc,Le Commandeur,Pays d'Oc,France,92,3.5,0.0,2.7407143,,3.107143,1.1714286,,https://www.vivino.com/GB/en/fr-commandeur-sublime-sauvignon-blanc/w/4203831
4203878,Arabarte Royal Moon Tinto,Royal Moon Tinto,1,Red Wine,Rioja,Arabarte,Rioja,Spain,21,2.8,0.0,4.0186205,,4.0,1.0,4.5,https://www.vivino.com/GB/en/arabarte-royal-moon-tinto/w/4203878
4203924,Hostellerie Pierre de Taille Rosé,Pierre de Taille Rosé,4,Rosé Wine,Provence,Hostellerie,Provence,France,122,3.7,0.0,4.091907,,2.4957628,1.1861864,,https://www.vivino.com/GB/en/hostellerie-pierre-de-taille-rose/w/4203924
4203948,Piguet Chouet Cuvée Clara Monthelie,Cuvée Clara Monthelie,2,White Wine,Monthélie,Piguet Chouet,Bourgogne,France,61,4.2,0.0,3.588288,,3.1153154,1.1261262,,https://www.vivino.com/GB/en/piguet-chouet-cuvee-clara/w/4203948
4203956,Belezos 50/50,50/50,1,Red Wine,Rioja,Belezos,Rioja,Spain,318,3.7,0.0,3.8869789,,3.906707,1.4873414,3.631571,https://www.vivino.com/GB/en/belezos-rioja-alavesa/w/4203956
4203982,Le Strie Sassifraga Alpi Retiche Nebbiolo,Sassifraga Alpi Retiche Nebbiolo,1,Red Wine,Valtellina,Le Strie,Valtellina,Italy,66,3.3,0.0,4.2567754,,3.7014954,1.007056,4.237383,https://www.vivino.com/GB/en/le-strie-sassifraga-alpi-retiche-nebbiolo/w/4203982
4204001,Succès Feedback Vinyes Singulars,Feedback Vinyes Singulars,1,Red Wine,Conca de Barberà,Succès,Conca de Barberà,Spain,176,4.1,14.5,3.290496,,3.9098852,1.5736259,2.6975572,https://www.vivino.com/GB/en/succes-feedback-vinyes-singulars/w/4204001
4204030,Domaine Pagnier Chablis 1er Cru 'Vaucoupin',Chablis 1er Cru 'Vaucoupin',2,White Wine,Chablis 1er Cru 'Vaucoupin',Domaine Pagnier,Bourgogne,France,17,4.0,0.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/domaine-pagnier-chablis-1er-cru-vaucoupin/w/4204030
4204051,Joao Portugal Ramos Smart Dog Pingo's Edition White,Smart Dog Pingo's Edition White,2,White Wine,Alentejo,Joao Portugal Ramos,Alentejo,Portugal,454,3.6,12.5,2.0798,,3.3205,1.7225,,https://www.vivino.com/GB/en/j-portugal-ramos-vinhos-sa-smart-dog-pingo-s-edition-white/w/4204051
4204200,Frédéric Berne Chiroubles Les Terrasses,Chiroubles Les Terrasses,1,Red Wine,Chiroubles,Frédéric Berne,Morgon,France,171,3.9,0.0,4.711028,,1.5020561,1.3788786,1.9794391,https://www.vivino.com/GB/en/frederic-berne-les-terrasses-chiroubles/w/4204200
4204206,Alois Lageder Vernatsch - Schiava,Vernatsch - Schiava,1,Red Wine,Südtirol - Alto Adige,Alois Lageder,Südtirol - Alto Adige,Italy,273,3.5,12.5,2.8873255,,2.952907,1.5899708,2.770494,https://www.vivino.com/GB/en/alois-lageder-vernatsch-schiava/w/4204206
4204258,Malmont Côtes du Rhône Villages 'Seguret' Rouge,Côtes du Rhône Villages 'Seguret' Rouge,1,Red Wine,Côtes-du-Rhône-Villages 'Seguret',Malmont,Côtes-du-Rhône,France,108,3.7,0.0,3.446179,,3.7545528,1.4298373,3.2026014,https://www.vivino.com/GB/en/nicolas-haeni-vigneron-cotes-du-rhone-villages-seguret-rouge/w/4204258
4204305,Armand Chaperon Montagne-Saint-Émilion,Montagne-Saint-Émilion,1,Red Wine,Montagne-Saint-Émilion,Armand Chaperon,Bordeaux,France,1293,3.6,0.0,3.532946,,4.4321914,1.2843233,3.501928,https://www.vivino.com/GB/en/armand-chaperon-et-fils-montagne-saint-emilion/w/4204305
4204344,Romaldo Greco Fabula Negroamaro - Syrah,Fabula Negroamaro - Syrah,1,Red Wine,Salento,Romaldo Greco,Salento,Italy,83,3.5,0.0,2.422165,,4.748453,2.3628867,3.2061856,https://www.vivino.com/GB/en/romaldo-greco-fabula-negroamaro-syrah/w/4204344
4204377,Mouton Père et Fils Côte-Rôtie,Côte-Rôtie,1,Red Wine,Côte-Rôtie,Mouton Père et Fils,Southern Rhône,France,301,4.2,13.0,3.8119354,,4.3044667,1.8915634,4.2033005,https://www.vivino.com/GB/en/mouton-pere-et-fils-cote-rotie/w/4204377
4204389,Togut Friulano Collio,Friulano Collio,2,White Wine,Collio,Togut,Collio,Italy,104,3.4,0.0,3.5489473,,3.6918046,2.0997746,,https://www.vivino.com/GB/en/togut-friulano-collio/w/4204389
4204392,Baron Maxime French Colombard,French Colombard,2,White Wine,Languedoc-Roussillon,Baron Maxime,Languedoc-Roussillon,France,180,3.8,11.5,3.2628777,,3.0230217,1.3483453,,https://www.vivino.com/GB/en/baron-maxime-french-colombard/w/4204392
4204490,Pedra Cancela Touriga Nacional - Alfrocheiro,Touriga Nacional - Alfrocheiro,1,Red Wine,Dão,Pedra Cancela,Dão,Portugal,829,3.5,0.0,3.7244806,,3.9266121,1.5204097,3.702951,https://www.vivino.com/GB/en/pedra-cancela-touriga-nacional-alfrocheiro/w/4204490
4204513,Gille Chardonnay Bourgogne,Chardonnay Bourgogne,2,White Wine,Bourgogne,Gille,Côte de Nuits,France,123,3.8,12.0,3.1985295,,3.9411764,1.0,,https://www.vivino.com/GB/en/gille-chardonnay-bourgogne/w/4204513
4204519,Pecchenino Pinot Nero (Pinot Noir) Langhe,Pinot Nero (Pinot Noir) Langhe,1,Red Wine,Langhe,Pecchenino,Piemonte,Italy,235,3.6,13.0,3.8540285,,2.5639336,1.4524645,2.3172512,https://www.vivino.com/GB/en/pecchenino-pinot-nero-pinot-noir-langhe/w/4204519
4204581,Squawking Magpie Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Squawking Magpie,North Island,New Zealand,15,3.9,0.0,4.5,,2.7917242,1.0,,https://www.vivino.com/GB/en/squawking-magpie-sauvignon-blanc/w/4204581
4204587,Séptimo Sentido Verdejo,Verdejo,2,White Wine,Castilla,Séptimo Sentido,Castilla y León,Spain,628,3.3,14.0,3.3776283,,2.1914744,2.2604487,,https://www.vivino.com/GB/en/septimo-sentido-verdejo/w/4204587
4204691,Franca Contea Ciusì,Ciusì,1,Red Wine,Sebino,Franca Contea,Lombardia,Italy,27,4.2,13.0,2.598148,,3.722963,2.538889,3.0566666,https://www.vivino.com/GB/en/franca-contea-ciusi/w/4204691
4204740,Parusso Barolo Bussia Vigna Fiurin,Barolo Bussia Vigna Fiurin,1,Red Wine,Barolo,Parusso,Langhe,Italy,86,4.3,15.5,4.617805,,3.614756,2.0537806,3.9960976,https://www.vivino.com/GB/en/parusso-barolo-bussia-vigna-fiurin/w/4204740
4204753,Casa Emma TuDream,TuDream,1,Red Wine,Colli della Toscana Centrale,Casa Emma,Chianti,Italy,218,4.3,13.0,3.2894578,,3.2242167,1.3252409,2.8590965,https://www.vivino.com/GB/en/azienda-agricola-casa-emma-di-lepri-f-tudream/w/4204753
4204858,Lallier R.012 D Extra Dosage Aÿ Champagne,R.012 D Extra Dosage Aÿ Champagne,3,Sparkling,Champagne,Lallier,Champagne,France,133,3.9,12.5,4.736639,4.302689,4.162353,,,https://www.vivino.com/GB/en/champagne-laller-r-012-d-extra-dosage-ay-champagne/w/4204858
4204948,Arendsig Chardonnay Blok A15,Chardonnay Blok A15,2,White Wine,Western Cape,Arendsig,Western Cape,South Africa,750,4.1,14.11,3.6380506,,3.734722,2.022264,,https://www.vivino.com/GB/en/arendsig-chardonnay-blok-a15/w/4204948
4204968,Weltevrede Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Western Cape,Weltevrede,Western Cape,South Africa,199,3.9,13.0,3.4780827,,4.4646163,1.4143559,3.6571624,https://www.vivino.com/GB/en/weltevrede-cabernet-sauvignon/w/4204968
4204974,Weltevrede Chardonnay,Chardonnay,2,White Wine,Western Cape,Weltevrede,Western Cape,South Africa,227,3.8,14.0,3.4355638,,3.7656932,2.4863956,,https://www.vivino.com/GB/en/weltevrede-chardonnay/w/4204974
4205362,Heucq Pere & Fils Cuvée Originel Brut Champagne,Cuvée Originel Brut Champagne,3,Sparkling,Champagne,Heucq Pere & Fils,Champagne,France,46,4.3,0.0,4.2701693,4.375085,4.3369493,,,https://www.vivino.com/GB/en/heucq-pere-fils-champagne-cuvee-originel/w/4205362
4205366,Batuko Reserve Collection Carmenère,Reserve Collection Carmenère,1,Red Wine,Maule Valley,Batuko,Maule Valley,Chile,59,3.5,0.0,2.9213953,,4.401396,1.0627908,2.524651,https://www.vivino.com/GB/en/batuko-reserve-collection-carmenere/w/4205366
4205804,Kacaba Reserve Meritage,Reserve Meritage,1,Red Wine,Niagara Escarpment - Ontario,Kacaba,Niagara Peninsula,Canada,29,4.3,0.0,3.947975,,4.837658,1.9628482,3.3834174,https://www.vivino.com/GB/en/kacaba-reserve-meritage/w/4205804
4205829,Domaine Castillon Réserve Costières-de-Nîmes,Réserve Costières-de-Nîmes,1,Red Wine,Costières-de-Nîmes,Domaine Castillon,Southern Rhône,France,12,3.3,0.0,3.5,,4.0,1.0,3.0075758,https://www.vivino.com/GB/en/domaine-castillon-reserve-costieres-de-nimes/w/4205829
4205839,Domaine Bachey-Legros Vieilles Vignes Santenay 'Les Champs Claudes',Vieilles Vignes Santenay 'Les Champs Claudes',1,Red Wine,Santenay,Domaine Bachey-Legros,Côte de Beaune,France,412,4.0,0.0,3.6723447,,2.6332483,2.036808,2.170904,https://www.vivino.com/GB/en/bachey-legros-vieilles-vignes-santenay-les-champs-claudes/w/4205839
4205857,Conte Ferdinando Guicciardini Borgo di Poppiano Chianti,Borgo di Poppiano Chianti,1,Red Wine,Chianti,Conte Ferdinando Guicciardini,Toscana,Italy,28,4.1,0.0,3.2184615,,3.0,1.0,3.6123075,https://www.vivino.com/GB/en/castello-di-poppiano-borgo-di-poppiano-chianti/w/4205857
4205884,Pierre Laforest Les Mauriandres Marsannay,Les Mauriandres Marsannay,1,Red Wine,Marsannay,Pierre Laforest,Côte de Nuits,France,11,3.3,0.0,4.5,,3.0,1.0,2.5,https://www.vivino.com/GB/en/la-grande-cave-marsannay-les-mauriandres/w/4205884
4206223,Melgarajo Melgus Reserva,Melgus Reserva,1,Red Wine,Castilla y León,Melgarajo,Castilla y León,Spain,13,3.7,0.0,3.0,,4.0416665,1.4583334,2.8333333,https://www.vivino.com/GB/en/melgarajo-melgus-reserva/w/4206223
4206608,Skyfall Red Blend,Red Blend,1,Red Wine,Columbia Valley,Skyfall,Columbia Valley,United States,1328,3.7,14.2,3.7445905,,3.9823651,1.6055495,3.1956797,https://www.vivino.com/GB/en/skyfall-red-blend/w/4206608
4206723,Crosby Roamann Rutherford Cabernet Sauvignon,Rutherford Cabernet Sauvignon,1,Red Wine,Rutherford,Crosby Roamann,Napa Valley,United States,121,4.2,14.8,3.3507574,,4.875202,1.5968181,3.6330807,https://www.vivino.com/GB/en/crosby-roamann-rutherford-cabernet-sauvignon/w/4206723
4206728,Valle Hermoso Reserva Cabernet Sauvignon,Reserva Cabernet Sauvignon,1,Red Wine,Colchagua Valley,Valle Hermoso,Central Valley,Chile,424,3.6,0.0,2.9907591,,3.838482,1.6126177,3.0677488,https://www.vivino.com/GB/en/valle-hermoso-reserva-cabernet-sauvignon/w/4206728
4206730,Toulouse Frei Vineyard Merlot,Frei Vineyard Merlot,1,Red Wine,Alexander Valley,Toulouse,North Coast,United States,19,4.1,0.0,1.85,,4.0,1.5,2.0,https://www.vivino.com/GB/en/toulouse-frei-vineyard-merlot/w/4206730
4206920,Domaine les Semelles de Vent Châteauneuf du Pape,Châteauneuf du Pape,1,Red Wine,Châteauneuf-du-Pape,Domaine les Semelles de Vent,Southern Rhône,France,54,3.8,14.0,3.0859091,,4.661818,1.079091,2.7295456,https://www.vivino.com/GB/en/yu-yen-et-christophe-galon-chateauneuf-du-pape/w/4206920
4206948,Little Vineyards Petite Sirah,Petite Sirah,1,Red Wine,Sonoma Valley,Little Vineyards,Sonoma County,United States,70,4.0,0.0,3.609,,4.5792003,1.7014,4.882,https://www.vivino.com/GB/en/little-vineyards-petite-sirah-sonoma-valley-red-wine/w/4206948
4206968,Cordillera Andina Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Central Valley,Cordillera Andina,Colchagua Valley,Chile,1728,3.4,12.5,3.520477,,2.4665458,2.0139885,,https://www.vivino.com/GB/en/cordillera-andina-sauvignon-blanc/w/4206968
4206973,Beattie Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Yarra Valley,Beattie,Strathbogie Ranges,Australia,20,4.2,0.0,3.075,,4.01,1.9608,3.6255999,https://www.vivino.com/GB/en/beattie-cabernet-sauvignon/w/4206973
4206992,Tomboy Hill Pinot Noir Rebellion Ballarat,Pinot Noir Rebellion Ballarat,1,Red Wine,Victoria,Tomboy Hill,Victoria,Australia,53,3.8,0.0,3.2207842,,3.1919608,1.7447451,1.719098,https://www.vivino.com/GB/en/tomboy-hill-pinot-noir-rebellion-ballarat/w/4206992
4207003,Chopo Monastrell - Syrah,Monastrell - Syrah,1,Red Wine,Jumilla,Chopo,Jumilla,Spain,606,3.6,14.0,3.9410844,,4.964155,1.6134226,3.6907182,https://www.vivino.com/GB/en/chopo-monastrell-syrah/w/4207003
4207005,Cooper's Hawk Winery Lux Methode Champagnoise Sparkling,Lux Methode Champagnoise Sparkling,3,Sparkling,California,Cooper's Hawk Winery,California,United States,115,3.6,0.0,3.2077012,4.0079885,3.984023,,,https://www.vivino.com/GB/en/coopers-hawk-lux-methode-champagnoise-sparkling/w/4207005
4207010,Ceciliano Reserva Tempranillo,Reserva Tempranillo,1,Red Wine,Ribera del Duero,Ceciliano,Ribera del Duero,Spain,64,3.6,0.0,4.0,,4.4,1.0,4.0,https://www.vivino.com/GB/en/ceciliano-reserva-tempranillo/w/4207010
4207028,Myattsfield Vineyards Red Blend,Red Blend,1,Red Wine,Western Australia,Myattsfield Vineyards,Western Australia,Australia,45,3.8,0.0,3.9754465,,4.9357142,1.3093749,3.5296428,https://www.vivino.com/GB/en/myattsfield-vineyards-red-blend-western-australia/w/4207028
4207059,Domaine Philippe Charlopin-Parizot Pernand-Vergelesses Les Pins,Pernand-Vergelesses Les Pins,2,White Wine,Pernand-Vergelesses,Domaine Philippe Charlopin-Parizot,Bourgogne,France,15,4.1,0.0,3.6874576,,3.8474576,1.5847458,,https://www.vivino.com/GB/en/domaine-philippe-charlopin-parizot-pernand-vergelesses-les-pins/w/4207059
4207062,Gérald Besse Les Serpentines Merlot,Les Serpentines Merlot,1,Red Wine,Martigny,Gérald Besse,Martigny,Switzerland,173,3.8,13.8,2.9930494,,4.006054,1.0,2.9144843,https://www.vivino.com/GB/en/gerard-besse-les-serpentines-merlot/w/4207062
4207063,Trivium Crianza Ribera del Duero,Crianza Ribera del Duero,1,Red Wine,Ribera del Duero,Trivium,Castilla y León,Spain,309,3.4,0.0,3.515,,3.592889,1.7312222,3.4333334,https://www.vivino.com/GB/en/trivium-crianza-ribera-del-duero/w/4207063
4207085,Passaggio Hook Vineyard Pinot Noir,Hook Vineyard Pinot Noir,1,Red Wine,Santa Lucia Highlands,Passaggio,Sonoma County,United States,34,3.9,0.0,3.766129,,3.0,1.0,2.0,https://www.vivino.com/GB/en/passaggio-hook-vineyard-pinot-noir/w/4207085
4207087,Io Gusto Apulia Fede Negroamaro,Fede Negroamaro,1,Red Wine,Puglia,Io Gusto Apulia,Brindisi,Italy,39,4.2,0.0,2.623077,,4.0,2.7307692,3.3192308,https://www.vivino.com/GB/en/io-gusto-apulia-fede-negroamaro/w/4207087
4207104,Oliveda Cava Oh! Brut Nature,Cava Oh! Brut Nature,3,Sparkling,Cava,Oliveda,Empordà,Spain,49,3.4,11.45,3.5,3.6666667,3.0777779,,,https://www.vivino.com/GB/en/oliveda-cava-oh-brut-nature/w/4207104
4207137,Purple Heart Red,Red,1,Red Wine,Napa Valley,Purple Heart,California,United States,2031,3.8,14.2,3.8833363,,4.760539,1.5384275,3.27914,https://www.vivino.com/GB/en/purple-heart-red/w/4207137
4207158,Bodegas Reverón Pagos de Reverón Tinto Barrica,Pagos de Reverón Tinto Barrica,1,Red Wine,Abona,Bodegas Reverón,Abona,Spain,107,3.7,0.0,2.6961362,,4.333977,1.06625,3.6827276,https://www.vivino.com/GB/en/bodegas-reveron-pagos-de-reveron-tinto-barrica/w/4207158
4207184,Solemoro Primitivo di Manduria,Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Solemoro,Salento,Italy,1337,3.5,13.5,2.0000274,,3.8580325,2.8578417,2.172951,https://www.vivino.com/GB/en/solemoro-primitivo-di-manduria/w/4207184
4207194,Casa Defrà 1754 Prosecco,1754 Prosecco,3,Sparkling,Prosecco,Casa Defrà,Veneto,Italy,3989,3.9,11.0,3.4765434,3.6728022,2.0422113,,,https://www.vivino.com/GB/en/casa-defra-seventeen-fiftyfour-prosecco/w/4207194
4207211,Pennington Terrace Cabernet - Shiraz,Cabernet - Shiraz,1,Red Wine,Margaret River,Pennington Terrace,Margaret River,Australia,10,4.1,0.0,2.5,,5.0,2.0,3.19,https://www.vivino.com/GB/en/pennington-terrace-cabernet-shiraz/w/4207211
4207286,Vignobles Vellas Cuvée des 3 Ermites Pic Saint Loup Rouge,Cuvée des 3 Ermites Pic Saint Loup Rouge,1,Red Wine,Languedoc,Vignobles Vellas,Languedoc-Roussillon,France,728,3.8,0.0,3.80502,,3.7834263,1.6637052,3.6951792,https://www.vivino.com/GB/en/vignobles-vellas-cuvee-des-3-ermites-pic-saint-loup-rouge/w/4207286
4207288,Boireann Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Granite Belt,Boireann,Granite Belt,Australia,13,3.8,0.0,3.2768,,4.1,1.06,3.6008003,https://www.vivino.com/GB/en/boireann-cabernet-sauvignon/w/4207288
4207310,Domaine Duseigneur Joanna Châteauneuf-du-Pape,Joanna Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Domaine Duseigneur,Southern Rhône,France,21,4.2,0.0,3.0,,4.423729,1.5762712,2.8559322,https://www.vivino.com/GB/en/duseigneur-joanna-chateauneuf-du-pape/w/4207310
4207313,Paul Henri Thillardon Raisin Libre,Raisin Libre,1,Red Wine,Beaujolais,Paul Henri Thillardon,Beaujolais,France,285,3.9,0.0,4.7268844,,1.0641246,1.404184,1.8250444,https://www.vivino.com/GB/en/paul-henri-thillardon-raisin-libre/w/4207313
4207315,Louis d'Armont Côtes-du-Rhône-Villages 'Visan',Côtes-du-Rhône-Villages 'Visan',2,White Wine,Côtes-du-Rhône-Villages 'Visan',Louis d'Armont,Southern Rhône,France,34,4.0,13.0,3.0,,3.5,1.0,,https://www.vivino.com/GB/en/louis-darmont-cotes-du-rhone-villages-visan/w/4207315
4207318,Moncigale Corbières,Corbières,1,Red Wine,Corbières,Moncigale,Languedoc-Roussillon,France,172,3.1,0.0,3.822609,,3.7092755,1.6495652,3.7273912,https://www.vivino.com/GB/en/moncigale-corbieres/w/4207318
4207360,Gaston Cuvée Prestige Gastronomie Rouge,Cuvée Prestige Gastronomie Rouge,1,Red Wine,Vin de France,Gaston,Languedoc-Roussillon,France,64,2.7,0.0,3.6758904,,3.5709589,2.148904,3.3469863,https://www.vivino.com/GB/en/gaston-cuvee-prestige-gastronomie-rouge/w/4207360
4207426,Kenos Syrah Reserva,Syrah Reserva,1,Red Wine,Curico Valley,Kenos,Curico Valley,Chile,29,3.5,13.1,2.02,,4.825946,1.0708108,3.0394595,https://www.vivino.com/GB/en/kenos-syrah-reserva/w/4207426
4207453,Nitída Wild Child,Wild Child,2,White Wine,Cape Town,Nitída,Tygerberg,South Africa,156,4.0,13.5,3.9364033,,2.6992483,1.2637584,,https://www.vivino.com/GB/en/nitida-wild-child/w/4207453
4207471,Domaine Marchand Freres Morey-Saint-Denis 1er Cru 'Les Faconnières',Morey-Saint-Denis 1er Cru 'Les Faconnières',1,Red Wine,Morey-Saint-Denis 1er Cru 'Les Faconnières',Domaine Marchand Freres,Côte de Nuits,France,33,4.1,14.0,4.488113,,2.9066038,1.0,2.7308738,https://www.vivino.com/GB/en/marchand-freres-morey-saint-denis-1er-cru-les-faconnieres/w/4207471
4207506,Château Sixtine Réserve des Roumiguiéres Châteauneuf-du-Pape,Réserve des Roumiguiéres Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Château Sixtine,Châteauneuf-du-Pape,France,111,4.2,15.0,3.2130768,,4.9395604,1.0626374,3.0024176,https://www.vivino.com/GB/en/sixtine-reserve-des-roumiguieres-chateauneuf-du-pape/w/4207506
4207521,Santa Rufina Ubalinda Reserva Viñas Viejas,Ubalinda Reserva Viñas Viejas,1,Red Wine,Cigales,Santa Rufina,Castilla y León,Spain,67,4.0,0.0,2.9685714,,4.034603,2.3095238,2.9650793,https://www.vivino.com/GB/en/santa-rufina-reserva-vinas-viejas-royal/w/4207521
4207568,Domaine Olivier Foucher Menetou-Salon Rouge,Menetou-Salon Rouge,1,Red Wine,Menetou-Salon,Domaine Olivier Foucher,Loire Valley,France,125,3.8,0.0,4.473131,,2.3538384,1.0,2.529899,https://www.vivino.com/GB/en/domaine-olivier-foucher-loire-valley-menetou-salon-rouge/w/4207568
4207611,Domaine Grier Aquila,Aquila,1,Red Wine,Côtes du Roussillon,Domaine Grier,Languedoc-Roussillon,France,35,3.4,0.0,4.05151,,3.7196226,1.5600001,3.8811324,https://www.vivino.com/GB/en/domaine-grier-aquila/w/4207611
4207777,Cascina Radice Aurora Arneis,Aurora Arneis,2,White Wine,Piemonte,Cascina Radice,Piemonte,Italy,43,3.6,0.0,3.0,,3.5472727,2.409091,,https://www.vivino.com/GB/en/cascina-radice-aurora-arneis/w/4207777
4207801,Domaine de Cassagnau Chardonnay Limoux,Chardonnay Limoux,2,White Wine,Limoux,Domaine de Cassagnau,Pays d'Oc,France,67,3.9,13.0,2.73625,,3.0,1.0,,https://www.vivino.com/GB/en/le-cassagnau-chardonnay-limoux/w/4207801
4207803,Levert Frères Les Guillottes Bourgogne Hautes-Côtes de Beaune,Les Guillottes Bourgogne Hautes-Côtes de Beaune,1,Red Wine,Bourgogne Hautes-Côtes de Beaune,Levert Frères,Bourgogne,France,27,3.3,0.0,4.065,,2.25,1.0,2.0,https://www.vivino.com/GB/en/levert-freres-les-guillottes-hautes-cotes-de-beaune/w/4207803
4207841,Domaine des Roches Neuves Coteaux du Layon,Coteaux du Layon,2,White Wine,Côteaux du Layon,Domaine des Roches Neuves,Loire Valley,France,42,3.6,11.0,4.893182,,2.104091,1.6986365,,https://www.vivino.com/GB/en/domaine-des-roches-neuves-coteaux-du-layon/w/4207841
4207887,Domaine Bzikot Bourgogne Rouge,Bourgogne Rouge,1,Red Wine,Bourgogne,Domaine Bzikot,Bourgogne,France,58,3.8,13.0,3.5630612,,2.7897959,1.9734694,2.1612246,https://www.vivino.com/GB/en/bzikot-pere-et-fils-bourgogne-rouge/w/4207887
4207904,Giannitessari Due  Rosso,Due  Rosso,1,Red Wine,Veneto,Giannitessari,Soave Classico,Italy,1568,3.9,13.5,2.5850334,,3.64637,2.630409,2.8261805,https://www.vivino.com/GB/en/giannitessari-due-rosso/w/4207904
4207931,Domaine Roy Chablis Grand Cru 'Bougros',Chablis Grand Cru 'Bougros',2,White Wine,Chablis Grand Cru 'Bougros',Domaine Roy,Chablis,France,16,4.3,0.0,3.8666666,,3.2613335,1.6113334,,https://www.vivino.com/GB/en/domaine-roy-chablis-grand-cru-bougros/w/4207931
4207991,Abbona Pressenda Barolo Riserva,Pressenda Barolo Riserva,1,Red Wine,Barolo,Abbona,Dogliani,Italy,11,4.3,0.0,5.0,,4.1266665,1.0,5.0,https://www.vivino.com/GB/en/abbona-marziano-and-c-ss-pressenda-barolo-riserva/w/4207991
4208002,Vinica Lame del Sorbo Riesling Terre degli Osci,Lame del Sorbo Riesling Terre degli Osci,2,White Wine,Terre degli Osci,Vinica,Lombardia,Italy,43,3.6,0.0,3.5598965,,3.7004664,1.8918651,,https://www.vivino.com/GB/en/vinica-lame-del-sorbo-riesling-terre-degli-osci/w/4208002
4208045,Antale Pinot Grigio Valdadige,Pinot Grigio Valdadige,2,White Wine,Valdadige,Antale,Veneto,Italy,97,3.5,0.0,2.9129999,,3.20275,1.5239999,,https://www.vivino.com/GB/en/antale-pinot-grigio-valdadige/w/4208045
4208103,Marielle Michot Pouilly-Fumé,Pouilly-Fumé,2,White Wine,Pouilly-Fumé,Marielle Michot,Pouilly-Fumé,France,106,3.8,13.5,4.0855207,,2.0,1.0,,https://www.vivino.com/GB/en/marielle-michot-pouilly-fume/w/4208103
4208374,Domaine Jaboulet Vercherre Chambertin Grand Cru,Chambertin Grand Cru,1,Red Wine,Chambertin Grand Cru,Domaine Jaboulet Vercherre,Côte de Beaune,France,10,4.0,0.0,3.6294117,,3.0,1.4,2.5,https://www.vivino.com/GB/en/domaine-jaboulet-vercherre-chambertin-grand-cru/w/4208374
4208569,J-M Sélèque Les Solistes Extra Brut Rosé Champagne,Les Solistes Extra Brut Rosé Champagne,3,Sparkling,Champagne,J-M Sélèque,Champagne,France,44,4.0,0.0,4.2650003,4.59,4.41,,,https://www.vivino.com/GB/en/j-m-seleque-les-solistes-extra-brut-rose-champagne/w/4208569
4208573,Mézigue Grenache - Marsanne,Grenache - Marsanne,2,White Wine,Languedoc-Roussillon,Mézigue,Southern Rhône,France,72,3.5,0.0,2.7591803,,3.0809836,1.2772132,,https://www.vivino.com/GB/en/mezigue-grenache-marsanne/w/4208573
4208579,Zellina Ribolla Gialla,Ribolla Gialla,2,White Wine,Friuli-Venezia Giulia,Zellina,Friuli-Venezia Giulia,Italy,24,3.3,0.0,3.2081819,,3.0233335,2.448485,,https://www.vivino.com/GB/en/zellina-ribolla-gialla/w/4208579
