year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,155191223,5840826,129,4.1
2020,164763272,5840828,16,3.3
2019,161108516,5840828,20,3.0
2018,157750804,5840828,113,3.0
2017,155383189,5840828,42,3.1
2016,155347012,5840828,17,3.9
2015,155603431,5840828,10,3.4
2018,162326025,5840842,13,3.3
2015,155083749,5840842,63,3.5
2019,164176081,5840865,23,3.7
2018,161626288,5840865,132,3.7
2017,158006938,5840865,144,3.8
2016,155083574,5840865,214,3.5
2018,160109932,5840876,21,3.6
2017,157099893,5840876,14,3.5
2016,155083846,5840876,18,3.6
2017,158956597,5840887,22,3.6
2016,155083876,5840887,18,3.6
2017,155083894,5840896,22,3.4
2018,164355655,5840956,10,4.0
2017,160462809,5840956,14,4.1
2015,155084053,5840956,10,3.6
2016,155845811,5841002,15,3.8
2017,159491450,5841009,88,3.9
2016,155216939,5841009,33,3.7
2015,155262262,5841009,92,4.0
2018,156260185,5841016,45,3.2
2017,155347067,5841016,86,2.9
2016,155119251,5841016,340,3.6
2015,155212752,5841016,109,3.3
2014,155094962,5841016,244,3.5
2013,155164469,5841016,19,3.0
2012,155084899,5841016,75,3.0
2011,155104321,5841016,114,3.3
2010,155158668,5841016,36,3.6
2009,155113900,5841016,74,3.6
2008,155144830,5841016,13,3.6
2019,161988199,5841025,17,3.8
2018,157602488,5841025,26,3.3
2016,155084265,5841025,27,3.4
2015,155306584,5841040,41,3.6
2019,164409715,5841042,46,4.0
2018,160158863,5841042,30,3.8
2017,156946545,5841042,32,3.4
2016,155084277,5841042,67,3.8
2015,155179178,5841042,23,3.6
2014,156941320,5841042,12,3.9
2016,155356579,5841045,24,4.2
2014,155135862,5841045,56,4.2
2013,155131215,5841045,56,4.2
2012,155121775,5841045,82,4.1
2011,155084316,5841045,74,4.2
2010,155095265,5841045,67,4.0
2009,155087310,5841045,76,4.1
2008,155139155,5841045,18,4.0
2006,155224885,5841045,18,4.2
2005,155088465,5841045,18,4.3
2020,164752534,5841046,36,3.9
2019,161001216,5841046,86,3.8
2018,157703488,5841046,109,4.1
2017,155099185,5841046,82,4.0
2016,155099187,5841046,35,3.9
2017,164778179,5841051,13,4.2
2016,157804378,5841051,39,4.3
2015,157553781,5841051,71,4.5
2014,155084349,5841051,38,4.3
2016,161101780,5841057,19,3.9
2015,155106525,5841060,21,4.0
2016,155084408,5841077,23,3.6
2019,159612411,5841089,17,3.6
2018,157467468,5841089,16,3.5
2017,157220994,5841089,97,3.3
2015,155736092,5841089,191,3.3
2014,157211490,5841089,45,3.5
2010,157235604,5841089,19,3.6
2017,155259048,5841095,179,3.5
2018,156521268,5841096,13,3.6
2017,156521275,5841096,16,3.2
2016,155859222,5841096,28,4.0
2014,155084459,5841096,32,3.1
2018,161791692,5841114,27,3.3
2017,157092007,5841114,20,3.7
2016,155084633,5841114,62,3.3
2017,160625452,5841115,22,2.5
2016,155084526,5841115,32,3.2
2018,157896847,5841132,29,3.9
2017,156854172,5841132,16,4.0
2016,155110430,5841132,101,3.9
2015,155085052,5841132,691,4.1
2014,155090028,5841132,213,4.0
2013,155132545,5841132,17,4.2
2012,155121255,5841132,25,4.3
2011,155222894,5841132,21,4.1
2010,155085051,5841132,427,4.0
2009,155105851,5841132,51,4.0
2017,158652980,5841153,10,4.3
2016,157701054,5841153,17,4.1
2015,155084646,5841153,24,3.9
2017,159001672,5841163,20,4.0
2016,155085831,5841163,28,4.1
2018,159498362,5841171,28,3.6
2015,155084736,5841171,49,3.3
2016,158955325,5841180,123,4.0
2015,155084751,5841180,130,3.8
2016,155381127,5841183,10,3.9
2015,155525270,5841183,169,3.5
2014,155084913,5841183,198,3.6
2018,158422068,5841185,70,3.8
2017,156030881,5841185,160,3.6
2016,155089084,5841185,293,3.7
2015,155201656,5841202,12,4.5
2020,164568932,5841217,37,3.7
2019,162233854,5841217,120,3.5
2018,158986229,5841217,12,3.3
2017,155501895,5841217,173,3.5
2016,155155776,5841217,53,3.5
2018,158296328,5841222,313,3.7
2017,155126433,5841222,91,3.4
2016,155084871,5841222,767,3.7
2015,155093712,5841222,17,3.7
2019,164261548,5841223,13,3.9
2018,160819274,5841223,23,4.0
2017,157085295,5841223,19,3.7
2013,155451896,5841232,11,4.1
2010,155622837,5841232,39,4.6
2009,155085637,5841232,47,4.3
2018,160699507,5841239,38,4.0
2017,155511747,5841239,15,4.3
2016,156533902,5841239,29,4.2
2015,155084921,5841239,27,4.0
2014,156177330,5841239,17,4.1
2019,165963810,5841241,20,3.2
2018,163766752,5841241,33,3.3
2016,155236589,5841241,23,3.4
2018,156643524,5841243,18,3.6
2018,156324184,5841262,12,3.9
2016,155094421,5841262,92,3.7
2015,155084996,5841262,28,3.7
2015,155085614,5841415,24,4.2
2017,155085636,5841422,15,3.7
2018,164780995,5841481,11,4.0
2017,155086301,5841481,19,4.0
2016,158394646,5841481,41,3.9
2015,155086317,5841481,20,4.1
2020,162983553,5841482,11,4.1
2019,161733988,5841482,29,4.2
2018,157489667,5841482,38,3.8
2017,155451234,5841482,64,3.8
2016,155085888,5841495,63,3.5
2008,155089796,5841532,27,3.9
2018,158302192,5841549,52,3.1
2017,157884048,5841549,162,3.4
2016,155268379,5841549,43,3.1
2015,155086078,5841549,20,2.6
2014,155267067,5841549,91,3.8
2012,155464653,5841549,21,3.7
2018,160544361,5841576,21,3.5
2006,155103860,5841603,15,3.5
2015,157252754,5841609,10,4.2
2014,155648655,5841609,16,4.1
2016,164143798,5841634,12,3.5
2015,156234662,5841634,19,3.8
2014,155092720,5841634,18,3.4
2012,156083614,5841634,23,3.7
2011,155092719,5841634,19,3.6
2013,158975492,5841637,10,3.9
2012,155088824,5841637,37,3.7
2011,155089820,5841637,31,3.9
2018,158463222,5841643,11,3.5
2017,155158586,5841643,74,3.5
2016,155086448,5841643,10,4.2
2018,161452519,5841653,54,4.2
2017,155401756,5841653,51,3.8
2016,155896910,5841653,71,4.1
2015,155086492,5841653,71,4.0
2013,155094777,5841653,10,3.5
2018,166177081,5841671,20,4.0
2016,157884661,5841671,48,3.9
2015,155356032,5841671,21,3.7
2016,155109689,5841694,14,4.1
2015,155086678,5841700,20,3.3
2017,158636158,5841704,10,3.9
2014,155373055,5841704,12,3.9
2017,156550573,5841706,16,4.1
2016,155782648,5841706,39,3.7
2018,157112023,5841722,34,4.0
2017,158197317,5841722,58,4.1
2016,155755481,5841722,16,3.8
2015,155086767,5841722,37,3.8
2014,155086766,5841722,15,3.7
2019,163324214,5841738,85,4.1
2018,159938018,5841738,116,4.3
2017,156507359,5841738,115,4.1
2016,155094833,5841738,13,3.8
2018,160285217,5841742,117,3.7
2017,157274115,5841742,31,3.6
2016,155131539,5841742,16,3.5
2018,161537780,5841775,12,4.0
2017,158213695,5841775,17,4.1
2016,155086965,5841775,15,3.8
2015,155222221,5841775,13,4.0
2019,161802423,5841793,33,3.7
2018,156186080,5841793,132,3.7
2017,157465485,5841793,138,3.8
2016,155087061,5841793,88,3.6
2014,155087080,5841797,19,4.2
2015,155394037,5841804,22,4.2
2014,157463417,5841804,21,4.1
2016,155087274,5841853,15,3.5
2018,161931326,5842449,10,4.0
2015,155089781,5842449,25,3.9
2018,156191679,5842700,23,3.7
2016,155090696,5842700,123,3.8
2015,155090788,5842700,10,3.7
2014,155089301,5842706,22,3.4
2017,158613650,5842712,16,4.2
2015,155127487,5842712,31,4.0
2015,155490718,5842800,60,3.6
2019,162430479,5842820,10,3.8
2018,160925546,5842820,28,3.8
2017,157085160,5842820,30,3.8
2016,155121585,5842826,16,4.3
2015,155987770,5842826,19,4.2
2016,157009280,5842831,13,3.3
2015,155095083,5842831,168,4.0
2014,155365495,5842831,27,3.7
2018,162176246,5842841,35,3.7
2017,156194972,5842841,24,3.3
2016,155336042,5842841,34,3.2
2019,163852728,5842851,21,4.0
2017,157860992,5842851,33,3.6
2016,155432341,5842851,53,3.7
2013,155248213,5842852,13,4.2
2018,157735574,5842854,441,4.2
2017,155446643,5842854,928,4.2
2016,155446651,5842854,1164,4.1
2015,155092750,5842854,574,4.0
2016,155102772,5842858,151,4.0
2015,155102758,5842858,83,3.9
2013,155102755,5842858,10,4.2
2012,160130043,5842864,64,4.6
2011,155094049,5842864,122,4.5
2016,155091325,5842870,42,3.1
2015,155873266,5842902,10,3.6
2013,155091500,5842910,137,3.7
2018,156653136,5842922,176,3.5
2017,155671007,5842922,208,3.3
2016,155119095,5842922,117,3.4
2015,157672852,5842939,11,4.0
2016,155091629,5842950,199,3.3
2014,155177473,5842950,15,4.1
2016,155091648,5842954,50,3.8
2017,156374041,5842968,14,3.5
2016,156365661,5842968,12,3.9
2019,164405158,5842969,16,3.7
2018,160207631,5842969,90,3.9
2017,157388200,5842969,58,3.7
2016,155091700,5842969,27,3.5
2013,155091733,5842980,23,4.1
2019,160866671,5842991,165,3.8
2018,158840487,5842991,418,3.7
2017,156349042,5842991,249,3.8
2016,155091783,5842991,55,3.8
2010,155357717,5842994,25,4.1
2009,155091778,5842994,22,4.3
2008,155263315,5842994,22,4.0
2013,155091769,5842995,13,3.2
2019,161332596,5843035,19,3.3
2016,157536180,5843037,32,3.9
2015,155091965,5843037,11,3.4
2016,155195937,5843051,13,3.6
2007,155188264,5843054,13,4.4
2019,160078731,5843139,21,3.5
2018,156941543,5843139,289,3.7
2017,155509987,5843139,48,3.6
2016,155099743,5843139,310,3.6
2015,155100645,5843139,523,3.5
2016,155092344,5843148,107,3.9
2019,160869595,5843162,27,3.7
2018,157892116,5843162,99,3.8
2017,156685950,5843162,96,3.8
2016,155092466,5843162,91,3.6
2018,160704898,5843176,26,3.8
2017,158293357,5843176,15,4.0
2015,155092441,5843176,81,4.0
2016,155092498,5843187,11,3.1
2017,155093922,5843198,12,2.8
2016,155092549,5843198,13,3.2
2018,158663810,5843227,15,4.0
2017,158851685,5843227,15,4.0
2015,159992556,5843227,31,4.1
2014,155278250,5843227,74,4.0
2012,158170542,5843227,13,3.7
2015,155652438,5843232,12,4.0
2018,161550263,5843239,17,3.8
2017,155884390,5843239,42,3.4
2015,155686737,5843239,11,2.8
2017,156210857,5843249,33,3.9
2016,155614743,5843249,56,3.8
2015,155196289,5843249,76,4.1
2018,156293168,5843258,59,3.6
2016,156323839,5843258,185,3.6
2015,155785383,5843258,226,3.6
2016,155093213,5843338,45,3.7
2016,155657830,5843365,37,3.8
2015,155148881,5843370,56,4.2
2016,155093373,5843390,10,3.4
2015,155093449,5843410,22,4.0
2019,164784855,5843432,33,4.2
2018,160909107,5843432,31,3.9
2017,157683155,5843432,38,4.1
2016,155093517,5843432,31,3.9
2016,155093620,5843456,13,3.6
2017,158478588,5843480,38,3.5
2015,155093721,5843480,29,3.6
2017,155137658,5843493,273,4.0
2017,157936160,5843511,37,3.8
2016,155122997,5843511,11,3.9
2015,155122995,5843511,10,3.6
2018,158745083,5843570,17,3.9
2016,155972842,5844416,11,4.2
2019,163904526,5844425,24,3.7
2018,160120664,5844425,122,3.8
2017,157884560,5844425,10,3.2
2016,155097927,5844425,144,3.7
2015,155172806,5844425,47,3.8
2019,162679643,5844426,12,3.8
2016,155097929,5844426,10,3.5
2017,156906500,5844446,15,3.9
2016,155097986,5844446,25,3.5
2016,155098014,5844452,17,4.0
2017,160682097,5844477,17,4.4
2015,155098088,5844477,11,4.6
2016,155952933,5844530,27,3.9
2015,155162443,5844530,41,3.8
2014,155178303,5844530,10,3.9
2019,161891850,5844531,203,3.8
2018,157857415,5844531,127,3.8
2017,157644804,5844531,64,4.1
2016,155098271,5844531,94,3.9
2018,156820357,5844558,26,3.9
2017,155923314,5844558,405,3.9
2016,155923319,5844558,212,3.9
2015,155391837,5844558,78,4.2
2017,157528364,5844561,266,3.6
2016,155102996,5844561,35,3.4
2018,159602730,5844562,11,3.1
2017,156553797,5844562,19,3.4
2016,155098352,5844562,16,3.3
2019,165836344,5844564,18,4.0
2018,161220344,5844564,32,4.2
2017,158300254,5844564,39,3.6
2016,155107343,5844564,14,3.3
2017,158795127,5844585,10,3.9
2016,157527053,5844585,14,4.0
2015,155891571,5844585,20,4.0
2015,155098438,5844588,10,4.2
2018,159584842,5844594,12,4.1
2017,159584840,5844594,43,4.4
2016,159033610,5844594,74,4.4
2015,156177628,5844594,28,4.2
2014,155710844,5844594,18,4.6
2018,160676654,5844598,98,3.7
2017,157563423,5844598,38,3.6
2016,155203547,5844598,34,3.7
2020,166156017,5844652,173,3.2
2016,155130591,5844656,16,3.1
2015,157845193,5844687,10,3.3
2020,163314518,5844690,11,3.4
2019,160435036,5844690,314,3.4
2018,157986443,5844690,479,3.4
2017,155449812,5844690,363,3.2
2016,155409609,5844690,86,3.1
2018,157257635,5844692,24,3.7
2016,156720654,5844692,68,3.5
2015,155119414,5844692,99,3.5
2014,155105968,5844692,37,2.7
2018,160025701,5844711,21,3.5
2017,155196508,5844720,18,3.1
2015,155099562,5844720,11,3.1
2019,159811989,5844750,1197,4.1
2018,158217347,5844750,1062,3.7
2017,155184945,5844750,996,3.8
2016,155098835,5844750,1131,3.8
2010,155846714,5844750,14,4.1
2018,159606513,5844763,119,3.9
2017,156070455,5844763,41,3.5
2016,155098871,5844763,72,3.6
2016,155098883,5844765,24,4.0
2017,156054833,5844770,27,3.6
2010,155850744,5844802,29,4.2
2019,164537963,5844814,12,3.7
2016,155119209,5844814,45,3.8
2015,155102148,5844814,145,3.8
2014,155099053,5844814,278,4.2
2018,158230791,5844847,83,3.8
2017,155369857,5844847,204,3.5
2016,155110120,5844847,160,3.5
2015,155102756,5844847,53,3.5
2014,155114426,5844847,56,3.3
2008,158247247,5844847,14,3.3
2018,162068778,5844850,19,3.9
2017,155213400,5844850,61,4.1
2016,155099156,5844850,27,3.9
2015,155099174,5844859,34,3.9
2015,155099334,5844915,39,3.2
2017,155101872,5844951,135,3.3
2013,155101868,5844951,74,3.3
2012,155101864,5844951,226,3.5
2016,155099829,5844972,42,3.8
2018,156415937,5844991,29,4.0
2017,155100612,5844991,15,4.0
2016,155315504,5845008,24,4.3
2015,155328141,5845008,45,4.2
2014,155187855,5845008,18,4.2
2013,155153691,5845008,41,3.5
2018,160960228,5845038,19,3.7
2017,157561448,5845038,37,3.9
2016,155148915,5845038,33,3.8
2015,155636705,5845054,13,3.7
2017,156691908,5845077,22,3.5
2016,155727727,5845077,100,3.7
2015,155103537,5845077,241,3.7
2017,158152986,5845127,19,4.3
2016,160640298,5845127,20,3.8
2014,155197055,5845127,15,4.2
2018,161583096,5845153,17,3.4
2017,158383150,5845153,67,4.1
2016,155100594,5845153,46,3.8
2017,157521784,5845174,40,3.6
2015,155137765,5845174,55,3.5
2020,164677435,5845182,21,3.0
2019,162823094,5845182,33,3.0
2018,156660848,5845182,145,2.8
2017,155100670,5845182,114,3.0
2016,155441122,5845227,71,3.7
2015,155100812,5845227,63,3.6
2018,159043384,5845287,41,3.6
2017,157416288,5845287,69,3.6
2016,155101043,5845287,30,3.5
2017,157129718,5845296,15,3.7
2016,156864264,5845296,10,3.6
2016,159832749,5845367,11,3.8
2015,155117885,5845367,51,3.8
2014,155169295,5845367,114,3.9
2019,162716474,5845377,80,3.7
2018,157785587,5845377,246,3.6
2017,156006960,5845377,335,3.7
2016,155544195,5845377,347,3.6
2015,155105289,5845377,262,3.7
2014,155105611,5845377,118,3.6
2015,155327941,5845403,10,3.7
2014,155138665,5845403,10,4.4
2017,158841366,5845410,15,4.1
2015,155527539,5845410,11,4.1
2019,163546248,5845421,20,3.2
2018,156463795,5845421,11,3.4
2016,155101835,5845421,280,3.2
2015,155365866,5845421,24,3.6
2018,160497555,5845425,80,3.2
2017,157598843,5845425,97,3.4
2016,155139859,5845425,50,3.9
2014,155116235,5845429,88,3.6
2017,157137972,5845454,10,3.8
2016,155522878,5845454,10,4.0
2016,155101905,5845479,25,3.8
2018,159870050,5845492,14,3.6
2017,158735358,5845492,53,3.6
2016,156353284,5845492,21,3.8
2015,155276981,5845492,14,4.0
2018,162603776,5845742,25,3.8
2016,155459653,5845742,18,3.3
2006,155106345,5845771,21,4.2
2017,155109206,5846881,76,3.5
2017,156057504,5846923,16,4.0
2016,155119128,5846923,12,3.3
2015,155204720,5846923,20,3.5
2018,159096341,5846925,19,3.5
2017,155114405,5846925,12,3.0
2016,155109381,5846925,65,3.7
2016,156386715,5846945,13,4.8
2015,156611561,5846945,23,4.6
2014,155109439,5846945,22,4.3
2016,156366951,5846952,29,3.7
2015,155524194,5846952,11,3.6
2014,155109466,5846952,11,4.0
2019,159863986,5846972,26,3.5
2018,158733875,5846972,27,3.4
2016,155109515,5846972,38,3.5
2017,156980097,5846980,23,3.8
2016,155109537,5846980,25,4.1
2015,155156889,5846980,23,3.7
2013,155743795,5846980,30,4.1
2017,157379620,5847025,23,4.0
2016,155109666,5847025,68,4.2
2018,156386489,5847043,142,3.9
2017,155653500,5847043,544,3.8
2015,155146869,5847043,399,4.1
2017,157589789,5847160,32,3.6
2016,156676313,5847160,29,3.5
2015,155110100,5847160,61,3.7
2018,161217470,5847180,15,4.0
2017,158563085,5847180,13,3.4
2016,156204014,5847180,14,4.3
2015,155227366,5847180,18,3.6
2014,155116023,5847180,13,3.8
2016,155110245,5847200,15,3.7
2017,156975050,5847209,15,3.9
2016,155562855,5847209,27,3.9
2015,155144430,5847209,22,4.0
2014,155123710,5847209,10,3.5
2001,156302784,5847218,17,4.3
2018,160756321,5847224,12,3.9
2017,158585887,5847224,19,3.7
2016,156385486,5847224,92,3.8
2015,155344890,5847224,49,3.8
2014,155768978,5847224,113,4.0
2013,155164224,5847224,64,4.0
2012,155767720,5847224,43,3.9
2011,155113250,5847224,11,4.0
2016,157435017,5847227,30,3.1
2018,160788008,5847231,41,4.1
2016,155245618,5847231,26,3.8
2019,160168821,5847238,15,3.6
2018,159599746,5847238,36,3.6
2017,155109771,5847238,41,3.6
2016,155110363,5847238,12,3.8
2017,158706911,5847251,12,3.9
2015,156369962,5847256,12,3.5
2017,155520942,5847259,15,3.4
2016,155110572,5847292,56,2.9
2017,158148516,5847367,194,3.5
2015,155110885,5847367,121,3.3
2018,158953492,5847368,33,4.0
2017,158983207,5847368,110,3.8
2016,155121041,5847368,127,3.7
2016,157366699,5847460,10,3.7
2018,160106935,5847516,10,3.8
2016,155111419,5847516,12,3.8
2015,155847505,5848196,126,4.1
2014,155123022,5848196,207,4.0
2012,155116029,5848196,201,4.0
2011,155161797,5848196,14,3.9
2020,166498877,5850059,13,3.8
2017,157346659,5850059,13,4.2
2018,160363028,5850068,31,3.7
2016,155122161,5850068,38,3.6
2016,155122164,5850070,28,3.3
2016,155247870,5850095,13,4.0
2019,159882918,5850116,17,3.6
2018,159157411,5850116,24,3.5
2017,155122298,5850116,20,3.5
2018,163699716,5850138,22,3.7
2016,156319892,5850138,20,3.8
2015,155351629,5850138,21,3.9
2012,155349467,5850173,49,4.4
2016,156955824,5850176,14,4.4
2014,155381375,5850200,81,3.9
2015,155147606,5850207,109,3.8
2014,155135891,5850207,17,2.7
2017,160031479,5850220,30,3.8
2016,159830715,5850220,20,3.7
2015,155173179,5850220,34,3.9
2014,155136708,5850220,22,4.1
2013,155136706,5850220,13,3.9
2014,155122909,5850317,11,3.5
2018,157069533,5850352,16,4.0
2015,156841244,5850352,31,3.9
2018,160683472,5850402,28,3.8
2017,157514987,5850402,16,3.9
2016,155199468,5850402,12,3.8
2018,161785930,5850407,18,3.8
2017,156491583,5850407,105,3.8
2016,155136879,5850407,47,3.5
2015,155142032,5850407,39,3.1
2018,160797883,5850417,22,3.8
2016,156731813,5850417,24,3.8
2018,157622380,5850448,57,3.6
2017,157465331,5850448,38,3.5
2016,155163376,5850448,69,3.4
2015,155123381,5850448,13,3.2
2018,159545207,5850499,16,3.6
2016,155738692,5850504,11,3.6
2015,155123555,5850504,51,4.0
2019,162434686,5850540,15,3.8
2019,162662720,5850551,35,4.1
2018,156705186,5850551,35,4.2
2017,156860039,5850551,31,3.7
2016,155561111,5850551,38,4.1
2017,156420528,5850566,47,4.1
2016,155584538,5850566,67,4.1
2016,155124015,5850638,18,2.9
2015,155124066,5850656,17,4.2
2013,155124853,5850764,13,4.7
2012,155124381,5850764,69,4.7
2017,155131702,5850800,16,3.6
2016,155278598,5850935,31,3.6
2015,155125095,5850935,18,3.5
2016,155126271,5851216,81,3.4
2016,155134556,5851277,146,3.1
2013,155176030,5851400,10,4.3
2019,160774331,5851419,56,3.7
2018,158281256,5851419,74,3.6
2017,156847384,5851419,202,3.5
2016,155360816,5851419,78,3.5
2015,155779744,5851419,137,3.3
2014,156610569,5851419,23,3.3
2017,155183420,5851468,19,3.7
2016,155299728,5851468,598,4.0
2015,155139276,5851468,48,4.0
2014,155131290,5851468,19,3.6
2016,155227855,5851484,538,3.4
2020,162882257,5851487,51,4.4
2019,161136382,5851487,105,4.2
2018,157992498,5851487,101,4.3
2017,155209791,5851487,47,4.2
2015,156474158,5851504,14,3.4
2018,161430908,5851527,13,3.7
2017,160029293,5851527,22,3.9
2016,158007699,5851527,36,4.2
2015,155146943,5851527,36,4.1
2015,155620402,5851570,172,3.8
2014,155199980,5851570,14,3.7
2018,160132872,5851580,20,3.8
2017,157459551,5851580,31,3.9
2016,155169186,5851580,16,3.8
2016,158192272,5851586,20,3.5
2015,155265075,5851586,11,4.0
2015,163312654,5851600,20,4.5
2013,155131112,5851600,27,4.1
2019,161927764,5851652,14,4.4
2018,158007435,5851652,12,4.3
2016,155154934,5851652,23,4.2
2018,157825666,5851920,10,3.1
2017,155680263,5851920,30,3.6
2016,155185626,5851920,26,4.1
2015,155210062,5851920,35,4.0
2014,155180354,5851920,32,3.8
2018,157965979,5852033,21,3.8
2017,157170830,5852033,54,3.9
2016,155129367,5852033,51,3.9
2015,155175138,5852033,17,3.4
2016,155129565,5852089,62,3.7
2016,155434064,5852206,16,4.0
2016,155588779,5852220,13,4.8
2018,156905885,5852229,112,3.9
2016,155169546,5852229,70,3.7
2015,155169548,5852229,50,4.1
2014,155137503,5852229,24,4.3
2012,155822926,5852229,14,4.1
2011,155169537,5852229,10,4.0
2018,156802339,5852274,16,4.1
2017,155487589,5852274,31,4.0
2016,155244773,5852274,92,3.8
2015,155138208,5852274,16,4.0
2018,160519604,5852619,17,3.8
2015,155487328,5852619,98,3.7
2014,155131511,5852619,13,3.9
2015,155131554,5852630,38,3.7
2014,155463698,5852630,15,3.6
2018,156776953,5853037,20,4.0
2017,157216113,5853037,32,4.1
2016,155461197,5853037,27,3.4
2015,155132987,5853037,11,3.5
2016,155133030,5853052,134,3.8
2015,155228905,5853052,10,3.8
2017,156316044,5853073,26,4.0
2017,157912085,5853076,17,3.8
2017,155271714,5853093,15,3.4
2014,155130335,5853109,12,3.8
2015,155138249,5853124,10,3.2
2016,156588228,5853142,15,4.0
2018,158858338,5853153,122,3.8
2017,155165073,5853153,2445,3.8
2016,155138211,5853153,1388,3.8
2015,155135691,5853153,777,3.7
2017,160506748,5853172,21,4.1
2016,158154487,5853172,46,3.8
2015,155674782,5853172,19,3.8
2014,155133335,5853172,28,3.9
2013,155133334,5853172,11,4.0
2016,158154448,5853224,14,4.1
2015,155466229,5853224,22,4.0
2014,155133460,5853224,12,3.8
2018,163769125,5853225,41,4.5
2017,160452252,5853225,65,4.3
2016,155660157,5853225,104,4.3
2015,155291996,5853225,84,4.2
2018,157253523,5853248,261,3.8
2017,156637894,5853248,302,4.2
2016,155136198,5853248,320,4.0
2014,157984567,5853253,43,3.9
2013,155329888,5853253,23,3.8
2018,159779817,5853256,41,3.7
2016,161858834,5853261,10,4.4
2015,158589275,5853261,12,4.0
2014,156431803,5853261,17,4.4
2013,155315170,5853261,12,3.8
2015,155241732,5853268,10,3.4
2018,160278992,5853269,24,3.9
2017,155994666,5853269,38,3.7
2016,155250500,5853269,42,4.0
2016,157445967,5853273,48,3.8
2017,158129611,5853303,15,3.9
2016,155483082,5853303,54,3.9
2019,164349405,5853307,16,3.4
2013,155157168,5853307,27,3.2
2014,155203852,5853338,43,3.4
2016,156516646,5853350,33,4.6
2015,157561143,5853350,13,4.3
2014,157561142,5853350,30,4.3
2013,156104160,5853350,21,4.4
2020,165779350,5853356,15,3.8
2019,159901993,5853356,10,3.5
2017,157042727,5853356,25,3.7
2016,155531838,5853356,11,3.7
2018,164087162,5853382,31,4.2
2017,160592967,5853382,28,3.8
2016,155133837,5853382,80,4.0
2017,155209868,5853402,12,3.7
2016,155140312,5853402,47,4.0
2018,160760784,5853406,12,3.9
2019,160386672,5853426,84,4.1
2018,159073902,5853426,10,4.3
2008,155775650,5853426,32,4.3
2016,155133948,5853428,15,3.4
2015,155133966,5853433,16,3.3
2019,162645886,5853455,23,3.6
2018,160771903,5853455,106,3.6
2017,157416068,5853455,76,3.3
2016,155134032,5853455,50,3.3
2015,156799775,5853455,18,3.8
2016,155139111,5853461,15,4.0
2016,155134063,5853470,17,3.8
2015,155150172,5853482,30,3.7
2018,156882708,5853487,31,3.8
2017,156120258,5853487,22,3.8
2016,155134112,5853487,22,3.4
2018,161835753,5853498,20,3.4
2016,155494183,5853498,72,3.3
2019,166633018,5853536,27,3.9
2015,155134271,5853536,64,3.7
2018,162065943,5853550,30,3.5
2017,158687717,5853550,31,3.6
2016,155206780,5853550,29,3.6
2015,155134298,5853550,32,3.8
2017,159240275,5853558,20,3.6
2016,155134326,5853558,15,2.9
2019,161316460,5853583,45,3.5
2018,156739270,5853583,27,2.9
2016,155134392,5853583,24,2.8
2018,162037355,5853605,25,3.8
2015,155134709,5853605,94,3.7
2016,155134481,5853610,29,3.6
2018,161696270,5853634,31,3.2
2017,156573124,5853634,102,3.5
2016,155134836,5853634,73,3.4
2019,159870805,5853729,14,3.8
2018,157098915,5853729,54,3.8
2017,155874280,5853729,151,3.7
2016,155163064,5853729,289,3.8
2019,160645382,5853780,59,3.6
2018,158752684,5853780,155,3.8
2017,155135095,5853780,395,3.5
2016,155324635,5853780,19,3.5
2016,155198166,5853798,78,3.2
2015,155135161,5853798,43,3.2
2018,159319167,5853871,15,4.1
2016,158271204,5853871,36,4.1
2015,155307835,5853871,33,4.1
2014,155135475,5853871,27,4.3
2016,155135565,5853895,59,3.6
2018,161008268,5853940,13,4.4
2016,156065255,5853941,19,3.9
2014,155183302,5853941,58,4.2
2017,157372249,5853950,28,3.7
2013,155135913,5854002,88,4.5
2017,161150092,5854036,16,4.2
2015,155147658,5854036,17,4.0
2012,155135951,5854062,11,4.2
2018,160281163,5854193,13,3.8
2017,156368488,5854193,28,3.7
2016,157321846,5854193,32,3.9
2017,158437074,5854201,35,3.5
2016,155136658,5854201,27,3.6
2019,160266929,5854986,15,3.6
2018,158853689,5854986,20,2.9
2015,155181238,5854990,23,3.7
2014,155139750,5854990,166,3.9
2014,155139910,5855043,15,4.0
2018,160746023,5855074,10,3.8
2016,155149108,5855087,277,3.5
2014,156481416,5855091,25,4.4
2011,155140068,5855091,31,4.5
2007,155318930,5855091,21,4.5
2004,155771533,5855091,11,4.4
2000,155578251,5855091,17,4.5
2014,155140074,5855096,14,4.1
2018,162106466,5855158,23,3.5
2016,155614947,5855159,29,3.5
2017,158348894,5855163,10,3.9
2016,158145620,5855163,31,4.4
2015,155144034,5855163,33,4.3
2014,155573483,5855179,29,3.9
2017,155244690,5855183,26,3.5
2016,155145913,5855183,19,3.7
2015,155140375,5855195,15,3.8
2016,155710845,5855216,1552,3.5
2010,156491033,5855216,22,3.7
2017,158232676,5855221,16,4.3
2016,155140449,5855221,14,3.5
2015,155156300,5855234,25,3.5
2013,155917946,5855234,67,3.4
2012,155140498,5855234,65,3.1
2017,158136866,5855245,17,4.1
2016,156823513,5855245,242,4.0
2015,155170912,5855245,66,4.1
2016,155140568,5855258,10,3.3
2017,162039909,5855260,26,4.0
2018,160154430,5855268,31,4.4
2015,155786341,5855268,29,4.2
