year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,120586825,1840789,25,3.7
2014,151610832,1840789,26,3.8
2013,143992680,1840789,10,4.2
2012,17778446,1840789,28,4.1
2010,8909541,1840789,13,3.8
2016,127438531,1840818,66,3.7
2015,25220850,1840818,38,3.5
2014,19093439,1840818,76,3.7
2012,5742831,1840818,49,3.9
2011,7858923,1840818,128,3.8
2010,3099558,1840818,62,3.6
2009,3808750,1840818,32,3.7
2008,3099556,1840818,36,3.6
2004,3979562,1840818,21,4.0
2018,156231415,1840820,29,4.7
2017,151089768,1840820,132,4.6
2016,150814280,1840820,154,4.6
2015,90553779,1840820,130,4.5
2014,11035448,1840820,129,4.6
2013,7884950,1840820,157,4.5
2012,9854644,1840820,130,4.6
2011,3083437,1840820,99,4.7
2010,4554169,1840820,39,4.7
2013,12687489,1840823,25,4.2
2012,4324049,1840823,27,4.1
2011,3083485,1840823,16,3.7
2014,146720045,1840827,16,4.5
2013,80411568,1840827,11,4.7
1999,4002185,1840837,12,4.4
1998,3713436,1840837,23,4.4
1996,3083552,1840837,18,4.5
2017,151401021,1840842,243,3.5
2016,146939360,1840842,46,3.8
2015,26931595,1840842,381,3.7
2014,26931528,1840842,654,3.6
2013,8814659,1840842,255,3.4
2012,5798015,1840842,231,3.6
2010,6893079,1840842,857,3.6
2008,3083576,1840842,556,3.4
2007,3088482,1840842,103,3.2
2005,3092805,1840842,137,3.6
2004,7103911,1840842,15,2.8
2003,3189983,1840842,40,3.4
2002,9054828,1840842,10,2.8
1983,3814190,1840842,12,3.6
2017,151040603,1840849,36,4.0
2016,127988265,1840849,103,3.7
2015,14343891,1840849,194,3.9
2014,4625729,1840849,216,3.9
2013,3232204,1840849,114,3.7
2012,3083597,1840849,215,3.7
2009,5223354,1840849,14,4.0
2015,152394356,1840856,12,4.2
2005,8009245,1840856,12,4.0
2017,154559388,1840862,18,3.3
2015,144939331,1840862,73,3.3
2014,144939343,1840862,81,3.6
2013,5138581,1840862,18,3.4
2012,20414189,1840862,19,3.4
2013,26205365,1840875,17,3.9
2012,4368009,1840875,13,3.2
2012,7636240,1840896,30,3.5
2011,3306432,1840896,54,3.7
2009,3294517,1840896,10,3.9
2018,156675879,1840917,22,2.9
2017,154537365,1840917,40,3.2
2015,14781110,1840917,79,3.2
2013,5048433,1840917,32,3.1
2012,3083811,1840917,55,3.5
2011,3595704,1840917,24,2.9
2017,157510153,1840924,11,4.0
2018,160278322,1840927,65,3.6
2016,153197809,1840927,52,3.6
2015,140597905,1840927,65,3.5
2014,53231527,1840927,21,3.7
2012,3464732,1840927,15,3.4
2014,5013031,1840929,24,3.8
2015,94473069,1840932,11,3.1
2013,7010174,1840945,18,4.1
2017,158711820,1840962,13,4.4
2016,150477468,1840962,12,4.0
2017,159011786,1840963,11,4.0
2014,98359501,1840963,18,4.3
2013,11796069,1840963,13,4.2
2013,10010557,1840971,12,2.6
2012,157979428,1840993,11,3.8
2010,113616995,1840993,32,3.8
2009,147424866,1840993,10,3.6
2011,3083990,1841015,63,3.7
2015,151710063,1841021,19,3.7
2013,148256633,1841021,36,3.5
2012,6876314,1841021,62,3.5
2011,149560087,1841021,15,3.9
2010,3083998,1841021,19,3.7
2019,159441151,1841041,84,3.8
2018,159063028,1841041,143,3.9
2017,151293122,1841041,65,3.3
2016,112984239,1841041,76,3.5
2015,30309982,1841041,124,3.3
2014,6669415,1841041,98,3.5
2013,7103209,1841041,237,3.5
2012,3084028,1841041,32,3.4
2016,145114383,1841048,34,4.4
2015,145114384,1841048,43,3.9
2013,24017686,1841048,44,4.3
2011,3084038,1841048,120,4.1
2013,25994493,1841052,11,4.3
2012,3084044,1841053,12,3.4
2017,154726421,1841054,18,3.6
2016,152351838,1841054,34,3.9
2012,18783590,1841054,20,3.5
2011,6276583,1841054,16,3.5
2018,159044191,1841060,228,3.8
2017,155405858,1841060,12,3.5
2016,142554303,1841060,23,3.3
2015,104538434,1841060,41,3.7
2014,4051663,1841060,18,3.5
2013,6941115,1841060,14,3.9
2011,4065063,1841060,10,3.8
2013,4324116,1841074,14,3.6
2012,3470906,1841074,40,3.6
2013,148850147,1841085,12,4.2
2012,4610914,1841085,24,3.8
2011,5058312,1841085,12,3.8
2010,3190436,1841085,21,3.6
2009,3540581,1841085,10,3.4
2007,4012263,1841085,23,3.8
2019,159463439,1841092,16,4.1
2018,156720285,1841092,23,3.7
2017,157000803,1841092,32,3.8
2016,152229183,1841092,36,3.9
2015,18515468,1841092,33,3.9
2014,27176914,1841092,23,3.5
2013,6807923,1841092,10,3.4
2011,13974110,1841092,11,3.8
2017,152324375,1841098,56,4.0
2016,142491669,1841098,144,4.2
2015,142491707,1841098,108,3.9
2014,22022865,1841098,151,4.3
2013,9352663,1841098,84,3.7
2012,3281689,1841098,69,3.9
2011,3162215,1841098,99,3.7
2010,3100511,1841098,25,3.8
2009,3100510,1841098,20,3.8
2020,167350402,1841106,13,3.9
2014,36463285,1841106,13,3.1
2012,3084120,1841106,148,3.3
2011,3279695,1841106,12,3.0
2018,156723757,1841107,18,3.7
2016,145889712,1841107,37,3.7
2015,16197143,1841107,39,3.6
2014,19445841,1841107,64,3.4
2012,3884204,1841107,63,3.9
2011,3446262,1841107,14,3.8
2010,3246393,1841107,194,3.6
2009,3262048,1841107,14,3.8
2008,3319699,1841107,43,3.4
2005,3340248,1841107,18,3.7
2004,3137584,1841107,27,3.8
2003,3084121,1841107,16,4.2
2002,4445804,1841107,27,3.9
2018,156690304,1841113,74,4.1
2017,150866369,1841113,261,4.1
2016,147755495,1841113,109,3.9
2015,15169272,1841113,290,3.9
2014,22181447,1841113,34,3.8
2013,14396457,1841113,221,3.7
2012,8171430,1841113,66,3.8
2011,3324913,1841113,89,3.9
2010,3137711,1841113,96,3.9
2013,10190321,1841126,11,2.5
2018,160347639,1841129,33,3.5
2015,157102761,1841129,16,3.8
2014,158118435,1841142,11,4.5
2017,158770632,1841144,14,3.8
2015,152456582,1841152,10,3.5
2014,44900909,1841152,28,3.8
2013,12222066,1841152,41,4.0
2010,3619339,1841152,57,3.7
2019,162428902,1841160,10,3.7
2018,156893377,1841160,89,3.7
2017,151367138,1841160,138,3.7
2016,86960902,1841160,105,3.7
2015,16216567,1841160,145,3.6
2014,17332215,1841160,115,3.6
2013,4559394,1841160,72,3.4
2012,3229234,1841160,106,3.6
2011,3109511,1841160,136,3.6
2010,3089550,1841160,38,3.7
2009,3181673,1841160,17,3.1
2015,153002186,1841167,13,3.7
2002,16827709,1841177,11,4.3
2014,143967921,1841190,156,4.2
2009,4911597,1841190,19,4.1
2019,162050605,1841193,25,3.9
2018,156651330,1841193,112,3.8
2017,155362656,1841193,169,4.0
2016,145849493,1841193,94,3.6
2015,20323583,1841193,57,3.7
2014,10075409,1841193,63,3.3
2013,3084256,1841193,77,3.6
2012,5172684,1841193,18,3.6
2011,3104360,1841193,12,2.9
2018,156775202,1841199,180,3.5
2017,150505790,1841199,534,3.8
2016,141507494,1841199,244,3.9
2015,15250530,1841199,88,3.9
2014,18612941,1841199,674,3.8
2013,4167539,1841199,338,3.8
2012,3084263,1841199,317,3.9
2011,3086940,1841199,22,3.9
2009,3742102,1841199,11,4.2
2007,3084270,1841204,10,4.3
2014,155813828,1841206,11,4.4
2013,72194501,1841206,17,4.2
2006,16149120,1841223,16,3.8
2020,165396576,1841224,12,3.8
2019,162037458,1841224,10,3.9
2018,158202255,1841224,17,3.4
2017,152280826,1841224,24,3.8
2016,145949232,1841224,34,3.6
2015,33519165,1841224,32,3.8
2014,10830655,1841224,29,3.5
2013,3084303,1841224,19,4.0
2012,3291356,1841224,10,3.8
2012,3508037,1841227,21,3.4
2010,3093641,1841232,99,3.9
2019,163518711,1841239,38,3.7
2018,160071596,1841239,18,3.8
2017,157449177,1841239,53,4.0
2016,146191476,1841239,54,3.7
2015,142247558,1841239,125,3.7
2014,26831334,1841239,58,3.6
2013,8763344,1841239,53,3.8
2011,3857599,1841239,10,3.6
2010,4516625,1841246,27,3.7
2015,144573442,1841250,200,3.7
2014,15826526,1841250,22,3.5
2013,3741713,1841250,49,3.7
2012,4516700,1841250,163,3.7
2011,4002264,1841250,24,4.1
2010,3272431,1841250,12,3.6
2009,3152996,1841256,10,3.7
2015,67802976,1841268,43,3.5
2014,27402088,1841268,35,3.4
2012,15221084,1841268,10,3.7
2011,10006579,1841268,16,3.7
2010,3084372,1841268,30,3.3
2009,4080547,1841268,17,2.9
2019,161416155,1841269,42,3.3
2018,158577907,1841269,17,3.5
2017,157977562,1841269,10,3.0
2019,163836106,1841270,67,3.8
2018,156784333,1841270,150,3.8
2017,157064576,1841270,75,3.6
2016,144755706,1841270,61,3.5
2015,70568903,1841270,83,3.7
2014,11493206,1841270,27,3.5
2013,4271130,1841270,29,3.6
2012,3084373,1841270,11,4.1
2016,156271751,1841281,14,4.2
2015,141905655,1841286,10,4.3
2013,8315695,1841286,10,4.5
2010,3084407,1841291,15,3.9
2019,160105800,1841294,12,3.7
2018,156287247,1841294,457,4.0
2017,150329002,1841294,861,4.0
2016,85708406,1841294,950,4.1
2015,14311925,1841294,961,4.1
2014,4609385,1841294,1324,4.1
2013,3431229,1841294,957,4.0
2012,3129592,1841294,534,3.9
2011,3768543,1841294,26,4.4
2018,161056528,1841295,118,3.3
2016,144242289,1841295,27,3.4
2015,15665564,1841295,44,3.2
2014,14483574,1841295,143,3.1
2013,12394136,1841295,90,3.6
2012,6987549,1841295,14,4.0
2018,158547598,1841322,20,4.1
2017,154724183,1841322,27,3.8
2016,151568409,1841322,10,4.4
2015,144012832,1841322,49,3.9
2014,123770494,1841322,34,3.9
2013,42008963,1841322,44,4.0
2012,3809956,1841322,25,4.0
2011,3084448,1841322,17,3.6
2007,3084475,1841332,27,3.7
2019,165032732,1841340,110,4.1
2018,157173922,1841340,302,3.9
2017,154407280,1841340,474,4.0
2016,147561833,1841340,362,4.1
2015,142635520,1841340,412,4.2
2014,19937041,1841340,294,4.0
2013,9107858,1841340,165,3.9
2012,3333662,1841340,180,4.0
2011,4669104,1841340,132,3.8
2010,7599614,1841340,37,3.8
2009,4043948,1841340,31,3.6
2008,3354828,1841340,31,3.9
2019,164947012,1841345,46,3.7
2018,156121185,1841345,41,3.7
2017,150477929,1841345,109,3.8
2016,122742047,1841345,20,3.9
2015,18644164,1841345,89,3.7
2014,6080606,1841345,31,3.5
2013,10160778,1841345,20,3.9
2017,160686829,1841349,24,4.1
2016,155605002,1841349,13,4.2
2008,4043858,1841349,12,4.3
2015,144859305,1841398,38,3.7
2014,141992415,1841398,39,3.7
2013,8875490,1841398,10,3.7
2012,9695641,1841398,285,3.7
2011,7466931,1841398,181,3.5
2010,3279687,1841398,243,3.6
2009,3484495,1841398,75,3.5
2008,3084648,1841398,33,3.0
2006,3301409,1841398,19,3.4
2005,3463444,1841398,20,3.9
2014,143209179,1841400,10,4.2
2018,158996832,1841416,12,3.7
2017,154465494,1841416,68,3.8
2016,125898008,1841416,13,3.6
2015,96100709,1841416,32,3.4
2014,12244560,1841416,21,3.4
2013,4035712,1841416,12,4.2
2010,3084740,1841434,61,4.5
2018,161180644,1841435,16,4.1
2017,152191580,1841435,22,4.0
2016,148990488,1841435,12,4.0
2014,55011852,1841435,15,3.6
2012,5601750,1841435,14,3.3
2017,158182145,1841441,14,3.8
2020,162901824,1841445,25,3.8
2019,160848376,1841445,684,3.9
2018,160496264,1841445,999,3.7
2015,74489050,1841445,10,3.8
2014,13816148,1841445,43,3.1
2013,5054201,1841445,48,3.3
2012,3492553,1841445,20,2.8
2011,3084771,1841445,24,3.6
2010,3291020,1841445,41,3.0
2009,3823239,1841445,10,3.8
2008,3291009,1841445,11,3.2
2013,7477568,1841456,21,3.0
2016,149743460,1841460,24,4.1
2015,146087026,1841460,30,3.6
2014,81474945,1841460,26,4.3
2013,27048377,1841460,24,3.5
2010,4488811,1841460,42,4.0
2009,3084802,1841460,16,4.0
2018,159260383,1841466,30,3.7
2017,154911565,1841466,78,3.6
2016,143791993,1841466,68,3.5
2015,143560274,1841466,58,3.6
2014,28112628,1841466,46,4.2
2013,9120466,1841466,60,3.5
2012,3824700,1841466,37,3.6
2011,3236413,1841466,12,3.9
2010,3084818,1841466,16,3.4
2017,152547290,1841478,18,4.1
2016,152547287,1841478,32,4.0
2015,148262381,1841478,10,3.6
2014,17755935,1841478,24,3.8
2013,6959550,1841478,26,3.6
2012,7176093,1841478,13,4.0
2017,154634155,1841499,16,3.3
2016,145668238,1841499,23,3.7
2014,12186906,1841499,79,2.7
2013,4021951,1841499,44,3.3
2017,158211929,1841503,10,3.6
2016,155394598,1841503,10,3.4
2014,24824606,1841503,38,3.8
2013,20847071,1841503,21,3.7
2012,8067411,1841503,14,4.1
2010,8916879,1841503,14,4.0
2009,13216704,1841503,12,4.2
2003,143161851,1841503,37,4.1
1999,141363420,1841503,32,4.0
2019,161605738,1841511,98,3.7
2018,158166293,1841511,116,3.7
2017,151834926,1841511,204,3.8
2016,141585151,1841511,325,3.7
2015,14577702,1841511,165,3.7
2014,8708441,1841511,141,3.4
2013,7154080,1841511,156,3.7
2012,3084920,1841511,160,3.7
2011,3294678,1841511,105,3.8
2010,3412301,1841511,16,3.5
2009,3282288,1841511,11,3.5
1993,3634697,1841511,10,3.5
2017,153167029,1841513,81,4.4
2016,152826474,1841513,128,4.5
2015,145368118,1841513,65,4.2
2014,29267374,1841513,10,4.0
2012,24675856,1841513,18,4.3
2011,11420393,1841513,39,4.1
2010,11420406,1841513,33,4.2
2009,3084926,1841513,20,4.3
2008,4464965,1841513,12,4.0
2007,6662383,1841513,38,4.1
2014,116588504,1841516,10,4.3
2015,22773948,1841517,27,3.8
2014,13293002,1841517,13,3.6
2013,26547380,1841517,27,3.9
2012,9662024,1841517,40,3.6
2011,9662021,1841517,38,3.8
2009,15152921,1841517,30,3.7
2008,4198005,1841517,37,3.6
2007,3084931,1841517,11,3.1
2018,163137780,1841520,42,4.5
2017,156080775,1841520,153,4.1
2016,155034136,1841520,125,4.1
2015,21889516,1841520,171,4.1
2014,73981280,1841520,228,4.0
2013,12286102,1841520,126,3.9
2012,6477181,1841520,108,4.0
2011,3084938,1841520,75,3.8
2010,4339180,1841520,44,4.1
2009,10130356,1841520,14,4.0
2019,160438903,1841525,85,3.9
2018,157468078,1841525,122,4.1
2017,152962179,1841525,268,4.0
2016,90957672,1841525,291,4.0
2015,22935666,1841525,137,3.8
2014,5963047,1841525,135,3.9
2013,5149407,1841525,63,3.8
2012,3750456,1841525,33,3.8
2011,6135947,1841525,26,3.9
2014,20725344,1841526,50,3.6
2013,3275034,1841526,165,3.3
2012,3084954,1841526,64,3.6
2011,3285952,1841526,11,3.3
2018,161111697,1841533,15,4.0
2017,154631014,1841533,158,4.1
2016,147706810,1841533,111,4.1
2015,145793170,1841533,64,3.8
2014,29960964,1841533,29,3.9
2013,15730151,1841533,76,3.8
2012,4288839,1841533,19,3.9
2011,4331370,1841533,14,3.9
2010,3419446,1841533,15,4.0
2008,7273938,1841533,18,4.1
2004,157568180,1841533,13,4.0
2017,156842547,1841556,40,3.8
2015,155232503,1841557,16,3.9
2012,10590039,1841557,13,3.9
2009,3916611,1841557,55,4.0
2008,3569518,1841557,18,4.1
2019,160110920,1841583,54,3.7
2018,156119687,1841583,447,3.7
2017,150891397,1841583,1125,3.8
2016,99553284,1841583,3338,3.7
2015,20780195,1841583,1368,3.8
2014,4188375,1841583,1361,3.8
2013,4188379,1841583,1272,3.7
2012,3085114,1841583,1973,3.7
2011,3325810,1841583,68,4.1
2010,7213878,1841583,40,3.7
2009,8285116,1841583,19,4.1
2000,4178892,1841583,48,4.1
1990,12748102,1841583,10,3.6
1984,18906080,1841583,16,3.9
1971,5364624,1841583,10,3.8
2013,12691030,1841612,10,3.8
2019,161824332,1841618,16,3.7
2017,155578986,1841618,20,3.6
2016,154538739,1841618,138,3.7
2015,144224017,1841618,148,3.6
2014,34489343,1841618,30,3.3
2013,34471174,1841618,19,3.0
2012,9447789,1841618,27,3.3
2011,3085234,1841618,20,3.4
2017,161732118,1841624,20,4.0
2016,156636320,1841624,19,4.4
2015,31215219,1841624,31,4.2
2014,145886633,1841624,42,3.6
2001,3893383,1841624,12,3.9
2018,161052334,1841638,12,3.7
2017,152749589,1841638,60,3.4
2015,144838712,1841638,14,3.6
2013,19740182,1841638,92,3.3
2014,78128738,1841644,19,3.2
2012,3085291,1841644,10,4.0
2019,164322459,1841649,14,3.3
2018,156683219,1841649,23,3.9
2017,153348682,1841649,22,3.8
2016,149170872,1841649,47,3.7
2015,32086734,1841649,65,3.6
2014,12899560,1841649,57,3.6
2013,9566414,1841649,51,3.6
2012,3085319,1841649,25,3.7
2015,34010032,1841658,38,3.6
2017,155771654,1841672,136,3.7
2016,146318185,1841672,135,3.8
2015,38794293,1841672,121,3.5
2014,57271498,1841672,36,3.7
2013,14042710,1841672,41,3.6
2011,4295601,1841672,22,3.6
2018,157470824,1841688,10,3.4
2017,158171275,1841688,30,3.9
2016,156199637,1841688,12,3.8
2012,3391927,1841688,23,2.8
2018,157290845,1841689,18,3.9
2017,155926340,1841689,18,4.1
2016,153380086,1841689,17,3.9
2015,111769809,1841689,19,3.8
2013,5698418,1841689,20,3.9
2011,3085422,1841689,14,3.4
2011,5821107,1841691,11,3.7
2010,9413329,1841691,11,3.6
2009,3085429,1841691,16,4.4
2019,163718471,1841697,10,3.0
2018,157405934,1841697,26,3.3
2017,150355923,1841697,40,3.3
2016,144734946,1841697,275,3.2
2015,27440762,1841697,166,3.4
2014,8531247,1841697,224,3.3
2013,4276577,1841697,73,3.3
2011,3085441,1841697,18,3.6
2015,149754166,1841712,39,3.7
2012,28138875,1841712,11,4.2
2018,159816502,1841714,12,4.0
2013,141368835,1841714,17,4.0
2012,3085500,1841714,20,3.9
2018,157987353,1841745,31,4.3
2017,158479701,1841745,17,3.8
2015,151215229,1841745,25,3.6
2014,56429574,1841745,26,3.8
2013,101897255,1841745,16,3.5
2012,25859885,1841745,24,3.8
2011,3928537,1841745,44,3.6
2009,4441666,1841745,10,4.1
2006,3085583,1841745,12,4.0
2003,7329854,1841745,11,3.5
2015,24811006,1841755,17,3.5
2013,12169854,1841755,160,3.4
2011,12410906,1841755,41,3.5
2010,3085621,1841755,28,3.3
2017,152526463,1841757,11,3.5
2013,8557692,1841757,11,4.0
2012,11439737,1841757,11,3.8
2014,151331964,1841760,17,4.5
2013,71486726,1841760,11,4.2
2011,13674762,1841760,20,4.2
2009,3085636,1841760,24,4.2
2013,4653173,1841763,18,4.1
2012,3555507,1841763,12,3.9
2018,160348423,1841764,65,3.5
2017,153242713,1841764,190,3.4
2016,106678402,1841764,44,2.8
2015,27676861,1841764,41,3.4
2014,11871115,1841764,17,3.6
2013,9479795,1841764,18,2.9
2016,143998689,1841776,471,3.9
2015,19961313,1841776,192,3.8
2014,32086586,1841776,310,3.8
2013,11590604,1841776,321,3.8
2012,13358864,1841776,197,3.8
2011,4535135,1841776,110,4.0
2010,3933428,1841776,98,3.7
2009,3085690,1841776,325,3.9
2018,161007791,1841783,120,3.8
2015,16855895,1841783,97,3.6
2014,3945731,1841783,54,3.3
2013,4508751,1841783,26,3.4
2012,3085718,1841783,90,3.5
2020,165131420,1841790,54,3.5
2019,161295549,1841790,138,3.3
2018,157674180,1841790,93,3.2
2017,151798196,1841790,39,3.3
2016,148274648,1841790,18,3.8
2015,83107026,1841790,38,2.9
2014,16062453,1841790,43,3.3
2013,3718782,1841790,60,3.5
2012,3242235,1841790,15,3.3
2017,150305375,1841805,45,3.6
2016,141224652,1841805,689,3.8
2015,14613682,1841805,305,3.6
2014,8000116,1841805,285,3.7
2013,5137474,1841805,165,3.5
2012,3868155,1841805,540,3.7
2011,4392397,1841805,608,3.8
2010,3098011,1841805,514,3.6
2009,3095658,1841805,365,3.8
2008,3085773,1841805,514,3.8
2007,3090586,1841805,252,3.7
2006,3248416,1841805,86,3.7
2005,3141262,1841805,43,3.6
2004,3198981,1841805,42,4.0
2002,3252380,1841805,27,3.6
2001,3252777,1841805,62,3.9
2000,3317201,1841805,44,3.7
1999,3542164,1841805,18,3.4
2011,3085790,1841810,17,3.0
2018,158649933,1841824,11,3.8
2017,153385924,1841824,37,4.2
2016,144443625,1841824,50,3.9
2015,139902412,1841824,45,4.1
2014,20930056,1841824,24,3.7
2013,20929985,1841824,33,3.9
2011,3085825,1841824,35,4.2
2015,72198932,1841833,18,3.7
2013,19576527,1841833,84,3.6
2012,9542248,1841833,16,3.2
2009,11339865,1841833,29,3.3
2019,163357541,1841840,31,3.9
2018,159778025,1841840,44,3.9
2017,151333468,1841840,54,3.8
2016,144780234,1841840,44,3.4
2015,141352593,1841840,50,3.7
2014,18052616,1841840,21,4.0
2013,4647707,1841840,11,3.6
2010,3085899,1841852,14,3.4
2018,156172158,1841866,17,3.2
2017,157059158,1841866,17,3.2
2016,154744130,1841866,26,3.3
2015,146803641,1841866,15,3.1
2016,156500527,1841871,14,3.9
2015,145939615,1841871,49,4.0
2013,15878361,1841871,30,3.7
2012,19579749,1841871,18,3.5
2011,5046583,1841871,24,4.0
2010,3085951,1841871,11,3.7
2017,151578991,1841875,118,4.2
2016,152261411,1841875,446,4.1
2015,141655609,1841875,252,4.1
2014,11627958,1841875,348,4.2
2013,11711342,1841875,222,4.2
2012,4218010,1841875,72,4.1
2011,3531584,1841875,383,4.0
2010,3085970,1841875,270,3.9
2004,156544436,1841885,35,3.7
2018,156965469,1841889,11,3.5
2017,152255800,1841889,101,3.8
2016,152255804,1841889,58,4.0
2015,141805707,1841889,43,3.6
2013,29992134,1841889,165,3.7
2012,19508013,1841889,68,4.0
2010,4640317,1841889,20,3.8
2009,3086033,1841889,15,4.0
2015,145479054,1841891,19,4.3
2014,11676180,1841891,37,3.7
2019,161273524,1841896,27,2.5
2018,159378689,1841896,27,2.9
2017,157299704,1841896,25,3.3
2016,152808877,1841896,66,2.7
2015,14305375,1841896,14,2.6
2013,5439596,1841896,12,2.6
2019,159904159,1841897,42,3.7
2018,157028761,1841897,155,3.7
2017,151447692,1841897,486,3.8
2016,112923022,1841897,313,3.7
2015,18258918,1841897,445,3.7
2014,14868052,1841897,725,3.8
2013,4270160,1841897,422,3.6
2012,3108865,1841897,919,3.7
2011,3294168,1841897,219,3.5
2010,3161783,1841897,260,3.7
2009,3742239,1841897,144,3.6
2008,3136335,1841897,226,3.7
2016,154572362,1841904,10,3.4
2016,140683193,1841906,22,4.5
2015,32847786,1841906,36,4.0
2013,9768660,1841906,38,3.8
2012,4234068,1841906,17,4.1
2020,164428779,1841911,50,3.8
2019,160247081,1841911,203,3.7
2018,159652572,1841911,163,3.6
2017,157106359,1841911,213,3.7
2016,147512435,1841911,140,3.7
2015,81263310,1841911,55,3.6
2014,22613662,1841911,65,3.7
2013,6953804,1841911,46,3.4
2012,3096900,1841911,14,3.7
2018,160202541,1841915,187,3.5
2017,155064062,1841915,242,3.6
2016,111205851,1841915,369,3.4
2015,14885994,1841915,57,3.6
2014,14886205,1841915,180,3.3
2013,5147081,1841915,87,3.2
2011,3335712,1841915,14,2.9
2009,3088527,1841915,17,3.4
2018,157824655,1841920,45,3.7
2016,142055353,1841920,76,3.3
2015,23011624,1841920,120,3.6
2014,12385075,1841920,162,2.9
2013,11727420,1841920,33,3.2
2012,6920027,1841920,284,3.3
2011,3432307,1841922,25,3.1
2019,160249210,1841923,30,3.8
2018,157704743,1841923,51,3.6
2017,154819301,1841923,55,3.5
2016,150870548,1841923,58,3.4
2015,74931757,1841923,30,3.6
2014,20441663,1841923,30,3.4
2013,5158780,1841923,10,3.8
2012,4243380,1841923,14,4.2
2019,165083346,1841929,71,4.0
2018,156252987,1841929,71,4.0
2017,157555074,1841929,14,4.2
2016,152707088,1841929,34,3.9
2015,142924746,1841929,21,3.7
2014,27132665,1841929,32,3.9
2013,8335237,1841929,44,3.7
2012,3259784,1841929,24,4.2
2011,3259779,1841929,16,4.2
2016,156285097,1841932,12,3.9
2015,152435285,1841932,10,4.2
2014,78681398,1841932,35,4.1
2013,19551402,1841932,45,4.3
2012,5676786,1841932,43,4.0
2010,3136740,1841932,36,4.2
2009,3279849,1841932,26,3.9
2008,3176533,1841932,21,4.3
2007,3176525,1841932,36,4.1
2005,3223630,1841932,12,3.9
2020,163272010,1841935,37,3.4
2019,160137639,1841935,432,3.5
2018,157882107,1841935,743,3.3
2017,150281900,1841935,937,3.3
2016,144080468,1841935,1300,3.2
2015,142593787,1841935,723,3.2
2014,24221581,1841935,218,3.0
2013,6384872,1841935,146,2.8
2012,3086181,1841935,116,2.7
2011,3164543,1841935,74,2.7
2010,143447968,1841935,30,3.0
2009,3282822,1841935,10,2.8
2000,24570559,1841935,13,2.7
2019,161761890,1841938,41,3.6
2018,160414039,1841938,182,3.6
2016,146906346,1841938,82,3.7
2015,147181966,1841938,19,3.6
2014,20092518,1841938,27,3.5
2013,5573905,1841938,17,3.1
2012,3507604,1841938,10,3.6
2018,157132412,1841946,25,3.7
2017,159213162,1841946,24,3.9
2016,153049901,1841946,40,3.6
2015,148325631,1841946,78,3.6
2014,108880762,1841946,33,3.5
2013,40257584,1841946,19,3.8
2012,12865156,1841946,11,3.6
2014,143694190,1841968,17,3.8
2010,3086290,1841968,27,3.8
2016,153330904,1841976,14,3.9
2015,97893050,1841976,12,3.7
2014,124649940,1842019,14,3.5
2013,10697637,1842019,11,3.3
2012,4658399,1842021,10,3.6
2014,27276566,1842025,14,4.1
2015,126261031,1842030,12,4.5
2014,14249203,1842030,69,3.9
2013,11290317,1842030,17,3.8
2012,3513662,1842030,10,3.5
2008,3086484,1842030,32,3.6
2016,143214871,1842045,23,3.7
2015,14833144,1842045,17,4.2
2014,10851282,1842045,15,4.0
2013,42550543,1842045,14,4.2
2012,9604110,1842045,14,3.7
2011,3086534,1842045,21,4.0
2009,16474647,1842045,14,4.1
2008,21873846,1842045,12,3.8
2018,161071558,1842046,35,3.8
2017,157803572,1842046,41,3.6
2016,154215719,1842046,25,3.9
2015,142830131,1842046,26,3.6
2014,22654075,1842046,10,3.7
2015,23635186,1842048,18,3.7
2016,154392134,1842059,47,2.8
2015,143719870,1842059,61,2.7
2014,20032563,1842059,56,3.2
2013,4101123,1842059,40,3.1
2011,3957213,1842059,21,3.0
2010,9868501,1842059,36,3.1
2009,4254200,1842059,16,3.4
2008,3086597,1842059,25,3.6
2007,3594347,1842059,10,3.5
2005,7742443,1842059,15,3.1
2018,160934536,1842084,27,4.1
2017,152688876,1842084,54,4.2
2016,146279460,1842084,97,4.0
2015,51104181,1842084,64,3.8
2014,59900040,1842084,102,4.1
2013,9401342,1842084,84,3.9
2012,7623257,1842084,29,4.0
2011,7717937,1842084,11,4.2
2010,4642746,1842084,11,3.8
2014,60898819,1842087,17,3.4
2016,152125648,1842089,10,4.3
2018,156918006,1842098,41,4.2
2016,149310327,1842098,13,3.8
2015,19855691,1842098,635,3.9
2014,4092925,1842098,147,3.7
2013,9203675,1842098,232,3.8
2012,3533961,1842098,312,3.8
2011,3617345,1842098,372,3.9
2010,3086740,1842098,245,3.7
2009,3427386,1842098,125,3.7
2008,3089957,1842098,291,3.8
2007,8526550,1842098,32,3.8
2006,3174195,1842098,19,3.4
2005,4512442,1842098,46,3.4
2004,22878295,1842098,35,4.0
2002,3196991,1842098,32,3.6
2017,158394969,1842107,12,2.9
2016,147350040,1842107,16,2.9
2015,146707412,1842107,18,2.5
2019,164916435,1842114,22,4.1
2017,156960627,1842114,27,4.1
2016,156400590,1842114,60,3.6
2015,149138382,1842114,42,3.6
2013,21177969,1842114,72,3.8
2012,5066955,1842114,40,4.1
2011,3086791,1842114,38,4.0
2015,146952862,1842131,18,3.6
2014,21235253,1842131,12,3.6
2013,19795586,1842131,28,3.4
