id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2462018,Frédéric Magnien Chablis Grand Cru Valmur,Chablis Grand Cru Valmur,2,White Wine,Chablis Grand Cru,Frédéric Magnien,Bourgogne,France,64,4.3,0.0,4.0,,3.5,1.0,,https://www.vivino.com/GB/en/frederic-magnien-chablis-grand-cru-valmur/w/2462018
2462063,Greedy Sheep Margaret River Single Cabernet Sauvignon,Margaret River Single Cabernet Sauvignon,1,Red Wine,South West Australia,Greedy Sheep,South West Australia,Australia,22,4.1,0.0,3.29,,3.473125,1.28125,3.6015625,https://www.vivino.com/GB/en/greedy-sheep-margaret-river-single-cabernet-sauvignon/w/2462063
2462088,Highway 101 Cellars Chardonnay,Chardonnay,2,White Wine,Monterey County,Highway 101 Cellars,California,United States,19,3.5,13.8,3.08,,5.0,2.57,,https://www.vivino.com/GB/en/highway-101-138256-chardonnay/w/2462088
2462098,Scherrer Scherrer Vineyard Chardonnay,Scherrer Vineyard Chardonnay,2,White Wine,Alexander Valley,Scherrer,Sonoma County,United States,107,4.1,14.0,3.0609934,,4.866159,2.7900662,,https://www.vivino.com/GB/en/scherrer-winery-scherrer-vineyard-chardonnay/w/2462098
2462101,Cantiga Wineworks Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Sierra Foothills,Cantiga Wineworks,El Dorado,United States,11,4.3,0.0,3.0267856,,5.0,1.2142857,3.8864286,https://www.vivino.com/GB/en/cantiga-wineworks-cabernet-sauvignon/w/2462101
2462128,Caldwell Left Bank Red,Left Bank Red,1,Red Wine,Coombsville,Caldwell,Napa Valley,United States,135,4.5,14.8,4.0489645,,4.7131314,1.460101,3.1703281,https://www.vivino.com/GB/en/caldwell-vineyards-left-bank-red/w/2462128
2462132,Fonte das Moças Grande Escolha,Grande Escolha,1,Red Wine,Lisboa,Fonte das Moças,Lisboa,Portugal,41,4.4,14.5,2.9766667,,4.0875554,1.238,3.0,https://www.vivino.com/GB/en/fonte-das-mocas-grande-escolha/w/2462132
2462134,Casa Nueva Gran Reserva Cabernet Sauvignon - Merlot,Gran Reserva Cabernet Sauvignon - Merlot,1,Red Wine,Curico Valley,Casa Nueva,Curico Valley,Chile,31,3.6,0.0,3.0,,5.0,1.9302325,4.00907,https://www.vivino.com/GB/en/casa-nueva-gran-reserva-cabernet-sauvignon-merlot/w/2462134
2462138,Rudi Schultz Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Stellenbosch,Rudi Schultz,Stellenbosch,South Africa,23,3.7,0.0,4.112927,,2.5,1.0,,https://www.vivino.com/GB/en/rudi-schultz-sauvignon-blanc/w/2462138
2462174,Palo Alto Pinot Noir,Pinot Noir,1,Red Wine,Mendoza,Palo Alto,Mendoza,Argentina,13,3.8,0.0,3.0,,3.0,1.3441668,1.6983334,https://www.vivino.com/GB/en/ar-palo-alto-mendoza-pinot-noir/w/2462174
2462193,Velenosi Terra Offida Pecorino,Terra Offida Pecorino,2,White Wine,Offida,Velenosi,Marche,Italy,16,3.8,0.0,4.0,,3.0983605,2.0081968,,https://www.vivino.com/GB/en/velenosi-terra-offida-pecorino/w/2462193
2462244,La Petite Source Le Clos Rouge,Le Clos Rouge,1,Red Wine,Pays d'Oc,La Petite Source,Languedoc,France,21,3.3,0.0,3.15679,,3.6716049,1.951358,3.4129632,https://www.vivino.com/GB/en/petite-source-pays-le-clos-rouge-grenache-cinsault-merlot/w/2462244
2462250,Cantina Altarocca Lavico Rosso,Lavico Rosso,1,Red Wine,Umbria,Cantina Altarocca,Umbria,Italy,155,4.0,14.5,2.9310713,,3.3077145,1.5613571,3.075714,https://www.vivino.com/GB/en/altarocca-lavico-rosso/w/2462250
2462253,KWV The Mentors Cabernet Sauvignon,The Mentors Cabernet Sauvignon,1,Red Wine,Coastal Region,KWV,Paarl,South Africa,127,4.0,14.24,3.8067894,,4.2627897,2.1954474,4.093658,https://www.vivino.com/GB/en/kwv-the-mentors-cabernet-sauvignon/w/2462253
2462256,La Caletta Verduzzo,Verduzzo,2,White Wine,Veneto,La Caletta,Veneto,Italy,30,2.4,0.0,3.0,,4.0,2.0,,https://www.vivino.com/GB/en/la-caletta-verduzzo/w/2462256
2462287,Roncús Ribolla Gialla,Ribolla Gialla,2,White Wine,Venezia Giulia,Roncús,Friuli-Venezia Giulia,Italy,268,3.6,12.5,3.5347826,,3.5093312,2.075953,,https://www.vivino.com/GB/en/roncus-ribolla-gialla/w/2462287
2462288,Vitalonga Elcione Orvieto,Elcione Orvieto,2,White Wine,Orvieto,Vitalonga,Umbria,Italy,59,3.5,0.0,4.0499997,,3.1127272,1.9436363,,https://www.vivino.com/GB/en/vitalonga-elcione-orvieto/w/2462288
2462318,Domaine La Roche du Potet Morgon,Morgon,1,Red Wine,Morgon,Domaine La Roche du Potet,Chiroubles,France,16,3.8,0.0,5.0,,1.0,1.1363636,1.5,https://www.vivino.com/GB/en/domaine-la-roche-du-potet-morgon/w/2462318
2462326,Jacob's Creek Classic Pinot Grigio,Classic Pinot Grigio,2,White Wine,South Eastern Australia,Jacob's Creek,Barossa,Australia,2737,3.4,11.3,2.695996,,2.9363027,1.7827588,,https://www.vivino.com/GB/en/jacob-s-creek-classic-pinot-grigio/w/2462326
2462340,Casa Ermelinda Freitas M. J. Freitas,M. J. Freitas,1,Red Wine,Palmela,Casa Ermelinda Freitas,Península de Setúbal,Portugal,537,3.2,14.0,2.8859527,,3.127524,2.2780473,2.9365237,https://www.vivino.com/GB/en/casa-ermelinda-freitas-m-j-freitas/w/2462340
2462362,Cavallina Nero d'Avola - Shiraz,Nero d'Avola - Shiraz,1,Red Wine,Terre Siciliane,Cavallina,Terre Siciliane,Italy,570,3.4,13.0,2.230358,,4.831304,2.4818416,2.8350384,https://www.vivino.com/GB/en/cavallina-nero-d-avola-shiraz/w/2462362
2462368,Cellier des Dauphins Grenache - Syrah Côtes du Rhône Signature,Grenache - Syrah Côtes du Rhône Signature,4,Rosé Wine,Côtes-du-Rhône,Cellier des Dauphins,Côtes-du-Rhône,France,2123,3.9,0.0,3.1356049,,3.4278944,1.8582313,,https://www.vivino.com/GB/en/dauphins-grenache-syrah-cotes-du-rhone-signature/w/2462368
2462378,Giorgio Toscana,Toscana,1,Red Wine,Barolo,Giorgio,Barolo,Italy,35,4.3,0.0,2.0,,4.010476,1.5,2.5233333,https://www.vivino.com/GB/en/giorgio-toscana/w/2462378
2462391,Xanadu Exmoor Chardonnay,Exmoor Chardonnay,2,White Wine,Margaret River,Xanadu,South West Australia,Australia,443,3.6,14.0,3.4414287,,3.2985492,1.7438728,,https://www.vivino.com/GB/en/xanadu-wines-exmoor-chardonnay/w/2462391
2462394,Jean-Michel Guillon Cuvée Alphonsine Gevrey-Chambertin,Cuvée Alphonsine Gevrey-Chambertin,1,Red Wine,Gevrey-Chambertin,Jean-Michel Guillon,Côte de Nuits,France,10,4.3,0.0,4.2636366,,3.109091,1.1181818,2.6000001,https://www.vivino.com/GB/en/jean-michel-guillon-cuvee-alphonsine-gevrey-chambertin/w/2462394
2462401,Terres Secrètes Réserve Mâcon-Villages,Réserve Mâcon-Villages,2,White Wine,Mâcon-Villages,Terres Secrètes,Mâconnais,France,278,3.6,12.5,2.9104762,,2.9641497,1.1705443,,https://www.vivino.com/GB/en/terres-secretes-reserve-macon-villages/w/2462401
2462419,Domaine de Carbonnieu Sauternes,Sauternes,7,Dessert Wine,Sauternes,Domaine de Carbonnieu,Bordeaux,France,216,3.9,13.0,4.2220693,,4.8965516,4.7011495,,https://www.vivino.com/GB/en/carbonnieu-sauternes/w/2462419
2462425,Sassotondo Insolina,Insolina,2,White Wine,Bianco di Pitigliano,Sassotondo,Toscana,Italy,127,3.7,0.0,3.8966467,,3.1313772,1.9699999,,https://www.vivino.com/GB/en/sassotondo-insolina/w/2462425
2462426,Opta Reserva Tinto,Reserva Tinto,1,Red Wine,Dão,Opta,Beiras,Portugal,561,3.8,0.0,3.8898988,,3.8927412,1.6363453,3.8120303,https://www.vivino.com/GB/en/opta-reserva-tinto/w/2462426
2462447,Louis Latour Montagny La Chanfleure,Montagny La Chanfleure,2,White Wine,Montagny,Louis Latour,Côte de Nuits,France,10,3.8,0.0,2.744,,3.0040002,1.591,,https://www.vivino.com/GB/en/louis-latour-montagny-la-chanfleure/w/2462447
2462462,Waters Edge Chardonnay,Chardonnay,2,White Wine,South Eastern Australia,Waters Edge,Western Australia,Australia,49,2.5,0.0,3.5494444,,2.9066668,1.6497222,,https://www.vivino.com/GB/en/au-waters-edge-chardonnay/w/2462462
2462488,Dr. Bürklin-Wolf Bürklin Estate Riesling,Bürklin Estate Riesling,2,White Wine,Pfalz,Dr. Bürklin-Wolf,Pfalz,Germany,472,3.8,12.5,4.5833454,,2.9707193,1.6411871,,https://www.vivino.com/GB/en/dr-boandfrac14rklin-wolfsche-burklin-estate-riesling/w/2462488
2462514,Kloster Eberbach Riesling Feinherb Bensheimer Streichling Bergstrasse,Riesling Feinherb Bensheimer Streichling Bergstrasse,2,White Wine,Rheingau,Kloster Eberbach,Rheingau,Germany,11,4.0,0.0,4.090909,,3.0,2.090909,,https://www.vivino.com/GB/en/kloster-eberbach-riesling-feinherb-bensheimer-streichling-bergstrasse/w/2462514
2462524,Trivento Tribu Pinot Grigio,Tribu Pinot Grigio,2,White Wine,Mendoza,Trivento,Mendoza,Argentina,33,3.2,0.0,2.8288462,,3.0,1.4930769,,https://www.vivino.com/GB/en/trivento-tribu-pinot-grigio/w/2462524
2462526,Dashe Todd Brothers Ranch Petite Sirah,Todd Brothers Ranch Petite Sirah,1,Red Wine,Alexander Valley,Dashe,Dry Creek Valley,United States,76,3.9,0.0,3.4071429,,4.461133,1.1323153,4.3618717,https://www.vivino.com/GB/en/us-dashe-todd-brothers-ranch-petite-sirah/w/2462526
2462532,Plunkett Blackwood Ridge Shiraz,Blackwood Ridge Shiraz,1,Red Wine,Strathbogie Ranges,Plunkett,Strathbogie Ranges,Australia,10,3.9,0.0,2.9472,,4.9168,2.2956,3.5,https://www.vivino.com/GB/en/plunkett-blackwood-ridge-shiraz/w/2462532
2462537,Caprice Brochu Family Vineyard Malbec,Brochu Family Vineyard Malbec,1,Red Wine,Uco Valley,Caprice,Mendoza,Argentina,37,4.7,14.4,2.611765,,3.6000001,1.5,1.8235294,https://www.vivino.com/GB/en/caprice-brochu-family-vineyard-malbec/w/2462537
2462541,Errazuriz 1870 Cortton Reserva Carmenère,1870 Cortton Reserva Carmenère,1,Red Wine,Casablanca Valley,Errazuriz,Aconcagua Valley,Chile,1116,3.7,0.0,2.7998805,,4.206255,1.7010758,2.7356176,https://www.vivino.com/GB/en/errazuriz-eighteen-seventy-cortton-reserva-carmenere/w/2462541
2462548,Rayun Carménère,Carménère,1,Red Wine,Central Valley,Rayun,Central Valley,Chile,1470,3.3,13.0,2.8979359,,4.0727406,1.4406585,2.6271534,https://www.vivino.com/GB/en/rayun-carmenere/w/2462548
2462553,Monte Olimpo Rosso,Rosso,1,Red Wine,Terre Siciliane,Monte Olimpo,Terre Siciliane,Italy,72,3.9,13.5,2.0,,5.0,2.0421154,2.9717307,https://www.vivino.com/GB/en/monte-olimpo-il-vino-rosso/w/2462553
2462564,Xavier Flouret Oscar Cabernet Sauvignon,Oscar Cabernet Sauvignon,1,Red Wine,Maipo Valley,Xavier Flouret,Mendoza,Argentina,84,3.9,13.5,2.7722223,,4.267222,1.5081482,3.1548147,https://www.vivino.com/GB/en/fr-xavier-flouret-oscar-cabernet-sauvignon/w/2462564
2462565,Gilbey de Loudenne La Bordelaise Bordeaux Rouge,La Bordelaise Bordeaux Rouge,1,Red Wine,Bordeaux,Gilbey de Loudenne,Bordeaux Supérieur,France,102,3.7,0.0,4.055,,3.8947916,1.1547917,3.9204166,https://www.vivino.com/GB/en/gilbey-de-loudenne-la-bordelaise-bordeaux-rouge/w/2462565
2462573,Lawson's Ridge Shiraz,Shiraz,1,Red Wine,South Eastern Australia,Lawson's Ridge,South Eastern Australia,Australia,27,3.3,0.0,2.9113638,,4.9045453,1.7236365,3.435909,https://www.vivino.com/GB/en/lawsons-ridge-south-eastern-australia-shiraz/w/2462573
2462580,Domaine Jean-Marie Bouzereau Volnay 1er Cru 'Santenots',Volnay 1er Cru 'Santenots',1,Red Wine,Volnay 1er Cru 'Santenots',Domaine Jean-Marie Bouzereau,Côte de Beaune,France,33,3.7,0.0,4.0,,3.1427274,1.0781819,2.7363636,https://www.vivino.com/GB/en/jean-marie-bouzereau-volnay-santenots-premier-cru/w/2462580
2462586,Siduri Sta. Rita Hills Pinot Noir,Sta. Rita Hills Pinot Noir,1,Red Wine,Sta. Rita Hills,Siduri,California,United States,838,4.0,0.0,3.4163377,,3.146714,1.6675084,2.0553427,https://www.vivino.com/GB/en/siduri-wines-sta-rita-hills-pinot-noir/w/2462586
2462605,Dante Rivetti Bricco Riserva  Barbaresco,Bricco Riserva  Barbaresco,1,Red Wine,Langhe,Dante Rivetti,Langhe,Italy,1555,4.1,0.0,4.6526957,,3.6255455,1.3879073,3.9899752,https://www.vivino.com/GB/en/dante-rivetti-bricco-riserva-barbaresco/w/2462605
2462611,Inti Gran Reserva Serie Solsticio Syrah,Gran Reserva Serie Solsticio Syrah,1,Red Wine,Maule Valley,Inti,Maule Valley,Chile,20,3.5,0.0,2.0,,5.0,1.16,3.06,https://www.vivino.com/GB/en/inti-gran-reserva-serie-solsticio-syrah/w/2462611
2462629,Tabernus Chardonnay Trocken,Chardonnay Trocken,2,White Wine,Pfalz,Tabernus,Pfalz,Germany,58,3.8,0.0,3.8718183,,3.629091,1.0909091,,https://www.vivino.com/GB/en/tabernus-chardonnay-trocken/w/2462629
2462633,Domaine Fouassier Quincy,Quincy,2,White Wine,Quincy,Domaine Fouassier,Upper Loire,France,43,3.5,12.0,4.03,,2.0,1.24,,https://www.vivino.com/GB/en/fouassier-quincy-quincy/w/2462633
2462648,Königschaffhausen-Kiechlinsbergen Spätburgunder Kabinett Trocken,Spätburgunder Kabinett Trocken,1,Red Wine,Baden,Königschaffhausen-Kiechlinsbergen,Baden,Germany,13,3.6,0.0,4.5,,1.0,1.0,1.9583334,https://www.vivino.com/GB/en/konigschaffhausen-spatburgunder-kabinett-trocken/w/2462648
2462656,Domaine Ledogar Maccabeu,Maccabeu,2,White Wine,Aude,Domaine Ledogar,Corbières,France,128,3.7,13.7,2.902043,,2.808441,1.0,,https://www.vivino.com/GB/en/domaine-ledogar-maccabeu/w/2462656
2462667,André Goichot Vieilles Vignes Chablis,Vieilles Vignes Chablis,2,White Wine,Chablis,André Goichot,Bourgogne,France,22,3.4,0.0,4.0403447,,3.0,1.0,,https://www.vivino.com/GB/en/andre-goichot-vieilles-vignes-chablis/w/2462667
2462693,Famille Lannoye Château Teynac Puisseguin-Saint-Émilion,Château Teynac Puisseguin-Saint-Émilion,1,Red Wine,Puisseguin-Saint-Émilion,Famille Lannoye,Castillon - Côtes de Bordeaux,France,57,3.8,0.0,3.0744681,,3.1863832,1.106383,3.8031914,https://www.vivino.com/GB/en/moulin-de-clotte-chateau-teynac-puisseguin-saint-emilion/w/2462693
2462700,Stonyfell Special Bin Release,Special Bin Release,1,Red Wine,Langhorne Creek,Stonyfell,Langhorne Creek,Australia,37,3.7,0.0,3.090909,,5.0,1.0,3.5,https://www.vivino.com/GB/en/stonyfell-special-bin-release-langhorne-creek/w/2462700
2462710,Imperio Reserva Tempranillo,Reserva Tempranillo,1,Red Wine,Valdepeñas,Imperio,Castilla,Spain,1534,3.3,0.0,2.5102057,,4.3693137,1.4955606,3.5884898,https://www.vivino.com/GB/en/imperio-reserva-valdepenas-tempranillo/w/2462710
2462720,Castellani Elitaio Trebbiano d'Abruzzo,Elitaio Trebbiano d'Abruzzo,2,White Wine,Trebbiano d'Abruzzo,Castellani,Toscana,Italy,134,3.7,12.0,4.063832,,2.9749534,2.3919625,,https://www.vivino.com/GB/en/castellani-fattorie-spa-elitaio-trebbiano-d-abruzzo/w/2462720
2462722,Fritz Haag Riesling Feinherb,Riesling Feinherb,2,White Wine,Mosel,Fritz Haag,Brauneberg,Germany,70,3.8,11.5,4.411031,,3.090567,2.207835,,https://www.vivino.com/GB/en/fritz-haag-riesling-feinherb/w/2462722
2462731,Luis Gurpegui Muga Riazan,Riazan,1,Red Wine,Rioja,Luis Gurpegui Muga,Rioja,Spain,29,3.5,0.0,4.0,,4.0,1.0,4.3703704,https://www.vivino.com/GB/en/luis-gurpegui-muga-rioja-riazan-cosecha/w/2462731
2462734,Heemskerk Pinot Noir,Pinot Noir,1,Red Wine,Tasmania,Heemskerk,Tasmania,Australia,79,4.1,0.0,3.355876,,3.1522627,1.6643795,1.7821168,https://www.vivino.com/GB/en/heemskerk-pinot-noir/w/2462734
2462759,Maestro Italiano Vigne del Maestro Primitivo,Vigne del Maestro Primitivo,1,Red Wine,Puglia,Maestro Italiano,Puglia,Italy,731,3.5,13.5,1.8797426,,4.0579042,2.9214706,2.3644485,https://www.vivino.com/GB/en/maestro-italiano-vigne-del-maestro-primitivo/w/2462759
2462765,Tolley Elite Shiraz,Elite Shiraz,1,Red Wine,South Australia,Tolley,South Eastern Australia,Australia,63,3.6,0.0,2.963046,,4.9133334,1.829023,2.8218393,https://www.vivino.com/GB/en/tolley-elite-shiraz-south-australia/w/2462765
2462771,De Bortoli Riorret Balnarring,Riorret Balnarring,1,Red Wine,Mornington Peninsula,De Bortoli,New South Wales,Australia,38,3.9,13.5,3.5,,2.8552632,1.0,1.72,https://www.vivino.com/GB/en/de-bortoli-riorret-balnarring-mornington-mornington-peninsula-unknown-v-bmokq/w/2462771
2462799,Corte Giara Corvina Veronese,Corvina Veronese,1,Red Wine,Veneto,Corte Giara,Veneto,Italy,267,3.3,0.0,2.4454944,,3.6943955,2.0672526,2.3834066,https://www.vivino.com/GB/en/corte-giara-corvina-veronese/w/2462799
2462801,Charles Francois & Fils Bourgogne Hautes-Côtes de Beaune Rouge,Bourgogne Hautes-Côtes de Beaune Rouge,1,Red Wine,Bourgogne Hautes-Côtes de Beaune,Charles Francois & Fils,Bourgogne,France,184,3.6,0.0,3.8788764,,2.184719,1.090337,2.1325843,https://www.vivino.com/GB/en/charles-francois-fils-bourgogne-haut-cotes-de-beaune/w/2462801
2462802,Clos des Patris Ventoux,Ventoux,1,Red Wine,Ventoux,Clos des Patris,Southern Rhône,France,149,3.7,13.0,3.4293706,,3.9609792,1.1837763,3.3297904,https://www.vivino.com/GB/en/clos-des-patris-ventoux-cotes-du-ventoux/w/2462802
2462806,Savannah Chanelle Vineyards Pinot Noir,Pinot Noir,1,Red Wine,Santa Cruz Mountains,Savannah Chanelle Vineyards,San Francisco Bay,United States,284,4.1,14.6,3.62581,,3.1815495,1.167007,2.107641,https://www.vivino.com/GB/en/savannah-chanelle-vineyards-pinot-noir/w/2462806
2462811,Tesco Victoria Chardonnay,Victoria Chardonnay,2,White Wine,Victoria,Tesco,England,United Kingdom,11,3.0,0.0,3.2307692,,3.3615384,1.7019231,,https://www.vivino.com/GB/en/tesco-victoria-chardonnay/w/2462811
2462823,Louis Girard Bourgogne Chardonnay,Bourgogne Chardonnay,2,White Wine,Bourgogne,Louis Girard,Mâconnais,France,378,3.2,0.0,2.6984313,,3.1892157,1.3531373,,https://www.vivino.com/GB/en/louis-girard-bourgogne-chardonnay/w/2462823
2462839,Poggio Alla Croce Sangiovese Di Toscana,Sangiovese Di Toscana,1,Red Wine,Toscana,Poggio Alla Croce,Toscana,Italy,17,3.4,0.0,2.6898334,,3.3101666,1.0,2.7686665,https://www.vivino.com/GB/en/poggio-alla-croce-sangiovese-di-toscana/w/2462839
2462847,Helm Premium Cabernet Sauvignon,Premium Cabernet Sauvignon,1,Red Wine,Canberra District,Helm,Southern New South Wales,Australia,125,4.3,14.8,3.3409834,,3.5636065,1.4579508,3.5929918,https://www.vivino.com/GB/en/helm-premium-cabernet-sauvignon/w/2462847
2462850,Renato Keber Ribolla Gialla,Ribolla Gialla,2,White Wine,Friuli-Venezia Giulia,Renato Keber,Friuli-Venezia Giulia,Italy,44,4.1,0.0,3.0,,4.0,2.0,,https://www.vivino.com/GB/en/renato-keber-ribolla-gialla/w/2462850
2462852,Castelnau Épicerie de Castelnau Blanc,Épicerie de Castelnau Blanc,2,White Wine,Hérault,Castelnau,Pays d'Oc,France,97,3.5,0.0,2.9931033,,3.4666667,1.404023,,https://www.vivino.com/GB/en/fr-castelnau-epicerie-de-castelnau-blanc/w/2462852
2462856,Bosco Chardonnay,Chardonnay,2,White Wine,Colline Pescaresi,Bosco,Abruzzo,Italy,22,3.5,13.5,4.0169563,,3.0,2.0,,https://www.vivino.com/GB/en/bosco-chardonnay/w/2462856
2462858,Can Bas La Capella,La Capella,1,Red Wine,Penedès,Can Bas,Catalunya,Spain,328,4.0,14.5,3.2355554,,3.7752466,1.607068,3.1630864,https://www.vivino.com/GB/en/can-bas-la-capella/w/2462858
2462865,Château de Marze Bordeaux Supérieur,Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château de Marze,Bordeaux Supérieur,France,354,3.4,0.0,3.955838,,3.8797839,1.5722703,3.798811,https://www.vivino.com/GB/en/chateau-de-marzefr-bordeaux-superieur/w/2462865
2462874,Castillo Perelada Empordà Reserva Torre Galatea,Empordà Reserva Torre Galatea,1,Red Wine,Empordà,Castillo Perelada,Catalunya,Spain,137,3.8,14.6,3.0370371,,4.009259,1.962963,3.372963,https://www.vivino.com/GB/en/castillo-perelada-emporda-reserva-torre-galatea/w/2462874
2462886,H. Cuvelier & Fils Saint-Julien,Saint-Julien,1,Red Wine,Saint-Julien,H. Cuvelier & Fils,Bordeaux,France,133,3.8,13.0,4.5,,3.7721686,1.0,4.4675903,https://www.vivino.com/GB/en/h-cuvelier-and-fils-saint-julien/w/2462886
2462892,Mature Special Reserve Cabernet Sauvignon,Special Reserve Cabernet Sauvignon,1,Red Wine,Curico Valley,Mature,Curico Valley,Chile,133,3.2,0.0,2.7963045,,4.5032606,1.1002173,3.419348,https://www.vivino.com/GB/en/mature-special-reserve-cabernet-sauvignon/w/2462892
2462894,Manoir des Schistes Le Secret des Marchands Grand Réserve,Le Secret des Marchands Grand Réserve,1,Red Wine,Côte Chalonnaise,Manoir des Schistes,Côtes Catalanes,France,77,4.2,0.0,3.868861,,4.093671,1.1372151,3.2103796,https://www.vivino.com/GB/en/manoir-des-schistes-le-secret-des-marchands-grand-reserve-cote-chalonnaise/w/2462894
2462897,Pascal Mazet Grande Réserve Brut Champagne Premier Cru,Grande Réserve Brut Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Pascal Mazet,Champagne Premier Cru,France,104,4.1,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/pascal-mazet-grande-reserve-brut-champagne-premier-cru/w/2462897
2462901,La Gravette Gravettissime Pic-Saint-Loup Rouge,Gravettissime Pic-Saint-Loup Rouge,1,Red Wine,Pic-Saint-Loup,La Gravette,Languedoc-Roussillon,France,97,4.1,0.0,3.6292002,,4.37728,1.6492,2.7824,https://www.vivino.com/GB/en/la-gravette-languedoc-roussillon-gravettissime-pic-saint-loup-rouge/w/2462901
2462905,Alma Austral Barrel Series Malbec,Barrel Series Malbec,1,Red Wine,Uco Valley,Alma Austral,Mendoza,Argentina,108,3.6,0.0,2.816559,,3.8481722,1.5096774,2.0802152,https://www.vivino.com/GB/en/alma-austral-barrel-series-malbec/w/2462905
2462952,J.L. Wolf Ungeheuer Riesling Dry,Ungeheuer Riesling Dry,2,White Wine,Pfalz,J.L. Wolf,Pfalz,Germany,27,4.1,0.0,5.0,,3.0,1.0,,https://www.vivino.com/GB/en/jl-wolf-pfalz-ungeheuer-dry-riesling/w/2462952
2462963,Lamberti Santepietre Bardolino Classico,Santepietre Bardolino Classico,1,Red Wine,Bardolino Classico,Lamberti,Veneto,Italy,947,3.1,12.0,2.5199046,,3.265778,1.7503173,2.7473016,https://www.vivino.com/GB/en/lamberti-santepietre-bardolino-classico/w/2462963
2462973,Martinez Bujanda Gran Reserva,Gran Reserva,1,Red Wine,Rioja,Martinez Bujanda,Rioja,Spain,538,4.0,0.0,3.7463546,,3.9991806,1.5197325,3.7488964,https://www.vivino.com/GB/en/martinez-bujanda-gran-reserva/w/2462973
2462981,Jacob's Creek Winemaker's Selection Merlot,Winemaker's Selection Merlot,1,Red Wine,Barossa,Jacob's Creek,Barossa,Australia,85,3.4,13.8,1.7626866,,4.041791,1.0223881,2.1604478,https://www.vivino.com/GB/en/jacob-s-creek-winemaker-s-selection-merlot/w/2462981
2463007,Danese Rosso Italia,Rosso Italia,1,Red Wine,Vino d'Italia,Danese,Veneto,Italy,716,3.8,15.0,2.0687428,,4.5870285,2.8379428,3.0462284,https://www.vivino.com/GB/en/danese-rosso-italia/w/2463007
2463030,Markgraf von Baden Durbacher Schlossberg Spätburgunder Trocken,Durbacher Schlossberg Spätburgunder Trocken,1,Red Wine,Baden,Markgraf von Baden,Baden,Germany,123,3.6,13.0,4.406691,,1.0630215,1.0506475,1.9222302,https://www.vivino.com/GB/en/markgraf-von-baden-durbacher-schlossberg-spatburgunder-trocken/w/2463030
2463035,Thörle Hölle Riesling,Hölle Riesling,2,White Wine,Rheinhessen,Thörle,Rheinhessen,Germany,167,4.0,13.0,4.519906,,3.1841693,1.1617869,,https://www.vivino.com/GB/en/winzerhof-thorle-holle-riesling/w/2463035
2463066,Fitapreta Branco de Talha,Branco de Talha,2,White Wine,Alentejano,Fitapreta,Evora,Portugal,351,3.9,13.5,2.642109,,3.222353,1.7050788,,https://www.vivino.com/GB/en/pt-fitapreta-branco-de-talha-alentejano/w/2463066
2463079,Pittnauer Rosenberg Blaufränkisch,Rosenberg Blaufränkisch,1,Red Wine,Burgenland,Pittnauer,Burgenland,Austria,116,3.9,0.0,4.2493815,,3.4685564,1.2769073,3.8146393,https://www.vivino.com/GB/en/pittnauer-rosenberg-blaufrankisch/w/2463079
2463090,Cave de Beblenheim Storchengold Pinot Gris,Storchengold Pinot Gris,2,White Wine,Alsace,Cave de Beblenheim,Alsace,France,48,3.7,0.0,2.6799998,,2.565,1.5,,https://www.vivino.com/GB/en/cave-de-beblenheim-alsace-storchengold-pinot-gris/w/2463090
2463110,Domaine de Chassorney Saint-Romain,Saint-Romain,2,White Wine,Saint-Romain,Domaine de Chassorney,Bourgogne,France,16,3.7,13.0,3.142857,,3.047619,1.0,,https://www.vivino.com/GB/en/chassorney-saint-romain/w/2463110
2463128,Ray's Station Merlot,Merlot,1,Red Wine,Mendocino,Ray's Station,California,United States,217,3.7,0.0,1.8797122,,4.049784,2.1169064,2.1867628,https://www.vivino.com/GB/en/rays-station-merlot/w/2463128
2463129,Mas de Janiny Le Temps des Gitans Rouge,Le Temps des Gitans Rouge,1,Red Wine,Languedoc-Roussillon,Mas de Janiny,Languedoc,France,247,3.3,0.0,3.6946151,,3.1718185,1.5293707,3.6039567,https://www.vivino.com/GB/en/mas-de-janiny-le-temps-des-gitans-rouge-languedoc-roussillon/w/2463129
2463132,Viña Grajera Blanco,Blanco,2,White Wine,Rioja,Viña Grajera,Rioja,Spain,60,3.5,0.0,3.0,,4.355,1.5,,https://www.vivino.com/GB/en/vina-grajera-blanco-la-rioja/w/2463132
2463138,Vision Cellars Pinot Noir,Pinot Noir,1,Red Wine,Russian River Valley,Vision Cellars,Alexander Valley,United States,112,4.0,0.0,3.4684536,,3.0874224,1.5185567,1.869897,https://www.vivino.com/GB/en/vision-cellars-pinot-noir-russian-river-valley/w/2463138
