id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
7642979,Keynote Red Blend,Red Blend,1,Red Wine,California,Keynote,California,United States,123,3.5,0.0,3.8901145,,4.544084,1.9501145,3.5777483,https://www.vivino.com/GB/en/keynote-red-blend/w/7642979
7642983,Simple Truth Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Paso Robles,Simple Truth,California,United States,71,3.1,0.0,3.4305854,,4.267561,1.7723902,3.5890732,https://www.vivino.com/GB/en/simple-truth-cabernet-sauvignon/w/7642983
7643028,Les Rivières Oui (Wi) Reserve d'Angles,Oui (Wi) Reserve d'Angles,1,Red Wine,Languedoc,Les Rivières,Languedoc,France,221,2.8,0.0,3.974528,,3.8573585,1.2903774,3.8200002,https://www.vivino.com/GB/en/les-rivieres-oui-wi-reserve-d-angles/w/7643028
7643050,Domaine de la Roncière Réserve de La Roncière Cuvée du Vigneron Côtes-du-Rhône,Réserve de La Roncière Cuvée du Vigneron Côtes-du-Rhône,1,Red Wine,Côtes-du-Rhône,Domaine de la Roncière,Châteauneuf-du-Pape,France,20,4.2,0.0,3.43,,3.6785715,1.0,3.4557145,https://www.vivino.com/GB/en/ronciere-reserve-de-la-ronciere-cuvee-du-vigneron-cotes-du-rhone/w/7643050
7643068,El Cielo Centaurus Malbec,Centaurus Malbec,1,Red Wine,Valle de Guadalupe,El Cielo,Baja California,Mexico,75,4.2,0.0,2.8234482,,3.9845977,2.1083908,2.3844826,https://www.vivino.com/GB/en/el-cielo-centaurus-malbec/w/7643068
7643103,Domaine Autrand Tresor Vinsobres,Tresor Vinsobres,1,Red Wine,Vinsobres,Domaine Autrand,Rhone Valley,France,17,4.0,0.0,3.3392856,,3.6785715,1.6428572,2.9910715,https://www.vivino.com/GB/en/domaine-autrand-tresor-vinsobres/w/7643103
7643304,Canard-Duchêne Charles VII Brut Champagne,Charles VII Brut Champagne,3,Sparkling,Champagne,Canard-Duchêne,Champagne,France,106,3.8,12.0,3.8193023,4.1576743,3.6844184,,,https://www.vivino.com/GB/en/canard-duchene-charles-vii-brut-champagne/w/7643304
7643424,Waitrose Mencia,Mencia,1,Red Wine,Bierzo,Waitrose,Puglia,Italy,56,3.4,0.0,4.0621057,,3.5405262,1.3705263,3.121579,https://www.vivino.com/GB/en/waitrose-mencia/w/7643424
7643613,Santa Barbara Capirussu Primitivo,Capirussu Primitivo,1,Red Wine,Salento,Santa Barbara,Salento,Italy,11,3.8,14.0,1.5573913,,4.0,2.5,1.9673913,https://www.vivino.com/GB/en/it-santa-barbara-capirussu-primitivo/w/7643613
7644509,Enobilia Barbaresco,Barbaresco,1,Red Wine,Barbaresco,Enobilia,Piemonte,Italy,64,3.4,12.5,2.0,,4.0,1.4895523,3.1604478,https://www.vivino.com/GB/en/enobilia-barbaresco/w/7644509
7644750,Villa Furlan Faris Ribolla Gialla,Ribolla Gialla,2,White Wine,Colli Orientali del Friuli,Villa Furlan Faris,Colli Orientali del Friuli,Italy,34,3.4,0.0,3.7995834,,3.7229166,1.7516667,,https://www.vivino.com/GB/en/villa-furlan-faris-ribolla-gialla/w/7644750
7644965,Backyard Vineyards Social Pinot Gris,Social Pinot Gris,2,White Wine,British Columbia,Backyard Vineyards,British Columbia,Canada,22,3.4,0.0,2.177059,,3.0,1.487647,,https://www.vivino.com/GB/en/ca-backyard-social-pinot-gris/w/7644965
7645012,Domaine de la Feuillarde Mâcon-Charnay,Mâcon-Charnay,2,White Wine,Mâcon-Chardonnay,Domaine de la Feuillarde,Mâconnais,France,19,3.5,13.0,2.3666666,,3.2333333,1.2,,https://www.vivino.com/GB/en/feuillarde-macon-charnay/w/7645012
7645271,Raddeck Niersteiner Riesling Roter Hang,Niersteiner Riesling Roter Hang,2,White Wine,Rheinhessen,Raddeck,Rheinhessen,Germany,98,4.0,0.0,4.5498667,,2.3133333,1.6092443,,https://www.vivino.com/GB/en/de-raddeck-niersteiner-riesling-roter-hang/w/7645271
7645384,XXVI Talhas Mestre Daniel Branco,Mestre Daniel Branco,2,White Wine,Alentejo,XXVI Talhas,Alentejo,Portugal,24,4.1,12.0,2.25,,3.25,1.375,,https://www.vivino.com/GB/en/xxvi-talhas-mestre-daniel-branco/w/7645384
7645446,Lewis & Clark McNary Vineyard Merlot,McNary Vineyard Merlot,1,Red Wine,Horse Heaven Hills,Lewis & Clark,Horse Heaven Hills,United States,21,3.6,0.0,2.6011112,,3.9403703,1.2307407,2.9844446,https://www.vivino.com/GB/en/lewis-clark-mcnary-vineyard-merlot/w/7645446
7645526,Quinta de Vale Mourisco Touriga Nacional,Touriga Nacional,1,Red Wine,Alenquer,Quinta de Vale Mourisco,Lisboa,Portugal,39,4.0,0.0,2.992956,,3.7061007,2.246478,2.8967927,https://www.vivino.com/GB/en/quinta-de-vale-mourisco-touriga-nacional/w/7645526
7645563,Willamette Valley Vineyards Vintage 44 Pinot Noir,Vintage 44 Pinot Noir,1,Red Wine,Willamette Valley,Willamette Valley Vineyards,Willamette Valley,United States,17,4.4,14.2,4.0438986,,2.232034,1.2571186,1.9915254,https://www.vivino.com/GB/en/willamette-valley-vineyards-vintage-44-pinot-noir/w/7645563
7645863,Kinfolk Pinot Noir,Pinot Noir,1,Red Wine,Los Carneros,Kinfolk,Napa Valley,United States,21,3.8,0.0,3.4404652,,2.9032557,1.0967442,1.8527907,https://www.vivino.com/GB/en/kinfolk-pinot-noir/w/7645863
7646024,Millennium Estate GSM,GSM,1,Red Wine,McLaren Vale,Millennium Estate,Margaret River,Australia,45,4.1,14.5,3.1322484,,4.6914206,2.0139053,3.0503552,https://www.vivino.com/GB/en/millennium-estate-gsm/w/7646024
7646056,Long Meadow Ranch Rutherford Estate Merlot,Rutherford Estate Merlot,1,Red Wine,Napa Valley,Long Meadow Ranch,St. Helena,United States,36,4.5,0.0,1.669143,,4.0148573,1.5,1.9645715,https://www.vivino.com/GB/en/long-meadow-ranch-rutherford-estate-merlot/w/7646056
7646062,Black Swift Vineyards Vintoro Vineyard Chardonnay,Vintoro Vineyard Chardonnay,2,White Wine,Okanagan Valley,Black Swift Vineyards,Okanagan Valley,Canada,26,4.2,0.0,3.3734212,,3.5086842,1.5781579,,https://www.vivino.com/GB/en/black-swift-vineyards-vintoro-vineyard-chardonnay/w/7646062
7646066,WINC Far + Wide Zweigelt,Far + Wide Zweigelt,1,Red Wine,Weinviertel,WINC,California,United States,413,3.7,13.2,4.1160507,,3.0230074,1.5130796,3.2994204,https://www.vivino.com/GB/en/winc-far-wide-zweigelt/w/7646066
7646067,Vietti Derthona Timorasso Colli Tortonesi,Derthona Timorasso Colli Tortonesi,2,White Wine,Colli Tortonesi,Vietti,Barolo,Italy,157,3.9,0.0,3.4282978,,3.6742554,2.078085,,https://www.vivino.com/GB/en/vietti-derthona-timorasso-colli-tortonesi/w/7646067
7646072,Brown Estate Zinfandel,Zinfandel,1,Red Wine,El Dorado,Brown Estate,St. Helena,United States,13,4.2,0.0,1.5,,4.9619226,2.6007693,2.5253847,https://www.vivino.com/GB/en/brown-estate-zinfandel-el-dorado/w/7646072
7646128,Terre del Barolo Vinum Vita Est Dolcetto di Diano d'Alba,Vinum Vita Est Dolcetto di Diano d'Alba,1,Red Wine,Dolcetto di Diano d'Alba,Terre del Barolo,Langhe,Italy,112,3.6,14.5,2.5281987,,3.8912423,1.7842237,3.1486335,https://www.vivino.com/GB/en/terre-del-barolo-vinum-vita-est-dolcetto-di-diano-d-alba/w/7646128
7646167,Casa Valduga Naturelle Frisante,Naturelle Frisante,3,Sparkling,Vale dos Vinhedos,Casa Valduga,Rio Grande do Sul,Brazil,170,4.0,8.5,2.5928724,3.1279788,2.1510637,,,https://www.vivino.com/GB/en/casa-valduga-naturelle-frisante/w/7646167
7646187,Le Vigne di Sammarco Diade Negroamaro,Diade Negroamaro,1,Red Wine,Salento,Le Vigne di Sammarco,Salento,Italy,22,4.4,14.5,2.6215386,,4.476923,2.603077,3.1846156,https://www.vivino.com/GB/en/le-vigne-di-sammarco-diade-negroamaro/w/7646187
7646232,Bartholomew Estate Press Release,Press Release,1,Red Wine,Sonoma Valley,Bartholomew Estate,Sonoma Valley,United States,12,4.0,0.0,4.079014,,5.0,2.0702815,4.0359154,https://www.vivino.com/GB/en/bartholomew-estate-press-release/w/7646232
7646244,Telaya Cúpla The Twin,Cúpla The Twin,1,Red Wine,Columbia Valley,Telaya,Columbia Valley,United States,16,4.1,0.0,3.864368,,3.9186208,1.80023,3.5934484,https://www.vivino.com/GB/en/telaya-cupla-the-twin/w/7646244
7646275,Testarossa Winery Mountain Select Red Blend,Mountain Select Red Blend,1,Red Wine,Santa Cruz Mountains,Testarossa Winery,Central Coast,United States,31,3.8,14.1,3.9031885,,4.7913046,1.3673912,3.3610146,https://www.vivino.com/GB/en/testarossa-winery-mountain-select-red-blend/w/7646275
7646276,Georges Clément Marie Hélène Brut Champagne,Marie Hélène Brut Champagne,3,Sparkling,Champagne,Georges Clément,Champagne,France,19,3.9,12.0,4.92,4.9127026,3.5849998,,,https://www.vivino.com/GB/en/georges-clement-marie-helene-brut-champagne/w/7646276
7646296,Cactus Park Chardonnay,Chardonnay,2,White Wine,Paso Robles,Cactus Park,Paso Robles,United States,131,3.6,0.0,3.2025354,,4.835775,2.9112675,,https://www.vivino.com/GB/en/cactus-park-chardonnay/w/7646296
7646328,Casa Perini Terroirs Malbec,Terroirs Malbec,1,Red Wine,Mendoza,Casa Perini,Serra Gaúcha,Brazil,545,3.7,13.0,3.0155733,,3.3283596,2.2459364,3.1603405,https://www.vivino.com/GB/en/casa-perini-terroirs-malbec/w/7646328
7646333,Massimo Rattalino Barolo,Barolo,1,Red Wine,Barolo,Massimo Rattalino,Barbaresco,Italy,197,4.2,14.0,4.2809258,,3.7575927,1.632963,4.19537,https://www.vivino.com/GB/en/rattalino-barolo-barolo/w/7646333
7646342,Due Terre Frappato,Frappato,1,Red Wine,Terre Siciliane,Due Terre,Terre Siciliane,Italy,43,3.8,0.0,2.3691666,,4.3327384,2.0410714,3.034524,https://www.vivino.com/GB/en/due-terre-frappato/w/7646342
7646347,United Cellars Selection Riesling by Tom Barry,Selection Riesling by Tom Barry,2,White Wine,Clare Valley,United Cellars,Barossa Valley,Australia,18,4.3,12.0,4.0287876,,3.1499999,1.4775758,,https://www.vivino.com/GB/en/united-cellars-selection-riesling-by-tom-barry/w/7646347
7646408,Louis Jadot Chablis 1er Cru 'Beauroy',Chablis 1er Cru 'Beauroy',2,White Wine,Chablis 1er Cru 'Beauroy',Louis Jadot,Bourgogne,France,32,4.2,13.0,3.758846,,3.12,1.095,,https://www.vivino.com/GB/en/louis-jadot-chablis-1er-cru-beauroy/w/7646408
7646423,San Marzano The God Father,The God Father,1,Red Wine,Salento,San Marzano,Puglia,Italy,19,3.9,14.5,2.0,,5.0,2.0,2.5134146,https://www.vivino.com/GB/en/san-marzano-the-god-father/w/7646423
7646435,Joseph Burrier (Château de Beauregard) Bourgogne Chardonnay,Bourgogne Chardonnay,2,White Wine,Bourgogne,Joseph Burrier (Château de Beauregard),Bourgogne,France,32,4.1,0.0,3.43,,3.8416922,1.1315385,,https://www.vivino.com/GB/en/joseph-burrier-bourgogne-chardonnay/w/7646435
7646450,Gentle Folk Wine Scary Gully Vineyard Schist Sauvignon Blanc,Scary Gully Vineyard Schist Sauvignon Blanc,2,White Wine,Adelaide Hills,Gentle Folk Wine,Adelaide Hills,Australia,34,4.1,13.0,4.0617647,,3.1194117,1.0,,https://www.vivino.com/GB/en/gentle-folk-scary-gully-vineyard-schist-sauvignon-blanc/w/7646450
7646465,St. Francis Sangiovese,Sangiovese,1,Red Wine,Sonoma Valley,St. Francis,Sonoma County,United States,28,4.2,0.0,4.505319,,4.308511,1.0,4.048085,https://www.vivino.com/GB/en/st-francis-sangiovese/w/7646465
7646516,Louis Roederer Brut Nature Rosé Champagne (Philippe Starck),Brut Nature Rosé Champagne (Philippe Starck),3,Sparkling,Champagne,Louis Roederer,Champagne,France,44,4.2,12.0,4.8717403,4.412026,4.2602077,,,https://www.vivino.com/GB/en/louis-roederer-brut-nature-rose-champagne-philippe-starck/w/7646516
7646527,Santa Rita Heroes Carmenère,Heroes Carmenère,1,Red Wine,Central Valley,Santa Rita,Maipo Valley,Chile,438,3.3,0.0,2.920707,,3.1741416,2.4413354,2.8913243,https://www.vivino.com/GB/en/santa-rita-heroes-carmenere-central-valley/w/7646527
7646540,Modernist Pinot Noir,Pinot Noir,1,Red Wine,Rheinhessen,Modernist,Rheinhessen,Germany,136,3.6,12.5,4.4693894,,1.1822137,1.1558778,2.07542,https://www.vivino.com/GB/en/modernist-pinot-noir/w/7646540
7646546,Demazet Domaine du Camp Revès Les Galets Roules Gadagne Côtes-du-Rhône-Villages,Domaine du Camp Revès Les Galets Roules Gadagne Côtes-du-Rhône-Villages,1,Red Wine,Côtes-du-Rhône-Villages,Demazet,Rhone Valley,France,18,3.5,0.0,3.5,,4.0,1.0677419,3.3645163,https://www.vivino.com/GB/en/demazet-domaine-du-camp-reves-les-galets-roules-gadagne-cotes-du-rhone-villages/w/7646546
7646558,Château de Sannes Grand Blanc de Sannes,Grand Blanc de Sannes,2,White Wine,Luberon,Château de Sannes,Luberon,France,16,4.3,0.0,3.04125,,3.5,1.0,,https://www.vivino.com/GB/en/chateau-de-sannes-grand-blanc-de-sannes/w/7646558
7646582,Sean Minor Sangiacomo - Roberts Road Vineyard Pinot Noir,Sangiacomo - Roberts Road Vineyard Pinot Noir,1,Red Wine,Sonoma Coast,Sean Minor,California,United States,28,4.3,0.0,2.8718867,,2.0930188,1.4896226,1.7726414,https://www.vivino.com/GB/en/sean-minor-sangiacomo-roberts-road-vineyard-pinot-noir/w/7646582
7646602,J. Hofstätter Konrad Oberhofer Pinot Nero,Konrad Oberhofer Pinot Nero,1,Red Wine,Südtirol - Alto Adige,J. Hofstätter,Trentino-Alto Adige,Italy,32,4.0,0.0,4.0,,2.4673913,1.0,1.9673913,https://www.vivino.com/GB/en/j-hofstatter-konrad-oberhofer-pinot-nero/w/7646602
7646624,De Fermo Concrete Bianco,Concrete Bianco,2,White Wine,Abruzzo,De Fermo,Abruzzo,Italy,73,3.8,0.0,3.9111724,,2.9996552,2.1685517,,https://www.vivino.com/GB/en/de-fermo-concrete-bianco/w/7646624
7646654,Château Fontarèche Picapolle Corbières,Picapolle Corbières,1,Red Wine,Corbières,Château Fontarèche,Languedoc,France,26,3.8,13.5,3.17,,3.698,2.0379999,3.51,https://www.vivino.com/GB/en/fontareche-picapolle-corbieres/w/7646654
7646699,Blue Billed Duck Ruddy Duck Red Blend,Ruddy Duck Red Blend,1,Red Wine,Pays d'Oc,Blue Billed Duck,Pays d'Oc,France,16,3.8,14.0,3.8799999,,4.1058826,1.2047058,4.1764708,https://www.vivino.com/GB/en/blue-billed-duck-ruddy-duck-red-blend/w/7646699
7646752,Pierre Girardin Chassagne-Montrachet Premier Cru 'Abbaye de Morgeot',Chassagne-Montrachet Premier Cru 'Abbaye de Morgeot',2,White Wine,Chassagne-Montrachet 1er Cru 'Abbaye de Morgeot',Pierre Girardin,Côte de Beaune,France,31,4.4,0.0,4.1226897,,3.6762574,1.4925146,,https://www.vivino.com/GB/en/pierre-girardin-chassagne-montrachet-premier-cru-abbaye-de-morgeot/w/7646752
7646756,Poggio del Concone Rosso,Rosso,1,Red Wine,Toscana,Poggio del Concone,Toscana,Italy,354,3.8,0.0,3.0428658,,3.3645704,2.4533784,2.8042836,https://www.vivino.com/GB/en/poggio-del-concone-rosso/w/7646756
7646814,Franzen Riesling Vom Grauen Schiefer,Riesling Vom Grauen Schiefer,2,White Wine,Mosel,Franzen,Mosel,Germany,64,3.9,0.0,4.407945,,2.3034246,1.6684932,,https://www.vivino.com/GB/en/de-franzen-riesling-vom-grauen-schiefer/w/7646814
7646817,Château Haut-Batailley Verso Pauillac,Verso Pauillac,1,Red Wine,Pauillac,Château Haut-Batailley,Pauillac,France,58,3.8,0.0,4.291579,,3.713684,1.8384211,4.559474,https://www.vivino.com/GB/en/chateau-haut-batailley-verso-pauillac/w/7646817
7646840,Babich Black Label Chardonnay,Black Label Chardonnay,2,White Wine,Hawke's Bay,Babich,Marlborough,New Zealand,10,3.9,0.0,3.075714,,3.7442858,1.3599999,,https://www.vivino.com/GB/en/babich-wines-limited-black-label-chardonnay/w/7646840
7646922,Barristers Block Poetic Justice Sauvignon Blanc,Poetic Justice Sauvignon Blanc,2,White Wine,Adelaide Hills,Barristers Block,South Australia,Australia,10,3.6,12.0,4.1466665,,3.0,1.0,,https://www.vivino.com/GB/en/barristers-block-poetic-justice-sauvignon-blanc/w/7646922
7646938,Henri de Bahèzre Chablis,Chablis,2,White Wine,Chablis,Henri de Bahèzre,Côte Chalonnaise,France,36,3.5,0.0,3.791304,,2.8043478,1.1043478,,https://www.vivino.com/GB/en/henri-de-bahezre-chablis-chablis/w/7646938
7646981,Aviary Birds of Prey Red Blend,Birds of Prey Red Blend,1,Red Wine,California,Aviary,Napa Valley,United States,330,3.9,14.5,3.7107544,,4.638366,1.7517774,3.4401078,https://www.vivino.com/GB/en/aviary-birds-of-prey-red-blend/w/7646981
7647006,Bottaia Testo,Testo,2,White Wine,Temecula Valley,Bottaia,Temecula Valley,United States,11,4.2,12.2,2.4871795,,4.0,2.0,,https://www.vivino.com/GB/en/bottaia-testo/w/7647006
7647112,Diablo Creek (US) Red Blend,Red Blend,1,Red Wine,California,Diablo Creek (US),California,United States,88,3.2,0.0,3.697794,,4.7674265,1.7184558,3.1713235,https://www.vivino.com/GB/en/diablo-creek-us-red-blend/w/7647112
7647206,Albert Heijn Riposo Valpolicella Ripasso,Riposo Valpolicella Ripasso,1,Red Wine,Valpolicella Ripasso,Albert Heijn,Castilla,Spain,186,3.6,13.5,2.8150945,,3.0747168,1.6120756,2.5186791,https://www.vivino.com/GB/en/albert-heijn-riposo-valpolicella-ripasso/w/7647206
7647298,Smith Story The Boonies Pinot Noir,The Boonies Pinot Noir,1,Red Wine,Anderson Valley,Smith Story,California,United States,17,4.3,13.5,3.6510255,,2.975641,1.6671796,2.151795,https://www.vivino.com/GB/en/smith-story-the-boonies-pinot-noir/w/7647298
7647574,Château de Ségure Vieilles Vignes Fitou,Vieilles Vignes Fitou,1,Red Wine,Fitou,Château de Ségure,Languedoc,France,88,3.9,13.0,3.916348,,3.9692175,1.2050434,3.727652,https://www.vivino.com/GB/en/chateau-de-segure-languedoc-vieilles-vignes-fitou/w/7647574
7647845,Ridge Vineyards Adelaida Vineyard Paso Robles Viognier,Adelaida Vineyard Paso Robles Viognier,2,White Wine,Paso Robles,Ridge Vineyards,California,United States,23,4.5,14.4,1.2792454,,3.6464152,2.6516984,,https://www.vivino.com/GB/en/ridge-vineyards-adelaida-vineyard-paso-robles-viognier/w/7647845
7647990,Rovalley Ridge Shiraz,Shiraz,1,Red Wine,Barossa Valley,Rovalley Ridge,Barossa Valley,Australia,18,3.7,0.0,3.0,,4.790175,1.8470175,3.3526316,https://www.vivino.com/GB/en/rovalley-ridge-shiraz/w/7647990
7647994,Brightlands Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Brightlands,California,United States,30,2.9,13.0,3.4853573,,4.31375,1.2925001,3.8141072,https://www.vivino.com/GB/en/brightlands-cabernet-sauvignon/w/7647994
7648009,Payoff Chardonnay,Chardonnay,2,White Wine,Russian River Valley,Payoff,Russian River Valley,United States,81,3.7,0.0,3.0,,4.4764333,2.2207644,,https://www.vivino.com/GB/en/payoff-chardonnay/w/7648009
7648014,Whalebone Bonefire Red,Bonefire Red,1,Red Wine,Paso Robles,Whalebone,Central Coast,United States,27,4.1,0.0,4.0,,4.77,1.23,4.3178687,https://www.vivino.com/GB/en/whalebone-bonefire-red/w/7648014
7648021,Feudi di Sant'Eufemia Doricum Expression of Terroir Nero d'Avola,Doricum Expression of Terroir Nero d'Avola,1,Red Wine,Sicilia,Feudi di Sant'Eufemia,Terre Siciliane,Italy,17,3.9,0.0,2.6206667,,4.4286666,2.2726667,3.21,https://www.vivino.com/GB/en/feudi-di-santeufemia-doricum-expression-of-terroir-nero-d-avola/w/7648021
7648023,Gehricke Pinot Noir,Pinot Noir,1,Red Wine,Sonoma Coast,Gehricke,California,United States,129,3.8,0.0,3.4323497,,3.0192351,1.5867213,2.001694,https://www.vivino.com/GB/en/gehricke-pinot-noir/w/7648023
7648029,Sixteen 600 Dos Limones Zinfandel,Dos Limones Zinfandel,1,Red Wine,Sonoma Mountain,Sixteen 600,Sonoma Valley,United States,16,4.7,0.0,1.7112281,,4.60614,2.0287719,2.3657897,https://www.vivino.com/GB/en/sixteen-600-dos-limones-zinfandel/w/7648029
7648035,Marina Coppi Grand Fostó,Grand Fostó,2,White Wine,Colli Tortonesi,Marina Coppi,Piemonte,Italy,16,4.3,14.0,3.2272727,,3.8036363,1.6945454,,https://www.vivino.com/GB/en/marina-coppi-grand-fosto/w/7648035
7648039,Jean Marc Pillot Rully 'Les Gaudoirs',Rully 'Les Gaudoirs',2,White Wine,Rully,Jean Marc Pillot,Bourgogne,France,13,3.9,0.0,2.6377778,,2.9466667,1.0,,https://www.vivino.com/GB/en/jean-marc-pillot-rully-les-gaudoirs/w/7648039
7648072,Sicanelli Chardonnay,Chardonnay,2,White Wine,Sicilia,Sicanelli,Sicilia,Italy,50,3.7,0.0,2.702949,,3.5416667,1.6770513,,https://www.vivino.com/GB/en/sicanelli-chardonnay/w/7648072
7648098,Laurent Godard Mannaz Brut Champagne,Mannaz Brut Champagne,3,Sparkling,Champagne,Laurent Godard,Champagne,France,56,3.7,0.0,4.2211323,4.0852833,3.902264,,,https://www.vivino.com/GB/en/laurent-godard-mannaz-brut-champagne/w/7648098
7648115,Pico Viejo Reserva Malbec,Reserva Malbec,1,Red Wine,Uco Valley,Pico Viejo,Uco Valley,Argentina,100,3.5,13.5,2.8196826,,3.8647618,1.6671429,2.210635,https://www.vivino.com/GB/en/pico-viejo-reserva-malbec/w/7648115
7648130,Durigutti Family Winemakers Cara Sucia Sangiovese,Cara Sucia Sangiovese,1,Red Wine,Mendoza,Durigutti Family Winemakers,Mendoza,Argentina,162,3.5,0.0,4.5384064,,3.945362,1.1428986,3.8444932,https://www.vivino.com/GB/en/durigutti-family-winemakers-cara-sucia-sangiovese/w/7648130
7648149,Azienda Agricola Icollirossi Barolo,Barolo,1,Red Wine,Barolo,Azienda Agricola Icollirossi,Barolo,Italy,143,4.2,0.0,4.858409,,3.8049242,1.1091667,4.376894,https://www.vivino.com/GB/en/azienda-agricola-icollirossi-barolo/w/7648149
7648150,Bishop's Ring Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Bishop's Ring,Napa Valley,United States,920,4.2,14.5,3.4414113,,4.7322035,1.4303428,3.7445812,https://www.vivino.com/GB/en/bishop-s-ring-cabernet-sauvignon/w/7648150
7648153,Mountain Ridge Pinot Gris,Pinot Gris,2,White Wine,Hilltops,Mountain Ridge,New South Wales,Australia,10,3.5,0.0,2.2,,3.0,1.8958334,,https://www.vivino.com/GB/en/mountain-ridge-new-south-wales-pinot-gris/w/7648153
7648178,Vale do Tabua D.Nazaré Branco,D.Nazaré Branco,2,White Wine,Douro,Vale do Tabua,Douro,Portugal,18,3.7,0.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/vale-do-tabua-d-nazare-branco/w/7648178
7648195,Maçanita Folgasão dos Dois Branco,Folgasão dos Dois Branco,2,White Wine,Douro,Maçanita,Douro,Portugal,72,4.1,0.0,3.6708,,2.9681334,1.9602667,,https://www.vivino.com/GB/en/macanita-folgasao-dos-dois-branco/w/7648195
7648257,Clos de la Grande Grange Côtes-du-Rhône Bio,Côtes-du-Rhône Bio,1,Red Wine,Côtes-du-Rhône,Clos de la Grande Grange,Côtes-du-Rhône,France,81,3.6,0.0,3.4669566,,4.198261,1.1652174,2.7647827,https://www.vivino.com/GB/en/clos-de-la-grande-grange-cotes-du-rhone-bio/w/7648257
7648292,Brancaia Maremma Toscana Rosso,Maremma Toscana Rosso,1,Red Wine,Maremma Toscana,Brancaia,Toscana,Italy,258,4.1,0.0,3.0164912,,3.42,1.1034737,3.162,https://www.vivino.com/GB/en/brancaia-maremma-toscana-rosso/w/7648292
7648295,Murales Armentos Isola dei Nuraghi,Armentos Isola dei Nuraghi,1,Red Wine,Isola dei Nuraghi,Murales,Sardegna,Italy,12,4.4,14.5,3.0741177,,3.8147058,1.0,2.822941,https://www.vivino.com/GB/en/murales-armentos-isola-dei-nuraghi/w/7648295
7648298,J Faber Riesling Spätlese Trocken,Riesling Spätlese Trocken,2,White Wine,Mosel,J Faber,Mosel,Germany,25,4.1,0.0,4.377234,,2.962766,1.798298,,https://www.vivino.com/GB/en/j-faber-mosel-saar-ruwer-riesling-spatlese-trocken/w/7648298
7648300,Tann Terre Noire Corbières Rouge,Terre Noire Corbières Rouge,1,Red Wine,Corbières,Tann,Corbières,France,47,4.1,0.0,3.7177777,,4.0993056,1.3794445,3.4472222,https://www.vivino.com/GB/en/tann-terre-noire-corbieres-rouge/w/7648300
7648308,Odd Bins Bin Number 712 Pinotage,Bin Number 712 Pinotage,1,Red Wine,Western Cape,Odd Bins,Paarl,South Africa,12,3.5,0.0,3.3047523,,3.959901,1.4731684,3.4759407,https://www.vivino.com/GB/en/odd-bins-bin-number-712-pinotage/w/7648308
7648337,Wandering Giants Merlot,Merlot,1,Red Wine,Mendocino,Wandering Giants,Mendocino,United States,465,3.7,0.0,1.9675664,,3.9628515,1.7344487,2.1913688,https://www.vivino.com/GB/en/wandering-giants-merlot/w/7648337
7648339,Peter Zemmer Vigna Kofl Pinot Noir Riserva,Vigna Kofl Pinot Noir Riserva,1,Red Wine,Südtirol - Alto Adige,Peter Zemmer,Südtirol - Alto Adige,Italy,37,4.0,0.0,3.8554542,,2.5763636,1.0763637,2.5954545,https://www.vivino.com/GB/en/peter-zemmer-vigna-kofl-pinot-noir-riserva-alto-adige/w/7648339
7648348,Caves Languedoc Roussillon Orimos Grande Reserve,Orimos Grande Reserve,1,Red Wine,Pays d'Oc,Caves Languedoc Roussillon,Languedoc-Roussillon,France,548,4.1,13.0,3.3479724,,3.8570967,2.1697695,3.1834562,https://www.vivino.com/GB/en/caves-languedoc-roussillon-orimos-grande-reserve/w/7648348
7648391,Convinca S Coop Longares González de Béjar Tempranillo,González de Béjar Tempranillo,1,Red Wine,Cariñena,Convinca S Coop Longares,Aragón,Spain,174,3.7,13.0,2.672028,,4.1645455,1.7913284,3.2946854,https://www.vivino.com/GB/en/convinca-s-coop-longares-gonzalez-de-bejar-tempranillo/w/7648391
7648402,Château Parralot Cuvée d'Agostino Bordeaux Supérieur,Cuvée d'Agostino Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château Parralot,Bordeaux Supérieur,France,16,3.6,0.0,4.0054545,,4.0,1.0,4.0,https://www.vivino.com/GB/en/chateau-parralot-cuvee-d-agostino-bordeaux-superieur/w/7648402
7648416,Lost & Found The Nines Vineyard Pinot Noir,The Nines Vineyard Pinot Noir,1,Red Wine,Sonoma Mountain,Lost & Found,Russian River Valley,United States,21,4.4,0.0,2.92625,,2.65125,1.06375,2.0,https://www.vivino.com/GB/en/lost-found-the-nines-vineyard-pinot-noir/w/7648416
7648426,Nals Margreid Kalk Chardonnay,Kalk Chardonnay,2,White Wine,Südtirol - Alto Adige,Nals Margreid,Südtirol - Alto Adige,Italy,168,3.8,0.0,3.1466832,,3.4646535,1.9509406,,https://www.vivino.com/GB/en/nals-margreid-kalk-chardonnay/w/7648426
