id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
5713602,Ashford Court Cotillion Pinot Noir,Cotillion Pinot Noir,1,Red Wine,Monterey County,Ashford Court,Sonoma County,United States,21,3.6,0.0,3.5,,3.0,1.0,2.0681818,https://www.vivino.com/GB/en/ashford-court-cotillion-pinot-noir/w/5713602
5713604,Cantine Pellegrino Tareni Chardonnay,Tareni Chardonnay,2,White Wine,Terre Siciliane,Cantine Pellegrino,Terre Siciliane,Italy,232,3.3,12.5,2.8023415,,3.118244,2.1645854,,https://www.vivino.com/GB/en/cantine-pellegrino-tareni-chardonnay-sicily-white-wine-v-pz491/w/5713604
5713610,Cava Quintanilla Reserve Syrah,Reserve Syrah,1,Red Wine,Center,Cava Quintanilla,Center,Mexico,504,4.0,0.0,2.8856452,,4.0629573,1.4066666,2.9941938,https://www.vivino.com/GB/en/cava-quintanilla-reserve-syrah/w/5713610
5713695,Domeco de Jarauta Pla Cazada,Pla Cazada,1,Red Wine,Rioja,Domeco de Jarauta,Rioja,Spain,112,3.6,14.0,3.6351898,,3.2662024,1.2815189,3.7477217,https://www.vivino.com/GB/en/domeco-de-jarauta-pla-cazada/w/5713695
5713716,Palena Gran Reserva Pinot Noir,Gran Reserva Pinot Noir,1,Red Wine,Casablanca Valley,Palena,Curico Valley,Chile,25,3.5,0.0,2.7,,3.5,1.25,1.45,https://www.vivino.com/GB/en/palena-gran-reserva-pinot-noir/w/5713716
5713718,Madera Cellars Malbec Especial Reserve,Malbec Especial Reserve,1,Red Wine,Cafayate Valley,Madera Cellars,Salta,Argentina,46,3.5,13.5,2.6852942,,4.0370593,1.71,2.2058823,https://www.vivino.com/GB/en/madera-cellars-especial-reserve-malbec/w/5713718
5713746,Domaine Chardigny Saint-Véran En Cornillaux,Saint-Véran En Cornillaux,2,White Wine,Saint-Véran,Domaine Chardigny,Coteaux Bourguignons,France,30,3.9,0.0,2.8843477,,2.898261,1.2882608,,https://www.vivino.com/GB/en/domaine-chardigny-saint-veran-en-cornillaux/w/5713746
5713748,Baron d'Arignac Chardonnay Carte d'or,Chardonnay Carte d'or,2,White Wine,Languedoc-Roussillon,Baron d'Arignac,Languedoc-Roussillon,France,124,3.6,12.0,2.6044118,,2.8,1.1999999,,https://www.vivino.com/GB/en/baron-d-arignac-chardonnay-carte-d-or-languedoc-roussillon-white-wine-v/w/5713748
5713761,Leeuwin Estate Chardonnay,Chardonnay,2,White Wine,Margaret River,Leeuwin Estate,Margaret River,Australia,44,4.1,0.0,2.9886668,,3.7174997,1.865,,https://www.vivino.com/GB/en/leeuwin-estate-chardonnay-margaret-river-white-wine-v-wgbwa/w/5713761
5713770,Expert Club Saint-Chinian,Saint-Chinian,1,Red Wine,Saint-Chinian,Expert Club,Saumur,France,230,3.7,0.0,3.8743613,,3.637669,1.6112782,3.7677443,https://www.vivino.com/GB/en/expert-club-saint-chinian-saint-chinian/w/5713770
5713805,Red Tractor Premium Collection Pinot Noir,Premium Collection Pinot Noir,1,Red Wine,St. David's Bench,Red Tractor,Niagara Peninsula,Canada,18,3.8,0.0,4.0,,2.5,1.0,2.4166667,https://www.vivino.com/GB/en/red-tractor-premium-collection-pinot-noir/w/5713805
5713806,Château d'Abzac Sélection,Sélection,1,Red Wine,Bordeaux Supérieur,Château d'Abzac,Bordeaux,France,16,4.0,13.0,4.0,,4.0227275,1.0,4.0227275,https://www.vivino.com/GB/en/chateau-d-abzac-selection/w/5713806
5713831,Saddleback Barrel Select Sauvignon Blanc,Barrel Select Sauvignon Blanc,2,White Wine,Oakville,Saddleback,Napa Valley,United States,14,4.0,14.2,4.1136365,,3.0,1.1363636,,https://www.vivino.com/GB/en/saddleback-cellars-sauvignon-blanc/w/5713831
5713845,Huarpe Gualtallary Terroir Cabernet Franc - Cabernet Sauvignon,Gualtallary Terroir Cabernet Franc - Cabernet Sauvignon,1,Red Wine,Gualtallary,Huarpe,Mendoza,Argentina,491,3.9,0.0,3.1521022,,3.9730332,2.3421621,3.4621472,https://www.vivino.com/GB/en/huarpe-gualtallary-terroir-cabernet-franc-cabernet-sauvignon-gualtallary/w/5713845
5713893,Nieto Senetiner Cadus Appellation Cabernet Sauvignon,Cadus Appellation Cabernet Sauvignon,1,Red Wine,Tupungato,Nieto Senetiner,Mendoza,Argentina,1222,3.9,0.0,3.0662088,,3.7340508,1.8873477,3.3473358,https://www.vivino.com/GB/en/nieto-senetiner-cadus-appellation-cabernet-sauvignon/w/5713893
5713897,Imagery Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Imagery,Sonoma Valley,United States,5964,3.9,13.5,2.9551945,,4.530795,1.6778605,3.122234,https://www.vivino.com/GB/en/imagery-cabernet-sauvignon/w/5713897
5713898,Markus Huber Grüner Veltliner Alte Setzen 1 ÖTW Reserve,Grüner Veltliner Alte Setzen 1 ÖTW Reserve,2,White Wine,Traisental,Markus Huber,Traisental,Austria,16,3.8,13.4,4.052297,,2.0155404,1.1035136,,https://www.vivino.com/GB/en/weingut-markus-huber-gruner-veltliner-alte-setzen-1-otw-reserve-traisental/w/5713898
5713900,Domaine Saint André Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Pays d'Oc,Domaine Saint André,Pays d'Oc,France,281,3.6,0.0,3.959,,3.8246253,1.3227917,3.5053334,https://www.vivino.com/GB/en/fr-domaine-saint-andre-domaine-saint-andre-cabernet-sauvignon/w/5713900
5713903,Collector City West Riesling,City West Riesling,2,White Wine,Tumbarumba,Collector,Tumbarumba,Australia,26,4.0,0.0,4.1911764,,2.8852942,1.0,,https://www.vivino.com/GB/en/collector-city-west-riesling/w/5713903
5713910,Trader Joe's Grand Reserve Lot #81 Chardonnay,Grand Reserve Lot #81 Chardonnay,2,White Wine,Santa Lucia Highlands,Trader Joe's,California,United States,46,3.6,0.0,3.3454838,,5.0,2.6287098,,https://www.vivino.com/GB/en/trader-joe-s-grand-reserve-lot-81-chardonnay-santa-lucia-highlands/w/5713910
5713911,Falcorvo Nero d'Avola - Syrah,Nero d'Avola - Syrah,1,Red Wine,Terre Siciliane,Falcorvo,Terre Siciliane,Italy,36,3.9,0.0,1.7492063,,4.498413,2.3777778,2.7285714,https://www.vivino.com/GB/en/falcorvo-nero-d-avola-syrah/w/5713911
5713912,I Am George Shiraz - Cabernet,Shiraz - Cabernet,1,Red Wine,South Australia,I Am George,Coonawarra,Australia,231,3.5,0.0,3.0216577,,4.874385,1.7310162,3.4002674,https://www.vivino.com/GB/en/i-am-george-shiraz-cabernet/w/5713912
5713915,Domaine des Myrtes Tradition Côtes de Provence Rosé,Tradition Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Domaine des Myrtes,Provence,France,15,3.4,13.0,4.0405407,,2.5675676,1.1216216,,https://www.vivino.com/GB/en/domaine-des-myrtes-provence-tradition-cotes-de-provence-rose/w/5713915
5713933,Santalba Organic Viticulture,Organic Viticulture,1,Red Wine,Rioja,Santalba,Rioja,Spain,258,3.8,14.0,3.9536552,,3.8510087,1.5361345,4.2602944,https://www.vivino.com/GB/en/santalba-organic-viticulture/w/5713933
5713937,Santalba Natural,Natural,1,Red Wine,Rioja,Santalba,Rioja,Spain,82,3.6,0.0,3.4922683,,3.7131944,1.8756483,3.9558794,https://www.vivino.com/GB/en/santalba-natural/w/5713937
5714163,GWF WeinGalerie Riesling Trocken,WeinGalerie Riesling Trocken,2,White Wine,Franken,GWF,Franken,Germany,103,3.6,0.0,4.6162734,,2.7842236,1.683292,,https://www.vivino.com/GB/en/gwf-weingalerie-riesling-trocken-hdabf/w/5714163
5714257,Katogi Averoff Inima Xinomavro,Inima Xinomavro,1,Red Wine,Metsovo,Katogi Averoff,Metsovo,Greece,226,3.6,0.0,4.0201726,,3.124952,1.4914204,4.0690403,https://www.vivino.com/GB/en/katogi-averoff-inima-xinomavro-metsovo/w/5714257
5714340,Conceito Unico Branco,Unico Branco,2,White Wine,Douro,Conceito,Douro,Portugal,45,4.5,13.0,3.846,,2.536,1.6979998,,https://www.vivino.com/GB/en/conceito-unico-branco-douro/w/5714340
5714343,Domaine Bernard Moreau et Fils Pommard-Fremiers Premier Cru,Pommard-Fremiers Premier Cru,1,Red Wine,Pommard 1er Cru 'Les Fremiers',Domaine Bernard Moreau et Fils,Côte de Beaune,France,14,4.3,0.0,4.5,,3.0,1.0,2.5,https://www.vivino.com/GB/en/domaine-bernard-moreau-et-fils-pommard-fremiers-premier-cru-les-fremiers/w/5714343
5714374,Villa Fura Amarone della Valpolicella,Amarone della Valpolicella,1,Red Wine,Amarone della Valpolicella,Villa Fura,Veneto,Italy,1035,3.8,0.0,2.6650124,,4.3546157,3.0843177,2.4681141,https://www.vivino.com/GB/en/villa-fura-amarone-della-valpolicella/w/5714374
5714387,Cantine Antigori Pedra Scritta,Pedra Scritta,1,Red Wine,Isola dei Nuraghi,Cantine Antigori,Sardegna,Italy,35,3.5,14.0,2.2603774,,4.7320757,1.9832076,3.0884907,https://www.vivino.com/GB/en/cantine-antigori-pedra-scritta/w/5714387
5714394,Piteira Branco Premium,Branco Premium,2,White Wine,Alentejo,Piteira,Moura,Portugal,223,3.3,0.0,2.5912666,,2.9476333,1.7573999,,https://www.vivino.com/GB/en/amareleza-branco-premium-alentejo/w/5714394
5714425,Laurent Pasquier La Charmoise Cour-Cheverny,La Charmoise Cour-Cheverny,2,White Wine,Cour-Cheverny,Laurent Pasquier,Cheverny,France,67,3.8,12.0,4.066765,,1.9705882,1.4117647,,https://www.vivino.com/GB/en/fr-laurent-pasquier-la-charmoise-cour-cheverny/w/5714425
5714505,Château la Thébaïde Sablet Côtes du Rhône-Villages,Sablet Côtes du Rhône-Villages,1,Red Wine,Rasteau,Château la Thébaïde,Rasteau,France,14,3.3,0.0,3.6756861,,3.8529413,1.1823529,3.5313728,https://www.vivino.com/GB/en/chateau-la-thebaide-sablet-cotes-du-rhone-villages/w/5714505
5714548,Groupement de Producteurs Signé Bourgogne Mercurey,Signé Bourgogne Mercurey,1,Red Wine,Mercurey,Groupement de Producteurs,Côte Chalonnaise,France,68,3.6,0.0,4.0,,2.0,1.0,2.0061905,https://www.vivino.com/GB/en/groupement-de-producteurs-signe-bourgogne-mercurey/w/5714548
5714645,Domaine de la Foliette 1926 l'Origine Muscadet-Sevre et Maine Sur Lie,1926 l'Origine Muscadet-Sevre et Maine Sur Lie,2,White Wine,Muscadet-Sevre et Maine,Domaine de la Foliette,Loire Valley,France,19,3.3,0.0,5.0,,2.0,1.0,,https://www.vivino.com/GB/en/domaine-de-la-foliette-nineteen-twentysix-l-origine-muscadet-sevre-et-maine-sur-lie/w/5714645
5714679,La Ghibellina Santo Bertelli Gavi,Santo Bertelli Gavi,2,White Wine,Gavi,La Ghibellina,Gavi,Italy,16,3.5,0.0,4.5,,2.0,1.0,,https://www.vivino.com/GB/en/la-ghibellina-santo-bertelli-gavi/w/5714679
5714786,O’Connell’s Fine Wines Merlot,Merlot,1,Red Wine,Western Cape,O’Connell’s Fine Wines,Paarl,South Africa,138,3.6,13.1,2.6251948,,3.8007793,2.067922,2.6394804,https://www.vivino.com/GB/en/o-connell-s-fine-wines-merlot/w/5714786
5714815,Sinss Windesheim Spätburgunder,Windesheim Spätburgunder,1,Red Wine,Nahe,Sinss,Nahe,Germany,34,3.6,0.0,3.606383,,1.0,1.0,1.9638296,https://www.vivino.com/GB/en/sinss-windesheim-spatburgunder/w/5714815
5715662,Piper-Heidsieck Essentiel Cuvée Réservée Brut Champagne,Essentiel Cuvée Réservée Brut Champagne,3,Sparkling,Champagne,Piper-Heidsieck,Champagne,France,1686,4.0,0.0,4.3801117,4.1360507,3.8995554,,,https://www.vivino.com/GB/en/piper-heidsieck-champagne-champagne-essentiel-cuvee-reservee-brut/w/5715662
5715960,Russian River Vineyards Terroir Collection Two Pisces Vineyard Pinot Noir,Terroir Collection Two Pisces Vineyard Pinot Noir,1,Red Wine,Sonoma County,Russian River Vineyards,North Coast,United States,30,4.2,0.0,3.570588,,2.7035294,2.0658822,1.9505882,https://www.vivino.com/GB/en/russian-river-vineyards-terroir-collection-two-pisces-vineyard-pinot-noir/w/5715960
5715984,Giuseppe Lonardi Bepi Rosso Veronese,Bepi Rosso Veronese,1,Red Wine,Rosso Veronese,Giuseppe Lonardi,Valpolicella,Italy,17,3.7,0.0,2.7595236,,3.8317459,1.6873016,3.263492,https://www.vivino.com/GB/en/lonardi-giuseppe-bepi-rosso-veronese-rosso-veronese/w/5715984
5715990,Desert Heart Estate Untamed Heart Chardonnay,Untamed Heart Chardonnay,2,White Wine,Central Coast,Desert Heart Estate,Central Otago,New Zealand,11,4.2,0.0,3.0,,4.76,2.6820002,,https://www.vivino.com/GB/en/desert-heart-estate-untamed-heart-chardonnay/w/5715990
5715994,Bosca Stories of Italy Pinot Grigio,Stories of Italy Pinot Grigio,2,White Wine,delle Venezie,Bosca,Piemonte,Italy,570,3.4,0.0,3.030089,,3.3934665,2.858222,,https://www.vivino.com/GB/en/bosca-stories-of-italy-pinot-grigio-della-venezie-white-wine/w/5715994
5716002,Esterlin Réserve Brut Champagne,Réserve Brut Champagne,3,Sparkling,Champagne,Esterlin,Champagne,France,55,3.7,0.0,4.0177417,4.519032,4.0935483,,,https://www.vivino.com/GB/en/esterlin-champagne-reserve-brut-champagne/w/5716002
5716007,La Cave d'Augustin Florent Coteaux d'Aix-en-Provence Rosé,Coteaux d'Aix-en-Provence Rosé,4,Rosé Wine,Coteaux d'Aix-en-Provence,La Cave d'Augustin Florent,Bordeaux,France,81,3.6,0.0,4.0150003,,2.5,1.0882353,,https://www.vivino.com/GB/en/augustin-florent-coteaux-d-aix-en-provence-coteaux-daix-en-provence/w/5716007
5716013,Damsel Cellars Red Blend,Red Blend,1,Red Wine,Columbia Valley,Damsel Cellars,Columbia Valley,United States,56,3.9,0.0,3.9907408,,4.061852,1.6425925,3.8464813,https://www.vivino.com/GB/en/damsel-cellars-red-blend-us-columbia-valley/w/5716013
5716018,Damsel Cellars Chardonnay,Chardonnay,2,White Wine,Columbia Valley,Damsel Cellars,Columbia Valley,United States,23,3.7,0.0,3.652745,,4.0,1.5,,https://www.vivino.com/GB/en/damsel-cellars-chardonnay-us-columbia-valley/w/5716018
5716019,Fariña 75 Aniversario,75 Aniversario,1,Red Wine,Toro,Fariña,Toro,Spain,301,4.0,14.5,2.8493605,,4.322878,1.8947676,3.6990116,https://www.vivino.com/GB/en/bodegas-farina-seventyfive-aniversario-toro/w/5716019
5716054,Sutter Home Red Blend,Red Blend,1,Red Wine,California,Sutter Home,St. Helena,United States,319,3.4,0.0,3.8146825,,4.5719843,1.7693255,3.337738,https://www.vivino.com/GB/en/sutter-home-red-blend-california-red-wine-v-zr4tp/w/5716054
5716061,Terenzuola Permano Bianco,Permano Bianco,2,White Wine,Colli di Luni,Terenzuola,Toscana,Italy,72,4.1,15.0,3.2801812,,4.04139,2.5532024,,https://www.vivino.com/GB/en/terenzuola-permano-bianco-colli-di-luni/w/5716061
5716086,Sotero Pintado Totem 12 Meses,Totem 12 Meses,1,Red Wine,Castilla y León,Sotero Pintado,Castilla y León,Spain,50,4.0,0.0,2.5309374,,4.540625,1.6256249,4.010625,https://www.vivino.com/GB/en/sotero-pintado-totem-12-meses/w/5716086
5716117,Realé Napa Reserve Zinfandel,Reserve Zinfandel,1,Red Wine,Napa Valley,Realé Napa,Napa Valley,United States,28,4.0,0.0,1.6628573,,5.0,2.2887015,2.759091,https://www.vivino.com/GB/en/reale-napa-reserve-zinfandel/w/5716117
5716194,AR - Adega de Redondo Monte da Ferra Reserva,Monte da Ferra Reserva,1,Red Wine,Alentejano,AR - Adega de Redondo,Alentejano,Portugal,228,3.5,0.0,2.7013297,,3.9007444,2.0602658,3.177021,https://www.vivino.com/GB/en/adega-cooperativa-de-redondo-monte-da-ferra-reserva/w/5716194
5716203,Il Cellese Albino Bianco Toscana,Albino Bianco Toscana,2,White Wine,Toscana,Il Cellese,Toscana,Italy,44,4.0,0.0,4.023409,,3.0,2.1747727,,https://www.vivino.com/GB/en/il-cellese-albino-bianco-toscana/w/5716203
5716218,Supernatural Wine Co. Pacific Potion Pinot Gris,Pacific Potion Pinot Gris,2,White Wine,Hawke's Bay,Supernatural Wine Co.,Hawke's Bay,New Zealand,31,3.5,0.0,2.962985,,3.0585074,1.5823882,,https://www.vivino.com/GB/en/supernatural-wine-co-pacific-potion-pinot-gris/w/5716218
5716252,Basilisco Cruà,Cruà,1,Red Wine,Aglianico del Vulture,Basilisco,Basilicata,Italy,43,4.2,13.5,2.8538013,,4.2818713,2.333801,3.3216374,https://www.vivino.com/GB/en/basilisco-crua-aglianico-del-vulture/w/5716252
5716265,Dr. Zenzen Pinot Blanc Feinherb,Pinot Blanc Feinherb,2,White Wine,Rheinhessen,Dr. Zenzen,Mosel,Germany,84,4.0,0.0,4.1635833,,3.181,1.798,,https://www.vivino.com/GB/en/dr-zenzen-pinot-blanc-feinherb/w/5716265
5716266,Savard Vines Pinot Gris,Pinot Gris,2,White Wine,Okanagan Falls,Savard Vines,Okanagan Falls,Canada,15,3.6,0.0,2.325,,3.0,1.584,,https://www.vivino.com/GB/en/savard-vines-pinot-gris/w/5716266
5716267,Ornellaia Vendemmia d'Artista L'Essenza,Vendemmia d'Artista L'Essenza,1,Red Wine,Bolgheri Superiore,Ornellaia,Bolgheri Superiore,Italy,671,4.5,14.5,3.4915032,,3.809814,1.5279223,3.74174,https://www.vivino.com/GB/en/ornellaia-vendemmia-d-artista-l-essenza/w/5716267
5716272,Jean Claude Mas Rural Par Nature Rouge,Rural Par Nature Rouge,1,Red Wine,Languedoc,Jean Claude Mas,Languedoc,France,135,3.6,0.0,3.8547618,,3.7869048,1.3136905,3.5373812,https://www.vivino.com/GB/en/jean-claude-mas-rural-par-nature-rouge-languedoc/w/5716272
5716279,La Mozza I Perazzi Cabernet Sauvignon,I Perazzi Cabernet Sauvignon,1,Red Wine,Maremma Toscana,La Mozza,Maremma Toscana,Italy,615,4.0,0.0,3.0870318,,3.193948,1.3900001,2.8000288,https://www.vivino.com/GB/en/la-mozza-i-perazzi-cabernet-sauvignon/w/5716279
5716295,Artemis Pinot Grigio,Pinot Grigio,2,White Wine,Southern Highlands,Artemis,Southern Highlands,Australia,110,3.5,0.0,2.8062267,,2.7921698,1.7743397,,https://www.vivino.com/GB/en/artemis-pinot-grigio/w/5716295
5716298,Syncline Boushey Vineyard Syrah,Boushey Vineyard Syrah,1,Red Wine,Yakima Valley,Syncline,Columbia Valley,United States,45,3.8,14.0,3.038279,,4.0578604,1.8763255,3.303349,https://www.vivino.com/GB/en/syncline-boushey-vineyard-syrah/w/5716298
5716302,Stave & Stone Annala Vineyard Pinot Noir,Annala Vineyard Pinot Noir,1,Red Wine,Columbia Gorge,Stave & Stone,Washington,United States,24,4.1,0.0,3.9147692,,2.3476925,1.1846154,2.3395383,https://www.vivino.com/GB/en/stave-stone-annala-vineyard-pinot-noir/w/5716302
5716306,Adega On45th Pinot Gris,Pinot Gris,2,White Wine,Okanagan Valley,Adega On45th,Okanagan Valley,Canada,30,3.6,0.0,2.1276922,,3.2564104,1.538718,,https://www.vivino.com/GB/en/adega-on45th-pinot-gris/w/5716306
5716315,Compañía Vinícola Solterra Alto de los Zorros Verdejo,Alto de los Zorros Verdejo,2,White Wine,Rueda,Compañía Vinícola Solterra,Castilla y León,Spain,30,3.5,12.5,3.5518608,,1.9658139,1.7216278,,https://www.vivino.com/GB/en/alto-de-los-zorros-three-meses-sobre-lias/w/5716315
5716316,Rochford Dans les Bois Chardonnay,Dans les Bois Chardonnay,2,White Wine,Yarra Valley,Rochford,Port Phillip,Australia,38,3.8,0.0,3.093492,,2.9790475,1.4985715,,https://www.vivino.com/GB/en/rochford-dans-les-bois-chardonnay/w/5716316
5716330,Ca' Rome' Barbera D'Alba Stella,Barbera D'Alba Stella,1,Red Wine,Barbera d'Alba,Ca' Rome',Piemonte,Italy,17,4.3,14.0,4.0555553,,4.0333333,1.5144445,2.488889,https://www.vivino.com/GB/en/ca-rome-barbera-d-alba-stella-barbera-dalba/w/5716330
5716334,Muirwood Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Arroyo Seco,Muirwood,Arroyo Seco,United States,341,3.5,0.0,4.0924478,,2.9979954,1.1451749,,https://www.vivino.com/GB/en/muirwood-sauvignon-blanc/w/5716334
5716335,Mt Difficulty Roaring Meg Chardonnay,Roaring Meg Chardonnay,2,White Wine,Central Otago,Mt Difficulty,Central Otago,New Zealand,25,3.8,0.0,3.5216668,,3.4918253,1.2961905,,https://www.vivino.com/GB/en/mt-difficulty-wines-roaring-meg-chardonnay-otago/w/5716335
5716373,Ravine Vineyard Pinot Noir,Pinot Noir,1,Red Wine,Niagara-on-the-Lake,Ravine Vineyard,Niagara Peninsula,Canada,34,3.6,0.0,4.0496774,,2.354516,1.0,2.4680645,https://www.vivino.com/GB/en/ravine-vineyard-pinot-noir/w/5716373
5716396,Kooks Wild Reserve Cabernet Sauvignon,Wild Reserve Cabernet Sauvignon,1,Red Wine,South Australia,Kooks,South Australia,Australia,31,3.5,0.0,3.598,,3.9059997,1.2,3.904,https://www.vivino.com/GB/en/kooks-wild-reserve-cabernet-sauvignon/w/5716396
5716438,Gosch Fisch Weissburgunder,Weissburgunder,2,White Wine,Nahe,Gosch Fisch,Nahe,Germany,46,3.4,0.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/gosch-fisch-weissburgunder/w/5716438
5716448,Wilder Gärten St. Laurent,St. Laurent,1,Red Wine,Los Carneros,Wilder Gärten,Los Carneros,United States,19,3.5,0.0,3.9433331,,4.9538465,1.14,3.8971791,https://www.vivino.com/GB/en/wilder-garten-st-laurent/w/5716448
5716468,Adventure Series Malbec,Malbec,1,Red Wine,Mendoza,Adventure Series,Chianti,Italy,347,3.2,0.0,2.8015685,,3.6326473,1.8691177,2.4034314,https://www.vivino.com/GB/en/adventure-series-malbec/w/5716468
5716486,Piggs Peake Surly Pig Chardonnay,Surly Pig Chardonnay,2,White Wine,Hunter Valley,Piggs Peake,Hunter Valley,Australia,12,4.0,0.0,2.9827585,,3.5344827,1.5,,https://www.vivino.com/GB/en/piggs-peake-surly-pig-chardonnay/w/5716486
5716527,Runchét Langhe Chardonnay,Langhe Chardonnay,2,White Wine,Langhe,Runchét,Piemonte,Italy,19,3.5,0.0,2.9907894,,3.9210527,1.8157895,,https://www.vivino.com/GB/en/runchet-langhe-chardonnay/w/5716527
5716539,Ladbroke Grove Reserve Shiraz Limited Release,Reserve Shiraz Limited Release,1,Red Wine,Coonawarra,Ladbroke Grove,Limestone Coast,Australia,38,4.1,14.0,2.6682665,,4.8768,2.2942667,2.7268,https://www.vivino.com/GB/en/ladbroke-grove-reserve-shiraz-limited-release/w/5716539
5716563,San Michele Arcangelo Terre del Tratturo Passerina,Terre del Tratturo Passerina,2,White Wine,Abruzzo,San Michele Arcangelo,Abruzzo,Italy,12,3.4,0.0,4.0,,3.0,2.0,,https://www.vivino.com/GB/en/san-michele-arcangelo-terre-del-tratturo-passerina/w/5716563
5716565,Domaine des Pins Les Pierres Saint-Amour,Les Pierres Saint-Amour,1,Red Wine,Saint-Amour,Domaine des Pins,Languedoc-Roussillon,France,154,3.6,0.0,4.7930565,,1.0940653,1.338635,1.9515134,https://www.vivino.com/GB/en/domaine-des-pins-les-pierres-saint-amour/w/5716565
5716568,Torchbearer Old Vine Zinfandel,Old Vine Zinfandel,1,Red Wine,California,Torchbearer,Oakville,United States,57,3.6,15.7,1.6509374,,4.9270835,2.5465624,2.565625,https://www.vivino.com/GB/en/torchbearer-old-vine-zinfandel-california/w/5716568
5716584,Joseph Verdier Capes Blanches Pouilly-Fumé,Capes Blanches Pouilly-Fumé,2,White Wine,Pouilly-Fumé,Joseph Verdier,Saumur,France,101,3.3,0.0,4.108659,,1.9780489,1.3874391,,https://www.vivino.com/GB/en/joseph-verdier-pouilly-fume-capes-blanches/w/5716584
5716590,Cameron Hughes Lot 565 Pinot Noir,Lot 565 Pinot Noir,1,Red Wine,Oregon,Cameron Hughes,Napa Valley,United States,31,3.6,0.0,4.1022224,,1.9124444,1.0,2.0233333,https://www.vivino.com/GB/en/cameron-hughes-lot-565-pinot-noir-oregon/w/5716590
5716605,Llanerch Vineyard Cariad Sparkling Brut,Cariad Sparkling Brut,3,Sparkling,Wales,Llanerch Vineyard,Wales,United Kingdom,12,4.4,0.0,4.5,4.0,3.5,,,https://www.vivino.com/GB/en/llanerch-vineyard-cariad-sparkling-brut/w/5716605
5716606,Villa Maria Reserve Cabernet Sauvignon,Reserve Cabernet Sauvignon,1,Red Wine,Gimblett Gravels,Villa Maria,Auckland,New Zealand,49,4.2,0.0,3.8612194,,4.0945735,1.6712805,4.1418295,https://www.vivino.com/GB/en/villa-maria-auckland-reserve-cabernet-sauvignon/w/5716606
5716641,Oak Valley Beneath The Clouds Chardonnay,Beneath The Clouds Chardonnay,2,White Wine,Elgin,Oak Valley,Elgin,South Africa,398,3.7,13.8,3.6244206,,3.909286,1.8076835,,https://www.vivino.com/GB/en/oak-valley-beneath-the-clouds-chardonnay/w/5716641
5716664,Chemin des Reves Pic Saint-Loup 'Loup L'Optimiste',Pic Saint-Loup 'Loup L'Optimiste',1,Red Wine,Pic-Saint-Loup,Chemin des Reves,Languedoc-Roussillon,France,305,3.8,14.0,3.5580091,,3.5642104,2.002174,3.3047824,https://www.vivino.com/GB/en/chemin-des-reves-pic-saint-loup-loup-l-optimiste/w/5716664
5716676,Knipser Riesling Trocken,Riesling Trocken,2,White Wine,Pfalz,Knipser,Pfalz,Germany,200,3.9,12.0,4.4329705,,2.9755557,1.923718,,https://www.vivino.com/GB/en/knipser-riesling-16-trocken-pfalz/w/5716676
5716738,Launois Lebrun Champagne Grand Cru Brut,Champagne Grand Cru Brut,3,Sparkling,Champagne,Launois Lebrun,Champagne,France,10,3.9,0.0,5.0,5.0,4.549444,,,https://www.vivino.com/GB/en/launois-lebrun-champagne-grand-cru-brut/w/5716738
5716762,Tenuta di Gramineta Brusio Vermentino di Maremma,Brusio Vermentino di Maremma,2,White Wine,Maremma Toscana,Tenuta di Gramineta,Toscana,Italy,35,3.9,13.5,3.7798753,,3.19175,1.8473749,,https://www.vivino.com/GB/en/tenuta-di-gramineta-brusio-vermentino-di-maremma/w/5716762
5716815,El Payador Malbec,Malbec,1,Red Wine,Mendoza,El Payador,Mendoza,Argentina,182,3.7,0.0,2.7263916,,4.0280933,1.8331959,2.135,https://www.vivino.com/GB/en/el-payador-malbec/w/5716815
5716834,Bataillard Bàlteo di Orione,Bàlteo di Orione,1,Red Wine,Umbria,Bataillard,Valais,Switzerland,194,3.9,13.5,2.5263636,,3.4186363,2.47625,2.3151135,https://www.vivino.com/GB/en/bataillard-balteo-di-orione/w/5716834
5716883,McGuigan Classic Pinot Noir,Classic Pinot Noir,1,Red Wine,South Eastern Australia,McGuigan,Hunter Valley,Australia,76,3.3,0.0,3.5531914,,3.0425532,1.8510638,1.4363829,https://www.vivino.com/GB/en/mcguigan-classic-pinot-noir-south-eastern/w/5716883
5717077,François La Pierre Bourgogne Rouge,Bourgogne Rouge,1,Red Wine,Bourgogne,François La Pierre,Bourgogne,France,66,3.2,0.0,3.25,,2.48,2.0,1.92,https://www.vivino.com/GB/en/francois-la-pierre-bourgogne-rouge/w/5717077
5717079,De'Ricci Toscana Bianco,Toscana Bianco,2,White Wine,Toscana,De'Ricci,Rosso di Montalcino,Italy,26,4.3,0.0,4.0216665,,3.0,1.9633334,,https://www.vivino.com/GB/en/de-ricci-toscana-bianco/w/5717079
