id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
4672439,Carta Vieja Kidia Reserva Syrah,Kidia Reserva Syrah,1,Red Wine,Maipo Valley,Carta Vieja,Loncomilla Valley,Chile,63,3.6,0.0,2.0,,5.0,1.0,3.0,https://www.vivino.com/GB/en/carta-vieja-kidia-reserva-syrah/w/4672439
4672444,Carta Vieja Kidia Reserva Sauvignon Blanc,Kidia Reserva Sauvignon Blanc,2,White Wine,Maipo Valley,Carta Vieja,Loncomilla Valley,Chile,212,3.4,0.0,3.8566666,,2.7826667,1.3426666,,https://www.vivino.com/GB/en/carta-vieja-kidia-reserva-sauvignon-blanc/w/4672444
4672452,Carta Vieja Kidia Merlot,Kidia Merlot,1,Red Wine,Loncomilla Valley,Carta Vieja,Loncomilla Valley,Chile,1182,3.0,0.0,2.2479894,,3.7057672,2.0167196,2.15127,https://www.vivino.com/GB/en/carta-vieja-kidia-merlot/w/4672452
4672455,Carta Vieja Kidia Carmenère,Kidia Carmenère,1,Red Wine,Loncomilla Valley,Carta Vieja,Loncomilla Valley,Chile,2047,3.5,0.0,3.082023,,4.2413917,1.7413917,2.7650213,https://www.vivino.com/GB/en/carta-vieja-kidia-carmenere/w/4672455
4672457,Thürauf Glocke Veit Gewürztraminer Trocken,Veit Gewürztraminer Trocken,2,White Wine,Franken,Thürauf Glocke,Franken,Germany,12,2.5,0.0,2.0,,4.0,2.5,,https://www.vivino.com/GB/en/thurauf-glocke-veit-gewurztraminer-trocken/w/4672457
4672459,Carta Vieja Kidia Sauvignon Blanc,Kidia Sauvignon Blanc,2,White Wine,Loncomilla Valley,Carta Vieja,Loncomilla Valley,Chile,1054,3.5,0.0,4.021895,,2.8999465,1.2148287,,https://www.vivino.com/GB/en/carta-vieja-kidia-sauvignon-blanc/w/4672459
4672464,Carta Vieja Kidia Single Vineyard Reserva Carménère,Kidia Single Vineyard Reserva Carménère,1,Red Wine,Maipo Valley,Carta Vieja,Loncomilla Valley,Chile,1142,3.5,0.0,3.0216827,,3.9080608,1.3647597,2.2571795,https://www.vivino.com/GB/en/carta-vieja-kidia-single-vineyard-reserva-carmenere/w/4672464
4672508,Rabbit Ridge Multiplicity Red Blend,Multiplicity Red Blend,1,Red Wine,Paso Robles,Rabbit Ridge,Paso Robles,United States,23,3.6,14.8,4.0,,5.0,1.0,3.7,https://www.vivino.com/GB/en/rabbit-ridge-winery-and-vineyards-multiplicity-red-blend/w/4672508
4672511,Canon 13 Chardonnay,Chardonnay,2,White Wine,Santa Lucia Highlands,Canon 13,Monterey County,United States,113,3.5,14.5,3.1127117,,4.8315253,2.7562711,,https://www.vivino.com/GB/en/canon-13-chardonnay/w/4672511
4672517,Les Maitres Vignerons de la Presqu'ile de Saint-Tropez Secret d'Elise Côtes de Provence,Secret d'Elise Côtes de Provence,4,Rosé Wine,Côtes de Provence,Les Maitres Vignerons de la Presqu'ile de Saint-Tropez,Provence,France,30,3.4,0.0,3.9827585,,2.4655173,1.4344827,,https://www.vivino.com/GB/en/fr-les-maitres-vignerons-de-saint-tropez-cotes-de-provence-secret-d-elise/w/4672517
4672545,Raymond Family Classic Chardonnay,Family Classic Chardonnay,2,White Wine,Napa Valley,Raymond,St. Helena,United States,263,3.8,0.0,2.8165283,,4.8896146,2.1926408,,https://www.vivino.com/GB/en/raymond-vineyards-family-classic-chardonnay-napa-valley/w/4672545
4672560,Viña Chocalán Origen Gran Reserva Syrah,Origen Gran Reserva Syrah,1,Red Wine,Maipo Valley,Viña Chocalán,Maule Valley,Chile,1347,3.9,14.4,2.3689044,,4.675726,1.8082821,2.9775765,https://www.vivino.com/GB/en/chocalan-origen-gran-reserva-syrah/w/4672560
4672582,Heemskerk Abel's Tempest Pinot Noir,Abel's Tempest Pinot Noir,1,Red Wine,Tasmania,Heemskerk,Tasmania,Australia,464,3.7,0.0,3.5346956,,2.9336112,1.5918385,1.6729498,https://www.vivino.com/GB/en/heemskerk-abel-s-tempest-pinot-noir/w/4672582
4672596,Brancaia Xmas and Happy New Year,Xmas and Happy New Year,1,Red Wine,Toscana,Brancaia,Toscana,Italy,212,3.6,0.0,3.1317437,,3.0523727,1.4993463,2.9635835,https://www.vivino.com/GB/en/brancaia-xmas-and-happy-new-year-tuscany-red-wine-v-tabfk/w/4672596
4672632,Domaine de La Roseraie Bourgogne Blanc,Bourgogne Blanc,2,White Wine,Bourgogne,Domaine de La Roseraie,Bourgogne,France,22,3.8,0.0,3.0241463,,3.6582928,2.0056098,,https://www.vivino.com/GB/en/domaine-de-la-roseraie-bourgogne-blanc/w/4672632
4672646,Adega Cooperativa da Labrugeira Fructus Leve Branco,Fructus Leve Branco,2,White Wine,Lisboa,Adega Cooperativa da Labrugeira,Lisboa,Portugal,25,3.5,0.0,1.9200001,,2.1822221,1.4088889,,https://www.vivino.com/GB/en/adega-cooperativa-da-labrugeira-fructus-leve-branco/w/4672646
4672662,Domaine de Durban Côtes du Rhône,Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Domaine de Durban,Southern Rhône,France,51,3.6,0.0,3.608909,,4.0,1.0,3.6483636,https://www.vivino.com/GB/en/domaine-de-durban-cotes-du-rhone/w/4672662
4672683,Alain Paret Valvigneyre Côtes du Rhône Syrah,Valvigneyre Côtes du Rhône Syrah,1,Red Wine,Côtes-du-Rhône,Alain Paret,Rhone Valley,France,264,3.5,0.0,3.398182,,4.054266,1.3574824,3.562168,https://www.vivino.com/GB/en/alain-paret-valvigneyre-cotes-du-rhone-syrah/w/4672683
4672688,Château Belveze Tradition Malepére,Tradition Malepére,1,Red Wine,Malepère,Château Belveze,Languedoc-Roussillon,France,80,3.8,0.0,3.5384908,,3.8086789,1.6811321,3.3045282,https://www.vivino.com/GB/en/chateau-belveze-tradition-malepere/w/4672688
4672689,Gabrielle Elle,Elle,1,Red Wine,Oak Knoll District,Gabrielle,Napa Valley,United States,14,3.7,0.0,4.0,,5.0,1.0,3.8043478,https://www.vivino.com/GB/en/gabrielle-elle/w/4672689
4672690,Kobler Estate Winery Kobler Family Vineyards Reserve Syrah,Kobler Family Vineyards Reserve Syrah,1,Red Wine,Russian River Valley,Kobler Estate Winery,Sonoma County,United States,14,4.2,0.0,3.0576923,,4.5,1.2307693,4.0,https://www.vivino.com/GB/en/kobler-estate-winery-kobler-family-vineyards-reserve-syrah/w/4672690
4672699,Clearview Estate Coastal Chardonnay,Coastal Chardonnay,2,White Wine,Hawke's Bay,Clearview Estate,Hawke's Bay,New Zealand,143,3.9,0.0,3.479645,,3.6756132,1.5300322,,https://www.vivino.com/GB/en/clearview-estate-coastal-chardonnay-hawke-s-bay/w/4672699
4672716,Stratton Lummis Private Reserve Cabernet Sauvignon,Private Reserve Cabernet Sauvignon,1,Red Wine,Napa Valley,Stratton Lummis,California,United States,34,4.0,14.7,3.5,,5.0,1.0,4.0,https://www.vivino.com/GB/en/stratton-lummis-private-reserve-cabernet-sauvignon/w/4672716
4672743,Carte Blanche Alder Springs Vineyard Sandstone Seven,Alder Springs Vineyard Sandstone Seven,2,White Wine,Mendocino,Carte Blanche,California,United States,24,4.2,14.1,2.2222223,,4.0,2.0,,https://www.vivino.com/GB/en/carte-blanche-alder-springs-vineyard-sandstone-seven/w/4672743
4672759,10 Chains Reserve Cabernet Sauvignon,Reserve Cabernet Sauvignon,1,Red Wine,Clare Valley,10 Chains,South Australia,Australia,29,3.6,0.0,3.388485,,3.9512122,2.0315151,3.7978787,https://www.vivino.com/GB/en/ten-chains-reserve-cabernet-sauvignon/w/4672759
4672763,Cantina Kaltern Pinot Grigio,Pinot Grigio,2,White Wine,Südtirol - Alto Adige,Cantina Kaltern,Trentino-Alto Adige,Italy,84,3.8,13.0,2.9161196,,3.0182836,1.6002985,,https://www.vivino.com/GB/en/cantina-kaltern-pinot-grigio-alto-adige/w/4672763
4672769,Château Puy-Razac Les Aigrières Saint-Émilion,Les Aigrières Saint-Émilion,1,Red Wine,Saint-Émilion,Château Puy-Razac,Libournais,France,13,3.1,13.0,3.5,,4.5,1.0,4.057778,https://www.vivino.com/GB/en/puy-razac-les-aigrieres-saint-emilion/w/4672769
4672780,Domaine Fontainebleau en Provence Arcades,Arcades,4,Rosé Wine,Côtes de Provence,Domaine Fontainebleau en Provence,Provence,France,201,3.7,0.0,3.7057836,,2.6827025,1.4072433,,https://www.vivino.com/GB/en/domaine-fontainebleau-en-provence-cotes-de-provence-rose-arcades-de/w/4672780
4672786,Echeverría Gran Reserva Syrah,Gran Reserva Syrah,1,Red Wine,Colchagua Valley,Echeverría,Santiago,Chile,259,3.8,14.0,2.2461946,,4.896549,1.9421238,3.0656636,https://www.vivino.com/GB/en/cl-echeverria-gran-reserva-syrah/w/4672786
4672804,Moro Wines Morus Pecorino Terre di Chieti,Morus Pecorino Terre di Chieti,2,White Wine,Terre di Chieti,Moro Wines,Abruzzo,Italy,28,4.0,13.5,2.375,,4.0,1.0,,https://www.vivino.com/GB/en/it-moro-morus-pecorino-terre-di-chieti/w/4672804
4672808,Eifel Pfeiffer Estate Dry Riesling,Estate Dry Riesling,2,White Wine,Mosel,Eifel Pfeiffer,Mosel,Germany,25,4.1,11.05,4.8535714,,2.9142857,1.247619,,https://www.vivino.com/GB/en/eifel-pfeiffer-heinz-eifel-estate-dry-riesling/w/4672808
4672813,Beladea Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Collio,Beladea,Terre dell'Alta Val d'Agri,Italy,16,3.2,12.5,2.706383,,3.9425533,1.8510638,,https://www.vivino.com/GB/en/beladea-sauvignon-blanc/w/4672813
4672818,Lone Birch Chardonnay,Chardonnay,2,White Wine,Yakima Valley,Lone Birch,Yakima Valley,United States,268,3.6,14.1,3.5521333,,3.8020666,1.7379334,,https://www.vivino.com/GB/en/lone-birch-chardonnay/w/4672818
4672842,Secret Vines Heritage Red Blend,Heritage Red Blend,1,Red Wine,Minervois,Secret Vines,Minervois,France,28,3.5,0.0,3.522025,,3.8879745,1.0,3.8431644,https://www.vivino.com/GB/en/secret-vines-heritage-red-blend/w/4672842
4672848,Brasswood Cairdean Vineyards Sangiovese,Cairdean Vineyards Sangiovese,1,Red Wine,Napa Valley,Brasswood,St. Helena,United States,12,4.0,13.9,4.5,,4.0,1.0,4.0,https://www.vivino.com/GB/en/cairdean-cairdean-vineyards-sangiovese/w/4672848
4672873,Chuparosa Ramona Valley Malbec,Ramona Valley Malbec,1,Red Wine,Ramona Valley,Chuparosa,Ramona Valley,United States,12,4.1,0.0,2.6396668,,4.0,1.5,2.4703333,https://www.vivino.com/GB/en/chuparosa-ramona-valley-malbec/w/4672873
4672883,Inacayal Single Vineyard Malbec,Single Vineyard Malbec,1,Red Wine,Mendoza,Inacayal,Mendoza,Argentina,58,3.9,0.0,2.582195,,4.084878,1.979756,2.4507318,https://www.vivino.com/GB/en/inacayal-single-vineyard-malbec/w/4672883
4672898,Virgona Enrico,Enrico,2,White Wine,Sicilia,Virgona,Terre Siciliane,Italy,30,3.7,0.0,2.0,,4.0,1.0,,https://www.vivino.com/GB/en/virgona-enrico/w/4672898
4672921,Notte Rossa Negroamaro di  Terra d'Otranto,Negroamaro di  Terra d'Otranto,1,Red Wine,Puglia,Notte Rossa,Puglia,Italy,1289,3.8,0.0,2.495452,,4.2897725,2.6388967,2.663224,https://www.vivino.com/GB/en/notte-rossa-negroamaro-di-terra-d-otranto/w/4672921
4672930,Goedwinemakers Ried Sernau Sauvignon Blanc,Ried Sernau Sauvignon Blanc,2,White Wine,Steiermark,Goedwinemakers,Steiermark,Austria,61,3.9,0.0,3.7505882,,3.1847057,1.6909803,,https://www.vivino.com/GB/en/goedwinemakers-ried-sernau-sauvignon-blanc/w/4672930
4672956,Junta Momentos Reserva Sauvignon Blanc,Momentos Reserva Sauvignon Blanc,2,White Wine,Curico Valley,Junta,Santiago,Chile,247,3.5,13.0,3.7978313,,2.8127108,1.3444579,,https://www.vivino.com/GB/en/junta-momentos-reserva-sauvignon-blanc/w/4672956
4673009,Bellora - Tenuta di Naiano Pinot Grigio,Pinot Grigio,2,White Wine,delle Venezie,Bellora - Tenuta di Naiano,Veneto,Italy,19,3.3,0.0,2.8000002,,3.0,1.5,,https://www.vivino.com/GB/en/naiano-pinot-grigio/w/4673009
4673027,Vinícola Real Viña los Valles Rioja 50 & 50 Crianza,Viña los Valles Rioja 50 & 50 Crianza,1,Red Wine,Rioja,Vinícola Real,Rioja,Spain,16,3.3,13.0,4.0,,4.0,1.0,4.5,https://www.vivino.com/GB/en/es-vinicola-real-vina-los-valles-rioja-50-50-crianza/w/4673027
4673046,Christ Ried Breiten Sauvignon Blanc,Ried Breiten Sauvignon Blanc,2,White Wine,Wien,Christ,Wien,Austria,20,3.5,13.0,4.0,,2.0,1.0,,https://www.vivino.com/GB/en/christ-ried-breiten-sauvignon-blanc/w/4673046
4673057,Moroki Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Moroki,Marlborough,New Zealand,332,3.7,13.0,4.410724,,2.538579,1.5755229,,https://www.vivino.com/GB/en/moroki-sauvignon-blanc/w/4673057
4673062,Malo Tojo Malo Branco,Malo Branco,2,White Wine,Península de Setúbal,Malo Tojo,Península de Setúbal,Portugal,106,3.4,12.5,3.4159038,,3.0628915,1.953494,,https://www.vivino.com/GB/en/malo-tojo-malo-branco/w/4673062
4673071,3 Autores Grande Reserva,Grande Reserva,1,Red Wine,Lisboa,3 Autores,Douro,Portugal,466,3.9,14.5,3.0835323,,3.9099503,1.6463683,2.4436316,https://www.vivino.com/GB/en/three-autores-grande-reserva/w/4673071
4673088,La Nyonsaise Exubèrance Côtes-du-Rhône-Villages,Exubèrance Côtes-du-Rhône-Villages,1,Red Wine,Côtes-du-Rhône-Villages,La Nyonsaise,Southern Rhône,France,57,3.7,0.0,3.5397272,,4.0395455,1.1786364,3.0696363,https://www.vivino.com/GB/en/la-nyonsaise-exuberance-cotes-du-rhone-villages/w/4673088
4673095,3 Autores Douro,Douro,1,Red Wine,Douro,3 Autores,Douro,Portugal,2048,3.6,13.0,2.9644866,,4.4082627,1.8265404,3.5362241,https://www.vivino.com/GB/en/three-autores-douro/w/4673095
4673100,Apriori Proprietary Red,Proprietary Red,1,Red Wine,Napa Valley,Apriori,Napa Valley,United States,544,3.8,14.5,3.8228712,,4.771074,1.2927465,3.507291,https://www.vivino.com/GB/en/apriori-proprietary-red/w/4673100
4673101,Pasqua Nero d'Avola - Shiraz,Nero d'Avola - Shiraz,1,Red Wine,Terre Siciliane,Pasqua,Veneto,Italy,607,3.3,0.0,2.644343,,4.295796,2.515904,2.6911283,https://www.vivino.com/GB/en/pasqua-nero-d-avola-shiraz/w/4673101
4673105,3 Autores Vinho Verde Branco,Vinho Verde Branco,2,White Wine,Vinho Verde,3 Autores,Douro,Portugal,1104,3.8,9.5,4.2275677,,1.4998379,1.426811,,https://www.vivino.com/GB/en/three-autores-vinho-verde-branco/w/4673105
4673110,Mountain Range Shiraz Reserve,Shiraz Reserve,1,Red Wine,Limestone Coast,Mountain Range,Barossa Valley,Australia,26,3.9,0.0,3.2115386,,4.462308,1.91,3.4553845,https://www.vivino.com/GB/en/mountain-range-shiraz-reserve/w/4673110
4673116,Tarambola Tinto,Tinto,1,Red Wine,Lisboa,Tarambola,Lisboa,Portugal,1049,3.7,14.0,2.7842262,,3.9305437,2.017406,2.9558158,https://www.vivino.com/GB/en/tarambola-tinto/w/4673116
4673135,Martin Schmidt Vulkanlöss Feinherb  Rivaner - Riesling,Vulkanlöss Feinherb  Rivaner - Riesling,2,White Wine,Baden,Martin Schmidt,Baden,Germany,30,4.0,0.0,5.0,,2.3443902,2.2446342,,https://www.vivino.com/GB/en/martin-schmidt-vulkanloss-feinherb-rivaner-riesling/w/4673135
4673154,Quinta de Alcube Branco,Branco,2,White Wine,Setúbal,Quinta de Alcube,Alentejo,Portugal,91,3.6,0.0,2.2146924,,3.1464615,1.4676154,,https://www.vivino.com/GB/en/quinta-de-alcube-branco/w/4673154
4673167,Belaygues Guillaume Belaygues Fronton Le Vieux Chai,Guillaume Belaygues Fronton Le Vieux Chai,1,Red Wine,Languedoc-Roussillon,Belaygues,Haut-Pays,France,34,3.7,0.0,3.4039395,,3.6981816,1.8175758,3.3727272,https://www.vivino.com/GB/en/belaygues-guillaume-belaygues-fronton-le-vieux-chai/w/4673167
4673169,Luzzatto Vineyard Langhe Nebbiolo,Langhe Nebbiolo,1,Red Wine,Langhe,Luzzatto Vineyard,Asti,Italy,238,3.5,13.5,4.6281447,,3.5157733,1.1964948,4.523505,https://www.vivino.com/GB/en/luzzatto-vineyards-nebbiolo/w/4673169
4673182,Il Moralizzatore Vespaiò,Vespaiò,2,White Wine,Veneto,Il Moralizzatore,Veneto,Italy,143,3.8,12.0,3.5063927,,2.8897083,2.3987799,,https://www.vivino.com/GB/en/il-moralizzatore-vespaio/w/4673182
4673189,Alphonse Dolly Les Doigts d'Or de Dolly Sancerre Blanc,Les Doigts d'Or de Dolly Sancerre Blanc,2,White Wine,Sancerre,Alphonse Dolly,Loire Valley,France,72,3.7,0.0,4.018,,2.012,1.048,,https://www.vivino.com/GB/en/alphonse-dolly-les-doigts-d-or-de-dolly-sancerre-blanc/w/4673189
4673199,Yalumba The Y Series Chardonnay,The Y Series Chardonnay,2,White Wine,South Australia,Yalumba,South Australia,Australia,186,3.4,0.0,3.3678694,,3.205773,1.7814776,,https://www.vivino.com/GB/en/yalumba-the-y-series-chardonnay-south-australia/w/4673199
4673215,Coragem Branco,Branco,2,White Wine,Lisboa,Coragem,Lisboa,Portugal,198,3.8,13.0,2.6503773,,2.9650002,1.6024529,,https://www.vivino.com/GB/en/coragem-branco/w/4673215
4673226,Yves Cuilleron Saint-Joseph Digue Blanc (Lieu-Dit),Saint-Joseph Digue Blanc (Lieu-Dit),2,White Wine,Saint-Joseph,Yves Cuilleron,Rhone Valley,France,182,4.1,0.0,2.3301175,,3.4880936,2.104252,,https://www.vivino.com/GB/en/domaine-yves-cuilleron-saint-joseph-digue-blanc-lieu-dit/w/4673226
4673233,Umani Ronchi Villa Bianchi Rosso,Villa Bianchi Rosso,1,Red Wine,Abruzzo,Umani Ronchi,Marche,Italy,58,2.7,0.0,3.0,,3.0,1.0,2.6451614,https://www.vivino.com/GB/en/umani-ronchi-villa-bianchi-rosso-abruzzo/w/4673233
4673244,Podere Casanova Festa Chianti Colli Senesi Vino Biologico,Festa Chianti Colli Senesi Vino Biologico,1,Red Wine,Chianti Colli Senesi,Podere Casanova,Chianti,Italy,21,3.6,0.0,3.713117,,3.2464933,1.6287012,3.4689608,https://www.vivino.com/GB/en/podere-casanova-festa-chianti-colli-senesi-vino-biologico/w/4673244
4673257,The Project Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Western Cape,The Project,Western Cape,South Africa,646,3.5,0.0,4.0784454,,2.5242858,1.1095797,,https://www.vivino.com/GB/en/the-project-western-cape-sauvignon-blanc/w/4673257
4673278,Carmim Olaria Selecção Sócios,Olaria Selecção Sócios,1,Red Wine,Alentejo,Carmim,Alentejo,Portugal,1880,3.4,0.0,3.0774512,,3.501887,2.1525655,3.1592646,https://www.vivino.com/GB/en/carmim-olaria-seleccao-socios/w/4673278
4673312,Adega do Sossego Vinhão Tinto,Vinhão Tinto,1,Red Wine,Vinho Verde,Adega do Sossego,Vinho Verde,Portugal,36,4.1,0.0,3.0,,5.0,1.0,4.0,https://www.vivino.com/GB/en/adega-do-sossego-vinhao-tinto/w/4673312
4673361,Emiliana Organic Malbec,Organic Malbec,1,Red Wine,Rapel Valley,Emiliana,Rapel Valley,Chile,325,3.5,0.0,2.5660353,,4.021586,1.7011454,2.1471806,https://www.vivino.com/GB/en/emiliana-organic-malbec-rapel-valley-red-wine-v/w/4673361
4673368,Domaine de Rochegrés Moulin-à-Vent,Moulin-à-Vent,1,Red Wine,Moulin-à-Vent,Domaine de Rochegrés,Beaujolais,France,658,3.8,0.0,4.8082595,,1.5414025,1.7101948,1.9265454,https://www.vivino.com/GB/en/domaine-de-rochegres-moulin-a-vent/w/4673368
4673411,St Hallett Sacred Ground Shiraz,Sacred Ground Shiraz,1,Red Wine,Barossa Valley,St Hallett,Barossa,Australia,95,4.0,0.0,2.8010526,,4.852591,1.884251,3.0144126,https://www.vivino.com/GB/en/st-hallett-sacred-ground-shiraz/w/4673411
4673429,Erath Willakia Vineyard Pinot Noir,Willakia Vineyard Pinot Noir,1,Red Wine,Eola-Amity Hills,Erath,Dundee Hills,United States,152,4.1,0.0,3.9709837,,2.2006147,1.1585656,2.1039343,https://www.vivino.com/GB/en/erath-willakia-vineyard-pinot-noir-eola-amity-hills-red-wine/w/4673429
4673432,Vallepicciola Boscobruno Pinot Nero,Boscobruno Pinot Nero,1,Red Wine,Toscana,Vallepicciola,Vino d'Italia,Italy,260,3.9,0.0,3.782837,,3.089929,1.882376,2.225851,https://www.vivino.com/GB/en/vallepicciola-boscobruno-pinot-nero/w/4673432
4673441,Illuminati Costalupo Trebbiano d'Abruzzo,Costalupo Trebbiano d'Abruzzo,2,White Wine,Trebbiano d'Abruzzo,Illuminati,Controguerra,Italy,134,3.4,0.0,3.9540322,,3.053871,2.2900805,,https://www.vivino.com/GB/en/azienda-agricola-dino-illuminati-costalupo-trebbiano-d-abruzzo-trebbiano-dabruzzo/w/4673441
4673456,Séptima Lote Especial Malbec,Lote Especial Malbec,1,Red Wine,Mendoza,Séptima,Mendoza,Argentina,1251,4.3,0.0,2.8127594,,3.8938591,2.184129,2.8974416,https://www.vivino.com/GB/en/septima-lote-especial-malbec-mendoza-red-wine/w/4673456
4673457,Tenuta del Priore Il Fattore Pecorino Colline Pescarei,Il Fattore Pecorino Colline Pescarei,2,White Wine,Colline Pescaresi,Tenuta del Priore,Colline Pescaresi,Italy,93,3.5,0.0,3.8780344,,3.5299146,2.0836754,,https://www.vivino.com/GB/en/tenuta-del-priore-il-fattore-colline-pescarei-pecorino/w/4673457
4673471,Colle Sublimi Valpolicella Ripasso Superiore,Valpolicella Ripasso Superiore,1,Red Wine,Valpolicella Ripasso,Colle Sublimi,Amarone della Valpolicella Classico,Italy,20,3.9,0.0,2.0,,4.0,2.0,3.3548386,https://www.vivino.com/GB/en/colle-sublimi-valpolicella-ripasso-superiore/w/4673471
4673478,The Calling Single Vineyards Series Chardonnay,Single Vineyards Series Chardonnay,2,White Wine,Russian River Valley,The Calling,Sonoma County,United States,134,4.3,0.0,3.1794116,,4.7157464,2.635837,,https://www.vivino.com/GB/en/the-calling-single-vineyards-series-chardonnay/w/4673478
4673505,Kooliburra Reserve Sauvignon Blanc,Reserve Sauvignon Blanc,2,White Wine,South Eastern Australia,Kooliburra,South Eastern Australia,Australia,30,3.3,0.0,4.026,,3.0,1.0,,https://www.vivino.com/GB/en/kooliburra-sauvignon-blanc-reserve/w/4673505
4673507,Spiriti Ebbri Neostòs Cotidie Rosso,Neostòs Cotidie Rosso,1,Red Wine,Calabria,Spiriti Ebbri,Calabria,Italy,89,3.8,14.5,2.5955844,,3.9032466,2.4055195,2.6173377,https://www.vivino.com/GB/en/spiriti-ebbri-neostos-cotidie-rosso/w/4673507
4673574,Andreas Oster Classic Blauer Spätburgunder,Classic Blauer Spätburgunder,1,Red Wine,Rheinhessen,Andreas Oster,Pfalz,Germany,16,3.4,0.0,4.0894737,,1.0,1.0,2.4245613,https://www.vivino.com/GB/en/andreas-oster-classic-blauer-spatburgunder/w/4673574
4673581,Karim Vionnet Beaujolais-Villages,Beaujolais-Villages,1,Red Wine,Beaujolais-Villages,Karim Vionnet,Beaujolais,France,1100,3.8,12.5,4.769681,,1.2703571,1.6641454,1.68662,https://www.vivino.com/GB/en/karim-vionnet-beaujolais-villages/w/4673581
4673592,Chiorri Etesia Pinot Grigio,Etesia Pinot Grigio,2,White Wine,Umbria,Chiorri,Umbria,Italy,35,3.7,13.5,4.0,,3.0,1.9904001,,https://www.vivino.com/GB/en/chiorri-etesia-pinot-grigio/w/4673592
4673652,Vinos Bio Pedro Olivares Merlot Serie Wild,Merlot Serie Wild,1,Red Wine,Valencia,Vinos Bio Pedro Olivares,Sierra Sur de Jaén,Spain,43,3.6,0.0,2.0,,4.1025643,1.7179487,2.4358974,https://www.vivino.com/GB/en/vinos-bio-pedro-olivares-merlot-serie-wild/w/4673652
4673801,Clos Saron Old Block,Old Block,1,Red Wine,Sierra Foothills,Clos Saron,Sierra Foothills,United States,13,3.9,13.2,3.1,,3.6,1.55,2.0,https://www.vivino.com/GB/en/clos-saron-old-block/w/4673801
4673838,Weingut ChristianKlein Steffi,Steffi,2,White Wine,Mosel,Weingut ChristianKlein,Mosel,Germany,10,4.1,0.0,5.0,,3.0,1.2608696,,https://www.vivino.com/GB/en/weingut-christianklein-steffi/w/4673838
4673852,Loma Negra Carmenère,Carmenère,1,Red Wine,Central Valley,Loma Negra,Central Valley,Chile,2124,3.4,13.0,2.8559275,,3.383524,1.9393773,2.7091906,https://www.vivino.com/GB/en/loma-negra-carmenere/w/4673852
4673923,Apriori Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Apriori,Napa Valley,United States,15,4.0,14.5,3.5,,5.0,1.0,4.0,https://www.vivino.com/GB/en/apriori-cabernet-sauvignon/w/4673923
4673927,Apriori Pinot Noir Hicks Family Vineyard,Pinot Noir Hicks Family Vineyard,1,Red Wine,Santa Cruz Mountains,Apriori,Napa Valley,United States,80,4.1,13.4,3.7676363,,2.7396362,1.0355455,1.9132727,https://www.vivino.com/GB/en/apriori-pinot-noir-hicks-family-vineyard/w/4673927
4673935,Diebolt - Vallois Rånäs Slott Blanc de Blancs Brut Champagne Grand Cru 'Cramant',Rånäs Slott Blanc de Blancs Brut Champagne Grand Cru 'Cramant',3,Sparkling,Champagne Grand Cru 'Cramant',Diebolt - Vallois,Champagne,France,56,3.8,12.5,4.7902327,4.173256,3.5923257,,,https://www.vivino.com/GB/en/champagne-diebolt-vallois-champagne-ranas-slott-blanc-de-blancs-brut/w/4673935
4673936,Apriori Pinot Noir,Pinot Noir,1,Red Wine,Sonoma Coast,Apriori,Napa Valley,United States,178,3.8,12.5,3.249804,,2.947157,1.374902,2.1961763,https://www.vivino.com/GB/en/apriori-pinot-noir/w/4673936
4673940,Apriori Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Napa Valley,Apriori,Napa Valley,United States,36,3.9,13.5,4.072447,,2.8898935,1.3839362,,https://www.vivino.com/GB/en/apriori-sauvignon-blanc/w/4673940
4674233,Lidl Dornfelder Trocken,Dornfelder Trocken,1,Red Wine,Pfalz,Lidl,Württemberg,Germany,1207,3.2,0.0,3.0023477,,2.8494341,1.3859547,3.072942,https://www.vivino.com/GB/en/lidl-dornfelder-trocken/w/4674233
4674364,Tenuta La Marsiliana Vermentino Costa Toscana,Vermentino Costa Toscana,2,White Wine,Costa Toscana,Tenuta La Marsiliana,Maremma Toscana,Italy,120,3.6,12.0,3.7977068,,3.0264332,2.0899363,,https://www.vivino.com/GB/en/tenuta-la-marsiliana-vermentino-costa-toscana/w/4674364
4675323,Domaine Les Temps Perdus - Clotilde Davenne Blanchot Chablis Grand Cru,Blanchot Chablis Grand Cru,2,White Wine,Chablis Grand Cru,Domaine Les Temps Perdus - Clotilde Davenne,Chablis,France,67,4.2,13.0,4.054557,,2.472405,2.205696,,https://www.vivino.com/GB/en/clotilde-davenne-blanchot-chablis-grand-cru/w/4675323
4675675,Helmet Red,Red,1,Red Wine,Santa Barbara County,Helmet,Santa Barbara County,United States,72,3.8,14.2,3.5063095,,5.0,1.1794047,3.9789283,https://www.vivino.com/GB/en/helmet-red/w/4675675
