id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
7333904,Crawford River Apis Field Blend,Apis Field Blend,1,Red Wine,Henty,Crawford River,Henty,Australia,12,3.8,0.0,2.9785714,,3.2714283,2.0685713,2.7166667,https://www.vivino.com/GB/en/crawford-river-apis-field-blend/w/7333904
7333907,Miguel Torres Chile Las Mulas Reserva Chardonnay,Las Mulas Reserva Chardonnay,2,White Wine,Central Valley,Miguel Torres Chile,Central Valley,Chile,56,3.5,13.0,1.4638462,,4.0,2.956923,,https://www.vivino.com/GB/en/miguel-torres-chile-las-mulas-reserva-chardonnay/w/7333907
7333917,Stettyn Cellar Merlot,Merlot,1,Red Wine,Worcester,Stettyn Cellar,Western Cape,South Africa,78,3.7,0.0,2.872559,,3.3334122,2.4827015,2.91,https://www.vivino.com/GB/en/stettyn-cellar-merlot/w/7333917
7333952,Athena Pinot Noir,Pinot Noir,1,Red Wine,California,Athena,California,United States,164,3.8,0.0,3.3294594,,2.8988416,1.343475,1.9553667,https://www.vivino.com/GB/en/athena-california-pinot-noir/w/7333952
7333959,Saddlerock Red Blend,Red Blend,1,Red Wine,Monterey County,Saddlerock,California,United States,15,4.0,13.8,3.39,,4.102,1.99,3.502,https://www.vivino.com/GB/en/saddlerock-red-blend/w/7333959
7333965,Cimarosa Malbec,Malbec,1,Red Wine,Mendoza,Cimarosa,Central Valley,Chile,594,3.3,0.0,2.8096614,,3.7922153,1.8271077,2.1992924,https://www.vivino.com/GB/en/vineris-malbec-mendoza/w/7333965
7333969,Lulumi Rosé,Rosé,4,Rosé Wine,Pays d'Oc,Lulumi,Pays d'Oc,France,27,3.3,0.0,3.6203032,,3.0,1.0,,https://www.vivino.com/GB/en/lulumi-rose/w/7333969
7333973,Dewey Station Wines The Venus Express GSM,The Venus Express GSM,1,Red Wine,Barossa,Dewey Station Wines,South Australia,Australia,21,4.2,0.0,2.9363635,,4.474886,1.0835228,3.3027275,https://www.vivino.com/GB/en/dewey-station-wines-the-venus-express-gsm/w/7333973
7333995,Domaine de l’Abbaye de Santenay Santenay,Santenay,1,Red Wine,Santenay,Domaine de l’Abbaye de Santenay,Bourgogne,France,25,3.9,0.0,3.6586206,,2.5620692,1.1644828,2.0,https://www.vivino.com/GB/en/domaine-de-l-abbaye-de-santenay-santenay-santenay/w/7333995
7334023,Maison Roche de Bellene Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos',2,White Wine,Chablis Grand Cru 'Les Clos',Maison Roche de Bellene,Bourgogne,France,34,4.2,0.0,4.262353,,3.013333,1.0154902,,https://www.vivino.com/GB/en/roche-de-bellene-chablis-grand-cru-les-clos/w/7334023
7334050,Lady A Provence Rosé,Provence Rosé,4,Rosé Wine,Provence,Lady A,Provence,France,136,4.2,12.5,3.9829137,,2.4595323,1.0831654,,https://www.vivino.com/GB/en/lady-a-provence-rose/w/7334050
7334082,Matamis Small Batches Malagousia,Small Batches Malagousia,2,White Wine,Epanomi,Matamis,Macedonia,Greece,15,4.1,0.0,3.0535715,,4.0,2.9642856,,https://www.vivino.com/GB/en/matamis-small-batches-malagousia/w/7334082
7334099,Baumard Chardonnay,Chardonnay,2,White Wine,Pays d'Oc,Baumard,Loire Valley,France,34,3.4,12.5,2.4681249,,3.0,1.620625,,https://www.vivino.com/GB/en/domaine-des-baumard-chardonnay/w/7334099
7334132,Montsecano La Leonie Chardonnay,La Leonie Chardonnay,2,White Wine,Casablanca Valley,Montsecano,Casablanca Valley,Chile,67,3.7,0.0,2.9056668,,3.4280555,2.563278,,https://www.vivino.com/GB/en/montsecano-la-leonie-chardonnay/w/7334132
7334154,J. Gibert Cava Gran Reserva Brut Nature,Cava Gran Reserva Brut Nature,3,Sparkling,Cava,J. Gibert,Cava,Spain,15,3.6,11.5,3.4080853,3.9080853,3.0,,,https://www.vivino.com/GB/en/gibert-cava-gran-reserva-brut-nature/w/7334154
7334159,Château de la Liquiere L’Ampoule,L’Ampoule,1,Red Wine,Faugères,Château de la Liquiere,Languedoc,France,115,4.0,14.0,3.881255,,3.7839851,1.3587453,3.3746495,https://www.vivino.com/GB/en/chateau-de-la-liquiere-l-ampoule/w/7334159
7334162,Castello di Roncade Prosecco Frizzante,Prosecco Frizzante,3,Sparkling,Prosecco,Castello di Roncade,Veneto,Italy,37,3.6,0.0,4.0107694,3.9684615,2.0915384,,,https://www.vivino.com/GB/en/castello-di-roncade-prosecco-frizzante/w/7334162
7334184,Meulenhof Devon-Schiefer Riesling Feinherb,Devon-Schiefer Riesling Feinherb,2,White Wine,Mosel,Meulenhof,Mosel,Germany,14,3.8,11.5,4.370351,,3.0,1.1575438,,https://www.vivino.com/GB/en/weingut-meulenhof-devon-schiefer-riesling-feinherb/w/7334184
7334193,Rings Vom Kalkfels Riesling,Vom Kalkfels Riesling,2,White Wine,Pfalz,Rings,Pfalz,Germany,33,3.5,0.0,4.731365,,2.9377122,1.3239114,,https://www.vivino.com/GB/en/rings-vom-kalkfels-riesling/w/7334193
7334198,Lidl Sere del Lago Garda,Sere del Lago Garda,2,White Wine,Garda,Lidl,Württemberg,Germany,14,3.0,12.0,3.0,,4.0,2.0,,https://www.vivino.com/GB/en/lidl-sere-del-lago-garda/w/7334198
7334207,Montedidio San Domino,San Domino,1,Red Wine,Puglia,Montedidio,Salento,Italy,880,3.9,0.0,1.7925236,,3.953981,3.0408769,2.2270024,https://www.vivino.com/GB/en/montedidio-san-domino/w/7334207
7334215,Walker Bay Limestone Sauvignon Blanc,Limestone Sauvignon Blanc,2,White Wine,Walker Bay,Walker Bay,Walker Bay,South Africa,24,4.1,0.0,3.7825,,2.910625,1.1967858,,https://www.vivino.com/GB/en/walker-bay-limestone-sauvignon-blanc/w/7334215
7334222,Walker Bay Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Walker Bay,Walker Bay,Walker Bay,South Africa,22,3.7,0.0,4.03503,,2.2901795,1.3583233,,https://www.vivino.com/GB/en/walker-bay-sauvignon-blanc/w/7334222
7334223,Scanivinus GW:s Rosa,GW:s Rosa,4,Rosé Wine,Pays d'Oc,Scanivinus,Tejo,Portugal,337,3.4,12.5,3.6943297,,3.0,1.1742268,,https://www.vivino.com/GB/en/scanivinus-gw-s-rosa/w/7334223
7334228,Château Fredignac La Gabare Blaye - Côtes de Bordeaux,La Gabare Blaye - Côtes de Bordeaux,1,Red Wine,Blaye - Côtes de Bordeaux,Château Fredignac,Bordeaux,France,29,3.6,0.0,4.0105085,,4.0,1.4077966,4.015763,https://www.vivino.com/GB/en/chateau-fredignac-la-gabare-blaye-cotes-de-bordeaux/w/7334228
7334231,Walker Bay Shiraz,Shiraz,1,Red Wine,Walker Bay,Walker Bay,Walker Bay,South Africa,10,3.8,0.0,3.5,,4.5,1.0,2.8799999,https://www.vivino.com/GB/en/walker-bay-shiraz/w/7334231
7334264,Bodegas la Rosa Diversity of Terroir Premium Chardonnay,Diversity of Terroir Premium Chardonnay,2,White Wine,Mendoza,Bodegas la Rosa,Mendoza,Argentina,39,3.4,0.0,2.8664,,3.4631999,1.4861332,,https://www.vivino.com/GB/en/ar-bodegas-la-rosa-diversity-of-terroir-premium-chardonnay/w/7334264
7334282,Aetos Reserva Privada Sauvignon Blanc,Reserva Privada Sauvignon Blanc,2,White Wine,Leyda Valley,Aetos,Central Valley,Chile,1857,3.8,0.0,3.781982,,2.705855,1.7634493,,https://www.vivino.com/GB/en/aetos-reserva-privada-sauvignon-blanc/w/7334282
7334288,Trivento Golden Reserve Black Series Malbec,Golden Reserve Black Series Malbec,1,Red Wine,Mendoza,Trivento,Mendoza,Argentina,231,3.9,0.0,2.9553652,,3.3742614,2.595314,2.9420712,https://www.vivino.com/GB/en/trivento-golden-reserve-black-series-malbec/w/7334288
7334291,Empathy White,White,2,White Wine,California,Empathy,California,United States,128,3.9,0.0,2.5207758,,3.9211204,2.5,,https://www.vivino.com/GB/en/empathy-white/w/7334291
7334331,La Ginestra Tutto Anphora Rosso,Tutto Anphora Rosso,1,Red Wine,Toscana,La Ginestra,Toscana,Italy,34,4.1,14.0,3.3820791,,3.0760396,1.0,3.1766336,https://www.vivino.com/GB/en/la-ginestra-tuscany-tutto-anphora-rosso/w/7334331
7334344,Ceretto Bussia Barolo,Bussia Barolo,1,Red Wine,Barolo,Ceretto,Piemonte,Italy,85,4.3,14.5,3.971053,,3.8035858,2.0012171,3.8816118,https://www.vivino.com/GB/en/ceretto-aziende-vitivinicole-srl-bussia-barolo/w/7334344
7334386,Castel Freres Petite Odette Côtes de Provence Rosé,Petite Odette Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Castel Freres,Vin de Pays,France,44,3.4,12.5,4.001391,,2.5,1.0377483,,https://www.vivino.com/GB/en/castel-freres-petite-odette-cotes-de-provence-rose/w/7334386
7334399,The Barque Merlot,Merlot,1,Red Wine,McLaren Vale,The Barque,McLaren Vale,Australia,234,3.7,0.0,1.822623,,3.9786067,1.1138934,2.0273771,https://www.vivino.com/GB/en/the-barque-merlot/w/7334399
7334412,Aldi Collinetta Prosecco Spumante Extra Dry,Collinetta Prosecco Spumante Extra Dry,3,Sparkling,Prosecco,Aldi,Burgenland,Austria,85,3.7,11.0,3.9373205,4.100392,1.8912418,,,https://www.vivino.com/GB/en/aldi-collinetta-prosecco-spumante-extra-dry/w/7334412
7334451,Château Gigognan Côtes-du-Rhône,Côtes-du-Rhône,1,Red Wine,Côtes-du-Rhône,Château Gigognan,Southern Rhône,France,232,3.8,0.0,3.4884899,,3.9465714,1.6023674,3.2282448,https://www.vivino.com/GB/en/gigognan-cotes-du-rhone/w/7334451
7334500,4 Monos Aguja Del Fraile,Aguja Del Fraile,1,Red Wine,Madrid,4 Monos,Madrid,Spain,70,3.6,13.5,3.1286726,,2.665752,1.6715044,2.6229203,https://www.vivino.com/GB/en/four-monos-aguja-del-fraile/w/7334500
7334506,Chateau Taillefer Lafon Riesling,Riesling,2,White Wine,Quebec,Chateau Taillefer Lafon,Quebec,Canada,11,3.0,0.0,4.065,,2.75,1.0,,https://www.vivino.com/GB/en/chateau-taillefer-lafon-riesling-quebec/w/7334506
7334518,Château Mont-Pérat Taste Bordeaux Rouge,Taste Bordeaux Rouge,1,Red Wine,Bordeaux,Château Mont-Pérat,Bordeaux,France,83,3.0,13.5,3.5868332,,3.6361668,1.9928334,3.6486669,https://www.vivino.com/GB/en/mont-perat-taste-bordeaux-rouge/w/7334518
7334544,Chappellet Grower Collection Bateman Vineyard Pinot Noir,Grower Collection Bateman Vineyard Pinot Noir,1,Red Wine,Russian River Valley,Chappellet,St. Helena,United States,31,4.5,0.0,3.4820185,,3.1812844,1.4498165,2.330367,https://www.vivino.com/GB/en/chappellet-winery-grower-collection-bateman-vineyard-pinot-noir/w/7334544
7334560,Avio Pinot Nero Superiore,Pinot Nero Superiore,1,Red Wine,Trentino,Avio,Trentino,Italy,12,4.3,0.0,4.0,,2.7172415,1.0,2.186207,https://www.vivino.com/GB/en/avio-trentino-pinot-nero-superiore/w/7334560
7334567,EGO Pirapu Monastrell - Cabernet Sauvignon,Pirapu Monastrell - Cabernet Sauvignon,1,Red Wine,Jumilla,EGO,Jumilla,Spain,1060,4.1,0.0,3.097694,,4.081777,1.5682987,2.9183457,https://www.vivino.com/GB/en/es-ego-pirapu-monastrell-cabernet-sauvignon-jumilla/w/7334567
7334570,Kühling-Gillot Grauer Burgunder Vom Löss,Grauer Burgunder Vom Löss,2,White Wine,Rheinhessen,Kühling-Gillot,Rheinhessen,Germany,31,3.5,12.5,3.1062791,,2.7376745,1.8749614,,https://www.vivino.com/GB/en/kuhling-gillot-grauer-burgunder-vom-loss/w/7334570
7334580,Kaponga Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Kaponga,Marlborough,New Zealand,47,3.8,0.0,4.3271112,,2.5,1.6055555,,https://www.vivino.com/GB/en/kaponga-sauvignon-blanc/w/7334580
7334589,Pierre Girardin Volnay,Volnay,1,Red Wine,Volnay,Pierre Girardin,Côte de Beaune,France,99,4.2,0.0,3.625,,2.6514635,1.8678049,2.3116667,https://www.vivino.com/GB/en/pierre-girardin-volnay/w/7334589
7334592,Les Jamelles Réserve Personnelle Kosher Cabernet Sauvignon,Réserve Personnelle Kosher Cabernet Sauvignon,1,Red Wine,Pays d'Oc,Les Jamelles,Pays d'Oc,France,41,3.6,0.0,4.0465117,,4.0,1.0,3.7930233,https://www.vivino.com/GB/en/les-jamelles-reserve-personnelle-kosher-cabernet-sauvignon/w/7334592
7334616,La Vigna di Sarah Conegliano-Valdobbiadene Prosecco Superiore Millesimato Extra Dry,Conegliano-Valdobbiadene Prosecco Superiore Millesimato Extra Dry,3,Sparkling,Conegliano-Valdobbiadene Prosecco Superiore,La Vigna di Sarah,Veneto,Italy,52,4.2,11.5,3.534227,3.46,2.2518556,,,https://www.vivino.com/GB/en/it-la-vigna-di-sarah-conegliano-valdobbiadene-prosecco-superiore-millesimato-extra-dry/w/7334616
7334621,La Vigna di Sarah Conegliano Valdobbiadene Prosecco Superiore Brut,Conegliano Valdobbiadene Prosecco Superiore Brut,3,Sparkling,Conegliano-Valdobbiadene Prosecco Superiore,La Vigna di Sarah,Veneto,Italy,34,3.8,0.0,3.682542,3.6194916,2.418983,,,https://www.vivino.com/GB/en/it-la-vigna-di-sarah-conegliano-valdobbiadene-prosecco-superiore-brut/w/7334621
7334654,Windows Estate Petit Lot Malbec,Petit Lot Malbec,1,Red Wine,Western Australia,Windows Estate,Margaret River,Australia,10,3.9,0.0,2.831091,,3.413091,1.6919999,2.1534545,https://www.vivino.com/GB/en/windows-estate-petit-lot-malbec/w/7334654
7335036,Arthur Metz Cuvée Réservée Crémant d'Alsace,Cuvée Réservée Crémant d'Alsace,3,Sparkling,Crémant d'Alsace,Arthur Metz,Alsace,France,16,3.9,12.5,3.5,4.0,3.5,,,https://www.vivino.com/GB/en/arthur-metz-cuvee-reservee-cremant-d-alsace/w/7335036
7335058,Marqués de Sandoval Reserva,Reserva,1,Red Wine,Calatayud,Marqués de Sandoval,Aragón,Spain,25,3.6,0.0,3.0155554,,3.6955557,1.1311111,2.9199998,https://www.vivino.com/GB/en/marques-de-sandoval-reserva/w/7335058
7335111,Vigne del Pellagroso Magnum 44,Magnum 44,2,White Wine,Lombardia,Vigne del Pellagroso,Vino d'Italia,Italy,25,3.6,10.0,2.5007317,,3.0,1.5,,https://www.vivino.com/GB/en/vigne-del-pellagroso-magnum-44/w/7335111
7335148,Castelforte Pinot Nero,Pinot Nero,1,Red Wine,Veneto,Castelforte,Veneto,Italy,168,3.6,13.5,3.3554049,,2.7929127,2.565987,3.1230743,https://www.vivino.com/GB/en/it-castelforte-pinot-nero/w/7335148
7335247,Moncaro Biologico Sangiovese,Biologico Sangiovese,1,Red Wine,Marche,Moncaro,Marche,Italy,36,3.3,0.0,3.0,,2.8114285,1.0,3.0,https://www.vivino.com/GB/en/moncaro-biologico-sangiovese/w/7335247
7335319,Hothum Bio Or Bust Pinot Noir,Bio Or Bust Pinot Noir,1,Red Wine,Rheinhessen,Hothum,Rheinhessen,Germany,35,3.6,13.0,3.7769048,,1.7119048,1.165,2.285,https://www.vivino.com/GB/en/hothum-bio-or-bust-pinot-noir/w/7335319
7335347,André Ziltener Nuits-Saint-Georges Bouterolle,Nuits-Saint-Georges Bouterolle,1,Red Wine,Nuits-Saint-Georges,André Ziltener,Bourgogne,France,90,4.3,0.0,4.3815217,,2.5173914,1.1369565,2.453261,https://www.vivino.com/GB/en/andre-ziltener-nuits-saint-georges-bouterolle/w/7335347
7335548,Renecado Old Vine Malbec,Old Vine Malbec,1,Red Wine,South Australia,Renecado,South Australia,Australia,24,3.4,0.0,2.3621278,,4.0,2.6317022,1.9540424,https://www.vivino.com/GB/en/renecado-old-vine-malbec/w/7335548
7335626,Toro Loco Orgánico,Orgánico,1,Red Wine,Utiel-Requena,Toro Loco,Utiel-Requena,Spain,1362,3.5,13.0,3.0576727,,3.4923172,1.7822688,3.0216162,https://www.vivino.com/GB/en/toro-loco-216875-el-toro-macho-organico-superior-tinto/w/7335626
7335676,Familia Bebber Chardonnay,Chardonnay,2,White Wine,Serra Gaúcha,Familia Bebber,Serra Gaúcha,Brazil,114,3.5,13.5,3.3824997,,3.075,1.8174999,,https://www.vivino.com/GB/en/familia-bebber-chardonnay/w/7335676
7335736,Coast Road Pinot Grigio,Pinot Grigio,2,White Wine,California,Coast Road,California,United States,81,3.3,0.0,2.9698038,,2.757843,1.6906862,,https://www.vivino.com/GB/en/coast-road-pinot-grigio/w/7335736
7335786,Domaine de Canta Rainette Origines Côtes de Provence Rosé,Origines Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Domaine de Canta Rainette,Côtes de Provence,France,22,4.2,0.0,3.7357447,,2.0174468,1.0,,https://www.vivino.com/GB/en/domaine-de-canta-rainette-origines-cotes-de-provence-rose/w/7335786
7335796,Trésors de Loire Chenin,Chenin,2,White Wine,Loire Valley,Trésors de Loire,Loire Valley,France,175,3.6,0.0,4.4628863,,2.1618557,1.3162887,,https://www.vivino.com/GB/en/tresors-de-loire-chenin/w/7335796
7335848,Methode Sauvage Iruai Sylvan,Iruai Sylvan,1,Red Wine,California,Methode Sauvage,California,United States,106,4.3,0.0,4.162812,,4.6365623,1.1447656,3.8809376,https://www.vivino.com/GB/en/methode-sauvage-iruai-sylvan/w/7335848
7335876,Cuvaison Estate Grown Chardonnay Hedon,Estate Grown Chardonnay Hedon,2,White Wine,Los Carneros,Cuvaison,Los Carneros,United States,29,4.2,0.0,2.6318681,,5.0,2.7172527,,https://www.vivino.com/GB/en/cuvaison-estate-grown-chardonnay-hedon/w/7335876
7335940,Quinta do Paral Reserva Branco,Reserva Branco,2,White Wine,Alentejano,Quinta do Paral,Alentejano,Portugal,34,3.9,0.0,2.4670832,,2.905,1.4116665,,https://www.vivino.com/GB/en/quinta-do-paral-reserva-branco/w/7335940
7335944,Quinta do Paral Vinhas Velhas Tinto,Vinhas Velhas Tinto,1,Red Wine,Alentejano,Quinta do Paral,Alentejano,Portugal,151,4.6,0.0,3.006196,,4.1145883,2.0764313,2.971608,https://www.vivino.com/GB/en/quinta-do-paral-vinhas-velhas-tinto/w/7335944
7335969,Valerio Marinig Sauvignon,Sauvignon,2,White Wine,Colli Orientali del Friuli,Valerio Marinig,Friuli-Venezia Giulia,Italy,26,3.9,0.0,3.2282608,,4.097826,2.117391,,https://www.vivino.com/GB/en/valerio-marinig-sauvignon/w/7335969
7335977,Calmel & Joseph Les Crus Saint-Chinian,Les Crus Saint-Chinian,2,White Wine,Saint-Chinian,Calmel & Joseph,Languedoc-Roussillon,France,34,3.6,0.0,2.58,,3.0,1.675,,https://www.vivino.com/GB/en/calmel-joseph-les-crus-saint-chinian/w/7335977
7335993,Montemajor Passerì,Passerì,2,White Wine,Lazio,Montemajor,Puglia,Italy,97,3.9,0.0,3.934815,,3.0162964,2.374815,,https://www.vivino.com/GB/en/montemajor-passeri/w/7335993
7335994,Château de la Charrière Bourgogne Hautes-Côtes de Beaune Blanc,Bourgogne Hautes-Côtes de Beaune Blanc,2,White Wine,Bourgogne Hautes-Côtes de Beaune,Château de la Charrière,Santenay,France,11,4.0,0.0,3.1885715,,3.8114283,1.3428571,,https://www.vivino.com/GB/en/la-charriere-bourgogne-hautes-cotes-de-beaune-blanc/w/7335994
7336046,East Side West Merlot,Merlot,1,Red Wine,South Eastern Australia,East Side West,South Eastern Australia,Australia,10,2.4,13.5,1.58,,3.8636363,1.0,2.1363637,https://www.vivino.com/GB/en/east-side-west-merlot/w/7336046
7336095,Celaya Bayanegra Sauvignon Blanc,Bayanegra Sauvignon Blanc,2,White Wine,Castilla,Celaya,Castilla,Spain,16,3.6,0.0,3.8461537,,2.926923,1.2673078,,https://www.vivino.com/GB/en/celaya-bayanegra-sauvignon-blanc/w/7336095
7336130,Inglenook Limited Cask Cabernet Sauvignon,Limited Cask Cabernet Sauvignon,1,Red Wine,Napa Valley,Inglenook,Rutherford,United States,26,4.1,0.0,3.3515642,,4.1373186,1.6034636,3.3139665,https://www.vivino.com/GB/en/inglenook-limited-cask-cabernet-sauvignon/w/7336130
7336171,Jean-Michel Gautier Domaine de La Racauderie Vouvray Demi-Sec,Domaine de La Racauderie Vouvray Demi-Sec,2,White Wine,Vouvray,Jean-Michel Gautier,Loire Valley,France,43,3.9,0.0,4.641522,,2.0923913,2.1254346,,https://www.vivino.com/GB/en/jean-michel-gautier-domaine-de-la-racauderie-vouvray-demi-sec/w/7336171
7336182,Quarisa Pinot Noir,Pinot Noir,1,Red Wine,Adelaide Hills,Quarisa,South Australia,Australia,16,3.9,13.5,3.5,,3.047619,1.0,1.5,https://www.vivino.com/GB/en/quarisa-pinot-noir/w/7336182
7336192,Six of One Sauvignon Blanc,Sauvignon Blanc,2,White Wine,South Eastern Australia,Six of One,South Eastern Australia,Australia,16,3.7,0.0,3.0265853,,2.7303658,2.062195,,https://www.vivino.com/GB/en/six-of-one-sauvignon-blanc/w/7336192
7336292,Terre e Borghi Primitivo,Primitivo,1,Red Wine,Salento,Terre e Borghi,Langhe,Italy,24,3.8,0.0,1.5728571,,4.0,2.632857,2.0,https://www.vivino.com/GB/en/terre-e-borghi-primitivo/w/7336292
7336340,San Romidio Pinot Grigio,Pinot Grigio,2,White Wine,delle Venezie,San Romidio,Friuli-Venezia Giulia,Italy,693,3.6,0.0,2.8804348,,2.3774397,2.356087,,https://www.vivino.com/GB/en/san-romidio-pinot-grigio/w/7336340
7336355,Vignobles Bulliat Roche Noire Moulin-à-Vent,Roche Noire Moulin-à-Vent,1,Red Wine,Moulin-à-Vent,Vignobles Bulliat,Beaujolais-Villages,France,46,3.8,0.0,5.0,,1.0,1.0,1.5,https://www.vivino.com/GB/en/vignobles-bulliat-roche-noire-moulin-a-vent/w/7336355
7336467,Aramis Vineyards Regional Selection Shiraz,Regional Selection Shiraz,1,Red Wine,McLaren Vale,Aramis Vineyards,Fleurieu,Australia,10,3.5,14.5,3.0553846,,5.0,1.9615384,3.4507692,https://www.vivino.com/GB/en/aramis-vineyards-regional-selection-shiraz/w/7336467
7336478,Château de la Cour Cuvée Jean Jules Saint-Emilion,Cuvée Jean Jules Saint-Emilion,1,Red Wine,Saint-Émilion,Château de la Cour,Saint-Émilion Grand Cru,France,30,4.3,13.0,3.5416667,,4.5,1.0,4.0,https://www.vivino.com/GB/en/la-cour-cuvee-jean-jules-saint-emilion/w/7336478
7336493,Zengarello Barolo,Barolo,1,Red Wine,Barolo,Zengarello,Molise,Italy,1497,3.7,13.5,4.485522,,3.6858072,1.4420309,4.3057256,https://www.vivino.com/GB/en/zengarello-barolo/w/7336493
7336527,Eagle Eye Estate AlphaWolf Vineyard Meritage Proprietary Red,Estate AlphaWolf Vineyard Meritage Proprietary Red,1,Red Wine,Napa Valley,Eagle Eye,Napa Valley,United States,25,3.9,14.5,3.2993846,,4.3856926,1.0,3.3950768,https://www.vivino.com/GB/en/eagle-eye-estate-alphawolf-vineyard-meritage-proprietary-red/w/7336527
7336600,Valentina Passalacqua Mare e Foresta,Mare e Foresta,2,White Wine,Puglia,Valentina Passalacqua,Puglia,Italy,329,4.0,10.5,2.757509,,3.8494587,1.4133213,,https://www.vivino.com/GB/en/valentina-passalacqua-mare-e-foresta/w/7336600
7336647,Château La Grand Croix Cuvée Réserve Bordeaux,Cuvée Réserve Bordeaux,2,White Wine,Bordeaux,Château La Grand Croix,Bordeaux,France,52,3.7,0.0,2.75,,4.0,1.5,,https://www.vivino.com/GB/en/chateau-la-grand-croix-cuvee-reserve-bordeaux/w/7336647
7336662,Josh Cellars Heritage Collection Cabernet Sauvignon,Heritage Collection Cabernet Sauvignon,1,Red Wine,Napa Valley,Josh Cellars,Napa Valley,United States,477,3.9,0.0,3.4416208,,4.737626,1.5418677,3.5618417,https://www.vivino.com/GB/en/josh-cellars-heritage-collection-cabernet-sauvignon/w/7336662
7336674,Cuvaison Sangiacomo Vineyard Pinot Noir,Sangiacomo Vineyard Pinot Noir,1,Red Wine,Los Carneros,Cuvaison,Los Carneros,United States,13,4.4,0.0,3.3035486,,2.8374193,1.42,1.8780645,https://www.vivino.com/GB/en/cuvaison-sangiacomo-vineyard-pinot-noir/w/7336674
7336718,Via L'Inverno Poggio a Rofani,Poggio a Rofani,1,Red Wine,Toscana,Via L'Inverno,Toscana,Italy,10,4.2,0.0,3.2816923,,3.2981539,1.7783077,3.0616925,https://www.vivino.com/GB/en/via-l-inverno-poggio-a-rofani/w/7336718
7336722,Lovane Boutique Pinotage - Petit Verdot,Pinotage - Petit Verdot,1,Red Wine,Stellenbosch,Lovane Boutique,Stellenbosch,South Africa,36,4.2,0.0,2.7985368,,4.784878,1.4029268,3.6687803,https://www.vivino.com/GB/en/lovane-boutique-pinotage-petit-verdot/w/7336722
7337141,Caves Santa Marta Terras de Penaguião Tinto,Terras de Penaguião Tinto,1,Red Wine,Douro,Caves Santa Marta,Douro,Portugal,498,3.8,0.0,3.2730002,,4.034061,1.8596058,3.7233639,https://www.vivino.com/GB/en/pt-santa-marta-terras-de-penaguiao-tinto-douro/w/7337141
7337256,Espíritu de Chile Intrépido Reserva Cabernet Sauvignon,Intrépido Reserva Cabernet Sauvignon,1,Red Wine,Central Valley,Espíritu de Chile,Central Valley,Chile,141,3.5,0.0,3.0,,5.0,1.0,4.0169563,https://www.vivino.com/GB/en/espiritu-de-chile-intrepido-reserva-cabernet-sauvignon/w/7337256
7337319,Château de la Crée Les Tourelles Knights Templar Cuvée Vieilles Vignes,Les Tourelles Knights Templar Cuvée Vieilles Vignes,1,Red Wine,Côte de Beaune,Château de la Crée,Santenay,France,69,3.9,0.0,3.977475,,2.4533334,1.0466666,2.110808,https://www.vivino.com/GB/en/cree-les-tourelles-knights-templar-cuvee-vieilles-vignes/w/7337319
7337341,Viajero Merlot Reserva Privada,Merlot Reserva Privada,1,Red Wine,Central Valley,Viajero,Central Valley,Chile,285,3.3,13.0,1.5644366,,4.0128875,1.5687324,1.7620422,https://www.vivino.com/GB/en/viajero-107813-merlot-reserva-privada/w/7337341
7337384,Monte Rio Cellars Rubired,Rubired,1,Red Wine,California,Monte Rio Cellars,North Coast,United States,59,3.3,12.9,3.8680143,,5.0,1.7275887,3.925603,https://www.vivino.com/GB/en/monte-rio-cellars-rubired/w/7337384
7337389,Gersing Cellars Sesquialtera Cabernet Sauvignon,Sesquialtera Cabernet Sauvignon,1,Red Wine,Columbia Valley,Gersing Cellars,Willamette Valley,United States,11,4.1,0.0,4.0,,4.0710144,1.6249275,4.2798553,https://www.vivino.com/GB/en/gersing-cellars-sesquialtera-cabernet-sauvignon/w/7337389
7337408,Bartenura Moscato d'Asti,Moscato d'Asti,3,Sparkling,Moscato d'Asti,Bartenura,Piemonte,Italy,542,4.3,7.0,2.6305516,1.0745221,2.5105882,,,https://www.vivino.com/GB/en/bartenura-moscato-d-asti/w/7337408
7337415,Kinfolk Red,Red,1,Red Wine,Napa Valley,Kinfolk,Napa Valley,United States,42,4.0,0.0,3.5733645,,4.4757013,1.1939253,3.6845794,https://www.vivino.com/GB/en/kinfolk-red/w/7337415
7337420,Tantalus Bear Chardonnay,Bear Chardonnay,2,White Wine,Okanagan Valley,Tantalus,Okanagan Valley,Canada,120,3.7,0.0,3.6223075,,3.2813985,1.6665734,,https://www.vivino.com/GB/en/tantalus-bear-chardonnay/w/7337420
7337436,Valravn Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Sonoma County,Valravn,Sonoma County,United States,449,3.9,0.0,3.0108953,,4.7495522,1.5455223,3.6598508,https://www.vivino.com/GB/en/valravn-cabernet-sauvignon/w/7337436
