year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2011,3187519,1109638,30,3.7
2010,1489501,1109638,27,4.4
2009,1489499,1109638,26,4.1
2008,3187532,1109638,37,3.9
2007,2316556,1109638,44,4.1
2006,2148036,1109638,29,4.1
2005,1130782,1109638,17,4.3
2011,13049201,1109667,13,4.1
2008,6664437,1109670,16,4.2
2011,16802629,1109671,11,4.4
2010,1852059,1109671,10,4.5
2009,12617284,1109671,10,4.2
2008,1302137,1109671,33,3.8
2007,2548124,1109671,26,4.3
2006,1130815,1109671,13,4.0
2005,2408144,1109671,10,4.4
2010,4042430,1109672,20,4.1
2009,2684904,1109672,11,4.4
2008,1516426,1109672,17,4.0
2018,156362857,1109675,44,4.2
2017,152543571,1109675,203,4.2
2016,148950521,1109675,130,4.1
2015,59841936,1109675,284,4.1
2014,17548202,1109675,423,3.9
2013,41707824,1109675,380,4.0
2012,10509754,1109675,294,4.0
2011,3151241,1109675,157,4.1
2010,1741165,1109675,170,4.1
2009,1301713,1109675,202,4.3
2008,1179626,1109675,169,4.2
2007,1378971,1109675,135,4.3
2006,1130820,1109675,27,3.9
2005,2180396,1109675,60,4.2
2003,1502897,1109675,15,4.4
2002,1185529,1109675,27,4.0
1993,16470344,1109675,15,4.0
2018,156906485,1109682,20,3.5
2017,156854650,1109682,57,3.8
2016,149649716,1109682,15,3.8
2015,135227629,1109682,140,3.8
2014,142381274,1109682,215,3.7
2013,27179482,1109682,115,3.4
2012,4587308,1109682,52,3.6
2011,3713469,1109682,22,3.9
2008,2477852,1109682,41,4.1
2006,1130829,1109684,17,4.3
2011,4145227,1109685,10,4.0
2009,4395279,1109685,10,4.6
2007,2369478,1109685,11,4.7
2017,152402062,1109690,13,4.0
2016,145070010,1109690,31,3.9
2015,74164250,1109690,61,4.4
2014,12421644,1109690,99,4.1
2013,17968596,1109690,148,4.1
2012,4028327,1109690,295,4.2
2011,3115159,1109690,441,4.3
2010,2022720,1109690,213,4.2
2009,1283004,1109690,166,4.2
2008,1130835,1109690,105,4.0
2007,1448770,1109690,177,4.1
2006,1856053,1109690,79,4.2
2005,1873061,1109690,53,4.3
2004,2774023,1109690,34,4.3
2003,2005539,1109690,26,3.9
2002,2433211,1109690,14,3.5
2001,1329741,1109690,42,4.1
2000,3286191,1109690,16,4.4
1999,4568689,1109690,36,3.9
1998,6823568,1109690,20,4.3
2013,3274643,1109691,20,4.4
2012,9585843,1109691,17,4.3
2011,3274640,1109691,16,4.4
2010,3274657,1109691,26,4.6
2009,1943006,1109691,59,4.6
2007,1130836,1109691,36,4.5
2006,1182894,1109691,19,4.4
2005,2055050,1109691,17,4.6
2004,2252122,1109691,25,4.5
2003,1639362,1109691,16,3.9
2001,1937739,1109691,11,4.5
1999,3051140,1109691,20,4.4
1998,3106579,1109691,10,4.2
2010,2282559,1109728,16,3.9
2016,153433949,1109729,10,3.6
2008,1134385,1109740,25,3.8
2007,1282766,1109740,183,3.8
2006,1130885,1109740,36,3.8
2018,156808319,1109741,15,4.2
2017,154777438,1109741,27,4.2
2015,149195723,1109741,37,4.0
2014,8961605,1109741,197,4.0
2013,8961609,1109741,165,3.9
2012,145669665,1109741,135,4.0
2011,2981999,1109741,22,4.3
2010,1721190,1109741,13,3.9
2009,1878248,1109741,24,3.5
2007,2121718,1109741,10,3.8
2014,7980875,1109743,72,4.6
2013,21002153,1109743,110,4.3
2011,24033909,1109743,173,4.2
2009,75716879,1109743,96,4.3
2008,1141981,1109743,305,4.3
2007,23391551,1109743,486,4.3
2006,7424393,1109743,199,4.2
2005,3398230,1109743,34,4.3
2004,1526855,1109743,80,4.2
2011,3240574,1109744,27,4.2
2010,6487682,1109744,32,3.5
2009,2494583,1109744,52,4.0
2008,2240950,1109744,718,3.9
2007,2240951,1109744,120,4.0
2006,1130889,1109744,148,4.4
2005,1716213,1109744,77,4.0
2004,1675049,1109744,175,4.0
2003,1422631,1109744,47,4.0
2002,1633857,1109744,11,4.5
2019,164112155,1109745,11,3.8
2018,159677555,1109745,21,3.6
2017,156431174,1109745,14,3.0
2016,128486489,1109745,19,4.0
2015,21922460,1109745,12,3.2
2015,143785100,1109746,12,3.5
2013,3904638,1109746,100,3.2
2012,2532719,1109746,32,3.0
2011,1939475,1109746,113,3.3
2010,2080074,1109746,63,3.4
2016,152084616,1109750,24,3.7
2015,62291796,1109750,34,3.4
2013,11143023,1109750,101,3.6
2012,15213016,1109750,12,3.4
2011,3391496,1109750,20,3.5
2010,1590163,1109750,73,3.6
2009,1594373,1109750,19,3.6
2008,1130895,1109750,14,3.6
2018,157092260,1109766,22,4.2
2017,153043770,1109766,85,4.3
2016,144797313,1109766,235,4.3
2015,19813123,1109766,367,4.4
2014,20088268,1109766,253,4.2
2013,4217916,1109766,174,4.3
2012,4115872,1109766,235,4.3
2011,1714891,1109766,239,4.3
2010,1219243,1109766,276,4.4
2009,1183158,1109766,175,4.5
2008,1130911,1109766,66,4.1
2007,1183246,1109766,82,4.3
2006,1183279,1109766,101,4.3
2005,1701893,1109766,87,4.2
2004,1183278,1109766,45,3.9
2003,1805642,1109766,36,4.0
2002,1507500,1109766,20,4.2
2001,12373251,1109766,22,4.0
2000,2028891,1109766,28,3.8
1999,1759336,1109766,19,4.1
1998,1963265,1109766,29,4.2
1997,1460780,1109766,11,4.4
1996,10983735,1109766,28,4.1
1995,1870566,1109766,16,4.1
1994,2343297,1109766,17,4.1
2013,148390294,1109768,11,3.8
2011,3094099,1109768,107,3.5
2010,2282700,1109768,38,3.6
2008,1144110,1109768,22,3.5
2006,1130913,1109768,11,3.9
2019,159505899,1109824,30,4.1
2018,159864556,1109824,72,4.1
2017,156618008,1109824,98,4.1
2016,154900959,1109824,67,4.1
2018,159904354,1110217,16,3.3
2014,13467004,1110217,21,3.1
2013,4670895,1110217,26,3.0
2012,3725677,1110217,27,2.7
2011,20669752,1110217,47,3.2
2010,1839041,1110217,30,3.7
2004,1551498,1110217,15,4.0
2015,144036588,1110222,20,4.1
2014,20521435,1110222,134,3.8
2011,3827465,1110222,154,3.7
2010,1905870,1110222,118,3.7
2008,1575283,1110222,238,3.5
2007,3164496,1110222,100,3.3
2006,1709676,1110222,67,3.7
2005,1270757,1110222,74,3.1
2004,1131398,1110222,11,3.2
2000,3815338,1110222,11,3.5
1998,1417496,1110222,16,3.3
2019,161824535,1110223,46,3.9
2017,157013517,1110223,108,3.6
2016,154845423,1110223,114,3.4
2016,153216156,1110227,33,3.7
2015,124091852,1110227,29,3.5
2014,10967011,1110227,81,3.3
2013,3603606,1110227,91,3.4
2012,2324056,1110227,12,3.3
2011,2392134,1110227,38,3.2
2010,1701692,1110227,56,3.3
2009,1349930,1110227,122,3.0
2008,1267738,1110227,19,3.1
2007,1497311,1110227,59,3.1
2006,1131403,1110227,19,3.2
2014,17609952,1110228,53,3.5
2013,4061740,1110228,11,3.1
2012,2681249,1110228,110,3.5
2011,2045859,1110228,65,3.1
2009,1581817,1110228,30,3.5
2008,1954036,1110228,26,3.3
2007,1131404,1110228,23,2.9
2006,1721746,1110228,22,3.8
2017,157407490,1110229,19,3.5
2016,153260132,1110229,33,3.2
2015,146522021,1110229,11,3.9
2014,25512961,1110229,77,3.3
2012,4221748,1110229,139,3.4
2010,1637642,1110229,20,3.1
2009,1562528,1110229,12,3.3
2007,1131405,1110229,27,3.2
2016,147794636,1110241,48,4.5
2015,19354288,1110241,58,4.4
2014,17160138,1110241,114,4.6
2013,4094701,1110241,83,4.4
2012,7469790,1110241,55,4.5
2011,3625449,1110241,13,4.4
2010,2493581,1110241,34,4.3
2009,2939986,1110241,19,4.5
2008,5866873,1110241,35,4.4
2007,1688197,1110241,24,4.5
2006,1131417,1110241,42,4.5
2005,2352100,1110241,16,4.6
2004,1433536,1110241,30,4.5
2002,3536931,1110241,12,4.8
2012,5106445,1110245,44,4.2
2011,4330761,1110245,24,4.3
2006,2005947,1110245,22,4.6
2005,1131421,1110245,30,4.8
2004,1765952,1110245,13,4.4
2003,1966181,1110245,10,4.6
2015,142933048,1110258,15,3.1
2013,8676648,1110262,11,3.8
2009,2571333,1110262,10,3.8
2019,160506581,1110263,14,4.0
2019,159781348,1110274,68,3.8
2018,157142653,1110274,115,3.8
2017,152163236,1110274,100,3.9
2016,147191171,1110274,91,3.6
2015,144108242,1110274,68,3.5
2014,20056051,1110274,50,3.8
2013,20056057,1110274,35,3.4
2012,1701658,1110274,50,3.7
2011,1239593,1110274,24,3.8
2010,1408777,1110274,10,3.0
2008,1214829,1110274,22,3.7
2013,84061242,1110276,42,4.2
2012,14652872,1110276,74,4.3
2009,142708875,1110276,68,4.3
2006,121831701,1110276,62,4.3
2005,2345780,1110276,154,4.3
2004,1131452,1110276,68,4.2
2019,160711639,1110277,24,3.2
2018,157062769,1110277,66,3.4
2017,154310200,1110277,128,3.7
2016,104139764,1110277,136,3.7
2015,23287166,1110277,129,3.7
2014,11921107,1110277,47,3.9
2013,2850506,1110277,57,3.6
2012,2850501,1110277,47,3.4
2011,1414672,1110277,52,3.7
2010,1388278,1110277,27,3.7
2008,1131453,1110277,27,4.0
2019,162130326,1110280,13,3.7
2018,158251776,1110280,26,4.0
2017,154398518,1110280,24,4.1
2016,144499876,1110280,95,4.0
2015,144479131,1110280,121,3.7
2014,74475868,1110280,85,4.0
2013,2701526,1110280,58,3.8
2012,2701527,1110280,82,3.7
2011,1619505,1110280,29,3.5
2010,1466359,1110280,20,3.8
2009,1266352,1110280,59,3.7
2007,1131456,1110280,29,3.9
2017,154230792,1110283,10,3.8
2013,8549982,1110283,10,4.0
2019,162665607,1110292,20,4.0
2018,161071861,1110292,71,3.8
2017,154411020,1110292,91,4.0
2016,143542676,1110292,74,3.8
2015,144346308,1110292,48,3.6
2014,38909688,1110292,18,3.7
2013,10027116,1110292,14,3.7
2012,4494812,1110292,17,3.7
2016,148723132,1110294,39,4.0
2015,147149383,1110294,46,3.8
2014,35023179,1110294,13,3.8
2013,2550708,1110294,20,4.0
2011,2393077,1110294,18,3.6
2014,12272833,1110296,10,3.8
2013,10092901,1110296,18,3.8
2011,1383220,1110296,10,3.5
2009,1296355,1110296,13,3.5
2019,159886068,1110301,19,3.7
2018,157295193,1110301,35,3.8
2017,151527426,1110301,56,3.8
2016,144965001,1110301,127,3.7
2015,125214194,1110301,137,3.8
2014,8880113,1110301,103,3.8
2013,3882479,1110301,21,3.3
2012,1432563,1110301,13,3.3
2011,1372786,1110301,60,3.6
2010,1641043,1110301,13,4.0
2008,1153511,1110301,53,3.8
2016,152676287,1110304,55,3.6
2015,26939049,1110304,93,3.4
2013,7665765,1110304,14,3.7
2018,156717754,1110305,33,3.7
2017,150621614,1110305,204,3.8
2016,132725271,1110305,413,3.9
2015,19949517,1110305,303,3.9
2014,13421607,1110305,743,3.9
2013,2237912,1110305,454,3.9
2012,1841550,1110305,508,3.7
2011,1373540,1110305,493,3.6
2010,1256804,1110305,306,3.8
2009,1183640,1110305,240,3.9
2008,1131481,1110305,140,3.7
2007,1181252,1110305,71,3.7
2006,1260933,1110305,57,3.8
2005,1208270,1110305,45,4.1
2004,1274765,1110305,36,3.9
2003,1192357,1110305,67,3.6
2002,1683554,1110305,22,3.9
2001,1904492,1110305,12,3.8
2000,2355319,1110305,14,3.4
1998,1401113,1110305,28,4.1
2016,141396761,1110306,17,4.1
2015,21444973,1110306,12,3.8
2014,24785547,1110306,15,3.8
2013,4440372,1110306,28,3.8
2012,2458869,1110306,122,3.6
2011,1558681,1110306,30,3.1
2009,1739500,1110306,17,3.6
2008,1173536,1110306,15,3.6
2007,1279534,1110306,19,3.5
2006,1131482,1110306,22,3.7
2005,1805436,1110306,11,3.9
2019,161461487,1110308,68,3.5
2018,160263189,1110308,82,3.5
2017,154178623,1110308,124,3.3
2016,147814169,1110308,85,3.5
2015,78940129,1110308,162,3.6
2014,14852403,1110308,216,3.3
2013,2377415,1110308,137,3.4
2012,2179292,1110308,138,3.2
2011,1569518,1110308,59,3.1
2010,1513652,1110308,84,3.3
2012,9278369,1110325,12,3.6
2011,27777164,1110325,14,3.2
2010,9278366,1110325,35,3.8
2005,4154899,1110325,44,4.2
2004,2374345,1110325,581,4.1
2003,1131502,1110325,246,4.2
2002,1452914,1110325,87,4.0
2001,2377776,1110325,33,4.2
2016,100163876,1110327,110,4.0
2015,45957659,1110327,115,3.9
2014,6614198,1110327,95,3.9
2013,2536792,1110327,39,3.8
2012,2496581,1110327,65,3.5
2011,6145171,1110327,28,3.5
2010,2157187,1110327,213,3.7
2009,2536793,1110327,40,3.3
2008,2487664,1110327,538,3.4
2007,2536796,1110327,271,3.8
2006,2223013,1110327,65,3.5
2005,1993136,1110327,257,3.7
2004,2441498,1110327,17,3.6
2003,1131504,1110327,21,3.7
2001,3843952,1110327,13,4.2
2018,156398793,1110329,105,4.3
2017,153006067,1110329,319,4.3
2016,147402981,1110329,296,4.4
2015,16704078,1110329,220,4.2
2014,8206824,1110329,240,4.0
2013,8206819,1110329,181,3.9
2012,8427686,1110329,222,4.1
2011,2759137,1110329,91,4.1
2010,2758382,1110329,149,4.2
2009,1460545,1110329,51,4.0
2008,1730216,1110329,16,3.9
2007,1131506,1110329,64,4.0
2006,1420090,1110329,34,3.8
2005,1263705,1110329,55,4.0
2004,1730217,1110329,43,3.9
2003,1475557,1110329,46,4.1
2001,1939238,1110329,31,4.2
2000,2179789,1110329,18,3.8
2017,162577647,1110341,12,3.9
2015,145076794,1110341,27,4.0
2014,5148922,1110341,16,4.0
2013,7956935,1110341,64,4.0
2012,3281370,1110341,43,3.9
2010,2419125,1110341,19,3.9
2009,1445790,1110341,14,3.7
2019,160443070,1110342,10,3.6
2018,157750564,1110342,30,3.7
2017,151731661,1110342,154,4.0
2016,144242403,1110342,330,4.0
2015,143173856,1110342,789,3.8
2014,51507338,1110342,20,3.3
2013,42061548,1110342,416,3.8
2012,10851818,1110342,15,3.8
2011,2533830,1110342,555,3.7
2010,1714042,1110342,90,3.5
2009,1972839,1110342,38,4.1
2008,1407875,1110342,88,3.5
2006,1131519,1110342,27,3.4
2004,1377349,1110342,16,3.6
2019,159460285,1110343,23,4.0
2018,156098915,1110343,251,3.9
2017,150400437,1110343,3070,3.8
2016,86292926,1110343,6775,3.8
2015,14929568,1110343,6763,3.8
2014,3952321,1110343,5305,3.8
2013,3080625,1110343,4003,3.7
2012,1728617,1110343,2990,3.6
2011,1411483,1110343,1496,3.6
2010,1320755,1110343,1215,3.6
2009,1259266,1110343,764,3.8
2008,1163219,1110343,304,3.8
2007,1163826,1110343,55,3.5
2006,1131520,1110343,49,3.6
2005,1161951,1110343,45,3.5
2004,1508053,1110343,27,3.7
2003,1176062,1110343,17,3.2
2001,1716553,1110343,33,3.5
2000,1977727,1110343,18,3.3
1999,1690429,1110343,15,3.6
1996,1488402,1110343,16,4.0
1967,4526561,1110343,34,3.8
1961,6046142,1110343,19,4.1
2019,159363026,1110344,701,3.8
2018,156161912,1110344,2978,3.8
2017,150335307,1110344,3738,3.8
2016,87281391,1110344,3019,3.8
2015,14249145,1110344,3935,3.8
2014,4299311,1110344,3490,3.8
2013,2426947,1110344,3201,3.8
2012,1973388,1110344,2051,3.7
2011,1271342,1110344,1695,3.8
2010,1209764,1110344,682,3.8
2009,1157168,1110344,239,3.7
2008,1131521,1110344,75,3.9
2007,1154387,1110344,66,4.1
2006,1198750,1110344,33,3.5
2005,1355444,1110344,16,3.4
2004,1791413,1110344,15,4.0
2001,2701694,1110344,10,3.1
1996,3748946,1110344,13,3.8
1967,9770266,1110344,21,4.1
2018,156494462,1110353,150,3.8
2017,150633575,1110353,440,3.8
2016,98257170,1110353,1163,3.8
2015,18920054,1110353,1357,3.8
2014,4309503,1110353,774,3.8
2013,2166197,1110353,1099,3.9
2012,2006473,1110353,1014,3.8
2011,1836405,1110353,665,3.8
2010,1587221,1110353,317,3.7
2009,1363021,1110353,183,3.7
2008,1172588,1110353,61,3.8
2007,1131530,1110353,23,3.9
2006,1949574,1110353,29,4.1
2005,1547758,1110353,15,3.8
2003,3282703,1110353,17,3.9
2019,159877994,1110356,27,3.9
2018,156646546,1110356,522,3.9
2017,150595349,1110356,747,4.0
2016,95806951,1110356,513,4.1
2015,15112188,1110356,1067,4.1
2014,5969983,1110356,1302,3.9
2013,3649085,1110356,1613,4.0
2012,2427840,1110356,993,4.0
2011,1411554,1110356,359,3.9
2010,1382835,1110356,145,3.7
2009,1735411,1110356,44,3.9
1967,8266247,1110356,53,3.8
1961,12625184,1110356,15,4.0
2017,151018736,1110357,12,4.0
2016,153158033,1110357,13,3.8
2014,7019408,1110357,35,3.9
2013,5190509,1110357,26,3.9
2012,2827145,1110357,37,3.8
2011,1433015,1110357,43,4.1
2010,2013842,1110357,19,3.6
2009,2043364,1110357,10,4.1
2008,1263971,1110357,13,4.0
2017,150695402,1110362,81,3.9
2016,99864892,1110362,79,4.1
2015,17261912,1110362,269,3.7
2014,17042502,1110362,196,3.8
2013,4328906,1110362,149,3.9
2012,2557920,1110362,125,3.8
2011,2426365,1110362,44,3.7
2010,2263818,1110362,14,3.6
2009,1427104,1110362,33,3.6
2008,1131539,1110362,44,3.5
2019,163274442,1110369,32,3.3
2018,159971468,1110369,24,3.2
2017,154376618,1110369,25,2.6
2014,13745687,1110369,33,3.3
2013,6938630,1110369,26,3.4
2012,2290745,1110369,11,3.3
2016,145439517,1110370,12,3.3
2014,19608324,1110370,25,3.4
2017,155386427,1110375,51,3.4
2016,153156727,1110375,99,3.6
2015,115565389,1110375,29,2.9
2013,27272808,1110375,39,3.8
2012,4003042,1110375,18,3.2
2011,3380644,1110375,10,3.0
2018,160221747,1110377,11,3.6
2016,152811962,1110377,10,3.4
2015,14395540,1110380,11,4.2
2013,5138946,1110380,41,3.7
2012,3689362,1110380,113,3.8
2011,2308679,1110380,68,3.9
2010,4264006,1110380,10,3.6
2008,1260920,1110380,111,3.8
2007,2277486,1110380,11,3.9
2005,1540306,1110380,10,3.9
2019,164117772,1110381,26,3.4
2018,160015719,1110381,42,3.8
2017,152581428,1110381,42,4.1
2016,142034204,1110381,38,3.8
2015,30257842,1110381,54,3.7
2014,6185096,1110381,32,3.6
2013,5367344,1110381,44,3.7
2012,2565339,1110381,44,3.8
2011,1790665,1110381,13,3.8
2008,4243432,1110381,36,3.8
2014,19324368,1110385,17,3.1
2013,6698753,1110385,18,3.9
2016,157481783,1110393,17,4.0
2015,154959808,1110393,66,3.9
2013,155340669,1110393,93,4.0
2012,155229192,1110393,28,4.3
2011,156602698,1110393,30,3.7
2018,156185138,1110421,27,4.0
2017,150979287,1110421,1611,3.8
2016,91399390,1110421,853,3.8
2015,19726590,1110421,3456,3.7
2014,4153632,1110421,2686,3.7
2013,5280135,1110421,2414,3.8
2012,3388728,1110421,516,3.8
2011,2884012,1110421,396,3.8
2010,1490703,1110421,1742,3.7
2009,1353938,1110421,333,3.6
2008,1182164,1110421,174,3.9
2007,1576520,1110421,103,3.9
2006,1454862,1110421,14,4.3
2005,1131600,1110421,26,3.5
2015,143416110,1110437,12,3.5
2014,4624899,1110437,50,3.9
2013,4560212,1110437,78,3.6
2011,2527131,1110437,19,4.0
2010,1487944,1110437,60,3.7
2009,1194919,1110437,70,4.0
2008,1131616,1110437,19,4.0
2007,1400746,1110437,30,4.2
2017,152616334,1110449,14,3.6
2013,13554626,1110449,13,3.6
2018,163760179,1110453,25,4.2
2017,152650405,1110453,39,4.0
2016,143656155,1110453,76,4.1
2015,25580228,1110453,148,3.9
2014,100103323,1110453,165,3.8
2013,2281236,1110453,117,4.0
2012,3533936,1110453,110,4.2
2011,2088576,1110453,45,4.1
2010,1446524,1110453,33,4.2
2003,1714074,1110453,12,4.7
2002,2030023,1110453,10,4.3
2018,156456011,1110454,11,3.9
2017,154833792,1110454,90,4.2
2016,143537092,1110454,206,4.4
2015,35834842,1110454,264,4.2
2014,66154179,1110454,252,4.1
2013,16070331,1110454,258,4.2
2012,3532017,1110454,250,4.2
2011,2976990,1110454,330,4.3
2010,1444005,1110454,103,4.2
2009,1385615,1110454,160,4.3
2008,1201747,1110454,100,4.2
2007,1131633,1110454,37,4.2
2006,1748029,1110454,15,4.5
2005,1916188,1110454,17,3.9
2008,1901864,1110456,36,4.4
2007,1131635,1110456,22,4.1
2006,3058591,1110456,18,4.3
2005,1935721,1110456,23,4.1
2017,158101585,1110920,32,2.5
2013,4702510,1110920,64,2.7
2010,1485978,1110920,38,3.1
2008,1218300,1110920,42,3.3
2010,138878710,1110924,14,3.2
2009,3972271,1110924,27,3.2
2016,146685351,1110928,13,3.8
2015,143433071,1110928,131,3.7
2014,26680613,1110928,173,3.7
2013,10934834,1110928,148,3.7
2012,2932552,1110928,67,3.6
2011,2388991,1110928,201,3.7
2010,1688074,1110928,98,3.7
2009,1466751,1110928,60,3.7
2008,1297566,1110928,24,3.6
2018,157054995,1110929,14,3.7
2015,144977352,1110929,16,4.0
2014,24023701,1110929,135,3.7
2013,5430671,1110929,56,3.3
2012,2261094,1110929,29,3.5
2011,2180230,1110929,198,3.7
2010,2004917,1110929,127,3.7
2009,1298621,1110929,51,3.8
2008,1410596,1110929,12,4.0
2006,1132234,1110929,15,3.5
2005,2027757,1110929,18,3.3
2015,23043063,1110930,30,3.9
2014,42400266,1110930,46,3.7
2013,3107641,1110930,139,3.8
2012,2581330,1110930,162,3.6
2011,1410062,1110930,207,3.8
2010,1521239,1110930,265,3.8
2009,1413007,1110930,132,3.9
2008,1238556,1110930,144,3.7
2007,1468256,1110930,12,4.0
2006,1132235,1110930,12,3.9
2005,1309128,1110930,10,4.1
2013,12699403,1110931,36,3.5
2012,7828074,1110931,43,3.6
2011,2377558,1110931,70,3.9
2010,1340603,1110931,29,3.9
2009,1643592,1110931,22,3.6
2008,2005219,1110931,34,3.8
2006,1132236,1110931,10,3.7
2017,157933694,1110944,18,4.4
2009,4191205,1110944,17,4.1
2008,1833023,1110944,14,4.3
2006,1147339,1110945,10,3.8
2008,1828462,1110946,16,3.9
2019,164194906,1110951,11,4.1
2018,161707881,1110951,16,3.6
2017,156246689,1110951,11,3.6
2014,153052882,1110951,11,3.5
2013,19413670,1110951,12,3.8
2012,7773543,1110951,15,3.7
2011,2240084,1110951,10,2.9
2013,144034012,1110957,12,4.2
2011,4619658,1110957,11,4.0
2010,2989055,1110957,13,3.5
2015,140607219,1110958,24,3.7
2014,144224589,1110958,60,3.4
2013,8962960,1110958,71,3.6
2012,6000105,1110958,69,3.5
2011,5050165,1110958,60,3.3
2010,3303516,1110958,19,3.6
2009,8066293,1110958,15,3.5
2007,3899226,1110958,10,4.0
2006,1132263,1110958,13,3.4
2015,145719891,1110959,16,3.6
2013,8774302,1110959,19,3.8
2012,6000126,1110959,22,3.3
2011,2723255,1110959,53,3.7
2010,2829243,1110959,17,3.6
2018,160903030,1110975,10,3.5
2016,145585960,1110975,17,3.7
2015,81610141,1110975,55,3.5
2014,29165573,1110975,39,3.4
2013,3586687,1110975,43,3.6
2012,4019116,1110975,15,3.5
2010,2047819,1110975,30,3.5
2009,1971447,1110975,47,3.2
2008,1132280,1110975,38,3.4
2007,2172503,1110975,13,3.4
2012,12992079,1110979,21,3.4
2014,29047805,1110982,13,3.3
2013,4840538,1110982,70,3.6
2012,5102555,1110982,148,3.7
2011,10218462,1110982,213,3.6
2010,2449699,1110982,215,3.5
2009,1975612,1110982,90,3.5
2008,1404350,1110982,54,3.2
2006,1132287,1110982,28,3.4
2010,1448559,1110990,25,3.8
2009,1817888,1110990,161,4.1
2008,1275378,1110990,133,4.1
2007,1514877,1110990,226,4.1
2006,1547248,1110990,54,3.7
2005,1132295,1110990,23,3.9
2004,1445693,1110990,25,4.2
2003,1438520,1110990,30,4.2
2001,1892097,1110990,38,3.9
2015,149578881,1110997,33,3.9
2012,20518562,1110997,22,3.9
2009,17381482,1110997,27,4.2
2007,4434810,1110997,21,3.9
2006,4274738,1110997,20,4.4
2005,1998729,1110997,42,4.2
2012,21412901,1111009,16,4.2
2010,2401092,1111009,18,3.9
2016,160265769,1111010,15,4.4
2013,84978087,1111013,18,4.3
2012,12596221,1111013,52,4.3
2011,12611146,1111013,17,4.4
2009,2728532,1111013,17,4.5
2014,141733121,1111017,15,3.9
2013,141666820,1111017,20,4.3
2012,20788565,1111017,35,3.8
2011,4597352,1111017,10,4.0
2013,143449521,1111031,19,3.9
2012,6509627,1111031,14,4.5
2016,150491826,1111404,16,4.4
2015,141215049,1111404,18,3.5
2014,120880721,1111404,47,4.1
2012,7156428,1111404,23,4.1
2018,161731521,1111435,17,4.1
2017,157928055,1111435,20,4.4
2016,155443176,1111435,42,4.4
2015,149652327,1111435,23,3.8
2014,103882753,1111435,23,4.3
2018,159142455,1111440,10,3.8
2017,154671852,1111440,10,3.4
2016,146107504,1111440,15,3.6
2015,79218954,1111440,115,3.9
2014,63567013,1111440,105,3.7
2013,3157975,1111440,65,3.9
2012,9839089,1111440,133,3.8
2011,3300525,1111440,141,3.9
2010,1941598,1111440,101,3.8
2009,1400823,1111440,114,4.1
2008,1164109,1111440,55,3.8
2007,1132782,1111440,26,3.9
2006,1396547,1111440,48,4.0
2005,1431589,1111440,51,4.2
2004,3008431,1111440,20,4.4
2002,2462335,1111440,15,3.7
2000,2492216,1111440,18,4.2
2009,1813629,1111442,12,4.4
2001,3235951,1111442,11,3.1
2000,2541160,1111442,38,3.8
1998,4273391,1111442,10,4.4
2017,156550471,1111464,43,3.7
2016,142640988,1111464,31,3.6
2015,147398014,1111464,31,3.6
2014,20585342,1111464,29,3.7
2013,5130057,1111464,35,3.5
2012,3941049,1111464,47,3.7
2011,3161773,1111464,55,3.6
2010,1545723,1111464,22,3.7
2009,1403354,1111464,19,3.7
2008,1183874,1111464,60,3.8
2017,152435716,1111467,47,4.3
2016,85578856,1111467,109,4.1
2015,29634169,1111467,240,4.1
2014,9652697,1111467,284,3.9
2013,9652709,1111467,271,3.9
2012,9502445,1111467,604,4.1
2011,3837545,1111467,563,4.0
2010,2075350,1111467,479,4.1
2009,1665668,1111467,510,4.1
2008,1132810,1111467,243,4.1
2007,1393113,1111467,177,4.1
2006,1632204,1111467,170,4.2
2005,1295246,1111467,121,3.9
2004,1549786,1111467,64,3.9
2003,1279603,1111467,57,4.1
2002,1203609,1111467,62,3.8
2001,1195819,1111467,96,4.2
2000,1278821,1111467,32,4.3
1999,1195817,1111467,27,4.1
1998,1297416,1111467,53,4.1
1997,1321444,1111467,14,3.9
1996,1341769,1111467,15,3.7
1995,2251620,1111467,32,3.9
1994,1345122,1111467,10,3.8
1993,2054866,1111467,13,3.5
1990,1681422,1111467,18,3.6
1988,2794677,1111467,18,3.5
2015,141211748,1111491,34,3.9
2014,20780371,1111491,43,3.9
2013,4608396,1111491,34,3.9
2012,3118539,1111491,61,4.0
2011,2816530,1111491,148,3.8
2010,2656597,1111491,68,3.6
2009,2404777,1111491,79,3.7
2007,1362528,1111491,22,3.8
2006,1201893,1111491,12,3.6
2005,1132837,1111491,29,3.6
2004,1201895,1111491,23,4.3
2002,2132698,1111491,16,3.4
2000,2843356,1111491,23,3.9
1998,2467474,1111491,21,3.8
1996,3320753,1111491,10,3.8
1986,1362748,1111491,14,3.8
2016,145359602,1111514,19,4.1
2015,143009680,1111514,46,4.0
2014,7694763,1111514,28,4.1
2013,3784695,1111514,42,3.8
2012,3704499,1111514,81,3.9
2011,2578901,1111514,84,3.8
2010,2030446,1111514,175,4.0
2009,1485120,1111514,136,4.1
2008,2015916,1111514,21,3.8
2007,1132863,1111514,28,3.8
2006,1741126,1111514,39,3.7
2005,1485034,1111514,10,4.1
2001,1343555,1111514,10,4.1
2000,1505977,1111514,15,4.0
1999,4340139,1111514,23,4.0
2015,16044946,1111517,64,4.1
2014,6483138,1111517,64,4.0
2013,16044989,1111517,35,4.1
