id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1268050,Ardhuy Beaune Premier Cru 'Champs Pimont',Beaune Premier Cru 'Champs Pimont',1,Red Wine,Beaune 1er Cru 'Champs Pimont',Ardhuy,Côte de Beaune,France,68,4.1,0.0,4.0273137,,2.25,1.7926866,1.9874628,https://www.vivino.com/GB/en/d-ardhuy-beaune-premier-cru-champs-pimont/w/1268050
1268062,Mo-Velt Grüner Veltliner,Grüner Veltliner,2,White Wine,Niederösterreich,Mo-Velt,Niederösterreich,Austria,71,3.4,0.0,4.1499457,,1.9685246,1.110929,,https://www.vivino.com/GB/en/mo-velt-gruner-veltliner/w/1268062
1268067,La Spinona Langhe Nebbiolo,Langhe Nebbiolo,1,Red Wine,Langhe,La Spinona,Langhe,Italy,178,3.6,14.0,5.0,,3.56873,1.0,3.9939682,https://www.vivino.com/GB/en/la-spinona-langhe-nebbiolo/w/1268067
1268068,Cambucha Carmenère,Carmenère,1,Red Wine,Central Valley,Cambucha,Central Valley,Chile,45,3.2,0.0,3.000167,,4.5,1.0666667,2.2078333,https://www.vivino.com/GB/en/cambucha-carmenere/w/1268068
1268073,Martin Codax Pazo Torrequintans Albariño,Pazo Torrequintans Albariño,2,White Wine,Rías Baixas,Martin Codax,Galicia,Spain,238,3.6,0.0,3.9154131,,2.0,1.1888843,,https://www.vivino.com/GB/en/martin-codax-pazo-torrequintans-albarino/w/1268073
1268082,Château Lagarette Cuvée Renaissance Côtes de Bordeaux,Cuvée Renaissance Côtes de Bordeaux,1,Red Wine,Côtes de Bordeaux,Château Lagarette,Bordeaux,France,62,3.8,0.0,4.0998664,,4.0,1.5930666,4.038133,https://www.vivino.com/GB/en/chateau-lagarette-cuvee-renaissance-cotes-de-bordeaux/w/1268082
1268083,Prieur Barsanne Minervois,Minervois,1,Red Wine,Minervois,Prieur Barsanne,Languedoc-Roussillon,France,121,3.1,0.0,4.011,,4.0,1.0,4.0,https://www.vivino.com/GB/en/prieur-barsanne-minervois/w/1268083
1268087,Efestē Lola,Lola,2,White Wine,Ancient Lakes of Columbia Valley,Efestē,Washington,United States,86,4.0,13.9,3.5184295,,4.0442147,1.7742976,,https://www.vivino.com/GB/en/efeste-wine-cellars-lola/w/1268087
1268096,Finca Albret El Alba Chardonnay,El Alba Chardonnay,2,White Wine,Navarra,Finca Albret,Navarra,Spain,344,3.8,13.5,3.245361,,2.9546905,1.2907217,,https://www.vivino.com/GB/en/finca-albret-el-alba-chardonnay-comunidad-foral-de-navarra/w/1268096
1268097,Batzella Eccoci Bolgheri Rosso,Eccoci Bolgheri Rosso,1,Red Wine,Bolgheri,Batzella,Bolgheri,Italy,243,3.4,14.0,3.1645122,,3.9032927,1.217439,3.9576828,https://www.vivino.com/GB/en/batzella-eccoci-bolgheri-rosso/w/1268097
1268098,Bodegas Paso Robles Viva Yo,Viva Yo,1,Red Wine,Central Coast,Bodegas Paso Robles,Paso Robles,United States,90,4.0,0.0,3.9254544,,4.918182,1.2381818,3.9068182,https://www.vivino.com/GB/en/us-paso-robles-viva-yo-tempranillo-cabernet-sauvignon/w/1268098
1268102,Finca Los Principes El Rihuelo Rioja,El Rihuelo Rioja,1,Red Wine,Rioja,Finca Los Principes,Rioja,Spain,1145,3.7,13.5,3.6120245,,3.8041713,1.6620134,3.4544713,https://www.vivino.com/GB/en/finca-los-principes-el-rihuelo-rioja/w/1268102
1268106,Adega de Monção Alvarinho Grande Escolha Deu-La-Deu,Alvarinho Grande Escolha Deu-La-Deu,2,White Wine,Vinho Verde,Adega de Monção,Vinho Verde,Portugal,125,3.8,13.0,4.5425196,,1.7797638,1.0,,https://www.vivino.com/GB/en/adega-de-moncao-alvarinho-grande-escolha-deu-la-deu/w/1268106
1268111,Mixed Tape Cabernet Sauvignon - Shiraz - Malbec,Cabernet Sauvignon - Shiraz - Malbec,1,Red Wine,South Australia,Mixed Tape,South Australia,Australia,53,3.8,0.0,4.0,,5.0,1.1304348,3.9347825,https://www.vivino.com/GB/en/mixed-tape-cabernet-sauvignon-shiraz-malbec/w/1268111
1268112,Domaine Lucien Jacob Savigny-lès-Beaune,Savigny-lès-Beaune,1,Red Wine,Savigny-lès-Beaune,Domaine Lucien Jacob,Bourgogne,France,352,3.9,0.0,3.9929948,,2.528858,1.426599,2.4073603,https://www.vivino.com/GB/en/lucien-jacob-savigny-les-beaune/w/1268112
1268115,Landskroon Reserve Paul de Villiers,Reserve Paul de Villiers,1,Red Wine,Paarl,Landskroon,Paarl,South Africa,201,3.8,14.0,3.6441133,,3.7947042,1.4352442,3.4235733,https://www.vivino.com/GB/en/landskroon-reserve-paul-de-villiers/w/1268115
1268117,Larionov The Hattrick Reserve Cabernet Sauvignon,The Hattrick Reserve Cabernet Sauvignon,1,Red Wine,Oakville,Larionov,South Australia,Australia,118,4.2,0.0,3.4436362,,4.859091,1.918182,3.8966365,https://www.vivino.com/GB/en/larionov-the-hattrick-reserve-cabernet-sauvignon-oak-ville/w/1268117
1268118,Domaine de la Jaufrette Vacqueyras,Vacqueyras,1,Red Wine,Vacqueyras,Domaine de la Jaufrette,Southern Rhône,France,187,3.9,0.0,3.4074316,,4.0690713,1.4068307,3.3744264,https://www.vivino.com/GB/en/jaufrette-vacqueyras/w/1268118
1268127,Pierre Henri Chardonnay,Chardonnay,2,White Wine,Pays d'Oc,Pierre Henri,Languedoc-Roussillon,France,303,3.5,12.5,2.7698612,,2.63125,1.5436807,,https://www.vivino.com/GB/en/pierre-henri-chardonnay/w/1268127
1268130,Borgo Stajnbech Bosco della Donna Sauvignon,Bosco della Donna Sauvignon,2,White Wine,Lison-Pramaggiore,Borgo Stajnbech,Veneto,Italy,516,4.0,0.0,3.3487222,,3.3841784,2.1729615,,https://www.vivino.com/GB/en/borgo-stajnbech-bosco-della-donna-sauvignon/w/1268130
1268135,Dulcinea Santos Ferreira Sidónio de Sousa Garrafeira,Sidónio de Sousa Garrafeira,1,Red Wine,Bairrada,Dulcinea Santos Ferreira,Bairrada,Portugal,1329,4.2,0.0,3.2411194,,4.684682,1.5399237,3.6538935,https://www.vivino.com/GB/en/sidonio-de-sousa-sidonio-de-sousa-garrafeira/w/1268135
1268136,9 Mile Road Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Langhorne Creek,9 Mile Road,Langhorne Creek,Australia,92,3.5,14.0,3.5497928,,4.053316,1.1683939,3.9489639,https://www.vivino.com/GB/en/nine-mile-road-cabernet-sauvignon/w/1268136
1268141,Best's Grampians Range Shiraz - Cabernet,Grampians Range Shiraz - Cabernet,1,Red Wine,Western Australia,Best's,Western Victoria,Australia,155,3.7,0.0,3.0229328,,4.978846,1.5033653,3.2503848,https://www.vivino.com/GB/en/bests-grampians-range-shiraz-cabernet/w/1268141
1268144,Domaine Colinot Irancy 'Palotte',Irancy 'Palotte',1,Red Wine,Irancy,Domaine Colinot,Bourgogne,France,63,3.6,0.0,3.5637705,,2.812623,1.074754,1.9855738,https://www.vivino.com/GB/en/colinot-irancy-palotte-irancy/w/1268144
1268148,Fat Bird Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Fat Bird,Marlborough,New Zealand,1023,3.5,0.0,4.390608,,2.5463507,1.3509618,,https://www.vivino.com/GB/en/fat-bird-sauvignon-blanc/w/1268148
1268152,Fat Bird Merlot,Merlot,1,Red Wine,Hawke's Bay,Fat Bird,Marlborough,New Zealand,331,3.3,13.5,2.7784083,,3.5726125,1.2197297,2.5326426,https://www.vivino.com/GB/en/fat-bird-merlot/w/1268152
1268160,French Cellars Chardonnay,Chardonnay,2,White Wine,Pays d'Oc,French Cellars,Languedoc-Roussillon,France,293,3.1,0.0,2.7924097,,3.0687826,1.4743522,,https://www.vivino.com/GB/en/french-cellars-chardonnay/w/1268160
1268163,Jechtingen Eichert Grauer Burgunder Spätlese Trocken,Eichert Grauer Burgunder Spätlese Trocken,2,White Wine,Baden,Jechtingen,Baden,Germany,17,3.8,0.0,2.5,,3.0,1.47,,https://www.vivino.com/GB/en/de-jechtingen-eichert-spatlese-grauer-burgunder/w/1268163
1268168,Fishbone Blue Label Shiraz,Blue Label Shiraz,1,Red Wine,Western Australia,Fishbone,Western Australia,Australia,55,3.5,0.0,3.017755,,5.0,1.4940816,3.5,https://www.vivino.com/GB/en/fishbone-blue-label-shiraz-western-australia/w/1268168
1268175,Pontual Syrah,Syrah,1,Red Wine,Alentejano,Pontual,Alentejano,Portugal,851,3.8,14.0,3.005327,,3.8006744,1.8089676,2.8792844,https://www.vivino.com/GB/en/pontval-syrah/w/1268175
1268178,Queensland Cellars Prestige Pinot Noir,Prestige Pinot Noir,1,Red Wine,South Eastern Australia,Queensland Cellars,South Eastern Australia,Australia,20,3.1,0.0,3.2916667,,3.0,1.0,1.4900001,https://www.vivino.com/GB/en/queensland-prestige-pinot-noir/w/1268178
1268179,La Vialla Casa Conforto Chianti Riserva,Casa Conforto Chianti Riserva,1,Red Wine,Chianti,La Vialla,Toscana,Italy,1436,3.7,14.5,4.0290303,,3.1989145,1.3154504,3.7225401,https://www.vivino.com/GB/en/la-vialla-casa-conforto-chianti-riserva/w/1268179
1268183,Middle Sister Wild One Malbec,Wild One Malbec,1,Red Wine,Mendoza,Middle Sister,California,United States,562,3.3,0.0,2.7068872,,3.9588325,1.9036967,2.2868626,https://www.vivino.com/GB/en/middle-sister-wild-one-malbec/w/1268183
1268187,Farina Bardolino,Bardolino,1,Red Wine,Bardolino,Farina,Veneto,Italy,311,3.3,12.0,2.4015355,,3.3451574,2.0164173,2.8069685,https://www.vivino.com/GB/en/remo-farina-bardolino/w/1268187
1268190,Comte de Lavigny Brut Champagne,Brut Champagne,3,Sparkling,Champagne,Comte de Lavigny,Champagne,France,460,3.6,0.0,4.451829,4.2707834,3.4642382,,,https://www.vivino.com/GB/en/comte-de-lavigny-brut-champagne-champagne/w/1268190
1268192,Soberanas Soberana,Soberana,1,Red Wine,Península de Setúbal,Soberanas,Setúbal,Portugal,403,3.8,14.0,2.927778,,3.4198294,1.6241881,3.1250427,https://www.vivino.com/GB/en/soberanas-soberana/w/1268192
1268196,Guy de Chassey Nicolas d'Olivet Cuvée Reservée Grand Cru Brut Champagne,Nicolas d'Olivet Cuvée Reservée Grand Cru Brut Champagne,3,Sparkling,Champagne,Guy de Chassey,Champagne,France,47,3.9,0.0,4.757619,4.764546,4.330606,,,https://www.vivino.com/GB/en/guy-de-chassey-nicolas-d-olivet-champagne-cuvee-reservee/w/1268196
1268203,Jean-Claude Boisset Beaune 1er Cru Les Greves,Beaune 1er Cru Les Greves,1,Red Wine,Beaune Premier Cru,Jean-Claude Boisset,Bourgogne,France,251,4.0,0.0,3.9795523,,2.5524623,1.3775747,2.2944775,https://www.vivino.com/GB/en/jean-claude-boisset-beaune-1er-cru-les-greves/w/1268203
1268206,Castino Luigi Barbera d'Asti Superiore,Barbera d'Asti Superiore,1,Red Wine,Barbera d'Asti,Castino Luigi,Piemonte,Italy,43,3.9,0.0,4.0,,3.5796154,1.0,1.955,https://www.vivino.com/GB/en/castino-luigi-barbera-d-asti-superiore/w/1268206
1268207,Gustave Lorentz Pinot Blanc Alsace Réserve,Pinot Blanc Alsace Réserve,2,White Wine,Alsace,Gustave Lorentz,Alsace,France,798,3.7,12.5,3.6651657,,2.9392054,1.3599173,,https://www.vivino.com/GB/en/gustave-lorentz-pinot-blanc-alsace-reserve/w/1268207
1268210,Azienda Vinicola Losito e Guarini Le Cascine Sauvignon Blanc Fruttato,Le Cascine Sauvignon Blanc Fruttato,2,White Wine,Lombardia,Azienda Vinicola Losito e Guarini,Oltrepò Pavese,Italy,377,2.7,0.0,3.3348203,,3.509461,2.7229042,,https://www.vivino.com/GB/en/losito-e-guarini-le-cascine-sauvignon-blanc-fruttato/w/1268210
1268212,Cape Heritage Reserve Selection Shiraz,Reserve Selection Shiraz,1,Red Wine,Western Cape,Cape Heritage,Western Cape,South Africa,46,3.5,0.0,3.299,,4.5156,1.48,3.302,https://www.vivino.com/GB/en/cape-heritage-reserve-selection-shiraz/w/1268212
1268215,Sandro de Bruno Nero Fumo Pinot Nero,Nero Fumo Pinot Nero,1,Red Wine,Veneto,Sandro de Bruno,Veneto,Italy,151,3.7,0.0,3.679771,,3.0603054,1.498855,2.04771,https://www.vivino.com/GB/en/sandro-de-bruno-nero-fumo-pinot-nero/w/1268215
1268217,Pigno Custoza,Custoza,2,White Wine,Bianco di Custoza,Pigno,Veneto,Italy,45,3.8,12.0,3.0,,4.0,2.0,,https://www.vivino.com/GB/en/pigno-custoza/w/1268217
1268218,Ottosoldi Gavi,Gavi,2,White Wine,Gavi,Ottosoldi,Piemonte,Italy,1660,3.6,12.0,4.4088273,,2.083156,1.2749958,,https://www.vivino.com/GB/en/ottosoldi-gavi/w/1268218
1268222,Consorzio Viticoltori del Vulture Carpe Diem,Carpe Diem,1,Red Wine,Aglianico del Vulture,Consorzio Viticoltori del Vulture,Basilicata,Italy,224,3.8,13.0,2.6969512,,4.7789025,2.0615852,3.4885366,https://www.vivino.com/GB/en/it-vulture-carpe-diem/w/1268222
1268229,Fontenovella Aglianico del Beneventano,Aglianico del Beneventano,1,Red Wine,Falanghina del Beneventano,Fontenovella,Campania,Italy,13,2.5,0.0,2.0,,5.0,1.9893024,3.4974418,https://www.vivino.com/GB/en/fontenovella-cantine-fontenovella-beneventano-falanghina-red-wine-v-edsl2/w/1268229
1268230,Marques de Albanes Crianza,Crianza,1,Red Wine,Rioja,Marques de Albanes,Rioja,Spain,440,3.3,13.5,3.5782278,,3.9118989,1.5565823,3.8464556,https://www.vivino.com/GB/en/marques-de-albanes-crianza/w/1268230
1268233,The Wine Society The Society's Côtes-du-Rhône,The Society's Côtes-du-Rhône,1,Red Wine,Côtes-du-Rhône,The Wine Society,Bordeaux,France,702,3.6,0.0,3.2972765,,3.93168,1.3141644,2.906269,https://www.vivino.com/GB/en/the-wine-society-the-society-s-cotes-du-rhone/w/1268233
1268234,Guido Marsella Poggi Reali Falanghina Beneventano,Poggi Reali Falanghina Beneventano,2,White Wine,Falanghina del Beneventano,Guido Marsella,Campania,Italy,196,3.7,14.0,2.737933,,3.9531004,1.065228,,https://www.vivino.com/GB/en/guido-marsella-poggi-reali-falanghina-beneventano/w/1268234
1268238,Jean Geiler Cave d'Ingersheim Collection Privée Gewürztraminer,Cave d'Ingersheim Collection Privée Gewürztraminer,2,White Wine,Alsace,Jean Geiler,Alsace,France,203,3.5,0.0,2.4920704,,4.0089426,2.8137004,,https://www.vivino.com/GB/en/jean-geiler-cave-d-ingersheim-collection-privee-gewurztraminer/w/1268238
1268240,Saint Dominique Le Cabernet Sauvignon de la Chapelle,Le Cabernet Sauvignon de la Chapelle,1,Red Wine,Hérault,Saint Dominique,Hérault,France,195,3.3,13.0,3.71078,,4.032482,1.2484397,3.7926242,https://www.vivino.com/GB/en/fr-saint-dominique-le-cabernet-sauvignon-de-la-chapelle/w/1268240
1268241,Peyrassol Le Clos Peyrassol Côtes de Provence Rosé,Le Clos Peyrassol Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Peyrassol,Provence,France,360,4.2,12.5,3.934313,,2.7176337,1.923626,,https://www.vivino.com/GB/en/peyrassol-le-clos-peyrassol-cotes-de-provence-rose/w/1268241
1268244,Cave de Genouilly Rully,Rully,1,Red Wine,Rully,Cave de Genouilly,Côte Chalonnaise,France,37,3.5,0.0,3.407436,,2.4358974,1.0,1.9890908,https://www.vivino.com/GB/en/cave-de-genouilly-rully/w/1268244
1268263,Château Les Billauds Cuvée Camille Premières Côtes de Blaye,Cuvée Camille Premières Côtes de Blaye,1,Red Wine,Premières Côtes de Blaye,Château Les Billauds,Bordeaux,France,43,4.0,0.0,4.003243,,4.081081,1.0,3.3513513,https://www.vivino.com/GB/en/chateau-les-billauds-cuvee-camille-premieres-cotes-de-blaye/w/1268263
1268264,Fafide Colheita Tinto,Colheita Tinto,1,Red Wine,Douro,Fafide,Douro,Portugal,638,3.6,13.0,3.1460223,,4.8063197,1.7448326,3.6938663,https://www.vivino.com/GB/en/fafide-colheita-tinto/w/1268264
1268266,Joseph Drouhin Beaujolais-Villages Nouveau,Beaujolais-Villages Nouveau,1,Red Wine,Beaujolais-Villages,Joseph Drouhin,Bourgogne,France,746,3.7,12.5,4.711498,,1.2934178,1.6918143,1.7485653,https://www.vivino.com/GB/en/joseph-drouhin-beaujolais-villages-nouveau/w/1268266
1268272,Casa Coste Piane San Venanzio Valdobbiadene Prosecco Superiore Extra dry,San Venanzio Valdobbiadene Prosecco Superiore Extra dry,3,Sparkling,Conegliano-Valdobbiadene Prosecco,Casa Coste Piane,Veneto,Italy,40,3.8,12.5,3.65,4.0,2.1,,,https://www.vivino.com/GB/en/casa-coste-piane-san-venanzio-valdobbiadene-prosecco-superiore-extra-dry/w/1268272
1268279,Lerma Nabal  Crianza,Nabal  Crianza,1,Red Wine,Arlanza,Lerma,Castilla y León,Spain,110,3.7,14.0,2.5744681,,4.5553193,2.4085107,3.2738297,https://www.vivino.com/GB/en/lerma-nabal-crianza/w/1268279
1268285,Bertani Valpolicella,Valpolicella,1,Red Wine,Valpolicella,Bertani,Amarone della Valpolicella,Italy,4108,3.5,0.0,3.566872,,2.8285048,1.7759868,2.523601,https://www.vivino.com/GB/en/bertani-valpolicella/w/1268285
1268286,Lameka The Marschall Shiraz,The Marschall Shiraz,1,Red Wine,Barossa,Lameka,Barossa,Australia,43,3.5,14.4,3.032184,,5.0,1.711954,3.0854023,https://www.vivino.com/GB/en/lameka-the-marschall-shiraz/w/1268286
1268299,Antonio Alcaraz Crianza,Crianza,1,Red Wine,Rioja,Antonio Alcaraz,Rioja,Spain,167,3.9,14.0,3.679,,3.5766666,1.8873334,3.8662224,https://www.vivino.com/GB/en/antonio-alcaraz-crianza/w/1268299
1268300,Sotto Il Cipresso Prosecco Frizzante,Prosecco Frizzante,3,Sparkling,Prosecco,Sotto Il Cipresso,Veneto,Italy,20,3.2,0.0,4.0,4.0,2.0,,,https://www.vivino.com/GB/en/sotto-il-cipresso-prosecco-frizzante/w/1268300
1268304,Arboleda Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Aconcagua Costa,Arboleda,Rapel Valley,Chile,1355,3.8,13.0,4.0439615,,3.069068,1.3243691,,https://www.vivino.com/GB/en/arboleda-sauvignon-blanc/w/1268304
1268307,Château Le Moulin Le Petit Moulin Pomerol,Le Petit Moulin Pomerol,1,Red Wine,Pomerol,Château Le Moulin,Pomerol,France,83,3.7,0.0,3.6020408,,3.8626533,1.0,4.034898,https://www.vivino.com/GB/en/moulin-96438-le-petit-moulin-pomerol/w/1268307
1268310,Masseria Frattasi Taburno,Taburno,2,White Wine,Taburno,Masseria Frattasi,Campania,Italy,788,3.8,13.0,2.783957,,3.7917864,1.4490767,,https://www.vivino.com/GB/en/it-masseria-frattasi-taburno/w/1268310
1268312,Rocca Antica Primitivo,Primitivo,1,Red Wine,Puglia,Rocca Antica,Abruzzo,Italy,327,3.7,13.0,1.7300001,,3.9129465,2.9313393,2.1471426,https://www.vivino.com/GB/en/rocca-antica-primitivo/w/1268312
1268313,Simon Bize & Fils Bourgogne 'Les Champlains',Bourgogne 'Les Champlains',2,White Wine,Bourgogne,Simon Bize & Fils,Côte de Beaune,France,341,3.9,12.5,3.341964,,3.809182,1.4891981,,https://www.vivino.com/GB/en/simon-bize-and-fils-bourgogne-les-champlains/w/1268313
1268316,Château Fort-Lignac Haut-Médoc,Haut-Médoc,1,Red Wine,Haut-Médoc,Château Fort-Lignac,Haut-Médoc,France,591,3.8,13.0,4.359407,,4.3608356,1.1073585,4.6698112,https://www.vivino.com/GB/en/fort-lignac-haut-medoc/w/1268316
1268319,Château Briatte Château Briatte Roudes Sauternes,Château Briatte Roudes Sauternes,7,Dessert Wine,Sauternes,Château Briatte,Bordeaux,France,135,4.1,0.0,4.5,,4.606579,5.0,,https://www.vivino.com/GB/en/briatte-chateau-briatte-roudes-sauternes/w/1268319
1268320,Cavatina Chianti Classico,Chianti Classico,1,Red Wine,Chianti Classico,Cavatina,Veneto,Italy,537,3.1,0.0,3.8051932,,2.9952362,1.4465237,3.3580687,https://www.vivino.com/GB/en/cavatina-chianti-classico/w/1268320
1268327,Francine et Olivier Savary Petit Chablis,Petit Chablis,2,White Wine,Petit Chablis,Francine et Olivier Savary,Chablis,France,484,3.7,0.0,3.8976781,,3.1240246,1.4515171,,https://www.vivino.com/GB/en/francine-et-olivier-savary-petit-chablis-petit-chablis/w/1268327
1268336,Château de Guillemin Vieilles Vignes Bordeaux,Vieilles Vignes Bordeaux,1,Red Wine,Bordeaux,Château de Guillemin,Bordeaux,France,160,3.3,0.0,3.8637931,,3.8186207,1.0946552,3.8375862,https://www.vivino.com/GB/en/chateau-de-guillemin-vieilles-vignes-bordeaux/w/1268336
1268342,Terre Monte Schiavo Pallio di San Floriano Verdicchio dei Castelli di Jesi Classico Superiore,Pallio di San Floriano Verdicchio dei Castelli di Jesi Classico Superiore,2,White Wine,Verdicchio dei Castelli di Jesi,Terre Monte Schiavo,Marche,Italy,441,3.5,14.0,3.9330423,,2.9942167,2.1012046,,https://www.vivino.com/GB/en/it-monte-schiavo-pallio-di-san-floriano-verdicchio-dei-castelli-di-jesi-classico-superiore/w/1268342
1268349,Congress Springs Petite Sirah,Petite Sirah,1,Red Wine,Lodi,Congress Springs,California,United States,15,3.2,13.0,3.5,,4.5,1.0,4.818182,https://www.vivino.com/GB/en/us-congress-springs-petite-sirah/w/1268349
1268352,De Bortoli Willowglen Shiraz,Willowglen Shiraz,1,Red Wine,South Eastern Australia,De Bortoli,New South Wales,Australia,360,3.5,13.5,3.1876876,,4.7913585,2.0404625,3.114133,https://www.vivino.com/GB/en/de-bortoli-willowglen-shiraz/w/1268352
1268356,Lapone Pinot Grigio,Pinot Grigio,2,White Wine,Umbria,Lapone,Umbria,Italy,104,4.2,0.0,3.576842,,2.9052632,1.8289474,,https://www.vivino.com/GB/en/lapone-pinot-grigio/w/1268356
1268370,Solorca Cosecha,Cosecha,1,Red Wine,Ribera del Duero,Solorca,Ribera del Duero,Spain,14,3.3,14.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/solorca-cosecha/w/1268370
1268490,Montes Reserva Merlot (Classic),Reserva Merlot (Classic),1,Red Wine,Colchagua Valley,Montes,Casablanca Valley,Chile,11754,3.6,0.0,1.9276043,,3.9338472,1.9020605,1.9088585,https://www.vivino.com/GB/en/montes-reserva-merlot-classic/w/1268490
1268507,Sturm Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Friuli-Venezia Giulia,Sturm,Friuli-Venezia Giulia,Italy,98,3.8,14.0,2.26875,,3.73875,2.34225,2.51875,https://www.vivino.com/GB/en/sturm-cabernet-sauvignon/w/1268507
1268511,Rosenblum Cellars Vintner's Cuvée Chardonnay,Vintner's Cuvée Chardonnay,2,White Wine,California,Rosenblum Cellars,California,United States,85,3.2,13.9,3.1585073,,5.0,2.4850745,,https://www.vivino.com/GB/en/rosenblum-cellars-vintner-s-cuvee-chardonnay/w/1268511
1268512,Vermeil XXXIV Proprietary Red,XXXIV Proprietary Red,1,Red Wine,Calistoga,Vermeil,Napa Valley,United States,894,4.1,0.0,3.706455,,4.758392,1.3897756,3.223612,https://www.vivino.com/GB/en/us-vermeil-xxxiv-proprietary-red/w/1268512
1268513,Damien Coquelet Chiroubles,Chiroubles,1,Red Wine,Chiroubles,Damien Coquelet,Beaujolais,France,519,3.7,0.0,4.5894713,,1.4164138,1.3766438,1.8838621,https://www.vivino.com/GB/en/coquelet-chiroubles/w/1268513
1268515,Roux Père & Fils Beaune Montée Rouge,Beaune Montée Rouge,1,Red Wine,Côte de Beaune,Roux Père & Fils,Bourgogne,France,135,3.8,13.5,3.9211886,,2.3288112,1.1966434,2.055105,https://www.vivino.com/GB/en/domaine-roux-pere-et-fils-beaune-montee-rouge/w/1268515
1268517,Black Cabra Malbec,Malbec,1,Red Wine,Mendoza,Black Cabra,Mendoza,Argentina,1091,3.7,13.8,2.697673,,3.8916237,1.8185626,2.289638,https://www.vivino.com/GB/en/black-cabra-malbec/w/1268517
1268519,Poderi Angelini Negroamaro del Salento,Negroamaro del Salento,1,Red Wine,Salento,Poderi Angelini,Puglia,Italy,420,3.8,14.5,2.1583643,,4.818736,2.5695913,2.7694423,https://www.vivino.com/GB/en/poderi-angelini-negroamaro-del-salento/w/1268519
1268520,Laberinto Cenizas de Laberinto Pinot Noir,Cenizas de Laberinto Pinot Noir,1,Red Wine,Maule Valley,Laberinto,Maule Valley,Chile,628,3.8,13.0,3.2946992,,2.8315973,1.4649075,1.527199,https://www.vivino.com/GB/en/laberinto-maule-valley-cenizas-de-laberinto-pinot-noir/w/1268520
1268522,Robert Sinskey Aries Pinot Noir,Aries Pinot Noir,1,Red Wine,Los Carneros,Robert Sinskey,Los Carneros,United States,149,4.1,13.7,3.5028844,,3.0207694,1.4488461,1.9280769,https://www.vivino.com/GB/en/robert-sinskey-vineyards-aries-pinot-noir/w/1268522
1268527,Terenzuola Merla della Miniera,Merla della Miniera,1,Red Wine,Toscana,Terenzuola,Toscana,Italy,682,3.7,0.0,2.977059,,3.1881373,1.5406722,2.9188092,https://www.vivino.com/GB/en/terenzuola-merla-della-miniera/w/1268527
1268528,Roger & Christophe Moreux Tradition Sancerre,Tradition Sancerre,2,White Wine,Sancerre,Roger & Christophe Moreux,Upper Loire,France,156,3.9,13.0,4.126893,,2.0882523,1.3334953,,https://www.vivino.com/GB/en/roger-and-christophe-moreux-tradition-sancerre/w/1268528
1268529,Hirschbach & Söhne Piesporter Michelsberg Riesling Kabinett,Piesporter Michelsberg Riesling Kabinett,2,White Wine,Mosel,Hirschbach & Söhne,Mosel,Germany,142,3.7,0.0,4.980435,,2.9429348,2.4697285,,https://www.vivino.com/GB/en/hirschbach-sohne-piesporter-michelsberg-riesling-kabinett/w/1268529
1268530,Biagio Pinot Grigio delle Venezie,Pinot Grigio delle Venezie,2,White Wine,delle Venezie,Biagio,Toscana,Italy,144,3.4,12.5,2.8605173,,2.9446554,1.8229309,,https://www.vivino.com/GB/en/biagio-pinot-grigio-delle-venezie/w/1268530
1268533,Eugenio Bocchino Tom Langhe,Tom Langhe,1,Red Wine,Langhe,Eugenio Bocchino,Piemonte,Italy,79,3.9,14.0,4.0257964,,3.4708695,1.0,2.0243478,https://www.vivino.com/GB/en/azienda-agricola-eugenio-bocchino-tom-langhe/w/1268533
1268534,Cacciagrande Maremma Toscana,Maremma Toscana,1,Red Wine,Maremma Toscana,Cacciagrande,Toscana,Italy,297,3.6,0.0,2.9230077,,3.0456016,2.0201128,3.107782,https://www.vivino.com/GB/en/cacciagrande-maremma-toscana/w/1268534
1268540,Domenico Clerico Nebbiolo Langhe Capisme-e,Nebbiolo Langhe Capisme-e,1,Red Wine,Langhe,Domenico Clerico,Piemonte,Italy,1499,3.7,14.0,4.650201,,3.887732,1.6287081,4.2915125,https://www.vivino.com/GB/en/domenico-clerico-nebbiolo-langhe-capisme-e/w/1268540
1268543,Georges Noëllat Vosne-Romanée,Vosne-Romanée,1,Red Wine,Vosne-Romanée,Georges Noëllat,Vosne-Romanée,France,910,4.2,0.0,4.159463,,2.9038045,1.7223848,2.5658114,https://www.vivino.com/GB/en/georges-nollat-vosne-romanee/w/1268543
1268544,Cantrina Zerdí Rosso,Zerdí Rosso,1,Red Wine,Benaco Bresciano,Cantrina,Lombardia,Italy,334,3.8,14.0,2.37259,,3.9532013,1.9268705,3.0534172,https://www.vivino.com/GB/en/cantrina-pine-benaco-bresciano-zerdi/w/1268544
