id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1520100,Alderlea Pinot Noir,Pinot Noir,1,Red Wine,Vancouver Island,Alderlea,Ontario,Canada,39,3.6,0.0,4.06,,2.669091,1.6054546,2.7190907,https://www.vivino.com/GB/en/alderlea-pinot-noir/w/1520100
1520101,Forgeron Blacksmith Merlot,Blacksmith Merlot,1,Red Wine,Columbia Valley,Forgeron,Columbia Valley,United States,89,3.7,0.0,2.4973078,,3.9852564,1.7005128,3.007564,https://www.vivino.com/GB/en/forgeron-cellars-blacksmith-merlot/w/1520101
1520105,Marie-Pierre Manciat Pouilly-Fuisse 'Les Petites Bruyéres',Pouilly-Fuisse 'Les Petites Bruyéres',2,White Wine,Pouilly-Fuissé,Marie-Pierre Manciat,Bourgogne,France,368,3.8,12.5,3.1001832,,3.0552754,1.2281651,,https://www.vivino.com/GB/en/marie-pierre-manciat-pouilly-fuisse-les-petites-bruyeres/w/1520105
1520108,Laimburg Blauburgunder Riserva,Blauburgunder Riserva,1,Red Wine,Südtirol - Alto Adige,Laimburg,Trentino-Alto Adige,Italy,327,3.5,13.5,3.1318889,,3.3121667,2.3212776,2.6941667,https://www.vivino.com/GB/en/laimburg-blauburgunder-riserva/w/1520108
1520118,Monteriggioni Baratto Sangiovese di Casa Gozzi,Baratto Sangiovese di Casa Gozzi,1,Red Wine,Toscana,Monteriggioni,Toscana,Italy,44,3.5,0.0,3.0652175,,3.0,1.0,3.0,https://www.vivino.com/GB/en/monteriggioni-baratto-sangiovese-di-casa-gozzi/w/1520118
1520130,Alex Gambal Échezeaux Grand Cru,Échezeaux Grand Cru,1,Red Wine,Échezeaux Grand Cru,Alex Gambal,Côte de Beaune,France,30,4.1,0.0,4.5,,3.1311476,2.0040984,2.6252458,https://www.vivino.com/GB/en/alex-gambal-echezeaux-grand-cru/w/1520130
1520131,Vignerons de l'Enclave Châteauneuf du-Pape,Châteauneuf du-Pape,1,Red Wine,Châteauneuf-du-Pape,Vignerons de l'Enclave,Southern Rhône,France,461,3.9,14.0,2.981949,,4.754915,1.3828814,2.9322882,https://www.vivino.com/GB/en/vignerons-de-l-enclave-chateauneuf-du-pape/w/1520131
1520144,Maurice Écard Pinot Noir Bourgogne,Pinot Noir Bourgogne,1,Red Wine,Bourgogne,Maurice Écard,Savigny-lès-Beaune,France,224,3.7,12.5,4.036529,,2.398,1.2485294,2.0808234,https://www.vivino.com/GB/en/maurice-ecard-pinot-noir-bourgogne/w/1520144
1520148,Black's Station Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Yolo County,Black's Station,California,United States,1088,3.6,13.9,3.17151,,4.6188416,1.5229163,3.5935369,https://www.vivino.com/GB/en/black-station-cabernet-sauvignon/w/1520148
1520171,Casa di Baal Rosso di Baal,Rosso di Baal,1,Red Wine,Campania,Casa di Baal,Campania,Italy,184,3.7,0.0,2.6396625,,4.121266,1.944979,3.0821943,https://www.vivino.com/GB/en/casa-di-baal-rosso-di-baal/w/1520171
1520174,Head High Red Blend,Red Blend,1,Red Wine,North Coast,Head High,Sonoma Coast,United States,619,4.0,14.2,3.8690484,,4.950186,1.8680965,3.3564897,https://www.vivino.com/GB/en/head-high-red-blend/w/1520174
1520177,Symphonie Médoc,Médoc,1,Red Wine,Médoc,Symphonie,Bordeaux,France,235,3.5,0.0,4.238628,,4.1960783,1.127647,4.8966665,https://www.vivino.com/GB/en/solvex-woltner-medoc/w/1520177
1520183,Otterbrook Mill Shiraz,Shiraz,1,Red Wine,South Eastern Australia,Otterbrook Mill,South Eastern Australia,Australia,64,3.6,0.0,3.025862,,5.0,2.01,3.2715516,https://www.vivino.com/GB/en/otterbrook-mill-shiraz/w/1520183
1520208,Marcel André Grenache - Syrah,Grenache - Syrah,1,Red Wine,Pays d'Oc,Marcel André,Languedoc-Roussillon,France,13,3.4,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/marcel-andre-grenache-syrah/w/1520208
1520213,Osborne Solaz Coupage,Solaz Coupage,1,Red Wine,Castilla,Osborne,Andalucía,Spain,162,2.9,0.0,3.042353,,3.9135294,1.1217647,2.957647,https://www.vivino.com/GB/en/osborne-solaz-coupage/w/1520213
1520214,Durbanville Hills Rhinofields Merlot,Rhinofields Merlot,1,Red Wine,Durbanville,Durbanville Hills,Durbanville,South Africa,1144,3.7,14.61,2.7658942,,3.8109486,2.0959308,2.6954195,https://www.vivino.com/GB/en/durbanville-hills-rhinofields-merlot/w/1520214
1520229,Château de la Rivière Fronsac,Fronsac,1,Red Wine,Fronsac,Château de la Rivière,Fronsac,France,6766,3.8,0.0,3.086482,,3.8499968,1.510579,2.9717674,https://www.vivino.com/GB/en/chateau-de-la-riviere-fronsac/w/1520229
1520266,Leura Park Shiraz,Shiraz,1,Red Wine,Victoria,Leura Park,Port Phillip,Australia,72,3.7,0.0,3.361,,4.221867,1.6182667,3.236,https://www.vivino.com/GB/en/leura-park-shiraz/w/1520266
1520267,Audiffred Les Chalandins Vosne-Romanée,Les Chalandins Vosne-Romanée,1,Red Wine,Vosne-Romanée,Audiffred,Côte de Nuits,France,120,3.8,0.0,4.009824,,2.6241765,1.834353,2.5105882,https://www.vivino.com/GB/en/audiffred-les-chalandins-vosne-romanee/w/1520267
1520385,Terras de Cartaxo Ribatejo Tinto,Ribatejo Tinto,1,Red Wine,Ribatejo,Terras de Cartaxo,Ribatejo,Portugal,288,3.3,13.0,3.1296296,,4.0,1.0,3.1296296,https://www.vivino.com/GB/en/terras-de-cartaxo-ribatejo-tinto/w/1520385
1520402,Domaine Combe Blanche La Chandelière,La Chandelière,1,Red Wine,Minervois La Livinière,Domaine Combe Blanche,Languedoc-Roussillon,France,74,3.8,14.5,3.9704,,4.027,1.8040001,3.9885004,https://www.vivino.com/GB/en/la-combe-blanche-la-chandeliere/w/1520402
1520436,Caves de Pouilly-Sur-Loire Charles Deloire Champalouette Pouilly-Fumé,Charles Deloire Champalouette Pouilly-Fumé,2,White Wine,Pouilly-Fumé,Caves de Pouilly-Sur-Loire,Upper Loire,France,21,3.1,0.0,4.0156865,,2.0392158,1.0,,https://www.vivino.com/GB/en/pouilly-sur-loire-charles-deloire-champalouette-pouilly-fume/w/1520436
1520461,Mondò Sementina Ronco dei Ciliegi Riserva,Ronco dei Ciliegi Riserva,1,Red Wine,Ticino,Mondò Sementina,Ticino,Switzerland,729,4.1,13.5,3.2579603,,3.483607,1.4708706,3.2331343,https://www.vivino.com/GB/en/mondo-ronco-dei-ciliegi-riserva/w/1520461
1520529,King Estate Old School Vineyards Pinot Gris,Old School Vineyards Pinot Gris,2,White Wine,Willamette Valley,King Estate,Willamette Valley,United States,35,3.7,13.5,2.2150943,,3.0,2.2550943,,https://www.vivino.com/GB/en/king-estate-old-school-vineyards-pinot-gris/w/1520529
1520537,Bolney Wine Estate Cuvée Noir Brut,Cuvée Noir Brut,3,Sparkling,Sussex,Bolney Wine Estate,Sussex,United Kingdom,130,3.8,0.0,4.344043,3.956596,3.5031915,,,https://www.vivino.com/GB/en/bolney-wine-estate-cuvee-noir-brut/w/1520537
1520555,Veuve Emille Blanc de Blancs Chardonnay Champagne,Blanc de Blancs Chardonnay Champagne,3,Sparkling,Champagne,Veuve Emille,Champagne,France,84,3.9,0.0,4.0443726,4.1471863,3.6456654,,,https://www.vivino.com/GB/en/veuve-emille-champagne-brut-cuvee-chardonnay/w/1520555
1520578,Château Belvue Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Château Belvue,Bordeaux,France,366,3.3,12.5,3.9265215,,3.7716148,1.3445343,3.2811801,https://www.vivino.com/GB/en/belvue-bordeaux/w/1520578
1520585,Altos de la Guardia Casco Viejo,Casco Viejo,1,Red Wine,Rioja,Altos de la Guardia,Rioja,Spain,55,4.2,0.0,4.0,,4.0,1.2066667,3.7827451,https://www.vivino.com/GB/en/altos-de-la-guardia-casco-viejo-rioja/w/1520585
1520599,Milleuna Bacmione Primitivo di Manduria,Bacmione Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Milleuna,Puglia,Italy,138,4.1,0.0,1.8393414,,4.113114,3.0636528,1.9904789,https://www.vivino.com/GB/en/it-mille-una-bacmione-primitivo-di-manduria/w/1520599
1520600,Marchisio - Tenuta Ca' du Russ Francesca,Francesca,1,Red Wine,Roero,Marchisio - Tenuta Ca' du Russ,Piemonte,Italy,58,3.9,0.0,2.561111,,4.025983,1.903846,3.2941883,https://www.vivino.com/GB/en/marchisio-tenuta-ca-du-russ-francesca/w/1520600
1520625,Mas Fi Cava Brut Rosé,Cava Brut Rosé,3,Sparkling,Cava,Mas Fi,Catalunya,Spain,190,3.7,11.5,3.6828125,3.9539063,2.9371877,,,https://www.vivino.com/GB/en/mas-fi-cava-brut-rose/w/1520625
1520635,Piazzolla Mendoza Malbec,Mendoza Malbec,1,Red Wine,Mendoza,Piazzolla,Mendoza,Argentina,12,3.7,0.0,2.5,,4.0,2.155,2.0,https://www.vivino.com/GB/en/piazzolla-mendoza-malbec/w/1520635
1520707,Domaine Éric Louis Domaine de la Pauline Sancerre,Domaine de la Pauline Sancerre,2,White Wine,Sancerre,Domaine Éric Louis,Sancerre,France,351,3.8,0.0,3.9621189,,1.9773163,1.3656497,,https://www.vivino.com/GB/en/domaine-eric-louis-domaine-de-la-pauline-sancerre/w/1520707
1520715,Wines from Hahn Estate Winery Selection Petite Sirah,Winery Selection Petite Sirah,1,Red Wine,Monterey County,Wines from Hahn Estate,Santa Lucia Highlands,United States,55,4.1,14.5,3.4270833,,4.517222,1.0558333,4.701389,https://www.vivino.com/GB/en/wines-from-hahn-estate-winery-selection-petite-sirah/w/1520715
1520718,Wines from Hahn Estate Winery Selection Malbec,Winery Selection Malbec,1,Red Wine,Santa Lucia Highlands,Wines from Hahn Estate,Santa Lucia Highlands,United States,92,4.3,14.5,2.5866668,,4.075629,1.8577037,2.4984446,https://www.vivino.com/GB/en/wines-from-hahn-estate-winery-selection-malbec/w/1520718
1520748,Irie Wine Zinfandel,Zinfandel,1,Red Wine,Paso Robles,Irie Wine,Paso Robles,United States,70,4.1,0.0,1.4820946,,5.0,2.7156081,2.5260134,https://www.vivino.com/GB/en/justin-murphy-zinfandel/w/1520748
1520775,Cantara Franknvine,Franknvine,1,Red Wine,Lodi,Cantara,California,United States,44,4.1,0.0,3.5823998,,5.0,1.12,3.4624,https://www.vivino.com/GB/en/cantara-franknvine/w/1520775
1520782,Nugnes Caleno Riserva,Caleno Riserva,1,Red Wine,Falerno del Massico,Nugnes,Campania,Italy,524,4.1,14.0,2.3373628,,4.7313805,2.6665664,3.0638585,https://www.vivino.com/GB/en/nugnes-caleno-riserva/w/1520782
1520794,Domaine des Crès Ricards Stécia Rouge,Stécia Rouge,1,Red Wine,Terrasses du Larzac,Domaine des Crès Ricards,Pays d'Oc,France,534,3.8,14.5,3.8165045,,3.998079,1.5669446,3.5966434,https://www.vivino.com/GB/en/cres-ricards-stecia-rouge/w/1520794
1520868,Château Les Ruats La Reserve du Château Bordeaux,La Reserve du Château Bordeaux,1,Red Wine,Côtes de Bordeaux,Château Les Ruats,Bordeaux,France,17,4.2,0.0,4.0,,4.1266665,1.0,4.0,https://www.vivino.com/GB/en/chateau-les-ruats-la-reserve-du-chateau-bordeaux/w/1520868
1520869,E11even Pinot Noir,Pinot Noir,1,Red Wine,Santa Maria Valley,E11even,Santa Ynez Valley,United States,136,3.6,0.0,3.5128124,,2.8815627,1.2051562,2.021875,https://www.vivino.com/GB/en/e11even-santa-maria-valley-pinot-noir/w/1520869
1520878,Moscone Barolo,Barolo,1,Red Wine,Barolo,Moscone,Dolcetto d'Alba,Italy,694,3.9,0.0,4.461848,,3.7764857,1.1317029,4.475,https://www.vivino.com/GB/en/moscone-barolo-barolo/w/1520878
1520879,Deepwood Cellars Petite Sirah,Petite Sirah,1,Red Wine,Paso Robles,Deepwood Cellars,California,United States,25,3.6,0.0,3.5,,4.5133333,1.0,4.5333333,https://www.vivino.com/GB/en/deepwood-paso-robles-petite-sirah/w/1520879
1520893,Baby Prosecco,Prosecco,3,Sparkling,Prosecco,Baby,Prosecco,Italy,70,3.4,12.0,4.0649123,4.0,2.0,,,https://www.vivino.com/GB/en/it-baby-prosecco/w/1520893
1520905,Hathersage Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Stellenbosch,Hathersage,Stellenbosch,South Africa,62,3.5,0.0,4.058113,,3.8592455,1.0849056,4.515849,https://www.vivino.com/GB/en/hathersage-cabernet-sauvignon/w/1520905
1520922,Domaine Confuron-Cotetidot Lavaut Saint-Jacques Gevrey-Chambertin 1er Cru,Lavaut Saint-Jacques Gevrey-Chambertin 1er Cru,1,Red Wine,Gevrey-Chambertin Premier Cru,Domaine Confuron-Cotetidot,Vosne-Romanée,France,117,4.2,13.0,4.4328413,,3.1153004,1.281858,2.5919673,https://www.vivino.com/GB/en/domaine-confuron-cotetidot-lavaut-saint-jacques-gevrey-chambertin-1er-cru/w/1520922
1520925,Consensus Ribatejo Tinto,Ribatejo Tinto,1,Red Wine,Ribatejo,Consensus,Ribatejo,Portugal,18,3.6,0.0,3.25,,3.25,1.0,2.5,https://www.vivino.com/GB/en/pt-dfj-consensus-ribatejo-tinto/w/1520925
1520933,Poggio Assiolo Brasildo Morellino di Scansano,Brasildo Morellino di Scansano,1,Red Wine,Maremma Toscana,Poggio Assiolo,Maremma Toscana,Italy,19,3.7,0.0,3.0,,3.0,1.0,3.0,https://www.vivino.com/GB/en/poggio-assiolo-brasildo-morellino-di-scansano/w/1520933
1520934,David Duband Echezeaux Grand Cru,Echezeaux Grand Cru,1,Red Wine,Échezeaux Grand Cru,David Duband,Bourgogne,France,374,4.3,0.0,4.0784316,,3.0689712,1.8921417,2.4849074,https://www.vivino.com/GB/en/david-duband-echezeaux-grand-cru/w/1520934
1520942,Walt Blue Jay Pinot Noir,Blue Jay Pinot Noir,1,Red Wine,Anderson Valley,Walt,Sonoma County,United States,2577,4.2,14.9,3.4330807,,3.1743438,1.6904752,2.0839767,https://www.vivino.com/GB/en/walt-blue-jay-pinot-noir/w/1520942
1520949,Castagnoli Hortulus Merlot,Hortulus Merlot,1,Red Wine,Toscana,Castagnoli,Chianti,Italy,42,3.8,0.0,3.0,,3.1756756,1.0,2.9270272,https://www.vivino.com/GB/en/castagnoli-hortulus-merlot/w/1520949
1520978,Dieter Meier Ojo De Agua Torrontes,Ojo De Agua Torrontes,2,White Wine,Mendoza,Dieter Meier,Mendoza,Argentina,523,3.8,13.0,3.5241551,,3.448809,1.4965097,,https://www.vivino.com/GB/en/dieter-meier-ojo-de-agua-torrontes/w/1520978
1521003,Finca Andina Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Central Valley,Finca Andina,Central Valley,Chile,46,3.3,0.0,2.9222224,,4.103704,1.1925926,3.5407407,https://www.vivino.com/GB/en/finca-andina-cabernet-sauvignon/w/1521003
1521022,Château Lafite Monteil Bordeaux Supérieur,Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château Lafite Monteil,Bordeaux,France,1119,3.7,13.0,3.4568994,,4.0418434,1.6318994,3.7601676,https://www.vivino.com/GB/en/lafite-monteil-bordeaux-superieur/w/1521022
1521037,Terpin Franco Sialis Rosso,Sialis Rosso,1,Red Wine,Friuli-Venezia Giulia,Terpin Franco,Friuli-Venezia Giulia,Italy,119,4.2,0.0,2.3540983,,3.6577594,2.0017486,3.3382516,https://www.vivino.com/GB/en/terpin-franco-sialis-rosso/w/1521037
1521038,Houghton Red Classic,Red Classic,1,Red Wine,Western Australia,Houghton,Western Australia,Australia,294,3.1,13.5,3.7909195,,4.6537933,1.8198276,3.541207,https://www.vivino.com/GB/en/houghton-red-classic/w/1521038
1521044,Yvan Bruneau La Genetiere Saint-Nicolas-de-Bourgueil,Saint-Nicolas-de-Bourgueil,1,Red Wine,Saint-Nicolas-de-Bourgueil,Yvan Bruneau La Genetiere,Loire Valley,France,57,3.4,13.0,4.0,,4.0,1.6891892,4.0,https://www.vivino.com/GB/en/yvan-bruneau-la-genetiere-saint-nicolas-de-bourgueil/w/1521044
1521059,Château de la Salade Aguirre Pic-Saint-Loup,Aguirre Pic-Saint-Loup,1,Red Wine,Pic-Saint-Loup,Château de la Salade,Languedoc-Roussillon,France,330,4.1,14.5,3.6030395,,4.170091,1.5249544,3.6842856,https://www.vivino.com/GB/en/salade-aguirre-pic-saint-loup/w/1521059
1521086,Pierre Legras Brut Champagne Grand Cru 'Chouilly',Brut Champagne Grand Cru 'Chouilly',3,Sparkling,Champagne Grand Cru 'Chouilly',Pierre Legras,Champagne,France,44,3.9,0.0,4.435,4.41,3.825,,,https://www.vivino.com/GB/en/pierre-legras-brut-champagne-grand-cru-chouilly/w/1521086
1521097,Finca Constancia Montado Tempranillo,Montado Tempranillo,1,Red Wine,Castilla,Finca Constancia,Castilla,Spain,700,3.4,13.0,2.8739693,,3.7753818,1.8244084,3.5842748,https://www.vivino.com/GB/en/es-finca-constancia-montado-tempranillo/w/1521097
1521103,Domaine d'Archimbaud Les Pierre IV Blanc,Les Pierre IV Blanc,2,White Wine,Saint-Saturnin,Domaine d'Archimbaud,Saint-Saturnin,France,96,3.6,0.0,2.2294116,,3.1098042,1.0,,https://www.vivino.com/GB/en/domaine-d-archimbaud-les-pierre-iv-blanc/w/1521103
1521118,Pierre Luneau-Papin Semper Excelsior,Semper Excelsior,2,White Wine,Muscadet-Sevre et Maine,Pierre Luneau-Papin,Loire Valley,France,400,3.9,0.0,4.854655,,2.310059,1.2679486,,https://www.vivino.com/GB/en/pierre-luneau-papin-semper-excelsior/w/1521118
1521127,Moillard Pouilly-Fuissé,Pouilly-Fuissé,2,White Wine,Pouilly-Fuissé,Moillard,Nuits-Saint-Georges,France,50,3.7,0.0,2.5923998,,3.1173334,1.22,,https://www.vivino.com/GB/en/fr-moillard-pouilly-fuisse/w/1521127
1521129,Peter Mentges Kroneberg-Terrassen Spätburgunder,Kroneberg-Terrassen Spätburgunder,1,Red Wine,Mosel,Peter Mentges,Mosel,Germany,18,4.0,0.0,4.513784,,1.0,1.0,2.0,https://www.vivino.com/GB/en/peter-mentges-kroneberg-terrassen-spatburgunder/w/1521129
1521139,Cantina Zaccagnini Chronicon Trebbiano d'Abruzzo,Chronicon Trebbiano d'Abruzzo,2,White Wine,Trebbiano d'Abruzzo,Cantina Zaccagnini,Abruzzo,Italy,50,3.6,0.0,4.0,,3.0,2.0,,https://www.vivino.com/GB/en/cantina-zaccagnini-chronicon-trebbiano-d-abruzzo/w/1521139
1521142,Bouvaude Fruiandise Côtes du Rhône Rouge,Fruiandise Côtes du Rhône Rouge,1,Red Wine,Côtes-du-Rhône,Bouvaude,Rhone Valley,France,329,3.5,13.5,3.4986699,,3.9840887,1.4453696,3.5022168,https://www.vivino.com/GB/en/bouvaude-fruiandise-cotes-du-rhone-rouge/w/1521142
1521144,Cave des Vins de Sancerre Le Grand Buis Sancerre,Le Grand Buis Sancerre,2,White Wine,Sancerre,Cave des Vins de Sancerre,Sancerre,France,35,3.6,0.0,4.043103,,2.0,1.3448275,,https://www.vivino.com/GB/en/sancerre-le-grand-buis-sancerre/w/1521144
1521146,Integrity Le Grand Buis Sancerre,Le Grand Buis Sancerre,2,White Wine,Upper Loire,Integrity,Upper Loire,France,28,3.9,0.0,4.0,,2.0,2.2280703,,https://www.vivino.com/GB/en/integrity-le-grand-buis-sancerre/w/1521146
1521158,Vinos de Rauda Tinto Roa Crianza,Tinto Roa Crianza,1,Red Wine,Ribera del Duero,Vinos de Rauda,Ribera del Duero,Spain,471,3.4,14.0,3.8920674,,3.7994938,1.6395148,3.7548735,https://www.vivino.com/GB/en/vinos-de-rauda-tinto-roa-crianza/w/1521158
1521165,Villa Annaberta Lugana,Lugana,2,White Wine,Lugana,Villa Annaberta,Veneto,Italy,284,3.6,0.0,3.3966513,,3.6977675,2.3179069,,https://www.vivino.com/GB/en/annaberta-lugana/w/1521165
1521166,Toro de Piedra Grand Reserve Chardonnay,Grand Reserve Chardonnay,2,White Wine,Maule Valley,Toro de Piedra,Curico Valley,Chile,1758,3.9,13.5,1.6467277,,4.009625,3.0706213,,https://www.vivino.com/GB/en/toro-de-piedra-grand-reserve-chardonnay/w/1521166
1521190,Château Gravereau Routurier routurier Blaye Côtes de Bordeaux,routurier Blaye Côtes de Bordeaux,1,Red Wine,Bordeaux,Château Gravereau Routurier,Bordeaux,France,34,3.4,0.0,4.026,,4.0,1.0,4.0,https://www.vivino.com/GB/en/gravereau-routurier-routurier-blaye-cotes-de-bordeaux/w/1521190
1521191,Clos Maine Gravereau Château Routurier Blaye Côtes de Bordeaux,Château Routurier Blaye Côtes de Bordeaux,1,Red Wine,Blaye - Côtes de Bordeaux,Clos Maine Gravereau,Bordeaux,France,24,3.3,0.0,4.0186205,,4.086207,1.0,4.117931,https://www.vivino.com/GB/en/clos-maine-gravereau-chateau-routurier-blaye-cotes-de-bordeaux/w/1521191
1521195,Saxenburg Select Shiraz,Select Shiraz,1,Red Wine,Stellenbosch,Saxenburg,Stellenbosch,South Africa,397,4.4,14.5,3.1910784,,4.359594,1.8361906,2.9854343,https://www.vivino.com/GB/en/saxenburg-select-shiraz/w/1521195
1521199,Conti di Buscareto Verdicchio dei Castelli di Jesi,Verdicchio dei Castelli di Jesi,2,White Wine,Verdicchio dei Castelli di Jesi,Conti di Buscareto,Marche,Italy,596,3.5,13.5,3.9199467,,3.0067334,2.1884267,,https://www.vivino.com/GB/en/conti-di-buscareto-verdicchio-dei-castelli-di-jesi/w/1521199
1521200,Conte di Campiano Brindisi Riserva,Brindisi Riserva,1,Red Wine,Brindisi,Conte di Campiano,Emilia-Romagna,Italy,1263,3.7,13.5,2.4577644,,4.553564,2.665566,3.0722637,https://www.vivino.com/GB/en/conte-di-campiano-brindisi-riserva/w/1521200
1521201,Louis Lequin Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru,2,White Wine,Corton-Charlemagne Grand Cru,Louis Lequin,Côte de Beaune,France,110,4.3,0.0,2.7611763,,3.8517647,1.7694117,,https://www.vivino.com/GB/en/louis-lequin-corton-charlemagne-grand-cru/w/1521201
1521207,Domaine de Taverna Rosso,Rosso,1,Red Wine,Cevennes,Domaine de Taverna,Languedoc,France,117,3.4,13.0,3.518421,,3.985263,1.3710526,3.455395,https://www.vivino.com/GB/en/domaine-de-taverna-rosso/w/1521207
1521213,Weingut Josef Schmid Riesling Vom Urgestein Bergterrassen,Riesling Vom Urgestein Bergterrassen,2,White Wine,Kremstal,Weingut Josef Schmid,Niederösterreich,Austria,11,3.9,0.0,5.0,,3.7,1.2323077,,https://www.vivino.com/GB/en/josef-schmid-kremstal-osterreich-neuburger/w/1521213
1521214,Cepas de América Varietal Torrontés,Varietal Torrontés,2,White Wine,Mendoza,Cepas de América,Mendoza,Argentina,359,3.0,0.0,3.5,,3.5,1.0,,https://www.vivino.com/GB/en/cepas-de-america-mendoza-malbec/w/1521214
1521220,L'Orangeraie Rouge,Rouge,1,Red Wine,Cite de Carcassonne,L'Orangeraie,Vin de Pays,France,861,3.4,0.0,3.9793017,,3.959257,1.4260135,3.817095,https://www.vivino.com/GB/en/lorangeraie-l-orangeraie-de-pennautier-rouge/w/1521220
1521221,F.lli Corsi C.F.F Montepulciano d'Abruzzo,Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,F.lli Corsi C.F.F,Toscana,Italy,134,3.4,12.5,3.765811,,2.6127026,1.465,2.8979056,https://www.vivino.com/GB/en/flli-corsi-cff-montepulciano-d-abruzzo/w/1521221
1521225,Azienda Agricola Elisabetta Le Marze Rosso,Le Marze Rosso,1,Red Wine,Toscana,Azienda Agricola Elisabetta,Toscana,Italy,236,4.2,14.0,3.0903208,,3.6663764,1.719266,2.6547246,https://www.vivino.com/GB/en/elisabetta-le-marze-rosso/w/1521225
1521228,Vasarelli Family Reserve Merlot,Family Reserve Merlot,1,Red Wine,McLaren Vale,Vasarelli,McLaren Vale,Australia,91,3.6,0.0,1.6342696,,3.8667414,1.7579776,2.0329213,https://www.vivino.com/GB/en/vasarelli-family-reserve-merlot/w/1521228
1521237,Saint Dominique La Chapelle de Saint Dominique,La Chapelle de Saint Dominique,1,Red Wine,Hérault,Saint Dominique,Hérault,France,382,3.5,0.0,3.9020255,,3.8937974,1.6832912,3.5383966,https://www.vivino.com/GB/en/fr-saint-dominique-la-chapelle-de-saint-dominique/w/1521237
1521240,Ciutat Vella Tinto,Tinto,1,Red Wine,Priorat,Ciutat Vella,Catalunya,Spain,307,3.5,14.5,2.9881132,,4.4991508,1.7720754,3.5266984,https://www.vivino.com/GB/en/ciutat-vella-tinto/w/1521240
1521244,Jean Claude Bachelet & Fils Saint-Aubin Premier Cru 'Les Champlots',Saint-Aubin Premier Cru 'Les Champlots',2,White Wine,Saint-Aubin 1er Cru 'Les Champlots',Jean Claude Bachelet & Fils,Côte de Beaune,France,162,4.0,0.0,3.4868102,,3.908937,1.4964368,,https://www.vivino.com/GB/en/jean-claude-bachelet-et-fils-saint-aubin-premier-cru-les-champlots/w/1521244
1521247,Heretat Mas Tinell Arte,Arte,1,Red Wine,Penedès,Heretat Mas Tinell,Cava,Spain,210,3.7,0.0,2.6144967,,3.603624,1.580537,2.741812,https://www.vivino.com/GB/en/es-heretat-mas-tinell-arte-penedes/w/1521247
1521253,Bodegas El Inicio Pluma Blanca Verdejo Rueda,Pluma Blanca Verdejo Rueda,2,White Wine,Rueda,Bodegas El Inicio,Ribera del Duero,Spain,207,3.5,12.5,3.5069344,,2.3472264,1.8218979,,https://www.vivino.com/GB/en/rivendel-pluma-blanca-verdejo-rueda/w/1521253
1521266,Vignerons de Correns Côtes de Provence Rosé,Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Vignerons de Correns,Provence,France,129,3.7,0.0,3.978857,,2.5,1.7985715,,https://www.vivino.com/GB/en/correns-cotes-de-provence-rose/w/1521266
1521271,Domaine des Crêtes - Joseph Vocat & Fils Pinot Noir du Père Mayor,Pinot Noir du Père Mayor,1,Red Wine,Sierre,Domaine des Crêtes - Joseph Vocat & Fils,Valais,Switzerland,61,3.7,12.8,3.9488637,,1.5227273,1.7715908,2.0272727,https://www.vivino.com/GB/en/domaine-des-cretes-joseph-vocat-fils-pinot-noir-du-pere-mayor-sierre/w/1521271
1521275,Château Guges Le Petit Roi du Château Guges Haut-Médoc,Le Petit Roi du Château Guges Haut-Médoc,1,Red Wine,Haut-Médoc,Château Guges,Haut-Médoc,France,111,3.5,0.0,4.3608336,,4.5,1.0166667,4.775,https://www.vivino.com/GB/en/chateau-guges-le-petit-roi-du-chateau-guges-haut-medoc/w/1521275
1521287,Qupé Syrah Bien Nacido Hillside Estate,Syrah Bien Nacido Hillside Estate,1,Red Wine,Santa Maria Valley,Qupé,California,United States,725,3.9,0.0,3.1291008,,4.3217444,1.502788,3.6094692,https://www.vivino.com/GB/en/us-qupe-syrah-bien-nacido-hillside-estate/w/1521287
1521289,Domaine Yvon Clerget Beaune 1er Cru 'Les Reversées',Beaune 1er Cru 'Les Reversées',1,Red Wine,Beaune 1er Cru 'Les Reversées',Domaine Yvon Clerget,Côte de Beaune,France,19,3.7,0.0,4.0576925,,2.5,1.2307693,2.0,https://www.vivino.com/GB/en/domaine-yvon-clerget-beaune-les-reverse/w/1521289
1521303,Les Maitres Vignerons de la Presqu'ile de Saint-Tropez Le Village Côtes de Provence,Le Village Côtes de Provence,4,Rosé Wine,Côtes de Provence,Les Maitres Vignerons de la Presqu'ile de Saint-Tropez,Provence,France,99,3.6,0.0,3.978254,,2.5,1.0304762,,https://www.vivino.com/GB/en/fr-les-maitres-vignerons-de-saint-tropez-le-village-rose/w/1521303
