id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
6415238,Josh Cellars Family Reserve Chardonnay,Family Reserve Chardonnay,2,White Wine,Sonoma County,Josh Cellars,Napa Valley,United States,96,3.8,0.0,3.1208332,,4.068551,2.4772825,,https://www.vivino.com/GB/en/josh-cellars-family-reserve-chardonnay-sonoma-county/w/6415238
6415240,Cormòns Cosmos Nr. 108 Cello Chardonnay Collio,Cosmos Nr. 108 Cello Chardonnay Collio,2,White Wine,Collio,Cormòns,Friuli-Venezia Giulia,Italy,13,3.6,0.0,3.1741176,,3.7105882,2.2270586,,https://www.vivino.com/GB/en/cormns-cosmos-nr-108-cello-chardonnay-collio/w/6415240
6415245,Leasingham Classic Clare Cabernet Sauvignon,Classic Clare Cabernet Sauvignon,1,Red Wine,Clare Valley,Leasingham,South Australia,Australia,32,3.9,0.0,3.5263157,,3.949123,1.0,3.6877193,https://www.vivino.com/GB/en/leasingham-wines-classic-clare-cabernet-sauvignon-ae6ba/w/6415245
6415249,Bietighöfer Riesling Trocken,Riesling Trocken,2,White Wine,Pfalz,Bietighöfer,Pfalz,Germany,11,4.0,0.0,4.875,,2.6979167,1.3177084,,https://www.vivino.com/GB/en/bietighofer-riesling-trocken/w/6415249
6415253,Bietighöfer Reserve Sauvignon Blanc trocken,Reserve Sauvignon Blanc trocken,2,White Wine,Pfalz,Bietighöfer,Pfalz,Germany,16,4.0,0.0,4.5,,2.3214285,1.4795918,,https://www.vivino.com/GB/en/bietighofer-reserve-sauvignon-blanc-trocken/w/6415253
6415279,Bisol Valdobbiadene Superiore di Cartizze,Valdobbiadene Superiore di Cartizze,3,Sparkling,Conegliano-Valdobbiadene Prosecco,Bisol,Veneto,Italy,141,4.3,0.0,3.4313056,3.7416189,2.350052,,,https://www.vivino.com/GB/en/bisol-valdobbiadene-superiore-di-cartizze/w/6415279
6415287,Monte Maletto Battito del Maletto,Battito del Maletto,1,Red Wine,Piemonte,Monte Maletto,Erbaluce di Caluso,Italy,26,3.6,12.5,2.6297297,,3.279324,1.8874326,2.7560813,https://www.vivino.com/GB/en/monte-maletto-battito-del-maletto/w/6415287
6415298,Hill Top Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Monterey,Hill Top,California,United States,16,4.1,13.3,2.7924998,,5.0,1.0,3.5533333,https://www.vivino.com/GB/en/hill-top-cabernet-sauvignon/w/6415298
6415341,Domaine de Terres Blanches Chêne Marchand Sancerre,Chêne Marchand Sancerre,2,White Wine,Sancerre,Domaine de Terres Blanches,Provence,France,57,3.8,0.0,4.0185103,,2.0,1.0,,https://www.vivino.com/GB/en/domaine-de-terres-blanches-chene-marchand-sancerre/w/6415341
6415344,Gardet Millésime Extra Brut Champagne,Millésime Extra Brut Champagne,3,Sparkling,Champagne,Gardet,Champagne,France,60,4.2,0.0,4.9552355,4.561309,4.4552355,,,https://www.vivino.com/GB/en/gardet-champagne-millesime-extra-dry/w/6415344
6415354,Hoddles Creek Road Block Chardonnay,Road Block Chardonnay,2,White Wine,Yarra Valley,Hoddles Creek,Port Phillip,Australia,14,4.0,0.0,3.4315689,,3.5,1.5,,https://www.vivino.com/GB/en/hoddles-creek-road-block-chardonnay/w/6415354
6415357,Nicolas Rouget Crémant de Bourgogne Brut,Crémant de Bourgogne Brut,3,Sparkling,Crémant de Bordeaux,Nicolas Rouget,Côte de Nuits,France,26,3.7,0.0,3.6254547,4.0,3.5,,,https://www.vivino.com/GB/en/nicolas-rouget-cremant-de-bourgogne-brut/w/6415357
6415367,The Fifth Empire Destino Premium White Blend,Destino Premium White Blend,2,White Wine,Vinho Verde,The Fifth Empire,Vinho Verde,Portugal,142,3.9,0.0,4.3415976,,1.8192602,1.3960651,,https://www.vivino.com/GB/en/the-fifth-empire-destino-premium-white-blend/w/6415367
6415369,Domaine du Four Bassot Vieilles Vignes En Varot Rully Blanc,Vieilles Vignes En Varot Rully Blanc,2,White Wine,Rully,Domaine du Four Bassot,Bourgogne,France,120,4.2,0.0,2.5077906,,2.9302325,1.9705814,,https://www.vivino.com/GB/en/domaine-du-four-bassot-rully-en-varot-vieilles-vignes-blanco/w/6415369
6415372,Methode Sauvage Rorick Heritage Chardonnay,Rorick Heritage Chardonnay,2,White Wine,California Shenandoah Valley,Methode Sauvage,California,United States,27,4.1,0.0,3.5484614,,4.752,2.581077,,https://www.vivino.com/GB/en/methode-sauvage-rorick-heritage-chardonnay/w/6415372
6415373,Ribera del Juá Crianza,Crianza,1,Red Wine,Jumilla,Ribera del Juá,Jumilla,Spain,91,3.4,0.0,3.1740165,,3.9618034,1.7987705,3.2107377,https://www.vivino.com/GB/en/ribera-del-jua-crianza/w/6415373
6415380,La Biòca Bussia Barolo,Bussia Barolo,1,Red Wine,Barolo,La Biòca,Barolo,Italy,11,4.0,0.0,4.9533334,,4.0,1.0,4.9,https://www.vivino.com/GB/en/la-bioca-bussia-barolo/w/6415380
6415404,Vento Sardo Vermentino di Sardegna,Vermentino di Sardegna,2,White Wine,Vermentino di Sardegna,Vento Sardo,Vermentino di Sardegna,Italy,34,4.3,0.0,2.4745455,,3.5745454,1.9545455,,https://www.vivino.com/GB/en/vento-sardo-vermentino-di-sardegna/w/6415404
6415405,Bottazzi Bottazzi,Bottazzi,2,White Wine,Piemonte,Bottazzi,Lombardia,Italy,19,4.2,0.0,3.4205503,,4.137523,2.1491745,,https://www.vivino.com/GB/en/bottazzi-bottazzi/w/6415405
6415412,Sepp Moser Fundamental,Fundamental,2,White Wine,Niederösterreich,Sepp Moser,Niederösterreich,Austria,108,3.6,13.5,3.7748852,,2.203276,1.2808621,,https://www.vivino.com/GB/en/sepp-moser-fundamental-k0498/w/6415412
6415415,Luberri Gran Reserva,Gran Reserva,1,Red Wine,Rioja,Luberri,Rioja,Spain,29,4.1,0.0,4.0305967,,3.846269,1.0983582,4.352537,https://www.vivino.com/GB/en/luberri-gran-reserva-g87af/w/6415415
6415428,Bellaria Rafè Campania Aglianico,Rafè Campania Aglianico,1,Red Wine,Campania,Bellaria,Toscana,Italy,54,4.1,0.0,2.484918,,4.030164,2.4347541,3.1337705,https://www.vivino.com/GB/en/bellaria-campania-aglianico-rafe/w/6415428
6415480,Hesketh Small Parcels Cabernet Sauvignon,Small Parcels Cabernet Sauvignon,1,Red Wine,Coonawarra,Hesketh,South Australia,Australia,27,3.7,0.0,3.522245,,3.7838776,1.0830612,3.8836732,https://www.vivino.com/GB/en/hesketh-small-parcels-cabernet-sauvignon/w/6415480
6415490,Lamblin & Fils Fleur d'Acacia Chablis,Fleur d'Acacia Chablis,2,White Wine,Chablis,Lamblin & Fils,Chablis,France,15,4.0,0.0,4.0,,3.4769232,1.2384616,,https://www.vivino.com/GB/en/lamblin-and-fils-fleur-dacacia-chablis/w/6415490
6415491,Hesketh Selection Riesling,Selection Riesling,2,White Wine,Clare Valley,Hesketh,South Australia,Australia,72,3.7,0.0,3.7753446,,2.8721263,1.3364369,,https://www.vivino.com/GB/en/hesketh-regional-selections-riesling/w/6415491
6415498,Tiefenbrunner Merus Pinot Bianco (Weissburgunder),Merus Pinot Bianco (Weissburgunder),2,White Wine,Trentino-Alto Adige,Tiefenbrunner,Trentino-Alto Adige,Italy,174,3.9,0.0,3.4905262,,3.1079698,1.2845865,,https://www.vivino.com/GB/en/tiefenbrunner-castel-turmhof-merus-pinot-bianco-weissburgunder/w/6415498
6415511,Costadoria Mont’so,Mont’so,1,Red Wine,Cannonau di Sardegna,Costadoria,Vermentino di Sardegna,Italy,66,3.8,0.0,3.0928924,,3.8968594,1.6795042,3.028347,https://www.vivino.com/GB/en/costadoria-mont-so/w/6415511
6415513,Alyan Gran Reserva Carménère,Gran Reserva Carménère,1,Red Wine,Central Valley,Alyan,Santiago,Chile,127,4.2,14.2,2.8379562,,4.0856934,1.2805109,2.4833577,https://www.vivino.com/GB/en/alyan-gran-reserva-carmenere/w/6415513
6415546,Domaine Sauveroy Clos des 7 Quartiers Savennières,Clos des 7 Quartiers Savennières,2,White Wine,Savennières,Domaine Sauveroy,Loire Valley,France,11,3.9,0.0,5.0,,2.0,1.0,,https://www.vivino.com/GB/en/domaine-sauveroy-clos-des-7-quartiers-savennieres/w/6415546
6415549,Weinhaus Rosenthal Herrenreife Spätburgunder Recher Herrenberg,Herrenreife Spätburgunder Recher Herrenberg,1,Red Wine,Ahr,Weinhaus Rosenthal,Ahr,Germany,16,3.8,0.0,4.18,,1.0,1.14,2.08,https://www.vivino.com/GB/en/weinhaus-rosenthal-herrenreife-spatburgunder-recher-herrenberg/w/6415549
6415571,Fattoria Campoperi - Casale dello Sparviero Bianco di Toscana,Bianco di Toscana,2,White Wine,Toscana,Fattoria Campoperi - Casale dello Sparviero,Toscana,Italy,65,3.7,0.0,3.9344683,,2.9672341,2.0629077,,https://www.vivino.com/GB/en/casale-dello-sparviero-bianco/w/6415571
6415610,Bodega Toneles Abrasado Unique Parcel Gran Malbec,Abrasado Unique Parcel Gran Malbec,1,Red Wine,Mendoza,Bodega Toneles,Mendoza,Argentina,443,3.6,0.0,2.8641903,,3.0817022,2.6208622,2.8362255,https://www.vivino.com/GB/en/toneles-abrasado-unique-parcel-gran-malbec-fd66d/w/6415610
6415618,Rolet Expression du Terroir Arbois,Expression du Terroir Arbois,2,White Wine,Arbois,Rolet,Jura,France,70,3.9,13.0,4.7584414,,2.3662338,1.0,,https://www.vivino.com/GB/en/rolet-jura-expression-du-terroir-arbois/w/6415618
6415652,Cormòns Cosmos Nr. 68 Friuli Isonzo,Cosmos Nr. 68 Friuli Isonzo,2,White Wine,Friuli Isonzo,Cormòns,Friuli-Venezia Giulia,Italy,18,3.6,0.0,3.0123968,,3.7417355,2.6384296,,https://www.vivino.com/GB/en/cormns-cosmos-nr-68-friuli-isonzo/w/6415652
6415671,Les Caves du Commandeur Secrète Côtes de Provence Rosè,Secrète Côtes de Provence Rosè,4,Rosé Wine,Côtes de Provence,Les Caves du Commandeur,Provence,France,49,3.9,0.0,4.0144186,,2.2879071,1.1093024,,https://www.vivino.com/GB/en/les-caves-du-commandeur-secrete-cotes-de-provence-rose/w/6415671
6415673,Amouriers Les Truffières Vacqueyras,Les Truffières Vacqueyras,1,Red Wine,Vacqueyras,Amouriers,Rhone Valley,France,27,3.6,0.0,3.188172,,4.294086,1.451613,3.9026883,https://www.vivino.com/GB/en/domaine-des-amouriers-les-truffieres-vacqueyras/w/6415673
6415679,Amouriers Suzanne Blanc,Suzanne Blanc,2,White Wine,Vaucluse,Amouriers,Rhone Valley,France,13,3.5,0.0,3.0,,3.5,2.0,,https://www.vivino.com/GB/en/domaine-des-amouriers-suzanne-blanc/w/6415679
6415696,Plan B DR Riesling,DR Riesling,2,White Wine,Frankland River,Plan B,Western Australia,Australia,28,3.8,0.0,4.2356606,,3.0522642,1.1177359,,https://www.vivino.com/GB/en/plan-b-dr-riesling/w/6415696
6415725,La Vinyeta Negre,Negre,1,Red Wine,Empordà,La Vinyeta,Catalunya,Spain,286,3.4,0.0,3.0172875,,2.8868508,2.276311,2.8490489,https://www.vivino.com/GB/en/la-vinyeta-negre-l232c/w/6415725
6415759,Clos de Luz Arao Carménère,Arao Carménère,1,Red Wine,Cachapoal Valley,Clos de Luz,Central Valley,Chile,765,3.8,0.0,2.9743264,,4.0240297,1.8108653,2.6136217,https://www.vivino.com/GB/en/clos-de-luz-arao-carmenere-cachapoal/w/6415759
6415783,BenMarco Sin Límites Malbec,Sin Límites Malbec,1,Red Wine,Gualtallary,BenMarco,Mendoza,Argentina,445,4.1,0.0,3.0410855,,3.8473291,2.1863515,3.0415888,https://www.vivino.com/GB/en/benmarco-sin-limites-malbec-gd69f/w/6415783
6415785,Arnaud Baillot Savigny-Lés-Beaune Premier Cru 'Les Vergelesses',Savigny-Lés-Beaune Premier Cru 'Les Vergelesses',2,White Wine,Savigny-lès-Beaune 1er Cru 'Les Vergelesses',Arnaud Baillot,Côte de Beaune,France,11,4.5,0.0,3.0,,4.016129,1.0967742,,https://www.vivino.com/GB/en/arnaud-baillot-savigny-les-beaune-1er-cru-les-vergelesses/w/6415785
6415853,Freiherr von und zu Franckenstein Neugesetz Spätburgunder Trocken,Neugesetz Spätburgunder Trocken,1,Red Wine,Baden,Freiherr von und zu Franckenstein,Baden,Germany,23,3.8,0.0,4.65,,1.0,1.0,2.0,https://www.vivino.com/GB/en/weingut-freiherr-von-und-zu-franckenstein-neugesetz-spatburgunder-trocken-o5d05/w/6415853
6415888,Vinhos Cortém Petite Syrah,Petite Syrah,1,Red Wine,Lisboa,Vinhos Cortém,Lisboa,Portugal,36,3.7,13.0,2.8732395,,4.0285916,1.1478873,3.1302817,https://www.vivino.com/GB/en/vinhos-cortem-petite-syrah/w/6415888
6415898,Famille Bories Calcari Calcaires Fitou,Calcari Calcaires Fitou,1,Red Wine,Fitou,Famille Bories,Corbières,France,124,3.4,0.0,3.9485714,,3.9314287,1.4414285,3.4771428,https://www.vivino.com/GB/en/famille-bories-calcari-calcaires-fitou/w/6415898
6415920,Baroli Brunella Barolo,Brunella Barolo,1,Red Wine,Barolo,Baroli,Barolo,Italy,19,4.1,0.0,5.0,,4.0,1.0,5.0,https://www.vivino.com/GB/en/baroli-brunella-barolo/w/6415920
6415925,Blazing Star Viognier,Viognier,2,White Wine,Paso Robles,Blazing Star,California,United States,26,3.3,0.0,1.0,,3.5,2.6566668,,https://www.vivino.com/GB/en/blazing-star-viognier/w/6415925
6415930,Valle da Fonte Reserva Terroir Blend,Reserva Terroir Blend,1,Red Wine,Douro,Valle da Fonte,Douro,Portugal,62,4.2,0.0,2.9051175,,3.762706,2.590559,3.3919704,https://www.vivino.com/GB/en/valle-da-fonte-reserva-terroir-blend/w/6415930
6415932,Cielo e Terra 1530 Prosecco,1530 Prosecco,3,Sparkling,Prosecco,Cielo e Terra,Veneto,Italy,659,4.0,11.0,3.888989,3.95515,2.3709793,,,https://www.vivino.com/GB/en/it-cielo-e-terra-1530-prosecco/w/6415932
6415938,Coal Valley Pinot Noir,Pinot Noir,1,Red Wine,Tasmania,Coal Valley,Tasmania,Australia,53,3.7,0.0,3.2399347,,3.2916994,1.5204575,1.7749673,https://www.vivino.com/GB/en/coal-valley-pinot-noir-tasmania/w/6415938
6415958,La Carraia Porticina Cabernet Sauvignon,Porticina Cabernet Sauvignon,1,Red Wine,Umbria,La Carraia,Umbria,Italy,191,3.7,0.0,3.382907,,3.3270931,1.3648837,2.908023,https://www.vivino.com/GB/en/it-la-carraia-porticina-cabernet-sauvignon-yd754/w/6415958
6415963,Voo Real Reserva Branco,Reserva Branco,2,White Wine,Lisboa,Voo Real,Lisboa,Portugal,219,3.6,0.0,2.4776545,,3.017778,2.1008642,,https://www.vivino.com/GB/en/voo-real-reserva-branco/w/6415963
6415964,Casa La Rad Tinto,Tinto,1,Red Wine,Rioja,Casa La Rad,Rioja,Spain,78,4.0,0.0,3.8093202,,3.9414563,1.4326214,3.9077437,https://www.vivino.com/GB/en/casa-la-rad-tinto/w/6415964
6415967,Casa La Rad Blanco,Blanco,2,White Wine,Rioja,Casa La Rad,Rioja,Spain,37,4.0,0.0,2.43,,4.433377,2.6548052,,https://www.vivino.com/GB/en/casa-la-rad-blanco/w/6415967
6416000,Bertrand-Delespierre Saignée des Terres Amoureuses Brut Champagne Premier Cru,Saignée des Terres Amoureuses Brut Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Bertrand-Delespierre,Champagne,France,45,3.9,0.0,4.385979,4.4339156,4.019312,,,https://www.vivino.com/GB/en/bertrand-delespierre-champagne-saignee-des-terres-amoureuses-premier-cru-brut-ma8b6/w/6416000
6416015,Pierre Baptiste Cuvée Prestige Réserve Carignan,Cuvée Prestige Réserve Carignan,1,Red Wine,Hérault,Pierre Baptiste,Pays d'Oc,France,76,3.4,0.0,3.6254838,,3.6903226,1.2125807,3.743871,https://www.vivino.com/GB/en/pierre-baptiste-cuvee-prestige-reserve-carignan/w/6416015
6416026,Ferdinand Labarthe La Vigne du Roy Côtes de Provence Rosé,La Vigne du Roy Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Ferdinand Labarthe,Southern Rhône,France,31,3.3,0.0,3.875,,2.5,1.43,,https://www.vivino.com/GB/en/ferdinand-labarthe-la-vigne-du-roy-cotes-de-provenc-rose/w/6416026
6416028,Inycon Catarratto - Fiano,Catarratto - Fiano,2,White Wine,Terre Siciliane,Inycon,Terre Siciliane,Italy,18,3.3,0.0,2.0,,4.0,1.0,,https://www.vivino.com/GB/en/inycon-catarratto-fiano/w/6416028
6416055,McGuigan Cellar Select Single Vineyard Pinot Noir,Cellar Select Single Vineyard Pinot Noir,1,Red Wine,New South Wales,McGuigan,Hunter Valley,Australia,51,4.1,14.0,3.1055171,,2.6855173,1.4196552,1.5228572,https://www.vivino.com/GB/en/mcguigan-cellar-select-pinot-noir-lce5c/w/6416055
6416066,Marques de Casa Concha Etiqueta Negra,Etiqueta Negra,1,Red Wine,Puente Alto,Marques de Casa Concha,Central Valley,Chile,2904,4.2,13.5,3.2376695,,4.7161326,1.4802457,3.7904158,https://www.vivino.com/GB/en/marques-de-casa-concha-etiqueta-negra-rcfdb/w/6416066
6416078,Mumm Napa Grower Series Poseidon Vineyard Blanc de Noirs,Grower Series Poseidon Vineyard Blanc de Noirs,3,Sparkling,Napa Valley,Mumm Napa,Rutherford,United States,23,4.5,0.0,3.069535,4.0,4.0,,,https://www.vivino.com/GB/en/mumm-napa-grower-series-poseidon-vineyard-blanc-de-noirs-deb07/w/6416078
6416088,Cennatoio Lauchum,Lauchum,1,Red Wine,Toscana,Cennatoio,Toscana,Italy,35,4.0,0.0,3.0,,3.0301888,1.4139624,3.1207547,https://www.vivino.com/GB/en/cennatoio-lauchum/w/6416088
6416094,Picardy Merlot - Cabernet,Merlot - Cabernet,1,Red Wine,Pemberton,Picardy,Pemberton,Australia,121,3.8,13.5,3.396845,,4.733006,1.2607441,3.4095237,https://www.vivino.com/GB/en/picardy-merlot-cabernet-h7c95/w/6416094
6416111,Alcesti Hèila Rosso,Hèila Rosso,1,Red Wine,Sicilia,Alcesti,Terre Siciliane,Italy,165,3.5,0.0,3.3654602,,3.5395093,2.2992637,3.0562575,https://www.vivino.com/GB/en/alcesti-heila-rosso-sicilia/w/6416111
6416126,McHenry Hohnen Laterite Hills Chardonnay,Laterite Hills Chardonnay,2,White Wine,Margaret River,McHenry Hohnen,Margaret River,Australia,68,4.0,0.0,3.012456,,3.4882457,1.9754387,,https://www.vivino.com/GB/en/mchenry-hohnen-laterite-hills-chardonnay-d90d5/w/6416126
6416251,Cusumano Arenzia Grecanico - Chardonnay,Arenzia Grecanico - Chardonnay,2,White Wine,Terre Siciliane,Cusumano,Terre Siciliane,Italy,72,3.1,0.0,2.5127118,,4.069492,1.1101695,,https://www.vivino.com/GB/en/cusumano-arenzia-grecanico-chardonnay-x3756/w/6416251
6416260,Hesperian Kitoko Vineyard Cabernet Sauvignon,Kitoko Vineyard Cabernet Sauvignon,1,Red Wine,Atlas Peak,Hesperian,Napa Valley,United States,14,4.4,0.0,3.573016,,5.0,1.4761904,4.0920634,https://www.vivino.com/GB/en/hesperian-kitoko-vineyard-cabernet-sauvignon-q27d3/w/6416260
6416289,Cupcake Winemaker's Blend Chardonnay,Winemaker's Blend Chardonnay,2,White Wine,Monterey,Cupcake,California,United States,52,3.6,0.0,3.3764238,,4.728212,2.5307946,,https://www.vivino.com/GB/en/cupcake-winemaker-s-blend-chardonnay-monterey/w/6416289
6416880,Handpicked Capella Vineyard Chardonnay,Capella Vineyard Chardonnay,2,White Wine,Mornington Peninsula,Handpicked,Margaret River,Australia,20,4.1,0.0,3.4684849,,3.6954544,1.5060606,,https://www.vivino.com/GB/en/handpicked-capella-vineyard-chardonnay/w/6416880
6416882,Handpicked Collection Chardonnay,Collection Chardonnay,2,White Wine,Mornington Peninsula,Handpicked,Margaret River,Australia,10,3.9,0.0,3.4255319,,3.5212767,1.5374469,,https://www.vivino.com/GB/en/handpicked-collection-chardonnay/w/6416882
6416883,Meiggs' Pardon Promissory Red,Promissory Red,1,Red Wine,Mendocino County,Meiggs' Pardon,Mendocino County,United States,285,3.2,14.2,3.4451709,,4.6252193,1.2436097,3.5497558,https://www.vivino.com/GB/en/meiggs-pardon-promissory-red/w/6416883
6416888,Cantine Scala Lacrima Christi del Vesuvio Bianco,Lacrima Christi del Vesuvio Bianco,2,White Wine,Vesuvio,Cantine Scala,Campania,Italy,33,3.2,0.0,2.840909,,3.965909,1.1590909,,https://www.vivino.com/GB/en/cantine-scala-lacrima-christi-del-vesuvio-bianco/w/6416888
6416894,Handpicked Collection Coonawarra Cabernet Sauvignon,Collection Coonawarra Cabernet Sauvignon,1,Red Wine,Coonawarra,Handpicked,Margaret River,Australia,18,3.8,0.0,3.5722222,,4.072222,1.2,4.072222,https://www.vivino.com/GB/en/handpicked-collection-coonawarra-cabernet-sauvignon/w/6416894
6416896,Handpicked Brindle Vineyard Cabernet Sauvignon,Brindle Vineyard Cabernet Sauvignon,1,Red Wine,Margaret River,Handpicked,Margaret River,Australia,81,4.3,0.0,3.4814816,,3.7286112,1.6617129,3.5543056,https://www.vivino.com/GB/en/handpicked-brindle-vineyard-cabernet-sauvignon/w/6416896
6416920,Seigneur de Mocques Pouilly-Fumé,Pouilly-Fumé,2,White Wine,Pouilly-Fumé,Seigneur de Mocques,Pouilly-Fumé,France,11,4.3,0.0,4.0,,2.0354838,1.0,,https://www.vivino.com/GB/en/seigneur-de-mocques-pouilly-fume/w/6416920
6416926,Spelletich 3 Spells Pinot Noir,3 Spells Pinot Noir,1,Red Wine,Los Carneros,Spelletich,Napa Valley,United States,22,3.9,15.6,3.5,,3.0,1.1688889,2.52,https://www.vivino.com/GB/en/spelletich-cellars-3-spells-pinot-noir/w/6416926
6416946,Carta Vieja Reservado Cabernet Sauvignon - Merlot,Reservado Cabernet Sauvignon - Merlot,1,Red Wine,Central Valley,Carta Vieja,Loncomilla Valley,Chile,92,3.4,0.0,3.0192502,,4.927,1.0,3.6864998,https://www.vivino.com/GB/en/carta-vieja-reservado-cabernet-sauvignon-merlot-p9553/w/6416946
6416956,Annie Gran Reserva Carménère,Gran Reserva Carménère,1,Red Wine,Maule Valley,Annie,Central Valley,Chile,106,3.8,0.0,2.925246,,3.2198362,2.6539345,2.9111476,https://www.vivino.com/GB/en/annie-gran-reserva-carmenere/w/6416956
6416958,Angeleno White,White,2,White Wine,Sierra Pelona Valley,Angeleno,California,United States,11,3.7,0.0,2.8253846,,3.9107692,2.0865386,,https://www.vivino.com/GB/en/angeleno-white/w/6416958
6416973,PKNT (Private Reserve) Merlot,(Private Reserve) Merlot,1,Red Wine,Central Valley,PKNT,Rapel Valley,Chile,36,3.7,0.0,1.6247618,,3.861905,1.6361905,1.7733332,https://www.vivino.com/GB/en/pknt-private-reserve-merlot/w/6416973
6416975,PKNT (Private Reserve) Chardonnay,(Private Reserve) Chardonnay,2,White Wine,Curico Valley,PKNT,Rapel Valley,Chile,21,3.7,0.0,1.6087805,,4.0190244,3.0,,https://www.vivino.com/GB/en/pknt-private-reserve-chardonnay/w/6416975
6416976,PKNT (Private Reserve) Sauvignon Blanc,(Private Reserve) Sauvignon Blanc,2,White Wine,Curico Valley,PKNT,Rapel Valley,Chile,73,3.5,0.0,4.0520544,,2.9876714,1.1616439,,https://www.vivino.com/GB/en/pknt-private-reserve-sauvignon-blanc/w/6416976
6416977,Casa Pardet Roiget CT,Roiget CT,1,Red Wine,Catalunya,Casa Pardet,Catalunya,Spain,122,3.7,0.0,3.175905,,3.425857,1.7348095,2.8583333,https://www.vivino.com/GB/en/casa-pardet-roiget-ct/w/6416977
6416981,Morra Vigneto Sant Pietro Roero Arneis,Vigneto Sant Pietro Roero Arneis,2,White Wine,Roero,Morra,Piemonte,Italy,17,4.0,0.0,3.1155558,,3.5333333,2.0255556,,https://www.vivino.com/GB/en/morra-vigneto-sant-pietro-roero-arneis/w/6416981
6416983,PKNT (Private Reserve) Cabernet Sauvignon,(Private Reserve) Cabernet Sauvignon,1,Red Wine,Central Valley,PKNT,Rapel Valley,Chile,435,3.4,0.0,3.122952,,4.3044467,1.2950739,3.3563838,https://www.vivino.com/GB/en/pknt-private-reserve-cabernet-sauvignon/w/6416983
6416985,Handpicked Collection Yarra Valley Cabernet Sauvignon,Collection Yarra Valley Cabernet Sauvignon,1,Red Wine,Yarra Valley,Handpicked,Margaret River,Australia,12,3.9,0.0,3.6733332,,4.1449122,1.0975438,3.3999999,https://www.vivino.com/GB/en/handpicked-collection-yarra-valley-cabernet-sauvignon/w/6416985
6416989,Handpicked Collection Pinot Noir,Collection Pinot Noir,1,Red Wine,Yarra Valley,Handpicked,Margaret River,Australia,18,4.1,0.0,3.3921428,,2.9485714,1.6669644,1.8179464,https://www.vivino.com/GB/en/handpicked-collection-pinot-noir-yarra-valley/w/6416989
6416992,Giambagli - Cellier de l'Amitié Loulou Charmeuse Rosé,Loulou Charmeuse Rosé,4,Rosé Wine,Luberon,Giambagli - Cellier de l'Amitié,Alpes-Maritimes,France,81,3.6,0.0,3.0,,3.69,1.47,,https://www.vivino.com/GB/en/giambagli-cellier-de-l-amitie-loulou-charmeuse-rose/w/6416992
6416995,Hoddles Creek PSB Pinot Noir,PSB Pinot Noir,1,Red Wine,Yarra Valley,Hoddles Creek,Port Phillip,Australia,16,4.0,0.0,3.8538096,,3.2348807,1.1685715,1.6896428,https://www.vivino.com/GB/en/hoddles-creek-psb-pinot-noir/w/6416995
6416996,Weingut Alexander Freimuth Geisenheim Reserve Riesling Trocken,Geisenheim Reserve Riesling Trocken,2,White Wine,Rheingau,Weingut Alexander Freimuth,Rheingau,Germany,13,3.7,0.0,4.5712676,,3.4325352,1.4366198,,https://www.vivino.com/GB/en/weingut-alexander-freimuth-geisenheim-reserve-riesling-trocken/w/6416996
6416998,Famille Carabello Baum Meursault,Meursault,2,White Wine,Meursault,Famille Carabello Baum,Nuits-Saint-Georges,France,204,4.2,0.0,3.3456037,,4.005,1.370819,,https://www.vivino.com/GB/en/famille-carabello-baum-meursault/w/6416998
6416999,Kessler Haak Intuition Pinot Noir,Intuition Pinot Noir,1,Red Wine,Sta. Rita Hills,Kessler Haak,California,United States,12,3.9,0.0,3.152826,,3.1369567,1.0,2.0,https://www.vivino.com/GB/en/kessler-haak-intuition-pinot-noir/w/6416999
6417053,I Vini di Giovanni Rozzo,Rozzo,1,Red Wine,Umbria,I Vini di Giovanni,Umbria,Italy,173,4.2,0.0,3.1382978,,2.9798582,1.468156,3.0383687,https://www.vivino.com/GB/en/i-vini-di-giovanni-rozzo/w/6417053
6417080,Burg Ravensburg Grauburgunder,Grauburgunder,2,White Wine,Sulzfeld,Burg Ravensburg,Baden,Germany,93,3.7,0.0,3.1406744,,2.6415732,1.7716854,,https://www.vivino.com/GB/en/burg-ravensburg-grauburgunder/w/6417080
6417126,Azienda Agricola di Meo Alessandra Fiano di Avellino,Alessandra Fiano di Avellino,2,White Wine,Fiano de Avellino,Azienda Agricola di Meo,Campania,Italy,79,4.0,0.0,2.860204,,4.0162244,1.3611225,,https://www.vivino.com/GB/en/di-meo-alessandra-fiano-di-avellino/w/6417126
6417133,Brave Step Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Central Valley,Brave Step,Central Valley,Chile,17,2.8,0.0,4.005,,3.0,1.0,,https://www.vivino.com/GB/en/brave-step-sauvignon-blanc/w/6417133
